particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
567.0,-0.028,0.409,0.912,-0.476,6.846,15.286,-1.0,-211.0,95.0,0.14
570.0,-0.025,0.425,0.897,-0.03,0.512,1.081,1.0,211.0,95.0,0.14
571.0,0.679,0.34,0.637,0.717,0.359,0.672,1.0,211.0,95.0,0.14
572.0,0.435,0.585,0.684,1.595,2.142,2.506,-1.0,-211.0,95.0,0.14
573.0,0.727,0.05,0.41,0.185,0.013,0.104,1.0,211.0,95.0,0.14
574.0,-0.028,0.731,0.645,-0.018,0.463,0.409,-1.0,-211.0,95.0,0.14
583.0,0.344,0.52,0.78,0.919,1.388,2.082,1.0,211.0,95.0,0.14
588.0,0.183,0.168,0.962,0.218,0.201,1.146,1.0,211.0,95.0,0.14
591.0,0.022,0.401,0.915,0.105,1.958,4.467,1.0,211.0,95.0,0.14
712.0,-0.5,0.253,0.716,-0.168,0.085,0.241,1.0,211.0,95.0,0.14
713.0,0.326,-0.662,-0.17,0.07,-0.141,-0.036,-1.0,-211.0,95.0,0.14
752.0,-0.028,0.62,0.766,-0.023,0.524,0.648,1.0,211.0,95.0,0.14
753.0,0.594,0.362,0.26,0.124,0.075,0.054,-1.0,-211.0,95.0,0.14
852.0,-0.794,0.524,0.269,-0.733,0.484,0.248,1.0,211.0,95.0,0.14
853.0,0.428,-0.108,0.874,0.296,-0.074,0.604,-1.0,-211.0,95.0,0.14
857.0,-0.215,-0.278,0.927,-0.222,-0.287,0.959,1.0,211.0,95.0,0.14
861.0,-0.317,-0.161,0.933,-0.866,-0.439,2.551,-1.0,-211.0,95.0,0.14
864.0,-0.003,-0.277,-0.919,-0.001,-0.138,-0.457,1.0,211.0,95.0,0.14
874.0,-0.045,-0.19,-0.98,-0.193,-0.816,-4.203,-1.0,-211.0,95.0,0.14
907.0,0.344,-0.582,0.725,0.366,-0.62,0.773,-1.0,-211.0,95.0,0.14
920.0,0.275,0.039,0.072,0.142,0.02,0.037,-1.0,-321.0,95.0,0.494
921.0,0.689,-0.704,0.046,0.576,-0.589,0.038,1.0,211.0,95.0,0.14
923.0,0.199,0.296,-0.801,0.058,0.086,-0.232,-1.0,-211.0,95.0,0.14
924.0,0.726,-0.078,0.663,0.617,-0.066,0.563,1.0,211.0,95.0,0.14
925.0,0.311,0.251,0.913,0.557,0.449,1.632,-1.0,-211.0,95.0,0.14
950.0,-0.182,-0.07,0.979,-0.417,-0.16,2.246,-1.0,-211.0,95.0,0.14
951.0,-0.631,-0.137,0.757,-0.872,-0.189,1.047,1.0,211.0,95.0,0.14
954.0,0.43,0.864,0.156,1.003,2.015,0.365,-1.0,-321.0,95.0,0.494
958.0,-0.006,0.681,0.717,-0.006,0.649,0.683,1.0,211.0,95.0,0.14
960.0,-0.046,-0.181,0.975,-0.053,-0.211,1.134,-1.0,-211.0,95.0,0.14
962.0,-0.163,-0.165,0.972,-0.558,-0.565,3.318,-1.0,-211.0,95.0,0.14
965.0,-0.227,0.04,0.969,-0.354,0.062,1.511,1.0,211.0,95.0,0.14
973.0,-0.22,-0.144,-0.964,-0.654,-0.427,-2.864,-1.0,-211.0,95.0,0.14
985.0,-0.11,-0.16,0.976,-0.164,-0.24,1.459,-1.0,-211.0,95.0,0.14
990.0,-0.156,0.278,0.941,-0.186,0.331,1.119,1.0,211.0,95.0,0.14
991.0,0.314,-0.004,0.939,0.309,-0.004,0.922,-1.0,-211.0,95.0,0.14
992.0,0.163,0.64,0.053,0.03,0.119,0.01,1.0,211.0,95.0,0.14
1006.0,0.514,0.44,0.734,1.176,1.008,1.679,1.0,211.0,95.0,0.14
1007.0,0.513,-0.779,-0.081,0.204,-0.309,-0.032,-1.0,-211.0,95.0,0.14
1008.0,0.131,-0.25,0.957,0.295,-0.562,2.153,1.0,211.0,95.0,0.14
1020.0,0.383,-0.165,-0.683,319.447,-137.252,-569.429,1.0,-15.0,95.0,500.0
1021.0,-0.175,0.118,-0.597,-113.004,75.964,-385.415,-1.0,15.0,95.0,500.0
1082.0,-0.628,-0.406,-0.658,-0.972,-0.63,-1.019,1.0,211.0,95.0,0.14
1085.0,-0.242,0.055,-0.965,-0.388,0.088,-1.55,-1.0,-211.0,95.0,0.14
1102.0,0.325,-0.861,-0.033,0.117,-0.309,-0.012,1.0,211.0,95.0,0.14
1105.0,0.405,-0.843,0.076,0.163,-0.339,0.03,-1.0,-211.0,95.0,0.14
1107.0,-0.144,0.25,0.952,-0.205,0.355,1.353,1.0,211.0,95.0,0.14
1122.0,-0.271,-0.052,0.96,-0.942,-0.182,3.341,1.0,211.0,95.0,0.14
1123.0,-0.214,-0.079,0.974,-2.164,-0.799,9.85,-1.0,-211.0,95.0,0.14
1189.0,-0.022,0.548,0.83,-0.03,0.767,1.162,-1.0,-211.0,95.0,0.14
1191.0,0.21,0.323,0.918,1.103,1.693,4.813,1.0,321.0,95.0,0.494
1192.0,0.338,0.397,0.702,0.344,0.404,0.714,-1.0,-321.0,95.0,0.494
1195.0,-0.827,-0.476,0.297,-4.602,-2.65,1.651,1.0,211.0,95.0,0.14
1197.0,-0.883,-0.441,0.16,-15.203,-7.583,2.753,-1.0,-211.0,95.0,0.14
1198.0,-0.817,-0.521,0.248,-16.363,-10.439,4.974,1.0,211.0,95.0,0.14
1205.0,-0.847,-0.522,0.099,-21.873,-13.476,2.555,1.0,211.0,95.0,0.14
1209.0,-0.631,-0.718,-0.165,-0.364,-0.415,-0.095,1.0,211.0,95.0,0.14
1212.0,-0.402,-0.386,-0.828,-0.969,-0.931,-1.995,1.0,211.0,95.0,0.14
1213.0,0.077,-0.2,-0.965,0.072,-0.185,-0.897,-1.0,-211.0,95.0,0.14
1214.0,-0.335,-0.446,-0.818,-0.331,-0.441,-0.808,1.0,211.0,95.0,0.14
1218.0,0.005,0.229,-0.972,0.013,0.647,-2.743,1.0,211.0,95.0,0.14
1244.0,0.36,0.917,-0.174,0.082,0.21,-0.04,1.0,-11.0,95.0,0.001
1261.0,-0.907,-0.108,0.397,-1.483,-0.177,0.649,1.0,211.0,95.0,0.14
1262.0,-0.428,-0.246,0.843,-0.281,-0.162,0.553,-1.0,-211.0,95.0,0.14
1265.0,-0.863,-0.497,0.084,-3.801,-2.188,0.37,1.0,211.0,95.0,0.14
1266.0,-0.757,-0.021,0.192,-0.169,-0.005,0.043,-1.0,-211.0,95.0,0.14
1269.0,-0.859,-0.506,0.064,-3.47,-2.046,0.26,-1.0,-211.0,95.0,0.14
1271.0,-0.821,-0.52,0.229,-2.233,-1.414,0.622,1.0,211.0,95.0,0.14
1273.0,-0.906,-0.372,0.174,-1.26,-0.518,0.242,-1.0,-211.0,95.0,0.14
1276.0,-0.809,-0.561,0.176,-8.641,-5.999,1.876,1.0,211.0,95.0,0.14
1277.0,-0.841,-0.529,0.116,-47.234,-29.737,6.505,-1.0,-321.0,95.0,0.494
1318.0,-0.009,0.402,-0.905,-0.009,0.414,-0.931,1.0,211.0,95.0,0.14
1319.0,0.288,-0.109,-0.893,0.123,-0.047,-0.381,-1.0,-211.0,95.0,0.14
1320.0,0.158,0.421,0.893,0.74,1.972,4.186,1.0,211.0,95.0,0.14
1321.0,0.168,0.358,0.918,1.253,2.668,6.854,-1.0,-211.0,95.0,0.14
1322.0,-0.798,-0.57,0.195,-4.288,-3.063,1.046,1.0,211.0,95.0,0.14
1323.0,-0.742,-0.653,0.135,-1.529,-1.346,0.279,-1.0,-211.0,95.0,0.14
1325.0,-0.837,-0.526,0.149,-6.185,-3.888,1.102,-1.0,-211.0,95.0,0.14
1326.0,-0.84,-0.529,0.122,-21.305,-13.417,3.093,1.0,321.0,95.0,0.494
1329.0,-0.775,-0.626,0.078,-4.609,-3.724,0.462,1.0,211.0,95.0,0.14
1330.0,-0.793,-0.599,0.112,-9.683,-7.324,1.366,-1.0,-211.0,95.0,0.14
