particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
736.0,-0.273,0.958,0.086,-15.434,54.276,4.853,1.0,211.0,49.0,0.14
737.0,-0.28,0.954,0.107,-3.472,11.83,1.329,-1.0,-211.0,49.0,0.14
738.0,-0.284,0.956,0.067,-2.953,9.946,0.701,-1.0,-211.0,49.0,0.14
740.0,-0.227,0.952,-0.103,-0.179,0.752,-0.081,1.0,211.0,49.0,0.14
741.0,-0.239,0.969,0.064,-2.394,9.712,0.647,-1.0,-211.0,49.0,0.14
742.0,-0.311,0.936,0.164,-1.409,4.237,0.744,1.0,211.0,49.0,0.14
746.0,-0.542,0.789,0.29,-4.963,7.226,2.658,1.0,211.0,49.0,0.14
747.0,-0.419,0.876,0.224,-0.693,1.447,0.37,-1.0,-211.0,49.0,0.14
751.0,-0.312,0.901,0.287,-0.475,1.369,0.437,-1.0,-211.0,49.0,0.14
753.0,-0.025,0.58,0.804,-0.027,0.621,0.861,1.0,211.0,49.0,0.14
754.0,-0.412,0.288,0.858,-0.535,0.374,1.114,-1.0,-211.0,49.0,0.14
755.0,-0.035,0.175,0.969,-0.101,0.505,2.801,-1.0,-321.0,49.0,0.494
759.0,0.198,-0.379,-0.297,115.801,-221.678,-173.956,1.0,-15.0,49.0,500.0
760.0,-0.2,0.29,-0.581,-136.598,197.635,-396.472,-1.0,15.0,49.0,500.0
776.0,-0.561,0.789,0.25,-3.046,4.287,1.358,1.0,211.0,49.0,0.14
777.0,-0.544,0.816,0.196,-4.253,6.377,1.53,-1.0,-211.0,49.0,0.14
788.0,-0.162,0.209,0.963,-0.395,0.507,2.342,-1.0,-211.0,49.0,0.14
