particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1650.0,-0.021,-0.421,0.892,-0.065,-1.295,2.744,-1.0,-321.0,543.0,0.494,1650.0
1675.0,0.292,0.378,0.866,0.278,0.36,0.825,1.0,211.0,543.0,0.14,1675.0
1676.0,-0.694,-0.277,0.593,-0.323,-0.129,0.276,-1.0,-211.0,543.0,0.14,1676.0
1710.0,0.474,-0.383,0.147,0.085,-0.069,0.026,-1.0,-211.0,543.0,0.14,1710.0
1714.0,0.159,-0.257,-0.94,0.14,-0.227,-0.829,1.0,211.0,543.0,0.14,1714.0
1735.0,0.202,-0.131,0.965,0.919,-0.598,4.396,-1.0,-321.0,543.0,0.494,1735.0
1797.0,-0.138,-0.336,0.922,-0.144,-0.351,0.962,1.0,211.0,543.0,0.14,1797.0
1798.0,-0.182,0.281,0.933,-0.197,0.304,1.01,-1.0,-211.0,543.0,0.14,1798.0
1801.0,0.207,0.31,0.855,0.08,0.12,0.33,1.0,211.0,543.0,0.14,1801.0
1802.0,-0.353,0.066,0.789,-0.099,0.019,0.221,-1.0,-211.0,543.0,0.14,1802.0
1825.0,-0.472,-0.053,-0.845,-0.269,-0.03,-0.482,1.0,211.0,543.0,0.14,1825.0
1826.0,-0.613,0.381,-0.675,-0.556,0.346,-0.612,-1.0,-211.0,543.0,0.14,1826.0
1832.0,0.663,0.667,0.329,1.056,1.062,0.523,1.0,211.0,543.0,0.14,1832.0
1835.0,0.437,0.864,-0.212,0.461,0.91,-0.224,-1.0,-211.0,543.0,0.14,1835.0
1839.0,0.207,0.644,-0.718,0.177,0.551,-0.613,1.0,211.0,543.0,0.14,1839.0
1844.0,0.184,0.259,-0.931,0.145,0.204,-0.734,1.0,211.0,543.0,0.14,1844.0
1845.0,0.222,0.089,-0.956,0.181,0.072,-0.78,-1.0,-211.0,543.0,0.14,1845.0
1857.0,0.207,0.049,0.92,0.311,0.074,1.384,1.0,321.0,543.0,0.494,1857.0
1860.0,-0.36,0.402,-0.759,-0.138,0.154,-0.29,-1.0,-211.0,543.0,0.14,1860.0
1861.0,0.304,-0.533,-0.714,0.126,-0.221,-0.296,1.0,211.0,543.0,0.14,1861.0
1862.0,0.27,0.703,0.019,0.057,0.149,0.004,-1.0,-211.0,543.0,0.14,1862.0
1865.0,0.672,0.283,-0.645,0.407,0.172,-0.391,-1.0,-211.0,543.0,0.14,1865.0
1886.0,0.031,-0.377,0.924,0.082,-0.993,2.437,1.0,211.0,543.0,0.14,1886.0
1887.0,-0.349,-0.442,0.801,-0.244,-0.309,0.56,-1.0,-211.0,543.0,0.14,1887.0
1888.0,0.129,-0.163,0.978,0.482,-0.608,3.656,1.0,211.0,543.0,0.14,1888.0
1889.0,0.142,0.234,0.961,0.847,1.394,5.726,-1.0,-211.0,543.0,0.14,1889.0
1899.0,-0.628,0.003,0.774,-1.141,0.006,1.407,1.0,211.0,543.0,0.14,1899.0
1901.0,-0.778,-0.608,0.135,-1.276,-0.999,0.221,1.0,211.0,543.0,0.14,1901.0
1902.0,-0.742,0.047,0.661,-1.018,0.065,0.907,-1.0,-211.0,543.0,0.14,1902.0
1903.0,-0.418,-0.639,-0.642,-0.856,-1.308,-1.314,-1.0,-211.0,543.0,0.14,1903.0
1905.0,-0.168,-0.197,-0.96,-0.224,-0.264,-1.282,1.0,211.0,543.0,0.14,1905.0
1908.0,-0.187,-0.79,-0.49,-0.083,-0.348,-0.216,1.0,211.0,543.0,0.14,1908.0
1909.0,-0.506,-0.082,-0.825,-0.296,-0.048,-0.482,1.0,211.0,543.0,0.14,1909.0
1910.0,-0.166,-0.816,0.388,-0.059,-0.288,0.137,-1.0,-211.0,543.0,0.14,1910.0
1921.0,-0.451,-0.142,-0.861,-0.339,-0.107,-0.648,-1.0,-211.0,543.0,0.14,1921.0
1927.0,-0.104,-0.165,0.98,-0.417,-0.656,3.909,1.0,211.0,543.0,0.14,1927.0
1962.0,-0.322,0.168,-0.921,-0.318,0.166,-0.91,1.0,211.0,543.0,0.14,1962.0
1965.0,0.263,0.27,-0.925,2.761,2.832,-9.698,-1.0,-321.0,543.0,0.494,1965.0
1968.0,0.439,0.455,-0.769,0.672,0.695,-1.175,-1.0,-211.0,543.0,0.14,1968.0
1972.0,0.27,0.539,-0.791,0.35,0.698,-1.025,1.0,211.0,543.0,0.14,1972.0
2062.0,0.165,0.125,0.969,0.173,0.132,1.018,-1.0,-211.0,543.0,0.14,2062.0
2065.0,0.14,-0.086,0.986,1.25,-0.775,8.841,-1.0,-211.0,543.0,0.14,2065.0
2067.0,0.232,0.071,0.969,0.989,0.301,4.126,-1.0,-211.0,543.0,0.14,2067.0
2072.0,0.211,0.104,0.971,0.785,0.386,3.603,1.0,211.0,543.0,0.14,2072.0
2123.0,0.062,0.272,0.959,0.188,0.826,2.911,-1.0,-211.0,543.0,0.14,2123.0
2153.0,0.314,-0.18,-0.93,0.778,-0.447,-2.307,1.0,211.0,543.0,0.14,2153.0
2155.0,0.096,0.159,-0.955,0.203,0.338,-2.025,1.0,321.0,543.0,0.494,2155.0
2160.0,0.168,0.424,-0.887,0.33,0.834,-1.745,1.0,211.0,543.0,0.14,2160.0
2165.0,-0.348,0.684,-0.273,-0.084,0.165,-0.066,1.0,211.0,543.0,0.14,2165.0
2166.0,0.265,0.475,-0.839,1.313,2.358,-4.163,-1.0,-211.0,543.0,0.14,2166.0
2184.0,0.51,0.223,0.808,0.365,0.159,0.578,1.0,211.0,543.0,0.14,2184.0
2185.0,0.128,0.103,0.965,0.086,0.069,0.651,-1.0,-211.0,543.0,0.14,2185.0
2186.0,0.286,0.364,0.884,1.906,2.429,5.897,1.0,321.0,543.0,0.494,2186.0
2209.0,0.181,0.059,0.981,0.591,0.191,3.199,1.0,211.0,543.0,0.14,2209.0
2214.0,0.037,0.273,0.956,0.053,0.392,1.375,-1.0,-211.0,543.0,0.14,2214.0
2217.0,0.308,0.339,0.874,0.27,0.297,0.767,-1.0,-211.0,543.0,0.14,2217.0
2222.0,0.027,0.194,0.979,0.068,0.5,2.518,-1.0,-211.0,543.0,0.14,2222.0
2223.0,0.045,0.279,0.956,0.081,0.501,1.717,1.0,211.0,543.0,0.14,2223.0
2231.0,-0.528,-0.247,-0.789,-0.376,-0.176,-0.563,1.0,211.0,543.0,0.14,2231.0
2232.0,-0.868,-0.221,-0.419,-0.81,-0.207,-0.391,-1.0,-211.0,543.0,0.14,2232.0
2242.0,0.255,0.13,0.958,0.799,0.408,3.001,1.0,-13.0,543.0,0.106,2242.0
2246.0,-0.076,-0.79,0.608,-0.797,-8.334,6.415,-1.0,-211.0,543.0,0.14,2246.0
2259.0,0.322,-0.058,-0.894,0.147,-0.027,-0.408,-1.0,-211.0,543.0,0.14,2259.0
2260.0,0.341,0.642,-0.652,0.786,1.479,-1.503,1.0,321.0,543.0,0.494,2260.0
2261.0,0.186,0.683,-0.705,0.668,2.461,-2.54,-1.0,-211.0,543.0,0.14,2261.0
2266.0,-0.29,0.445,0.674,-0.279,0.427,0.648,-1.0,-321.0,543.0,0.494,2266.0
2267.0,-0.097,0.938,0.293,-0.085,0.824,0.258,1.0,211.0,543.0,0.14,2267.0
2270.0,0.296,0.414,0.856,0.456,0.638,1.32,1.0,211.0,543.0,0.14,2270.0
2273.0,0.222,0.742,-0.605,0.169,0.566,-0.461,1.0,211.0,543.0,0.14,2273.0
2277.0,0.281,0.796,-0.536,0.085,0.241,-0.163,-1.0,11.0,543.0,0.001,2277.0
2278.0,0.285,0.797,-0.533,0.082,0.229,-0.153,1.0,-11.0,543.0,0.001,2278.0
2282.0,0.71,0.531,-0.385,0.385,0.287,-0.208,-1.0,-211.0,543.0,0.14,2282.0
2283.0,0.314,-0.042,-0.93,0.233,-0.031,-0.689,1.0,211.0,543.0,0.14,2283.0
2304.0,0.147,-0.178,0.97,0.279,-0.337,1.835,1.0,211.0,543.0,0.14,2304.0
2306.0,-0.103,0.653,0.727,-0.077,0.488,0.543,1.0,211.0,543.0,0.14,2306.0
2307.0,0.12,0.617,-0.197,0.022,0.115,-0.037,-1.0,-211.0,543.0,0.14,2307.0
2315.0,0.239,0.599,-0.72,0.462,1.156,-1.388,-1.0,-321.0,543.0,0.494,2315.0
2324.0,0.208,0.809,-0.548,0.553,2.151,-1.458,1.0,211.0,543.0,0.14,2324.0
2333.0,0.182,0.723,-0.666,1.052,4.175,-3.847,1.0,211.0,543.0,0.14,2333.0
2334.0,-0.106,0.785,-0.508,-0.043,0.322,-0.208,-1.0,-211.0,543.0,0.14,2334.0
