particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
813.0,0.022,-0.31,0.95,2.422,-33.635,103.109,1.0,211.0,196.0,0.14
943.0,0.579,0.047,0.727,0.221,0.018,0.277,-1.0,-211.0,196.0,0.14
944.0,-0.597,0.356,-0.713,-0.927,0.553,-1.108,1.0,211.0,196.0,0.14
949.0,0.802,0.585,-0.098,1.459,1.064,-0.178,1.0,211.0,196.0,0.14
951.0,-0.006,0.968,-0.156,-0.004,0.689,-0.111,1.0,211.0,196.0,0.14
952.0,0.232,-0.051,-0.97,0.565,-0.124,-2.359,-1.0,-211.0,196.0,0.14
954.0,0.928,0.07,-0.278,0.545,0.041,-0.163,1.0,211.0,196.0,0.14
976.0,-0.218,-0.114,-0.885,-0.273,-0.143,-1.107,1.0,321.0,196.0,0.494
1001.0,-0.977,0.143,0.143,-1.919,0.282,0.281,-1.0,-211.0,196.0,0.14
1002.0,0.45,-0.474,-0.743,0.438,-0.461,-0.723,1.0,211.0,196.0,0.14
1046.0,0.174,-0.186,0.929,0.091,-0.097,0.485,1.0,211.0,196.0,0.14
1077.0,0.025,-0.308,0.951,5.653,-70.352,217.136,1.0,211.0,196.0,0.14
1079.0,0.014,-0.311,0.95,0.457,-10.181,31.163,1.0,211.0,196.0,0.14
1080.0,0.045,-0.305,0.951,0.152,-1.035,3.229,-1.0,-211.0,196.0,0.14
1084.0,-0.099,-0.292,0.949,-0.219,-0.647,2.099,1.0,211.0,196.0,0.14
1085.0,-0.012,-0.361,0.915,-0.01,-0.281,0.713,-1.0,-211.0,196.0,0.14
1115.0,0.255,-0.061,-0.962,0.471,-0.114,-1.782,1.0,211.0,196.0,0.14
1118.0,-0.078,0.159,-0.968,-0.061,0.125,-0.76,-1.0,-211.0,196.0,0.14
1120.0,0.219,-0.101,-0.952,0.165,-0.076,-0.715,1.0,211.0,196.0,0.14
1125.0,-0.79,0.481,-0.03,-0.291,0.177,-0.011,-1.0,-211.0,196.0,0.14
1129.0,-0.78,0.043,-0.512,-0.305,0.017,-0.2,1.0,211.0,196.0,0.14
1130.0,-0.643,0.291,-0.573,-0.216,0.098,-0.192,-1.0,-211.0,196.0,0.14
1132.0,-0.191,-0.146,-0.966,-0.287,-0.219,-1.451,-1.0,-211.0,196.0,0.14
1134.0,0.661,-0.418,-0.6,0.533,-0.337,-0.484,1.0,211.0,196.0,0.14
1135.0,-0.306,-0.242,-0.893,-0.192,-0.152,-0.56,-1.0,-211.0,196.0,0.14
1164.0,-0.243,-0.071,-0.96,-0.283,-0.082,-1.119,-1.0,-211.0,196.0,0.14
1165.0,-0.281,-0.043,-0.958,-1.069,-0.163,-3.641,1.0,211.0,196.0,0.14
1180.0,-0.321,0.594,0.722,-0.292,0.54,0.656,1.0,211.0,196.0,0.14
1181.0,-0.499,-0.375,0.729,-0.247,-0.186,0.361,-1.0,-211.0,196.0,0.14
1182.0,-0.073,0.273,-0.951,-0.082,0.308,-1.072,-1.0,-211.0,196.0,0.14
1184.0,0.141,0.214,-0.945,0.098,0.148,-0.656,1.0,211.0,196.0,0.14
1249.0,0.527,-0.624,-0.429,0.191,-0.226,-0.155,-1.0,-211.0,196.0,0.14
1257.0,0.295,0.356,-0.886,4.674,5.634,-14.021,-1.0,-211.0,196.0,0.14
1260.0,0.304,0.339,-0.89,7.785,8.67,-22.768,-1.0,-211.0,196.0,0.14
1310.0,-0.446,0.293,0.822,-0.312,0.205,0.575,-1.0,-211.0,196.0,0.14
1313.0,-0.578,0.582,-0.524,-1.256,1.265,-1.139,-1.0,-321.0,196.0,0.494
1314.0,-0.87,-0.212,-0.439,-1.771,-0.432,-0.895,1.0,211.0,196.0,0.14
1427.0,0.421,0.665,-0.176,0.099,0.157,-0.042,1.0,211.0,196.0,0.14
1430.0,0.55,0.3,-0.306,0.379,0.206,-0.211,-1.0,-321.0,196.0,0.494
1431.0,0.473,0.24,-0.835,0.465,0.236,-0.82,1.0,211.0,196.0,0.14
1437.0,0.124,0.318,-0.927,0.109,0.279,-0.815,1.0,211.0,196.0,0.14
1438.0,0.396,0.24,-0.885,1.142,0.692,-2.55,1.0,211.0,196.0,0.14
1439.0,0.346,0.276,-0.896,3.115,2.483,-8.065,-1.0,-211.0,196.0,0.14
1441.0,0.322,0.339,-0.884,18.351,19.329,-50.45,1.0,211.0,196.0,0.14
1446.0,0.27,0.345,-0.89,0.299,0.383,-0.986,1.0,211.0,196.0,0.14
1447.0,0.32,0.348,-0.881,11.386,12.383,-31.381,-1.0,-321.0,196.0,0.494
1448.0,0.33,0.33,-0.884,6.238,6.252,-16.736,1.0,211.0,196.0,0.14
1449.0,0.335,0.458,-0.823,3.095,4.232,-7.604,-1.0,-211.0,196.0,0.14
1471.0,0.576,0.349,-0.634,0.211,0.128,-0.233,1.0,211.0,196.0,0.14
1505.0,0.032,0.441,0.888,0.036,0.497,0.999,1.0,211.0,196.0,0.14
1522.0,-0.353,-0.646,-0.575,-0.139,-0.254,-0.226,-1.0,-211.0,196.0,0.14
1528.0,0.182,0.255,-0.944,0.866,1.209,-4.481,-1.0,-321.0,196.0,0.494
1533.0,0.32,-0.146,-0.898,0.168,-0.077,-0.473,-1.0,-211.0,196.0,0.14
1588.0,0.294,-0.918,0.195,0.227,-0.708,0.15,1.0,211.0,196.0,0.14
1593.0,-0.196,0.185,-0.96,-0.387,0.365,-1.895,-1.0,-211.0,196.0,0.14
1597.0,0.174,0.82,-0.401,0.065,0.309,-0.151,-1.0,-211.0,196.0,0.14
1598.0,-0.963,0.024,0.216,-0.837,0.021,0.188,1.0,211.0,196.0,0.14
1599.0,-0.627,0.624,0.279,-0.234,0.233,0.104,-1.0,-211.0,196.0,0.14
1605.0,0.328,0.289,0.887,0.313,0.275,0.845,1.0,211.0,196.0,0.14
1606.0,-0.269,-0.179,0.904,-0.134,-0.089,0.451,-1.0,-211.0,196.0,0.14
1610.0,-0.206,-0.352,-0.904,-0.222,-0.379,-0.973,1.0,211.0,196.0,0.14
1611.0,-0.848,-0.387,-0.295,-0.569,-0.26,-0.198,-1.0,-211.0,196.0,0.14
1612.0,-0.717,-0.114,0.552,-0.244,-0.039,0.188,1.0,211.0,196.0,0.14
1637.0,0.543,0.528,-0.534,0.712,0.693,-0.7,-1.0,-321.0,196.0,0.494
1641.0,-0.635,-0.631,0.048,-0.2,-0.199,0.015,1.0,211.0,196.0,0.14
1642.0,0.642,0.742,-0.144,0.685,0.792,-0.154,-1.0,-211.0,196.0,0.14
1648.0,-0.291,0.321,-0.891,-0.293,0.324,-0.898,1.0,211.0,196.0,0.14
1649.0,0.242,-0.077,-0.958,0.256,-0.081,-1.013,-1.0,-211.0,196.0,0.14
1651.0,0.007,0.172,-0.985,0.046,1.122,-6.42,1.0,211.0,196.0,0.14
1660.0,-0.167,-0.074,-0.974,-0.177,-0.078,-1.033,-1.0,-211.0,196.0,0.14
1673.0,0.182,0.422,-0.886,1.428,3.313,-6.946,1.0,321.0,196.0,0.494
1674.0,0.794,0.213,-0.338,0.854,0.229,-0.364,-1.0,-321.0,196.0,0.494
1676.0,0.402,-0.326,-0.842,0.366,-0.297,-0.766,-1.0,-211.0,196.0,0.14
1677.0,0.305,-0.631,-0.594,0.108,-0.223,-0.21,1.0,211.0,196.0,0.14
1678.0,0.312,0.072,-0.897,0.142,0.033,-0.409,-1.0,-211.0,196.0,0.14
1679.0,0.705,-0.234,-0.664,1.14,-0.379,-1.073,1.0,211.0,196.0,0.14
1703.0,0.093,0.23,-0.967,0.228,0.566,-2.373,1.0,211.0,196.0,0.14
1707.0,0.291,0.432,-0.853,1.033,1.537,-3.033,-1.0,-211.0,196.0,0.14
1709.0,0.014,0.678,-0.636,0.005,0.257,-0.241,1.0,211.0,196.0,0.14
1711.0,0.454,-0.044,-0.875,0.399,-0.039,-0.769,1.0,211.0,196.0,0.14
1712.0,0.583,-0.607,-0.53,0.777,-0.809,-0.706,-1.0,-211.0,196.0,0.14
1722.0,-0.325,-0.857,-0.124,-0.119,-0.314,-0.045,1.0,211.0,196.0,0.14
1723.0,0.639,0.666,-0.267,0.324,0.337,-0.135,-1.0,-211.0,196.0,0.14
1776.0,0.112,0.148,0.982,0.552,0.734,4.859,1.0,211.0,196.0,0.14
1777.0,0.049,0.207,0.977,0.262,1.114,5.255,-1.0,-211.0,196.0,0.14
1778.0,-0.035,0.308,0.951,-0.533,4.646,14.342,1.0,211.0,196.0,0.14
1799.0,0.045,0.207,0.977,0.255,1.173,5.541,-1.0,-211.0,196.0,0.14
1804.0,-0.208,0.402,0.881,-0.215,0.414,0.908,1.0,211.0,196.0,0.14
1805.0,0.078,0.285,0.951,0.125,0.458,1.529,-1.0,-211.0,196.0,0.14
1809.0,0.157,-0.059,0.986,0.831,-0.315,5.227,-1.0,-211.0,196.0,0.14
1812.0,0.033,-0.275,0.96,0.118,-0.978,3.419,-1.0,-211.0,196.0,0.14
1830.0,0.072,-0.193,0.973,0.329,-0.88,4.442,1.0,321.0,196.0,0.494
