particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
925.0,0.525,0.032,-0.849,1.578,0.096,-2.551,-1.0,-211.0,912.0,0.14
926.0,0.331,-0.084,-0.929,0.314,-0.079,-0.883,1.0,211.0,912.0,0.14
927.0,0.388,-0.407,-0.812,0.345,-0.362,-0.722,-1.0,-211.0,912.0,0.14
929.0,-0.021,-0.599,-0.799,-0.057,-1.607,-2.142,1.0,211.0,912.0,0.14
930.0,0.267,-0.678,-0.68,0.468,-1.189,-1.193,-1.0,-211.0,912.0,0.14
935.0,0.346,0.25,-0.864,0.181,0.131,-0.452,1.0,211.0,912.0,0.14
936.0,0.785,0.094,-0.374,0.226,0.027,-0.108,-1.0,-211.0,912.0,0.14
1006.0,-0.375,0.149,0.513,-0.245,0.097,0.335,1.0,321.0,912.0,0.494
1007.0,0.487,-0.172,0.029,0.281,-0.099,0.017,-1.0,-321.0,912.0,0.494
1013.0,-0.15,-0.082,-0.985,-0.633,-0.346,-4.153,-1.0,-211.0,912.0,0.14
1015.0,0.268,-0.302,-0.902,0.88,-0.993,-2.964,1.0,321.0,912.0,0.494
1017.0,0.194,-0.352,-0.916,1.3,-2.359,-6.139,-1.0,-211.0,912.0,0.14
1021.0,-0.102,0.585,0.803,-0.3,1.716,2.355,-1.0,-211.0,912.0,0.14
1022.0,0.17,0.046,0.98,0.259,0.07,1.498,1.0,211.0,912.0,0.14
1189.0,-0.263,0.042,0.964,-2.471,0.396,9.05,1.0,211.0,912.0,0.14
1215.0,-0.386,0.118,-0.902,-0.36,0.11,-0.842,1.0,211.0,912.0,0.14
1217.0,-0.179,0.276,-0.922,-0.122,0.188,-0.628,1.0,211.0,912.0,0.14
1218.0,0.072,0.229,-0.958,0.063,0.201,-0.841,-1.0,-211.0,912.0,0.14
1220.0,0.028,-0.231,-0.97,0.064,-0.525,-2.203,1.0,211.0,912.0,0.14
1286.0,-0.116,-0.125,0.985,-0.64,-0.691,5.444,1.0,211.0,912.0,0.14
1287.0,-0.166,0.013,0.984,-0.351,0.027,2.077,-1.0,-211.0,912.0,0.14
1290.0,-0.228,0.011,0.973,-1.975,0.094,8.414,-1.0,-211.0,912.0,0.14
1306.0,-0.017,0.446,0.887,-0.021,0.532,1.06,1.0,211.0,912.0,0.14
1316.0,0.913,-0.383,-0.033,0.935,-0.393,-0.034,-1.0,-211.0,912.0,0.14
1347.0,-0.234,0.108,0.962,-0.374,0.172,1.537,1.0,211.0,912.0,0.14
1359.0,0.671,0.229,-0.221,0.494,0.169,-0.163,1.0,321.0,912.0,0.494
1366.0,0.344,-0.024,0.471,211.602,-14.634,289.957,1.0,-15.0,912.0,500.0
1367.0,-0.338,0.04,0.508,-213.953,25.038,321.405,-1.0,15.0,912.0,500.0
1376.0,0.019,0.388,0.901,0.014,0.28,0.651,1.0,211.0,912.0,0.14
1377.0,0.276,0.327,0.902,0.725,0.86,2.372,-1.0,-211.0,912.0,0.14
1379.0,0.702,0.185,-0.654,0.46,0.121,-0.428,-1.0,-211.0,912.0,0.14
1421.0,-0.044,-0.48,-0.854,-0.032,-0.346,-0.615,1.0,211.0,912.0,0.14
1423.0,0.275,-0.436,-0.822,0.563,-0.892,-1.683,-1.0,-321.0,912.0,0.494
1426.0,0.349,-0.58,-0.389,0.078,-0.129,-0.087,1.0,211.0,912.0,0.14
1431.0,0.053,-0.812,0.51,0.027,-0.406,0.256,-1.0,-211.0,912.0,0.14
1443.0,-0.129,-0.199,0.965,-0.155,-0.24,1.163,1.0,211.0,912.0,0.14
1457.0,0.454,-0.058,-0.877,0.433,-0.056,-0.835,-1.0,-211.0,912.0,0.14
1460.0,-0.927,0.289,0.035,-0.546,0.17,0.021,1.0,211.0,912.0,0.14
1474.0,0.154,-0.279,-0.947,0.415,-0.752,-2.553,1.0,211.0,912.0,0.14
1475.0,0.245,-0.484,-0.792,0.122,-0.242,-0.396,-1.0,-211.0,912.0,0.14
1482.0,0.104,0.128,0.986,3.79,4.67,35.874,-1.0,-211.0,912.0,0.14
1497.0,0.133,0.119,0.983,0.548,0.491,4.067,1.0,211.0,912.0,0.14
