particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
858.0,-0.915,-0.013,0.252,-0.405,-0.006,0.112,1.0,211.0,272.0,0.14,858.0
859.0,0.956,-0.129,0.116,0.569,-0.077,0.069,-1.0,-211.0,272.0,0.14,859.0
1060.0,-0.225,-0.169,0.937,-0.15,-0.112,0.624,-1.0,-211.0,272.0,0.14,1060.0
1062.0,0.181,-0.017,0.982,0.602,-0.057,3.266,-1.0,-211.0,272.0,0.14,1062.0
1064.0,-0.192,-0.757,0.573,-0.108,-0.425,0.321,1.0,211.0,272.0,0.14,1064.0
1123.0,-0.295,-0.313,-0.899,-0.511,-0.541,-1.556,1.0,211.0,272.0,0.14,1123.0
1124.0,-0.006,-0.334,-0.942,-0.026,-1.397,-3.947,-1.0,-211.0,272.0,0.14,1124.0
1125.0,0.065,-0.696,-0.713,0.162,-1.745,-1.786,-1.0,-211.0,272.0,0.14,1125.0
1127.0,-0.63,-0.161,-0.691,-0.278,-0.071,-0.305,1.0,211.0,272.0,0.14,1127.0
1128.0,0.231,-0.769,-0.276,0.061,-0.203,-0.073,-1.0,-211.0,272.0,0.14,1128.0
1130.0,-0.497,-0.359,-0.776,-0.466,-0.336,-0.726,1.0,211.0,272.0,0.14,1130.0
1131.0,-0.463,-0.48,0.727,-0.393,-0.408,0.617,-1.0,-211.0,272.0,0.14,1131.0
1132.0,-0.773,0.355,-0.235,-0.23,0.105,-0.07,-1.0,-211.0,272.0,0.14,1132.0
1136.0,-0.263,-0.203,-0.253,-0.143,-0.11,-0.137,-1.0,-321.0,272.0,0.494,1136.0
1137.0,-0.25,-0.37,0.881,-0.22,-0.327,0.777,1.0,211.0,272.0,0.14,1137.0
1138.0,-0.466,-0.368,0.733,-0.196,-0.155,0.308,1.0,211.0,272.0,0.14,1138.0
1139.0,-0.908,-0.001,-0.362,-0.6,-0.0,-0.239,-1.0,-211.0,272.0,0.14,1139.0
1143.0,-0.915,0.343,-0.07,-0.641,0.24,-0.049,-1.0,-211.0,272.0,0.14,1143.0
1149.0,0.339,0.336,0.875,0.601,0.594,1.548,-1.0,-211.0,272.0,0.14,1149.0
1233.0,0.344,-0.036,0.822,0.106,-0.011,0.254,1.0,211.0,272.0,0.14,1233.0
1310.0,0.134,-0.265,-0.954,0.502,-0.995,-3.586,1.0,211.0,272.0,0.14,1310.0
1313.0,0.169,0.172,-0.961,0.173,0.176,-0.984,-1.0,-211.0,272.0,0.14,1313.0
1416.0,0.222,-0.029,0.971,1.313,-0.172,5.736,-1.0,-321.0,272.0,0.494,1416.0
1423.0,0.219,0.359,0.905,0.506,0.831,2.094,1.0,211.0,272.0,0.14,1423.0
1425.0,0.838,0.273,0.471,3.132,1.018,1.758,-1.0,-211.0,272.0,0.14,1425.0
1430.0,0.901,0.389,-0.144,0.986,0.426,-0.158,-1.0,-211.0,272.0,0.14,1430.0
1432.0,0.663,-0.066,-0.739,0.885,-0.088,-0.987,1.0,211.0,272.0,0.14,1432.0
1434.0,0.232,0.747,-0.385,0.066,0.213,-0.11,-1.0,-211.0,272.0,0.14,1434.0
1436.0,0.384,0.157,-0.853,0.17,0.069,-0.377,-1.0,-211.0,272.0,0.14,1436.0
1454.0,0.136,0.182,0.965,0.148,0.199,1.052,1.0,211.0,272.0,0.14,1454.0
1455.0,-0.081,0.22,0.962,-0.081,0.222,0.97,-1.0,-211.0,272.0,0.14,1455.0
1505.0,-0.213,0.147,0.966,-1.94,1.34,8.797,1.0,211.0,272.0,0.14,1505.0
1512.0,-0.121,-0.37,0.904,-0.341,-1.047,2.556,-1.0,-321.0,272.0,0.494,1512.0
1513.0,0.441,0.133,0.677,0.107,0.032,0.165,1.0,211.0,272.0,0.14,1513.0
1517.0,0.156,-0.23,0.957,0.272,-0.4,1.67,1.0,211.0,272.0,0.14,1517.0
1526.0,-0.152,0.241,0.95,-0.167,0.264,1.041,-1.0,-211.0,272.0,0.14,1526.0
1561.0,-0.027,0.37,0.803,-0.008,0.111,0.241,-1.0,-211.0,272.0,0.14,1561.0
1639.0,-0.118,-0.357,-0.919,-0.141,-0.424,-1.094,-1.0,-211.0,272.0,0.14,1639.0
1739.0,-0.608,0.696,-0.142,-0.85,0.973,-0.198,-1.0,-321.0,272.0,0.494,1739.0
1740.0,-0.276,0.911,-0.3,-0.654,2.159,-0.71,1.0,211.0,272.0,0.14,1740.0
1745.0,-0.553,-0.006,-0.832,-2.288,-0.026,-3.443,1.0,211.0,272.0,0.14,1745.0
1756.0,0.395,0.175,0.899,0.721,0.319,1.64,1.0,211.0,272.0,0.14,1756.0
1757.0,0.235,-0.003,0.971,0.769,-0.008,3.182,-1.0,-211.0,272.0,0.14,1757.0
1758.0,0.43,-0.2,0.872,0.489,-0.227,0.991,1.0,211.0,272.0,0.14,1758.0
1764.0,0.288,-0.004,0.953,0.419,-0.006,1.388,-1.0,-211.0,272.0,0.14,1764.0
1768.0,0.093,0.863,0.473,0.087,0.81,0.444,1.0,211.0,272.0,0.14,1768.0
1769.0,0.434,0.595,0.67,0.677,0.93,1.047,-1.0,-211.0,272.0,0.14,1769.0
1770.0,0.858,0.479,-0.136,0.926,0.517,-0.147,1.0,211.0,272.0,0.14,1770.0
1772.0,0.667,-0.438,-0.54,0.349,-0.229,-0.282,1.0,211.0,272.0,0.14,1772.0
1773.0,0.903,0.041,0.389,0.715,0.032,0.308,-1.0,-211.0,272.0,0.14,1773.0
1776.0,0.605,-0.551,-0.453,0.239,-0.217,-0.178,1.0,211.0,272.0,0.14,1776.0
1777.0,0.945,-0.028,-0.272,0.73,-0.021,-0.21,-1.0,-211.0,272.0,0.14,1777.0
1782.0,0.904,0.16,-0.376,1.004,0.177,-0.418,1.0,211.0,272.0,0.14,1782.0
1784.0,0.748,0.1,-0.631,0.579,0.078,-0.489,1.0,211.0,272.0,0.14,1784.0
1786.0,0.175,0.785,-0.581,0.195,0.874,-0.646,1.0,211.0,272.0,0.14,1786.0
1787.0,-0.098,0.856,-0.503,-0.198,1.733,-1.018,-1.0,-211.0,272.0,0.14,1787.0
1789.0,-0.299,0.502,-0.798,-0.994,1.668,-2.654,1.0,321.0,272.0,0.494,1789.0
1790.0,-0.205,0.754,-0.598,-0.163,0.599,-0.475,-1.0,-211.0,272.0,0.14,1790.0
1804.0,0.158,-0.197,0.961,0.196,-0.244,1.19,1.0,211.0,272.0,0.14,1804.0
1805.0,0.287,-0.381,0.859,0.218,-0.288,0.65,-1.0,-211.0,272.0,0.14,1805.0
1810.0,0.086,-0.507,0.854,0.156,-0.918,1.545,1.0,211.0,272.0,0.14,1810.0
1813.0,0.232,-0.027,0.97,0.467,-0.054,1.951,-1.0,-211.0,272.0,0.14,1813.0
1819.0,-0.054,-0.155,0.986,-0.382,-1.099,6.98,1.0,211.0,272.0,0.14,1819.0
1861.0,0.136,-0.135,-0.974,0.555,-0.55,-3.981,-1.0,-321.0,272.0,0.494,1861.0
1903.0,-0.132,0.263,-0.929,-0.082,0.164,-0.581,1.0,211.0,272.0,0.14,1903.0
1904.0,-0.087,-0.519,-0.783,-0.037,-0.218,-0.329,-1.0,-211.0,272.0,0.14,1904.0
1905.0,-0.656,-0.488,-0.189,-0.168,-0.125,-0.048,1.0,211.0,272.0,0.14,1905.0
1906.0,0.328,-0.218,-0.86,0.141,-0.094,-0.37,-1.0,-211.0,272.0,0.14,1906.0
1990.0,-0.196,0.007,-0.965,-0.564,0.02,-2.778,1.0,321.0,272.0,0.494,1990.0
1991.0,-0.45,-0.124,-0.864,-0.334,-0.092,-0.642,-1.0,-211.0,272.0,0.14,1991.0
1992.0,-0.152,0.136,-0.977,-1.295,1.161,-8.331,-1.0,-321.0,272.0,0.494,1992.0
1994.0,-0.183,0.117,-0.973,-0.316,0.203,-1.687,1.0,211.0,272.0,0.14,1994.0
1997.0,-0.127,0.148,-0.98,-0.614,0.718,-4.743,1.0,211.0,272.0,0.14,1997.0
1999.0,-0.109,0.267,-0.956,-0.32,0.78,-2.796,-1.0,-211.0,272.0,0.14,1999.0
2004.0,-0.096,0.139,-0.985,-0.289,0.416,-2.955,-1.0,-211.0,272.0,0.14,2004.0
2014.0,0.131,0.163,-0.977,0.459,0.571,-3.427,-1.0,-211.0,272.0,0.14,2014.0
2025.0,-0.625,0.154,-0.604,-0.656,0.161,-0.634,1.0,321.0,272.0,0.494,2025.0
2026.0,-0.178,0.259,-0.897,-0.08,0.116,-0.403,-1.0,-211.0,272.0,0.14,2026.0
2084.0,0.109,-0.315,-0.943,0.573,-1.651,-4.947,1.0,211.0,272.0,0.14,2084.0
2085.0,-0.012,-0.233,-0.971,-0.031,-0.595,-2.482,-1.0,-211.0,272.0,0.14,2085.0
2087.0,-0.063,-0.257,-0.964,-0.69,-2.82,-10.583,1.0,211.0,272.0,0.14,2087.0
2088.0,0.035,-0.309,-0.95,0.172,-1.495,-4.6,-1.0,-211.0,272.0,0.14,2088.0
2098.0,0.16,0.347,-0.922,0.347,0.754,-2.002,1.0,211.0,272.0,0.14,2098.0
2101.0,0.174,0.136,-0.972,0.295,0.231,-1.645,1.0,211.0,272.0,0.14,2101.0
2179.0,0.599,0.546,-0.582,1.372,1.25,-1.333,1.0,211.0,272.0,0.14,2179.0
2180.0,0.523,0.275,-0.736,0.22,0.116,-0.309,-1.0,-211.0,272.0,0.14,2180.0
2208.0,0.546,0.379,0.747,59.773,41.494,81.832,1.0,-13.0,272.0,0.106,2208.0
2211.0,-0.206,-0.056,0.977,-5.873,-1.598,27.882,-1.0,-211.0,272.0,0.14,2211.0
2212.0,-0.183,-0.034,0.982,-3.489,-0.643,18.724,-1.0,-211.0,272.0,0.14,2212.0
2213.0,-0.2,-0.054,0.978,-3.989,-1.076,19.554,1.0,211.0,272.0,0.14,2213.0
2293.0,0.351,-0.031,-0.92,0.288,-0.026,-0.756,1.0,211.0,272.0,0.14,2293.0
2296.0,0.253,-0.068,-0.964,0.83,-0.223,-3.168,1.0,211.0,272.0,0.14,2296.0
2299.0,0.266,-0.077,-0.954,0.327,-0.095,-1.173,1.0,211.0,272.0,0.14,2299.0
2306.0,-0.358,-0.39,-0.785,-0.55,-0.598,-1.204,-1.0,-321.0,272.0,0.494,2306.0
2307.0,-0.223,-0.25,-0.941,-0.886,-0.994,-3.735,1.0,211.0,272.0,0.14,2307.0
2312.0,-0.306,-0.287,-0.907,-10.767,-10.101,-31.887,1.0,321.0,272.0,0.494,2312.0
2313.0,-0.288,-0.326,-0.9,-17.607,-19.927,-55.019,-1.0,-321.0,272.0,0.494,2313.0
2314.0,-0.238,-0.259,-0.933,-0.419,-0.456,-1.638,1.0,211.0,272.0,0.14,2314.0
2325.0,-0.314,-0.261,-0.895,-0.241,-0.2,-0.688,-1.0,-211.0,272.0,0.14,2325.0
2332.0,-0.164,-0.325,-0.924,-0.196,-0.388,-1.101,1.0,211.0,272.0,0.14,2332.0
2333.0,0.027,-0.309,-0.947,0.048,-0.555,-1.701,-1.0,-211.0,272.0,0.14,2333.0
2335.0,-0.138,-0.14,-0.977,-0.23,-0.232,-1.624,1.0,211.0,272.0,0.14,2335.0
2336.0,0.508,0.037,-0.836,0.348,0.025,-0.574,-1.0,-211.0,272.0,0.14,2336.0
2337.0,-0.172,-0.34,-0.876,-0.287,-0.57,-1.468,1.0,321.0,272.0,0.494,2337.0
2338.0,0.443,-0.106,-0.852,0.24,-0.057,-0.463,-1.0,-211.0,272.0,0.14,2338.0
2341.0,-0.401,-0.313,-0.86,-2.087,-1.627,-4.474,-1.0,-211.0,272.0,0.14,2341.0
2343.0,-0.301,-0.279,-0.911,-1.093,-1.014,-3.314,1.0,211.0,272.0,0.14,2343.0
2344.0,-0.322,-0.265,-0.908,-0.901,-0.741,-2.539,-1.0,-211.0,272.0,0.14,2344.0
2346.0,-0.334,-0.309,-0.89,-2.184,-2.02,-5.814,1.0,211.0,272.0,0.14,2346.0
2347.0,-0.313,-0.303,-0.9,-3.985,-3.862,-11.466,-1.0,-211.0,272.0,0.14,2347.0
2349.0,-0.276,-0.297,-0.914,-2.105,-2.264,-6.96,1.0,211.0,272.0,0.14,2349.0
2350.0,-0.266,-0.348,-0.899,-3.484,-4.553,-11.776,-1.0,-211.0,272.0,0.14,2350.0
