"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
162,8.85,-1.8666666666666667,7.16,3,854
163,12.25,-1.8685714285714283,9.88,4,854
164,29.9,-1.8787558528428092,24.12,5,854
165,37.1,-1.8829218328840969,29.96,6,854
166,44.3,-1.8871151241534987,35.76,7,854
167,51.4,-1.8912996108949416,41.480000000000004,8,854
168,3.1,-1.9193548387096775,2.64,1,855
169,5.05,-1.9168316831683168,4.32,2,855
170,8.85,-1.911864406779661,7.5200000000000005,3,855
171,12.25,-1.9069387755102039,10.44,4,855
172,29.9,-1.8820535117056856,25.48,5,855
173,37.1,-1.8718328840970349,31.6,6,855
174,44.3,-1.8616343115124152,37.76,7,855
175,51.4,-1.851544747081712,43.800000000000004,8,855
176,3.1,-1.9370967741935483,2.12,1,856
177,5.05,-1.9376237623762376,3.44,2,856
178,8.85,-1.9389830508474577,6.,3,856
179,12.25,-1.9404081632653059,8.32,4,856
180,29.9,-1.946983277591973,20.32,5,856
181,37.1,-1.949730458221024,25.240000000000002,6,856
182,44.3,-1.9523521444695258,30.12,7,856
183,3.1,-1.8274193548387097,2.44,1,859
184,5.05,-1.8277227722772278,3.96,2,859
185,8.85,-1.8282485875706216,6.92,3,859
186,12.25,-1.8289795918367344,9.6,4,859
187,29.9,-1.8327023411371237,23.400000000000002,5,859
188,37.1,-1.8341671159029647,29.04,6,859
189,44.3,-1.8356162528216702,34.68,7,859
190,51.4,-1.837124513618677,40.24,8,859
191,3.1,-1.2467741935483871,3.,1,863
192,5.05,-1.2465346534653465,4.92,2,863
193,8.85,-1.2457627118644068,8.6,3,863
194,12.25,-1.2453061224489794,11.88,4,863
195,29.9,-1.2429899665551838,29.04,5,863
196,37.1,-1.2419622641509431,36.04,6,863
197,44.3,-1.240884875846501,43.,7,863
198,51.4,-1.2398754863813228,49.92,8,863
199,3.1,-1.2483870967741935,3.2800000000000002,1,864
200,5.05,-1.2504950495049505,5.36,2,864
201,8.85,-1.252542372881356,9.4,3,864
202,12.25,-1.2546938775510204,13.,4,864
203,29.9,-1.2658461538461538,31.720000000000002,5,864
204,37.1,-1.270463611859838,39.36,6,864
205,44.3,-1.274961625282167,47.,7,864
206,51.4,-1.279498054474708,54.56,8,864
207,3.1,-1.25,2.84,1,865
208,5.05,-1.2514851485148515,4.64,2,865
209,8.85,-1.252542372881356,8.16,3,865
210,12.25,-1.253469387755102,11.28,4,865
211,29.9,-1.2595919732441472,27.52,5,865
212,37.1,-1.262032345013477,34.12,6,865
213,44.3,-1.2644469525959368,40.76,7,865
214,51.4,-1.266863813229572,47.28,8,865
215,3.1,1.885483870967742,0.-3.16*I,1,866
216,3.1,-1.4451612903225806,0.52,1,871
217,5.05,-1.4514851485148514,0.84,2,871
218,8.85,-1.464406779661017,1.48,3,871
219,12.25,-1.4763265306122448,2.04,4,871
220,29.9,-1.5376187290969898,5.,5,871
221,37.1,-1.562808625336927,6.2,6,871
222,44.3,-1.588022573363431,7.44,7,871
223,51.4,-1.613147859922179,8.64,8,871
224,3.1,-0.3967741935483871,2.48,1,872
225,5.05,-0.38811881188118813,4.08,2,872
226,8.85,-0.3694915254237288,7.12,3,872
227,12.25,-0.3530612244897959,9.88,4,872
228,29.9,-0.26699665551839463,24.2,5,872
229,37.1,-0.23176819407008084,30.080000000000002,6,872
230,44.3,-0.1960948081264108,36.,7,872
231,51.4,-0.16067315175097274,41.88,8,872
232,3.1,-1.238709677419355,0.44,1,875
233,5.05,-1.2584158415841584,0.72,2,875
234,8.85,-1.2988700564971751,1.24,3,875
235,12.25,-1.3346938775510202,1.72,4,875
236,29.9,-1.5246555183946486,4.24,5,875
237,37.1,-1.6055148247978435,5.32,6,875
238,44.3,-1.6887178329571104,6.44,7,875
239,51.4,-1.7751439688715953,7.6000000000000005,8,875
240,3.1,-0.5854838709677419,1.76,1,877
241,5.05,-0.5861386138613861,2.88,2,877
242,8.85,-0.5903954802259888,5.04,3,877
243,12.25,-0.5934693877551019,7.,4,877
244,29.9,-0.6102943143812709,17.04,5,877
245,37.1,-0.6172237196765498,21.16,6,877
246,44.3,-0.6241264108352144,25.28,7,877
247,51.4,-0.6309182879377432,29.32,8,877
248,3.1,-0.5854838709677419,2.44,1,878
249,5.05,-0.5792079207920792,3.96,2,878
250,8.85,-0.5666666666666667,6.92,3,878
251,12.25,-0.5559183673469387,9.56,4,878
252,29.9,-0.4994247491638796,23.400000000000002,5,878
253,37.1,-0.4763665768194069,29.04,6,878
254,44.3,-0.4531286681715575,34.72,7,878
255,51.4,-0.4302256809338521,40.32,8,878
256,3.1,-1.4209677419354838,0.96,1,880
257,5.05,-1.4306930693069306,1.6,2,880
258,8.85,-1.4508474576271186,2.8000000000000003,3,880
259,12.25,-1.4689795918367345,3.84,4,880
260,29.9,-1.5629765886287625,9.44,5,880
261,37.1,-1.601574123989218,11.76,6,880
262,44.3,-1.640672686230248,14.08,7,880
263,51.4,-1.6795603112840467,16.36,8,880
264,3.1,-1.303225806451613,2.2,1,881
265,5.05,-1.298019801980198,3.56,2,881
266,8.85,-1.2892655367231638,6.24,3,881
267,12.25,-1.2812244897959182,8.64,4,881
268,29.9,-1.2403745819397993,21.080000000000002,5,881
269,37.1,-1.2237250673854445,26.16,6,881
270,44.3,-1.2069616252821669,31.240000000000002,7,881
271,51.4,-1.1903307392996108,36.28,8,881
272,3.1,0.041935483870967745,0.8,1,887
273,5.05,0.08712871287128712,1.32,2,887
274,8.85,0.17740112994350282,2.2800000000000002,3,887
275,12.25,0.2595918367346938,3.2,4,887
276,29.9,0.7440200668896321,8.52,5,887
277,37.1,1.0209164420485173,11.6,6,887
278,3.1,-1.9709677419354839,2.68,1,889
279,5.05,-1.9732673267326732,4.4,2,889
280,8.85,-1.9790960451977402,7.68,3,889
281,12.25,-1.983673469387755,10.64,4,889
282,29.9,-2.009297658862876,26.,5,889
283,37.1,-2.019654986522911,32.28,6,889
284,44.3,-2.0300993227990967,38.56,7,889
285,51.4,-2.040396887159533,44.76,8,889
286,3.1,-1.4935483870967743,1.76,1,891
287,5.05,-1.4772277227722772,2.88,2,891
288,8.85,-1.4451977401129945,5.08,3,891
289,12.25,-1.417142857142857,7.04,4,891
290,3.1,-2.661290322580645,-13.24,1,894
291,5.05,-2.6702970297029704,-21.56,2,894
292,8.85,-2.6864406779661016,-37.76,3,894
293,12.25,-2.7016326530612242,-52.28,4,894
294,29.9,-2.7790167224080267,-127.92,5,894
295,37.1,-2.810819407008086,-158.96,6,894
296,44.3,-2.8427990970654626,-190.20000000000002,7,894
297,51.4,-2.87452140077821,-221.16,8,894
298,3.1,-0.06290322580645161,-5.76,1,897
299,5.05,-0.07227722772277227,-9.4,2,897
300,8.85,-0.0903954802259887,-16.48,3,897
301,12.25,-0.10693877551020407,-22.84,4,897
302,29.9,-0.1922876254180602,-55.88,5,897
303,37.1,-0.22727762803234497,-69.48,6,897
304,44.3,-0.26255981941309253,-83.16,7,897
305,51.4,-0.29766536964980544,-96.76,8,897
306,3.1,-1.4596774193548387,-3.96,1,898
307,5.05,-1.4386138613861386,-6.44,2,898
308,8.85,-1.3971751412429378,-11.28,3,898
309,12.25,-1.3595918367346937,-15.6,4,898
310,29.9,-1.1606622073578594,-38.72,5,898
311,37.1,-1.0758113207547169,-48.56,6,898
312,44.3,-0.9880722347629796,-58.800000000000004,7,898
313,51.4,-0.8963035019455252,-69.4,8,898
314,3.1,1.711290322580645,-5.64,1,903
315,5.05,1.695049504950495,-9.200000000000001,2,903
316,8.85,1.6649717514124294,-16.080000000000002,3,903
317,12.25,1.6379591836734693,-22.28,4,903
318,29.9,1.4965685618729097,-54.88,5,903
319,37.1,1.4373477088948785,-68.44,6,903
320,44.3,1.3774988713318284,-82.24,7,903
321,51.4,1.3165408560311282,-96.2,8,903
322,3.1,-1.8548387096774193,2.48,1,909
323,5.05,-1.8534653465346536,4.04,2,909
324,8.85,-1.852542372881356,7.08,3,909
325,12.25,-1.8514285714285712,9.76,4,909
326,29.9,-1.8453244147157188,23.88,5,909
327,37.1,-1.8428733153638812,29.6,6,909
328,44.3,-1.8404514672686227,35.36,7,909
329,51.4,-1.8380505836575876,41.04,8,909
330,3.1,-1.8387096774193548,3.,1,911
331,5.05,-1.8405940594059407,4.92,2,911
332,8.85,-1.8440677966101695,8.6,3,911
333,12.25,-1.847755102040816,11.92,4,911
334,29.9,-1.8656789297658862,29.080000000000002,5,911
335,37.1,-1.8730242587601076,36.08,6,911
336,44.3,-1.88051467268623,43.08,7,911
337,51.4,-1.887793774319066,50.,8,911
338,3.1,-1.9048387096774193,2.52,1,912
339,5.05,-1.9039603960396039,4.12,2,912
340,8.85,-1.9028248587570622,7.24,3,912
341,12.25,-1.9016326530612242,10.040000000000001,4,912
342,29.9,-1.8952441471571906,24.48,5,912
343,3.1,-1.9774193548387098,1.6,1,933
344,5.05,-1.9782178217821782,2.6,2,933
345,8.85,-1.9807909604519776,4.5200000000000005,3,933
346,12.25,-1.983673469387755,6.28,4,933
347,29.9,-1.9967892976588628,15.32,5,933
348,37.1,-2.002242587601078,19.,6,933
349,44.3,-2.007611738148984,22.68,7,933
350,51.4,-2.012945525291829,26.32,8,933
351,3.1,-2.285483870967742,1.32,1,934
352,5.05,-2.2732673267326735,2.16,2,934
353,8.85,-2.2480225988700564,3.7600000000000002,3,934
354,12.25,-2.2261224489795914,5.2,4,934
355,29.9,-2.1106153846153846,12.76,5,934
356,37.1,-2.0629110512129376,15.88,6,934
357,44.3,-2.0144424379232504,19.04,7,934
358,51.4,-1.9659805447470815,22.2,8,934
359,3.1,-0.9403225806451613,2.44,1,947
360,5.05,-0.9435643564356436,4.,2,947
361,8.85,-0.9485875706214689,7.,3,947
362,12.25,-0.9534693877551019,9.68,4,947
363,29.9,-0.9775852842809364,23.64,5,947
364,37.1,-0.9874663072776279,29.32,6,947
365,44.3,-0.9974356659142211,35.04,7,947
366,51.4,-1.0072334630350195,40.64,8,947
367,3.1,-1.9306451612903226,3.3200000000000003,1,905
368,5.05,-1.9306930693069306,5.44,2,905
369,8.85,-1.9305084745762713,9.56,3,905
370,12.25,-1.930612244897959,13.24,4,905
371,29.9,-1.9310635451505016,32.480000000000004,5,905
372,37.1,-1.93121832884097,40.4,6,905
373,44.3,-1.931399548532731,48.36,7,905
374,51.4,-1.9315836575875485,56.28,8,905
375,3.1,1.3161290322580645,3.04,1,906
376,5.05,1.315841584158416,4.96,2,906
377,8.85,1.3163841807909604,8.72,3,906
378,12.25,1.3163265306122447,12.08,4,906
379,29.9,1.316334448160535,29.6,5,906
380,37.1,1.3164690026954176,36.76,6,906
381,44.3,1.3165598194130923,43.96,7,906
382,51.4,1.3166070038910505,51.04,8,906
0,0,0,0,0
