particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
515.0,0.183,-0.055,-0.964,0.137,-0.041,-0.719,-1.0,-211.0,968.0,0.14,515.0
516.0,-0.482,0.409,-0.253,-0.092,0.078,-0.048,1.0,211.0,968.0,0.14,516.0
517.0,0.435,-0.46,-0.733,0.243,-0.257,-0.409,-1.0,-211.0,968.0,0.14,517.0
548.0,0.422,-0.301,0.622,0.1,-0.072,0.148,1.0,211.0,968.0,0.14,548.0
581.0,-0.023,0.555,-0.488,-0.005,0.115,-0.101,1.0,211.0,968.0,0.14,581.0
607.0,0.078,-0.296,-0.922,0.046,-0.174,-0.541,1.0,211.0,968.0,0.14,607.0
692.0,0.125,-0.456,-0.822,0.055,-0.201,-0.362,1.0,211.0,968.0,0.14,692.0
693.0,0.365,-0.746,0.546,0.458,-0.938,0.686,-1.0,-211.0,968.0,0.14,693.0
695.0,0.335,-0.938,-0.007,0.542,-1.519,-0.011,1.0,211.0,968.0,0.14,695.0
697.0,-0.817,-0.513,-0.109,-0.477,-0.3,-0.064,1.0,211.0,968.0,0.14,697.0
726.0,0.196,0.032,-0.973,0.228,0.038,-1.131,-1.0,-211.0,968.0,0.14,726.0
728.0,0.257,-0.099,-0.96,0.662,-0.254,-2.47,-1.0,-211.0,968.0,0.14,728.0
729.0,0.223,0.14,-0.935,0.465,0.292,-1.947,1.0,321.0,968.0,0.494,729.0
748.0,0.518,-0.735,0.423,0.664,-0.942,0.542,1.0,211.0,968.0,0.14,748.0
749.0,-0.139,-0.675,0.692,-0.09,-0.439,0.45,-1.0,-211.0,968.0,0.14,749.0
750.0,0.825,-0.433,0.326,0.728,-0.382,0.287,-1.0,-211.0,968.0,0.14,750.0
755.0,0.335,-0.331,-0.845,0.185,-0.183,-0.467,-1.0,-211.0,968.0,0.14,755.0
758.0,0.272,-0.184,-0.938,0.335,-0.226,-1.156,-1.0,-211.0,968.0,0.14,758.0
763.0,0.189,-0.215,-0.954,0.286,-0.326,-1.445,1.0,211.0,968.0,0.14,763.0
769.0,-0.159,0.052,-0.979,-0.191,0.063,-1.18,-1.0,-211.0,968.0,0.14,769.0
785.0,0.244,0.138,-0.959,0.866,0.489,-3.408,1.0,211.0,968.0,0.14,785.0
832.0,-0.009,0.179,-0.984,-0.047,0.962,-5.293,1.0,211.0,968.0,0.14,832.0
845.0,0.227,0.058,0.972,8.023,2.047,34.314,1.0,211.0,968.0,0.14,845.0
848.0,-0.392,-0.187,0.9,-1.356,-0.646,3.111,-1.0,-211.0,968.0,0.14,848.0
