particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1083.0,0.294,-0.314,0.897,0.414,-0.442,1.264,1.0,211.0,10.0,0.14,1083.0
1087.0,0.129,-0.111,0.979,0.158,-0.136,1.202,1.0,211.0,10.0,0.14,1087.0
1093.0,0.2,-0.069,0.968,0.208,-0.072,1.007,-1.0,-211.0,10.0,0.14,1093.0
1122.0,-0.104,-0.175,0.976,-0.178,-0.3,1.67,1.0,211.0,10.0,0.14,1122.0
1125.0,-0.253,0.64,0.674,-0.132,0.333,0.351,1.0,211.0,10.0,0.14,1125.0
1127.0,0.452,0.108,-0.869,0.37,0.089,-0.711,-1.0,-211.0,10.0,0.14,1127.0
1142.0,0.351,0.029,-0.932,0.584,0.048,-1.548,1.0,211.0,10.0,0.14,1142.0
1150.0,-0.099,0.881,-0.42,-0.072,0.637,-0.303,1.0,211.0,10.0,0.14,1150.0
1151.0,0.326,0.537,-0.773,0.512,0.844,-1.214,-1.0,-211.0,10.0,0.14,1151.0
1154.0,-0.131,-0.138,0.951,-0.075,-0.079,0.546,1.0,211.0,10.0,0.14,1154.0
1155.0,-0.658,0.317,0.638,-0.374,0.18,0.363,-1.0,-211.0,10.0,0.14,1155.0
1157.0,0.201,0.721,0.64,0.163,0.583,0.518,-1.0,-211.0,10.0,0.14,1157.0
1160.0,-0.625,0.435,0.492,-0.207,0.144,0.163,1.0,211.0,10.0,0.14,1160.0
1236.0,-0.003,-0.241,-0.97,-0.198,-15.844,-63.693,-1.0,-211.0,10.0,0.14,1236.0
1238.0,0.041,-0.222,-0.974,0.427,-2.317,-10.183,1.0,211.0,10.0,0.14,1238.0
1239.0,-0.07,-0.21,-0.975,-1.189,-3.54,-16.468,-1.0,-211.0,10.0,0.14,1239.0
1241.0,0.036,-0.245,-0.967,0.081,-0.548,-2.162,1.0,211.0,10.0,0.14,1241.0
1260.0,0.17,0.038,-0.985,2.925,0.652,-16.961,1.0,211.0,10.0,0.14,1260.0
1264.0,0.142,0.131,-0.981,1.31,1.203,-9.036,1.0,211.0,10.0,0.14,1264.0
1266.0,0.177,-0.021,-0.984,1.414,-0.169,-7.866,1.0,211.0,10.0,0.14,1266.0
1270.0,0.432,-0.322,-0.796,0.219,-0.163,-0.403,-1.0,-211.0,10.0,0.14,1270.0
1271.0,-0.006,-0.963,0.259,-0.011,-1.775,0.477,1.0,211.0,10.0,0.14,1271.0
1273.0,0.064,-0.479,0.664,0.016,-0.117,0.162,1.0,211.0,10.0,0.14,1273.0
1279.0,0.385,0.267,0.883,2.55,1.771,5.856,-1.0,-211.0,10.0,0.14,1279.0
1282.0,0.327,0.21,0.921,2.615,1.677,7.373,1.0,211.0,10.0,0.14,1282.0
1302.0,-0.463,0.026,0.885,-1.511,0.086,2.886,-1.0,-211.0,10.0,0.14,1302.0
1307.0,-0.078,-0.168,0.979,-0.133,-0.286,1.67,1.0,211.0,10.0,0.14,1307.0
1328.0,0.528,-0.494,0.583,0.198,-0.186,0.219,1.0,211.0,10.0,0.14,1328.0
1329.0,-0.14,0.429,0.888,-0.228,0.697,1.442,-1.0,-211.0,10.0,0.14,1329.0
1330.0,0.342,0.129,-0.9,0.201,0.076,-0.529,1.0,211.0,10.0,0.14,1330.0
1331.0,-0.196,0.017,-0.975,-0.255,0.022,-1.271,-1.0,-211.0,10.0,0.14,1331.0
1350.0,-0.277,0.006,0.906,-0.121,0.003,0.396,1.0,211.0,10.0,0.14,1350.0
1351.0,-0.542,-0.343,0.694,-0.231,-0.146,0.296,-1.0,-211.0,10.0,0.14,1351.0
1353.0,-0.273,-0.652,0.424,-0.067,-0.161,0.105,1.0,211.0,10.0,0.14,1353.0
1377.0,0.241,0.021,0.97,1.324,0.114,5.337,1.0,211.0,10.0,0.14,1377.0
1412.0,0.171,-0.261,-0.947,0.332,-0.506,-1.838,1.0,211.0,10.0,0.14,1412.0
1413.0,0.159,-0.142,-0.977,0.816,-0.728,-4.997,-1.0,-211.0,10.0,0.14,1413.0
1475.0,-0.204,-0.146,-0.962,-0.272,-0.195,-1.284,1.0,211.0,10.0,0.14,1475.0
1476.0,0.527,-0.572,-0.579,0.299,-0.325,-0.329,-1.0,-211.0,10.0,0.14,1476.0
1481.0,0.393,0.018,0.841,0.148,0.007,0.316,-1.0,-211.0,10.0,0.14,1481.0
1482.0,0.398,0.496,0.604,0.116,0.144,0.176,1.0,211.0,10.0,0.14,1482.0
1507.0,0.074,-0.214,-0.974,0.68,-1.965,-8.924,1.0,211.0,10.0,0.14,1507.0
1509.0,0.008,-0.238,-0.971,0.156,-4.436,-18.088,1.0,211.0,10.0,0.14,1509.0
1510.0,-0.016,-0.247,-0.969,-0.599,-8.968,-35.232,-1.0,-211.0,10.0,0.14,1510.0
1511.0,0.061,-0.175,-0.982,0.212,-0.611,-3.422,1.0,211.0,10.0,0.14,1511.0
1512.0,0.05,-0.272,-0.961,0.298,-1.605,-5.675,-1.0,-211.0,10.0,0.14,1512.0
1514.0,0.435,-0.147,-0.885,0.842,-0.284,-1.714,-1.0,-211.0,10.0,0.14,1514.0
1538.0,0.081,0.153,-0.982,0.145,0.275,-1.763,-1.0,-211.0,10.0,0.14,1538.0
1552.0,0.246,0.27,0.929,0.651,0.715,2.46,1.0,211.0,10.0,0.14,1552.0
1553.0,0.263,0.169,0.95,1.446,0.931,5.228,-1.0,-211.0,10.0,0.14,1553.0
1627.0,-0.094,0.142,0.985,-0.355,0.532,3.703,1.0,211.0,10.0,0.14,1627.0
1652.0,-0.365,-0.858,0.28,-0.792,-1.859,0.607,-1.0,-321.0,10.0,0.494,1652.0
1653.0,-0.254,-0.879,0.398,-0.494,-1.71,0.774,1.0,211.0,10.0,0.14,1653.0
1655.0,-0.283,-0.914,-0.232,-0.224,-0.726,-0.184,-1.0,-211.0,10.0,0.14,1655.0
1656.0,-0.195,-0.959,-0.182,-0.293,-1.443,-0.274,1.0,211.0,10.0,0.14,1656.0
1661.0,0.02,0.212,-0.976,0.066,0.714,-3.289,1.0,211.0,10.0,0.14,1661.0
1671.0,0.222,0.308,0.9,0.145,0.201,0.587,1.0,211.0,10.0,0.14,1671.0
1672.0,-0.006,-0.189,0.968,-0.005,-0.161,0.823,-1.0,-211.0,10.0,0.14,1672.0
1709.0,-0.521,0.27,-0.655,-0.153,0.079,-0.192,1.0,211.0,10.0,0.14,1709.0
1712.0,0.052,0.368,0.911,0.041,0.289,0.715,1.0,211.0,10.0,0.14,1712.0
1713.0,-0.338,-0.773,0.423,-0.142,-0.326,0.179,-1.0,-211.0,10.0,0.14,1713.0
1775.0,-0.133,-0.095,0.832,-0.124,-0.088,0.775,1.0,321.0,10.0,0.494,1775.0
1798.0,-0.116,0.161,0.979,-0.405,0.561,3.422,1.0,211.0,10.0,0.14,1798.0
1799.0,-0.344,0.066,0.931,-0.465,0.09,1.258,-1.0,-211.0,10.0,0.14,1799.0
1803.0,-0.299,-0.281,0.91,-0.781,-0.735,2.378,-1.0,-211.0,10.0,0.14,1803.0
1806.0,-0.775,-0.52,0.326,-0.71,-0.477,0.299,1.0,211.0,10.0,0.14,1806.0
1807.0,-0.328,-0.044,0.922,-0.227,-0.031,0.638,-1.0,-211.0,10.0,0.14,1807.0
1834.0,-0.015,0.518,-0.855,-0.098,3.466,-5.716,-1.0,-211.0,10.0,0.14,1834.0
1835.0,-0.189,0.768,-0.575,-0.448,1.824,-1.366,1.0,321.0,10.0,0.494,1835.0
1870.0,-0.095,-0.443,0.586,-0.07,-0.325,0.43,-1.0,-321.0,10.0,0.494,1870.0
1892.0,-0.196,0.097,0.968,-0.217,0.107,1.07,-1.0,-211.0,10.0,0.14,1892.0
1914.0,0.121,0.753,0.506,0.042,0.261,0.175,1.0,211.0,10.0,0.14,1914.0
1915.0,0.785,-0.084,-0.32,0.209,-0.022,-0.085,-1.0,-211.0,10.0,0.14,1915.0
1925.0,0.636,-0.272,0.635,0.913,-0.39,0.911,1.0,321.0,10.0,0.494,1925.0
1926.0,0.622,-0.212,0.717,1.319,-0.45,1.521,-1.0,-321.0,10.0,0.494,1926.0
1927.0,0.245,-0.554,-0.792,0.453,-1.026,-1.466,1.0,211.0,10.0,0.14,1927.0
1928.0,0.132,-0.794,-0.592,0.354,-2.129,-1.587,-1.0,-211.0,10.0,0.14,1928.0
1935.0,-0.165,0.235,0.942,-0.134,0.191,0.764,1.0,211.0,10.0,0.14,1935.0
1948.0,-0.055,-0.321,0.946,-0.169,-0.988,2.911,1.0,-11.0,10.0,0.001,1948.0
1958.0,0.137,-0.619,0.766,0.181,-0.817,1.01,1.0,211.0,10.0,0.14,1958.0
1959.0,0.246,-0.682,0.635,0.128,-0.356,0.332,-1.0,-211.0,10.0,0.14,1959.0
1980.0,-0.501,-0.209,-0.84,-10.02,-4.178,-16.79,1.0,211.0,10.0,0.14,1980.0
1982.0,-0.027,0.616,-0.787,-1.364,31.311,-40.021,-1.0,13.0,10.0,0.106,1982.0
