"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
151,3.1,-1.7854838709677419,4.12,1,681
152,5.05,-1.7900990099009901,6.72,2,681
153,8.85,-1.8005649717514125,11.8,3,681
154,12.25,-1.8102040816326528,16.32,4,681
155,29.9,-1.8587424749163879,39.84,5,681
156,37.1,-1.8787061994609162,49.480000000000004,6,681
157,44.3,-1.8987042889390517,59.120000000000005,7,681
158,51.4,-1.918420233463035,68.64,8,681
159,3.1,-1.967741935483871,4.16,1,682
160,5.05,-1.9633663366336633,6.8,2,682
161,8.85,-1.9548022598870056,11.88,3,682
162,12.25,-1.94734693877551,16.48,4,682
163,29.9,-1.9065016722408026,40.24,5,682
164,37.1,-1.88988679245283,49.92,6,682
165,44.3,-1.8733002257336342,59.64,7,682
166,51.4,-1.8569027237354085,69.28,8,682
167,3.1,0.15806451612903225,3.,1,683
168,5.05,0.15148514851485148,4.84,2,683
169,8.85,0.1401129943502825,8.52,3,683
170,12.25,0.1297959183673469,11.8,4,683
171,29.9,0.07561872909698997,28.8,5,683
172,37.1,0.05342857142857142,35.76,6,683
173,44.3,0.031237020316027084,42.72,7,683
174,51.4,0.009260700389105057,49.64,8,683
175,3.1,-0.5483870967741935,6.44,1,684
176,5.05,-0.5089108910891089,10.52,2,684
177,8.85,-0.4322033898305085,18.48,3,684
178,12.25,-0.3628571428571428,25.72,4,684
179,29.9,0.029906354515050165,66.6,5,684
180,37.1,0.2239784366576819,86.88,6,684
181,44.3,0.4759999999999999,113.04,7,684
182,3.1,1.8177419354838709,-0.4,1,697
183,5.05,1.804950495049505,-0.68,2,697
184,8.85,1.7819209039548023,-1.16,3,697
185,12.25,1.760816326530612,-1.6,4,697
186,29.9,1.6514448160535116,-3.96,5,697
187,37.1,1.6065229110512127,-4.92,6,697
188,44.3,1.5606230248306996,-5.88,7,697
189,51.4,1.5151167315175096,-6.84,8,697
190,3.1,-2.164516129032258,0.84,1,699
191,5.05,-2.1405940594059407,1.36,2,699
192,8.85,-2.0949152542372884,2.36,3,699
193,12.25,-2.053877551020408,3.2800000000000002,4,699
194,29.9,-1.8362274247491637,8.16,5,699
195,37.1,-1.7421563342318056,10.24,6,699
196,44.3,-1.6441264108352143,12.44,7,699
197,51.4,-1.5405175097276265,14.76,8,699
198,3.1,0.3564516129032258,-6.5200000000000005,1,701
199,5.05,0.3485148514851485,-10.64,2,701
200,8.85,0.33446327683615823,-18.68,3,701
201,12.25,0.32122448979591833,-25.84,4,701
202,29.9,0.25357859531772575,-63.2,5,701
203,37.1,0.22581132075471694,-78.48,6,701
204,44.3,0.19793679458239274,-93.84,7,701
205,51.4,0.17019844357976652,-109.08,8,701
206,3.1,1.4967741935483871,-2.8000000000000003,1,702
207,5.05,1.508910891089109,-4.6000000000000005,2,702
208,8.85,1.531638418079096,-8.040000000000001,3,702
209,12.25,1.5522448979591836,-11.120000000000001,4,702
210,29.9,1.6590635451505016,-27.28,5,702
211,37.1,1.7031159029649594,-33.96,6,702
212,44.3,1.7476613995485326,-40.68,7,702
213,51.4,1.7922101167315174,-47.44,8,702
214,3.1,0.4,-4.8,1,707
215,5.05,0.40594059405940597,-7.8,2,707
216,8.85,0.4186440677966102,-13.68,3,707
217,12.25,0.430204081632653,-18.96,4,707
218,29.9,0.49021404682274244,-46.36,5,707
219,37.1,0.5148571428571428,-57.56,6,707
220,44.3,0.5393950338600451,-68.8,7,707
221,51.4,0.5639105058365759,-79.96000000000001,8,707
222,3.1,0.8080645161290323,-17.28,1,710
223,5.05,0.7594059405940594,-28.16,2,710
224,8.85,0.6655367231638418,-49.64,3,710
225,12.25,0.58,-69.24,4,710
226,29.9,0.06652173913043478,-186.44,5,710
227,37.1,-0.24762264150943392,-258.04,6,710
228,3.1,-1.2274193548387098,-11.56,1,713
229,5.05,-1.2316831683168317,-18.8,2,713
230,8.85,-1.2395480225988702,-32.96,3,713
231,12.25,-1.24734693877551,-45.6,4,713
232,29.9,-1.2857458193979932,-111.4,5,713
233,37.1,-1.301530997304582,-138.28,6,713
234,44.3,-1.3172505643340857,-165.20000000000002,7,713
235,51.4,-1.3328132295719843,-191.76,8,713
236,3.1,-1.3064516129032258,-5.8,1,714
237,5.05,-1.2683168316831683,-9.44,2,714
238,8.85,-1.1926553672316385,-16.6,3,714
239,12.25,-1.1248979591836734,-23.080000000000002,4,714
240,29.9,-0.7419732441471572,-59.64,5,714
241,37.1,-0.5544474393530997,-77.52,6,714
242,44.3,-0.3178961625282167,-100.08,7,714
243,3.1,-1.9306451612903226,-7.12,1,718
244,5.05,-1.9267326732673267,-11.56,2,718
245,8.85,-1.9180790960451979,-20.28,3,718
246,12.25,-1.910612244897959,-28.080000000000002,4,718
247,29.9,-1.8718193979933109,-68.56,5,718
248,37.1,-1.8560700808625334,-85.08,6,718
249,44.3,-1.8401444695259592,-101.64,7,718
250,51.4,-1.8244902723735408,-118.,8,718
251,3.1,2.335483870967742,-2.12,1,720
252,5.05,2.284158415841584,-3.48,2,720
253,8.85,2.180225988700565,-6.16,3,720
254,12.25,2.0853061224489795,-8.6,4,720
255,29.9,1.4913377926421403,-23.84,5,720
256,3.1,-2.9370967741935483,-1.16,1,721
257,5.05,-2.905940594059406,-1.8800000000000001,2,721
258,8.85,-2.8468926553672316,-3.3200000000000003,3,721
259,12.25,-2.7926530612244895,-4.6000000000000005,4,721
260,29.9,-2.5006488294314377,-11.64,5,721
261,37.1,-2.368636118598382,-14.8,6,721
262,44.3,-2.2235846501128664,-18.32,7,721
263,51.4,-2.0558754863813227,-22.32,8,721
264,3.1,-2.485483870967742,1.8,1,724
265,5.05,-2.4584158415841584,2.92,2,724
266,8.85,-2.4045197740112996,5.16,3,724
267,12.25,-2.3563265306122445,7.12,4,724
268,29.9,-2.096742474916388,17.88,5,724
269,37.1,-1.9823557951482478,22.6,6,724
270,44.3,-1.8594853273137695,27.72,7,724
271,51.4,-1.7246070038910506,33.28,8,724
272,3.1,-1.935483870967742,-5.36,1,785
273,5.05,-1.9504950495049505,-8.72,2,785
274,8.85,-1.9785310734463277,-15.280000000000001,3,785
275,12.25,-2.004081632653061,-21.16,4,785
276,29.9,-2.1382474916387957,-52.,5,785
277,37.1,-2.1937789757412394,-64.84,6,785
278,44.3,-2.2505237020316025,-77.88,7,785
279,51.4,-2.307568093385214,-91.,8,785
280,3.1,-0.3370967741935484,-2.8000000000000003,1,786
281,5.05,-0.3,-4.5600000000000005,2,786
282,8.85,-0.2271186440677966,-8.040000000000001,3,786
283,12.25,-0.16163265306122448,-11.16,4,786
284,29.9,0.20616053511705684,-28.72,5,786
285,37.1,0.3828894878706199,-37.160000000000004,6,786
286,44.3,0.6002573363431151,-47.52,7,786
287,3.1,-1.153225806451613,6.44,1,866
288,5.05,-1.1346534653465348,10.48,2,866
289,8.85,-1.1,18.36,3,866
290,12.25,-1.0685714285714285,25.44,4,866
291,3.1,-0.6016129032258064,-7.48,1,997
292,5.05,-0.6089108910891089,-12.200000000000001,2,997
293,8.85,-0.6231638418079096,-21.400000000000002,3,997
294,12.25,-0.6355102040816326,-29.6,4,997
295,29.9,-0.7004682274247491,-72.4,5,997
296,37.1,-0.726921832884097,-89.96000000000001,6,997
297,44.3,-0.7536027088036117,-107.56,7,997
298,51.4,-0.7800155642023346,-125.,8,997
299,3.1,-2.0596774193548386,-3.3200000000000003,1,999
300,5.05,-2.0475247524752476,-5.4,2,999
301,8.85,-2.0254237288135593,-9.48,3,999
302,12.25,-2.0053061224489794,-13.120000000000001,4,999
303,29.9,-1.9010434782608694,-32.160000000000004,5,999
304,37.1,-1.8581778975741237,-40.,6,999
305,44.3,-1.8145869074492098,-47.96,7,999
306,51.4,-1.7712412451361867,-55.88,8,999
307,3.1,-0.7354838709677419,0.24,1,1002
308,5.05,-0.7198019801980198,0.36,2,1002
309,8.85,-0.688135593220339,0.68,3,1002
310,12.25,-0.6599999999999999,0.92,4,1002
311,29.9,-0.5107959866220736,2.2800000000000002,5,1002
312,37.1,-0.4486900269541778,2.84,6,1002
313,44.3,-0.3849751693002257,3.4,7,1002
314,51.4,-0.3206848249027237,3.96,8,1002
315,3.1,-1.0338709677419355,-1.16,1,1006
316,5.05,-1.0217821782178218,-1.8800000000000001,2,1006
317,8.85,-0.9971751412429379,-3.2800000000000002,3,1006
318,12.25,-0.9755102040816326,-4.5200000000000005,4,1006
319,29.9,-0.8615986622073578,-11.08,5,1006
320,37.1,-0.8145336927223719,-13.8,6,1006
321,44.3,-0.7668803611738149,-16.56,7,1006
322,51.4,-0.7192256809338521,-19.32,8,1006
323,3.1,-0.6758064516129032,1.84,1,1008
324,5.05,-0.6861386138613862,2.96,2,1008
325,8.85,-0.7062146892655368,5.2,3,1008
326,12.25,-0.7248979591836734,7.2,4,1008
327,29.9,-0.8213444816053511,17.68,5,1008
328,37.1,-0.8610889487870619,21.96,6,1008
329,44.3,-0.9011151241534988,26.32,7,1008
330,51.4,-0.9410194552529182,30.64,8,1008
331,3.1,0.8290322580645161,6.5600000000000005,1,1016
332,5.05,0.8405940594059406,10.68,2,1016
333,8.85,0.8638418079096045,18.72,3,1016
334,12.25,0.8840816326530612,25.92,4,1016
335,29.9,0.9907759197324414,63.52,5,1016
336,37.1,1.034754716981132,79.04,6,1016
337,44.3,1.0792505643340857,94.72,7,1016
338,51.4,1.1235214007782102,110.4,8,1016
339,3.1,0.6693548387096774,5.84,1,1019
340,5.05,0.6782178217821783,9.52,2,1019
341,8.85,0.6926553672316385,16.72,3,1019
342,12.25,0.7061224489795918,23.12,4,1019
343,29.9,0.7758595317725752,56.56,5,1019
344,37.1,0.8043611859838273,70.24,6,1019
345,44.3,0.8331151241534988,84.04,7,1019
346,51.4,0.861509727626459,97.68,8,1019
347,3.1,2.5903225806451613,-0.6,1,1064
348,5.05,2.5772277227722773,-0.96,2,1064
349,8.85,2.550847457627119,-1.68,3,1064
350,12.25,2.526938775510204,-2.32,4,1064
351,29.9,2.40228762541806,-5.68,5,1064
352,37.1,2.3507654986522906,-7.08,6,1064
353,44.3,2.298338600451467,-8.48,7,1064
354,51.4,2.2457198443579767,-9.92,8,1064
355,3.1,0.20483870967741935,2.04,1,1065
356,5.05,0.22673267326732674,3.3200000000000003,2,1065
357,8.85,0.2689265536723164,5.84,3,1065
358,12.25,0.3065306122448979,8.120000000000001,4,1065
359,29.9,0.5076120401337793,20.12,5,1065
360,37.1,0.5935795148247978,25.240000000000002,6,1065
361,44.3,0.6823792325056433,30.6,7,1065
362,51.4,0.7755836575875485,36.12,8,1065
363,3.1,-1.0306451612903227,-0.64,1,1066
364,5.05,-1.0396039603960396,-1.04,2,1066
365,8.85,-1.0570621468926553,-1.84,3,1066
366,12.25,-1.0726530612244898,-2.56,4,1066
367,29.9,-1.1545217391304348,-6.28,5,1066
368,37.1,-1.1881671159029648,-7.8,6,1066
369,44.3,-1.2220045146726861,-9.36,7,1066
370,51.4,-1.2556848249027237,-10.88,8,1066
371,3.1,2.161290322580645,0.84,1,1141
372,5.05,2.204950495049505,1.32,2,1141
373,8.85,2.2898305084745765,2.36,3,1141
374,12.25,2.366530612244898,3.2800000000000002,4,1141
375,29.9,2.8117658862876254,8.64,5,1141
376,37.1,3.0490026954177893,11.48,6,1141
377,3.1,1.9129032258064516,0.96,1,1142
378,5.05,1.9099009900990098,1.56,2,1142
379,8.85,1.9039548022598871,2.7600000000000002,3,1142
380,12.25,1.8983673469387754,3.84,4,1142
381,29.9,1.8693177257525082,9.36,5,1142
382,37.1,1.857353099730458,11.6,6,1142
383,44.3,1.8454401805869072,13.84,7,1142
384,51.4,1.8336848249027236,16.080000000000002,8,1142
385,3.1,1.1112903225806452,4.4,1,1144
386,5.05,1.1336633663366338,7.2,2,1144
387,8.85,1.176271186440678,12.64,3,1144
388,12.25,1.2146938775510203,17.52,4,1144
389,29.9,1.4178795986622073,43.44,5,1144
390,37.1,1.5049811320754716,54.52,6,1144
391,44.3,1.5952370203160269,66.08,7,1144
392,51.4,1.6896147859922177,78.04,8,1144
393,3.1,1.5080645161290323,1.4000000000000001,1,1145
394,5.05,1.498019801980198,2.32,2,1145
395,8.85,1.4779661016949153,4.04,3,1145
396,12.25,1.460408163265306,5.6000000000000005,4,1145
397,29.9,1.3679598662207357,13.76,5,1145
398,37.1,1.3299407008086253,17.080000000000002,6,1145
399,44.3,1.291769751693002,20.48,7,1145
400,51.4,1.2535019455252918,23.84,8,1145
401,3.1,-2.5306451612903227,2.68,1,1146
402,5.05,-2.514851485148515,4.4,2,1146
403,8.85,-2.4836158192090396,7.72,3,1146
404,12.25,-2.4551020408163264,10.68,4,1146
405,29.9,-2.3066555183946487,26.28,5,1146
406,37.1,-2.2448247978436653,32.8,6,1146
407,44.3,-2.181372460496614,39.44,7,1146
408,51.4,-2.1173268482490273,46.160000000000004,8,1146
409,3.1,-2.011290322580645,-8.2,1,1173
410,5.05,-2.001980198019802,-13.36,2,1173
411,8.85,-1.9836158192090396,-23.400000000000002,3,1173
412,12.25,-1.96734693877551,-32.44,4,1173
413,29.9,-1.8814849498327757,-79.36,5,1173
414,37.1,-1.846264150943396,-98.68,6,1173
415,44.3,-1.810749435665914,-118.12,7,1173
416,51.4,-1.7754747081712061,-137.44,8,1173
417,3.1,-0.8225806451612904,-2.2,1,1177
418,5.05,-0.8346534653465346,-3.6,2,1177
419,8.85,-0.8598870056497175,-6.32,3,1177
420,12.25,-0.8828571428571428,-8.76,4,1177
421,29.9,-1.0016923076923077,-21.56,5,1177
422,37.1,-1.0507924528301886,-26.84,6,1177
423,44.3,-1.1007404063205417,-32.2,7,1177
424,51.4,-1.1506420233463035,-37.56,8,1177
425,3.1,-1.835483870967742,-18.04,1,1178
426,5.05,-1.80990099009901,-29.400000000000002,2,1178
427,8.85,-1.76045197740113,-51.6,3,1178
428,12.25,-1.7155102040816326,-71.60000000000001,4,1178
429,29.9,-1.475076923076923,-178.72,5,1178
430,37.1,-1.3704474393530994,-225.36,6,1178
431,44.3,-1.2598419864559818,-274.84000000000003,7,1178
432,51.4,-1.1403229571984435,-327.84000000000003,8,1178
433,3.1,0.9870967741935484,-1.6400000000000001,1,1183
434,5.05,0.9722772277227723,-2.68,2,1183
435,8.85,0.9435028248587571,-4.68,3,1183
436,12.25,0.9179591836734693,-6.48,4,1183
437,29.9,0.7821137123745819,-15.96,5,1183
438,37.1,0.7257304582210241,-19.88,6,1183
439,44.3,0.668257336343115,-23.88,7,1183
440,51.4,0.610544747081712,-27.92,8,1183
441,3.1,-1.4080645161290322,0.08,1,1187
442,5.05,-1.4029702970297029,0.16,2,1187
443,8.85,-1.3954802259887007,0.28,3,1187
444,12.25,-1.3881632653061222,0.36,4,1187
445,29.9,-1.350448160535117,0.92,5,1187
446,37.1,-1.3350727762803232,1.12,6,1187
447,44.3,-1.319706546275395,1.36,7,1187
448,51.4,-1.3045019455252918,1.56,8,1187
449,3.1,-0.5451612903225806,-1.4000000000000001,1,1189
450,5.05,-0.5851485148514851,-2.2800000000000002,2,1189
451,8.85,-0.6638418079096046,-4.,3,1189
452,12.25,-0.7351020408163265,-5.5600000000000005,4,1189
453,29.9,-1.1393979933110367,-14.48,5,1189
454,37.1,-1.3431374663072775,-18.96,6,1189
455,44.3,-1.6138871331828442,-24.92,7,1189
456,3.1,-2.0629032258064517,-0.48,1,1190
457,5.05,-2.0366336633663367,-0.8,2,1190
458,8.85,-1.9864406779661017,-1.4000000000000001,3,1190
459,12.25,-1.9416326530612242,-1.92,4,1190
460,29.9,-1.7003411371237458,-4.84,5,1190
461,37.1,-1.5948840970350402,-6.12,6,1190
462,44.3,-1.4834898419864557,-7.44,7,1190
463,51.4,-1.3634396887159532,-8.88,8,1190
464,3.1,1.3693548387096774,13.88,1,1201
465,5.05,1.3574257425742575,22.6,2,1201
466,8.85,1.3350282485875706,39.64,3,1201
467,12.25,1.314285714285714,54.88,4,1201
468,29.9,1.206829431438127,134.56,5,1201
469,37.1,1.162598382749326,167.48,6,1201
470,44.3,1.1175485327313768,200.72,7,1201
471,51.4,1.072852140077821,233.92000000000002,8,1201
472,3.1,0.1,13.8,1,1231
473,5.05,0.10792079207920792,22.48,2,1231
474,8.85,0.12316384180790961,39.4,3,1231
475,12.25,0.136734693877551,54.52,4,1231
476,29.9,0.20650167224080265,133.36,5,1231
477,37.1,0.23515902964959565,165.68,6,1231
478,44.3,0.2638645598194131,198.16,7,1231
479,51.4,0.29243968871595327,230.32,8,1231
480,3.1,-2.456451612903226,17.64,1,1233
481,5.05,-2.4425742574257425,28.72,2,1233
482,8.85,-2.4163841807909607,50.36,3,1233
483,12.25,-2.3926530612244896,69.76,4,1233
484,29.9,-2.268561872909699,171.28,5,1233
485,37.1,-2.2171482479784363,213.4,6,1233
486,44.3,-2.165024830699774,256.08,7,1233
487,51.4,-2.1127626459143967,298.92,8,1233
488,3.1,1.5274193548387096,0.8,1,1235
489,5.05,1.5603960396039604,1.28,2,1235
490,8.85,1.6254237288135593,2.2800000000000002,3,1235
491,12.25,1.6836734693877549,3.16,4,1235
492,29.9,2.0061137123745816,8.,5,1235
493,37.1,2.154738544474393,10.200000000000001,6,1235
494,44.3,2.32420316027088,12.76,7,1235
495,3.1,0.5241935483870968,3.08,1,1236
496,5.05,0.5138613861386139,5.04,2,1236
497,8.85,0.49322033898305084,8.84,3,1236
498,12.25,0.47428571428571425,12.200000000000001,4,1236
499,29.9,0.37650167224080267,29.92,5,1236
500,37.1,0.33615094339622636,37.24,6,1236
501,44.3,0.29556207674943563,44.6,7,1236
502,51.4,0.25506614785992215,51.92,8,1236
503,3.1,-1.7806451612903227,2.52,1,1238
504,5.05,-1.811881188118812,4.08,2,1238
505,8.85,-1.8751412429378531,7.16,3,1238
506,12.25,-1.9314285714285713,9.96,4,1238
507,29.9,-2.2404749163879596,25.240000000000002,5,1238
508,37.1,-2.3815579514824794,32.2,6,1238
509,44.3,-2.539792325056433,40.,7,1238
510,3.1,-1.1161290322580646,1.84,1,1259
511,5.05,-1.0881188118811882,3.04,2,1259
512,8.85,-1.033898305084746,5.32,3,1259
513,12.25,-0.9848979591836734,7.36,4,1259
514,29.9,-0.7207090301003344,18.48,5,1259
515,37.1,-0.603843665768194,23.400000000000002,6,1259
516,44.3,-0.4779187358916478,28.68,7,1259
517,51.4,-0.33914007782101163,34.52,8,1259
518,3.1,-0.4661290322580645,-5.24,1,1265
519,5.05,-0.48415841584158414,-8.56,2,1265
520,8.85,-0.5186440677966102,-15.,3,1265
521,12.25,-0.5497959183673469,-20.76,4,1265
522,29.9,-0.7145685618729096,-51.24,5,1265
523,37.1,-0.7834663072776279,-64.08,6,1265
524,44.3,-0.8546049661399547,-77.2,7,1265
525,51.4,-0.9268638132295719,-90.56,8,1265
526,3.1,1.3870967741935485,-10.64,1,1266
527,5.05,1.4079207920792078,-17.32,2,1266
528,8.85,1.4502824858757062,-30.400000000000002,3,1266
529,12.25,1.4877551020408162,-42.12,4,1266
530,29.9,1.6874916387959864,-104.44,5,1266
531,37.1,1.7730404312668462,-131.,6,1266
532,44.3,1.8611738148984196,-158.6,7,1266
533,51.4,1.9536108949416342,-187.28,8,1266
534,3.1,0.24516129032258063,10.040000000000001,1,1326
535,5.05,0.25346534653465347,16.36,2,1326
536,8.85,0.268361581920904,28.72,3,1326
537,12.25,0.2820408163265306,39.72,4,1326
538,29.9,0.3521672240802675,97.16,5,1326
539,37.1,0.38087331536388136,120.72,6,1326
540,44.3,0.4098419864559819,144.4,7,1326
541,51.4,0.4384941634241245,167.84,8,1326
542,3.1,-1.6241935483870968,7.88,1,1401
543,5.05,-1.6673267326732673,12.84,2,1401
544,8.85,-1.7508474576271187,22.64,3,1401
545,12.25,-1.8277551020408163,31.48,4,1401
546,29.9,-2.2692441471571905,82.8,5,1401
547,37.1,-2.503353099730458,109.96000000000001,6,1401
548,3.1,-2.9951612903225806,15.76,1,1402
549,5.05,-2.978217821782178,25.68,2,1402
550,8.85,-2.9468926553672317,45.04,3,1402
551,12.25,-2.9183673469387754,62.4,4,1402
552,29.9,-2.7677591973244144,153.64000000000001,5,1402
553,37.1,-2.7047870619946086,191.8,6,1402
554,44.3,-2.6405643340857785,230.76,7,1402
555,51.4,-2.575533073929961,270.16,8,1402
556,3.1,-3.1016129032258064,-1.44,1,1407
557,5.05,-3.087128712871287,-2.32,2,1407
558,8.85,-3.0570621468926555,-4.08,3,1407
559,12.25,-3.030612244897959,-5.64,4,1407
560,29.9,-2.891933110367893,-13.92,5,1407
561,37.1,-2.8338221024258754,-17.36,6,1407
