particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1649.0,-0.657,-0.082,0.748,-2.073,-0.258,2.363,1.0,211.0,619.0,0.14
1650.0,-0.641,-0.464,0.573,-0.42,-0.304,0.376,-1.0,-211.0,619.0,0.14
1652.0,-0.504,0.097,0.858,-5.187,0.994,8.821,1.0,211.0,619.0,0.14
1660.0,-0.405,-0.039,0.913,-2.138,-0.207,4.82,-1.0,-211.0,619.0,0.14
1662.0,-0.3,-0.024,0.953,-1.183,-0.093,3.752,-1.0,-211.0,619.0,0.14
1663.0,-0.108,0.183,0.964,-0.327,0.555,2.923,1.0,321.0,619.0,0.494
1672.0,-0.258,0.335,0.906,-0.991,1.288,3.485,-1.0,-211.0,619.0,0.14
1685.0,0.27,-0.664,-0.517,0.08,-0.198,-0.154,1.0,211.0,619.0,0.14
1686.0,0.1,0.968,0.13,0.073,0.703,0.094,-1.0,-211.0,619.0,0.14
1687.0,-0.633,0.296,-0.671,-0.358,0.167,-0.379,-1.0,-211.0,619.0,0.14
1732.0,-0.041,-0.703,-0.7,-0.174,-2.982,-2.97,-1.0,-321.0,619.0,0.494
1734.0,-0.148,-0.585,-0.793,-0.235,-0.929,-1.259,-1.0,-211.0,619.0,0.14
1736.0,-0.214,-0.894,-0.376,-0.261,-1.094,-0.46,-1.0,-211.0,619.0,0.14
1738.0,-0.716,-0.174,-0.672,-1.493,-0.363,-1.402,-1.0,-211.0,619.0,0.14
1739.0,-0.205,-0.235,-0.94,-0.21,-0.241,-0.965,1.0,211.0,619.0,0.14
1741.0,-0.276,0.348,-0.885,-0.27,0.34,-0.866,1.0,211.0,619.0,0.14
1743.0,-0.016,-0.309,-0.945,-0.078,-1.461,-4.475,1.0,321.0,619.0,0.494
1862.0,0.028,0.623,0.721,0.013,0.288,0.334,1.0,211.0,619.0,0.14
1866.0,0.51,-0.092,0.765,0.186,-0.033,0.28,1.0,211.0,619.0,0.14
1867.0,0.062,-0.486,0.854,0.05,-0.388,0.683,-1.0,-211.0,619.0,0.14
1870.0,0.182,-0.475,0.825,0.104,-0.271,0.471,1.0,211.0,619.0,0.14
1872.0,0.131,-0.434,0.874,0.106,-0.35,0.704,-1.0,-211.0,619.0,0.14
1875.0,0.124,-0.297,0.942,0.176,-0.423,1.342,1.0,211.0,619.0,0.14
1876.0,0.197,-0.089,0.975,0.618,-0.279,3.063,-1.0,-211.0,619.0,0.14
1878.0,0.22,-0.085,0.971,1.089,-0.421,4.799,1.0,211.0,619.0,0.14
1909.0,-0.083,-0.301,-0.916,-0.046,-0.166,-0.505,1.0,211.0,619.0,0.14
1936.0,-0.209,0.801,0.55,-0.271,1.037,0.712,1.0,211.0,619.0,0.14
1937.0,0.742,0.489,0.046,0.227,0.149,0.014,-1.0,-211.0,619.0,0.14
1938.0,0.106,0.964,0.237,0.25,2.277,0.559,1.0,211.0,619.0,0.14
1946.0,-0.053,0.596,0.731,-0.081,0.899,1.104,1.0,321.0,619.0,0.494
1951.0,0.544,0.25,0.741,0.248,0.114,0.338,1.0,211.0,619.0,0.14
1952.0,-0.204,0.445,0.871,-0.726,1.586,3.101,-1.0,-211.0,619.0,0.14
1955.0,-0.006,0.333,0.932,-0.006,0.329,0.921,1.0,211.0,619.0,0.14
1959.0,-0.823,0.093,0.552,-1.185,0.134,0.795,-1.0,-211.0,619.0,0.14
1967.0,-0.362,0.263,0.86,-0.206,0.15,0.49,1.0,211.0,619.0,0.14
1968.0,-0.45,0.025,0.883,-0.495,0.027,0.971,-1.0,-211.0,619.0,0.14
1972.0,-0.438,-0.069,0.883,-0.393,-0.062,0.791,1.0,211.0,619.0,0.14
1973.0,-0.347,0.079,0.934,-1.858,0.422,5.008,-1.0,-211.0,619.0,0.14
1983.0,-0.159,0.206,0.965,-0.597,0.773,3.617,-1.0,-211.0,619.0,0.14
1987.0,-0.126,0.253,0.958,-0.326,0.653,2.473,-1.0,-211.0,619.0,0.14
1988.0,-0.43,0.019,0.898,-0.692,0.031,1.445,1.0,211.0,619.0,0.14
1989.0,-0.3,0.215,0.913,-0.239,0.171,0.728,-1.0,-211.0,619.0,0.14
1991.0,-0.217,0.33,0.914,-0.328,0.499,1.382,1.0,211.0,619.0,0.14
2003.0,-0.243,-0.583,-0.768,-0.325,-0.779,-1.028,1.0,211.0,619.0,0.14
2005.0,-0.468,0.053,-0.705,-0.123,0.014,-0.185,1.0,211.0,619.0,0.14
2007.0,-0.441,-0.321,-0.834,-0.711,-0.518,-1.344,1.0,211.0,619.0,0.14
2009.0,-0.786,0.033,-0.59,-0.598,0.025,-0.449,-1.0,-211.0,619.0,0.14
2056.0,-0.096,-0.534,0.84,-0.676,-3.776,5.931,-1.0,-211.0,619.0,0.14
2061.0,0.157,0.067,-0.969,0.432,0.184,-2.659,1.0,321.0,619.0,0.494
2062.0,-0.137,-0.232,-0.869,-0.163,-0.277,-1.035,-1.0,-321.0,619.0,0.494
2063.0,-0.759,-0.157,0.592,-0.474,-0.098,0.37,1.0,211.0,619.0,0.14
2067.0,0.093,-0.687,0.489,0.024,-0.181,0.129,-1.0,-211.0,619.0,0.14
2090.0,-0.345,-0.336,-0.834,-0.179,-0.174,-0.432,-1.0,-211.0,619.0,0.14
2139.0,-0.473,-0.414,-0.724,-0.825,-0.72,-1.262,-1.0,-321.0,619.0,0.494
2140.0,-0.676,-0.637,-0.183,-0.293,-0.276,-0.079,1.0,211.0,619.0,0.14
2157.0,0.527,0.43,0.732,1.582,1.291,2.196,1.0,211.0,619.0,0.14
2158.0,-0.126,0.564,0.742,-0.052,0.233,0.306,-1.0,-211.0,619.0,0.14
2160.0,0.157,0.488,0.794,0.067,0.209,0.339,-1.0,-211.0,619.0,0.14
2166.0,-0.57,0.588,0.478,-0.251,0.259,0.21,1.0,211.0,619.0,0.14
2167.0,-0.49,0.052,0.854,-0.414,0.044,0.72,-1.0,-211.0,619.0,0.14
2196.0,0.194,0.36,-0.909,0.367,0.681,-1.719,1.0,211.0,619.0,0.14
2222.0,-0.203,-0.284,0.926,-0.197,-0.275,0.896,1.0,211.0,619.0,0.14
2245.0,-0.119,0.175,0.977,-0.65,0.959,5.338,-1.0,-211.0,619.0,0.14
2250.0,0.179,0.014,0.981,0.326,0.026,1.781,1.0,211.0,619.0,0.14
2264.0,0.396,0.189,-0.898,3.616,1.723,-8.191,-1.0,-211.0,619.0,0.14
2267.0,-0.259,-0.505,-0.651,-0.254,-0.496,-0.639,1.0,321.0,619.0,0.494
2269.0,-0.144,-0.983,-0.072,-0.226,-1.546,-0.113,1.0,211.0,619.0,0.14
2270.0,-0.225,-0.91,0.005,-0.09,-0.364,0.002,-1.0,-211.0,619.0,0.14
2272.0,0.096,-0.773,0.55,0.044,-0.357,0.254,1.0,211.0,619.0,0.14
2273.0,0.912,-0.193,0.142,0.383,-0.081,0.059,-1.0,-211.0,619.0,0.14
2277.0,-0.424,-0.816,-0.39,-1.049,-2.017,-0.964,1.0,211.0,619.0,0.14
2278.0,0.198,-0.776,-0.146,0.047,-0.186,-0.035,-1.0,-211.0,619.0,0.14
2284.0,0.236,0.826,0.357,0.09,0.315,0.136,1.0,211.0,619.0,0.14
2285.0,-0.066,0.713,0.692,-0.101,1.088,1.057,-1.0,-211.0,619.0,0.14
2302.0,-0.288,-0.183,-0.939,-0.954,-0.608,-3.111,1.0,211.0,619.0,0.14
2303.0,-0.404,-0.181,-0.896,-1.342,-0.6,-2.975,-1.0,-211.0,619.0,0.14
2313.0,0.281,0.076,-0.955,0.748,0.203,-2.542,1.0,211.0,619.0,0.14
2347.0,0.276,0.037,-0.959,0.657,0.089,-2.277,-1.0,-211.0,619.0,0.14
2374.0,0.794,-0.22,0.086,709.897,-196.511,76.521,1.0,-15.0,619.0,500.0
2375.0,-0.738,0.212,0.302,-653.612,188.002,267.422,-1.0,15.0,619.0,500.0
