particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
336.0,-0.67,-0.695,0.229,-0.757,-0.784,0.258,-1.0,-211.0,262.0,0.14
338.0,-0.419,-0.677,0.603,-1.481,-2.394,2.133,1.0,211.0,262.0,0.14
339.0,-0.71,-0.602,0.353,-1.042,-0.883,0.517,-1.0,-211.0,262.0,0.14
341.0,0.079,-0.33,0.94,0.321,-1.346,3.831,1.0,211.0,262.0,0.14
348.0,0.194,-0.643,0.741,2.212,-7.35,8.464,1.0,211.0,262.0,0.14
352.0,0.258,-0.64,0.709,0.878,-2.176,2.409,-1.0,-321.0,262.0,0.494
353.0,0.346,-0.62,0.704,2.168,-3.886,4.41,1.0,211.0,262.0,0.14
354.0,0.348,-0.582,0.734,1.414,-2.368,2.986,1.0,211.0,262.0,0.14
355.0,0.235,-0.8,0.534,0.235,-0.798,0.533,-1.0,-211.0,262.0,0.14
362.0,-0.217,-0.139,0.964,-0.438,-0.281,1.941,-1.0,-211.0,262.0,0.14
379.0,-0.402,-0.063,-0.912,-1.064,-0.167,-2.416,1.0,211.0,262.0,0.14
380.0,-0.503,0.013,-0.848,-0.421,0.011,-0.709,-1.0,-211.0,262.0,0.14
382.0,-0.516,-0.214,-0.829,-2.781,-1.156,-4.468,1.0,211.0,262.0,0.14
383.0,-0.414,0.125,-0.872,-0.252,0.076,-0.53,-1.0,-211.0,262.0,0.14
386.0,-0.349,-0.15,-0.917,-0.414,-0.178,-1.087,-1.0,-211.0,262.0,0.14
421.0,0.718,0.17,-0.673,1.919,0.454,-1.797,1.0,211.0,262.0,0.14
422.0,0.734,-0.021,-0.679,3.894,-0.112,-3.602,-1.0,-211.0,262.0,0.14
430.0,-0.641,-0.731,0.234,-0.128,-0.146,0.047,-1.0,11.0,262.0,0.001
431.0,-0.648,-0.712,0.27,-0.225,-0.247,0.094,1.0,-11.0,262.0,0.001
493.0,0.216,-0.603,0.768,1.817,-5.061,6.452,1.0,211.0,262.0,0.14
494.0,0.211,-0.658,0.722,0.749,-2.331,2.559,-1.0,-211.0,262.0,0.14
521.0,0.781,-0.026,-0.624,4.274,-0.141,-3.414,-1.0,-211.0,262.0,0.14
522.0,0.65,0.152,-0.605,0.738,0.173,-0.687,1.0,321.0,262.0,0.494
529.0,-0.77,-0.518,0.244,-0.382,-0.257,0.121,1.0,211.0,262.0,0.14
530.0,-0.754,-0.603,0.258,-3.279,-2.624,1.121,-1.0,-211.0,262.0,0.14
538.0,0.776,-0.051,-0.628,11.259,-0.743,-9.115,-1.0,-211.0,262.0,0.14
540.0,0.686,0.041,-0.726,2.706,0.162,-2.863,1.0,211.0,262.0,0.14
549.0,0.347,-0.579,0.637,0.13,-0.217,0.239,1.0,211.0,262.0,0.14
550.0,-0.139,-0.606,-0.118,-0.025,-0.109,-0.021,1.0,211.0,262.0,0.14
551.0,-0.964,0.143,-0.01,-0.602,0.089,-0.006,-1.0,-211.0,262.0,0.14
553.0,-0.714,-0.65,0.254,-1.911,-1.739,0.679,-1.0,-211.0,262.0,0.14
555.0,-0.711,-0.667,0.222,-5.811,-5.444,1.812,1.0,211.0,262.0,0.14
567.0,-0.703,-0.684,0.192,-7.254,-7.059,1.979,-1.0,-211.0,262.0,0.14
572.0,-0.725,-0.664,0.183,-6.947,-6.359,1.758,-1.0,-211.0,262.0,0.14
573.0,-0.712,-0.667,0.22,-33.303,-31.198,10.314,1.0,211.0,262.0,0.14
574.0,-0.701,-0.681,0.212,-72.825,-70.73,22.039,-1.0,-211.0,262.0,0.14
580.0,0.656,0.175,-0.734,0.173,0.046,-0.194,-1.0,11.0,262.0,0.001
581.0,0.616,0.151,-0.773,0.114,0.028,-0.142,1.0,-11.0,262.0,0.001
595.0,-0.71,-0.672,0.209,-19.693,-18.626,5.8,1.0,211.0,262.0,0.14
598.0,-0.697,-0.686,0.205,-15.207,-14.967,4.476,-1.0,-321.0,262.0,0.494
599.0,-0.709,-0.676,0.203,-21.198,-20.212,6.074,1.0,211.0,262.0,0.14
602.0,-0.7,-0.679,0.221,-45.522,-44.163,14.371,-1.0,-321.0,262.0,0.494
603.0,-0.697,-0.681,0.223,-61.746,-60.345,19.746,1.0,321.0,262.0,0.494
618.0,0.581,0.093,0.759,1035.259,165.693,1353.205,1.0,-15.0,262.0,500.0
619.0,-0.135,0.828,0.271,-143.393,878.996,287.218,-1.0,15.0,262.0,500.0
624.0,-0.697,-0.683,0.219,-25.925,-25.385,8.16,1.0,211.0,262.0,0.14
625.0,-0.7,-0.68,0.218,-107.869,-104.711,33.508,-1.0,-211.0,262.0,0.14
