particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
953.0,-0.147,-0.444,-0.877,-0.187,-0.566,-1.117,-1.0,-211.0,948.0,0.14
955.0,-0.695,-0.416,-0.288,-0.19,-0.114,-0.079,1.0,211.0,948.0,0.14
957.0,-0.036,-0.692,-0.633,-0.015,-0.281,-0.257,1.0,211.0,948.0,0.14
962.0,0.213,0.022,-0.953,0.139,0.014,-0.623,1.0,211.0,948.0,0.14
964.0,0.034,-0.161,-0.982,0.177,-0.827,-5.042,1.0,321.0,948.0,0.494
968.0,0.177,-0.12,-0.973,0.968,-0.655,-5.312,-1.0,-321.0,948.0,0.494
1052.0,0.281,0.058,-0.913,0.135,0.028,-0.438,1.0,211.0,948.0,0.14
1053.0,-0.109,0.202,-0.948,-0.069,0.128,-0.6,-1.0,-211.0,948.0,0.14
1056.0,-0.516,-0.401,-0.715,-0.291,-0.226,-0.403,-1.0,-211.0,948.0,0.14
1069.0,0.036,-0.185,-0.982,0.242,-1.232,-6.533,-1.0,-211.0,948.0,0.14
1087.0,0.64,0.596,-0.459,0.574,0.535,-0.412,1.0,211.0,948.0,0.14
1088.0,0.478,0.836,-0.252,0.696,1.217,-0.367,-1.0,-211.0,948.0,0.14
1092.0,-0.211,-0.028,-0.974,-0.379,-0.05,-1.75,-1.0,-211.0,948.0,0.14
1256.0,0.376,0.243,-0.892,0.754,0.487,-1.788,-1.0,-211.0,948.0,0.14
1259.0,0.208,0.094,-0.972,0.497,0.224,-2.322,1.0,211.0,948.0,0.14
1268.0,-0.24,-0.341,0.907,-0.494,-0.703,1.871,1.0,211.0,948.0,0.14
1287.0,-0.154,-0.078,-0.985,-0.676,-0.342,-4.335,1.0,211.0,948.0,0.14
1289.0,0.072,-0.219,-0.971,0.147,-0.448,-1.988,1.0,211.0,948.0,0.14
1303.0,-0.741,0.417,0.134,-0.203,0.114,0.037,-1.0,-211.0,948.0,0.14
1307.0,-0.669,-0.647,-0.083,-0.262,-0.253,-0.033,1.0,211.0,948.0,0.14
1308.0,-0.437,-0.795,0.147,-0.155,-0.281,0.052,-1.0,-211.0,948.0,0.14
1310.0,-0.339,-0.621,0.694,-0.356,-0.653,0.729,1.0,211.0,948.0,0.14
1311.0,0.38,-0.663,-0.549,0.157,-0.273,-0.226,-1.0,-211.0,948.0,0.14
1320.0,-0.032,-0.384,-0.003,-17.218,-208.019,-1.498,1.0,-15.0,948.0,500.0
1321.0,-0.382,-0.122,0.642,-292.031,-93.601,490.868,-1.0,15.0,948.0,500.0
1335.0,-0.132,0.221,-0.96,-0.167,0.279,-1.216,1.0,211.0,948.0,0.14
1336.0,-0.446,-0.146,-0.833,-0.212,-0.069,-0.395,-1.0,-211.0,948.0,0.14
1337.0,-0.446,0.32,-0.812,-0.311,0.223,-0.566,1.0,211.0,948.0,0.14
1338.0,0.268,0.218,-0.886,0.121,0.099,-0.401,-1.0,-211.0,948.0,0.14
