"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
51,37.1,-0.5495902964959568,-13.88,6,429
52,44.3,-0.4459909706546275,-16.88,7,429
53,51.4,-0.3363618677042801,-20.080000000000002,8,429
54,3.1,-0.7016129032258065,7.5600000000000005,1,430
55,5.05,-0.7316831683168317,12.32,2,430
56,8.85,-0.7909604519774012,21.6,3,430
57,12.25,-0.8448979591836734,30.,4,430
58,29.9,-1.1366688963210703,75.72,5,430
59,37.1,-1.2683557951482478,96.32000000000001,6,430
60,44.3,-1.4131106094808126,119.,7,430
61,51.4,-1.5802062256809337,145.08,8,430
62,3.1,2.132258064516129,-9.040000000000001,1,432
63,5.05,2.1643564356435645,-14.72,2,432
64,8.85,2.225988700564972,-25.84,3,432
65,12.25,2.2816326530612243,-35.92,4,432
66,29.9,2.585591973244147,-90.84,5,432
67,37.1,2.724307277628032,-115.8,6,432
68,44.3,2.8785643340857785,-143.68,7,432
69,51.4,3.0604630350194553,-176.48,8,432
70,3.1,2.,-1.92,1,434
71,5.05,1.9821782178217822,-3.16,2,434
72,8.85,1.9468926553672317,-5.5200000000000005,3,434
73,12.25,1.9151020408163264,-7.68,4,434
74,29.9,1.7481003344481605,-18.92,5,434
75,37.1,1.6779137466307275,-23.68,6,434
76,44.3,1.605905191873589,-28.52,7,434
77,51.4,1.532182879377432,-33.480000000000004,8,434
78,3.1,-2.17258064516129,-14.120000000000001,1,582
79,5.05,-2.1900990099009903,-23.04,2,582
80,8.85,-2.222598870056497,-40.36,3,582
81,12.25,-2.2522448979591836,-55.92,4,582
82,29.9,-2.4083143812709027,-137.84,5,582
83,37.1,-2.4736603773584904,-172.16,6,582
84,44.3,-2.5404063205417606,-207.24,7,582
85,51.4,-2.608077821011673,-242.8,8,582
86,3.1,0.3241935483870968,3.8000000000000003,1,584
87,5.05,0.3306930693069307,6.16,2,584
88,8.85,0.34350282485875705,10.8,3,584
89,12.25,0.35591836734693877,14.96,4,584
90,29.9,0.41846153846153844,36.56,5,584
91,37.1,0.44419946091644197,45.4,6,584
92,44.3,0.4700135440180586,54.28,7,584
93,51.4,0.4955136186770428,63.04,8,584
94,3.1,-1.0193548387096774,4.,1,615
95,5.05,-1.0445544554455446,6.5600000000000005,2,615
96,8.85,-1.0926553672316384,11.48,3,615
97,12.25,-1.1359183673469386,15.92,4,615
98,29.9,-1.3679598662207357,39.68,5,615
99,37.1,-1.4684150943396224,50.,6,615
100,44.3,-1.57451467268623,60.88,7,615
101,51.4,-1.6877626459143968,72.44,8,615
102,3.1,-1.8,7.96,1,616
103,5.05,-1.7891089108910891,12.96,2,616
104,8.85,-1.7677966101694915,22.68,3,616
105,12.25,-1.7485714285714284,31.44,4,616
106,29.9,-1.6496254180602006,77.,5,616
107,37.1,-1.608630727762803,95.8,6,616
108,44.3,-1.567530474040632,114.72,7,616
109,51.4,-1.5262295719844357,133.64000000000001,8,616
110,3.1,-0.6241935483870967,-0.96,1,758
111,5.05,-0.6099009900990099,-1.52,2,758
112,8.85,-0.5813559322033899,-2.68,3,758
113,12.25,-0.5551020408163265,-3.72,4,758
114,29.9,-0.41903010033444815,-9.200000000000001,5,758
115,37.1,-0.36236118598382744,-11.44,6,758
116,44.3,-0.3047720090293453,-13.76,7,758
117,51.4,-0.2467315175097276,-16.080000000000002,8,758
118,3.1,1.1838709677419355,-5.4,1,759
119,5.05,1.1782178217821782,-8.8,2,759
120,8.85,1.1666666666666667,-15.44,3,759
121,12.25,1.1563265306122448,-21.36,4,759
122,29.9,1.102896321070234,-52.2,5,759
123,37.1,1.0811266846361185,-64.8,6,759
124,44.3,1.059218961625282,-77.48,7,759
125,51.4,1.0376614785992218,-89.96000000000001,8,759
126,3.1,-0.49193548387096775,-11.120000000000001,1,761
127,5.05,-0.4702970297029703,-18.12,2,761
128,8.85,-0.42937853107344637,-31.8,3,761
129,12.25,-0.3926530612244898,-44.08,4,761
130,29.9,-0.198314381270903,-109.2,5,761
131,37.1,-0.11547169811320752,-136.88,6,761
132,44.3,-0.029778781038374714,-165.6,7,761
133,51.4,0.05926848249027237,-195.32,8,761
134,3.1,-2.7774193548387096,-0.52,1,762
135,5.05,-2.798019801980198,-0.88,2,762
136,8.85,-2.83954802259887,-1.52,3,762
137,12.25,-2.876734693877551,-2.08,4,762
138,29.9,-3.0739866220735785,-5.2,5,762
139,37.1,3.1248840970350398,-6.5200000000000005,6,762
140,44.3,3.037972911963882,-7.88,7,762
141,51.4,2.9470856031128405,-9.32,8,762
142,3.1,2.917741935483871,-16.72,1,774
143,5.05,2.913861386138614,-27.2,2,774
144,8.85,2.906214689265537,-47.68,3,774
145,12.25,2.8991836734693877,-66.,4,774
146,29.9,2.863391304347826,-161.20000000000002,5,774
147,37.1,2.848851752021563,-200.08,6,774
148,44.3,2.8340496613995483,-239.04,7,774
149,51.4,2.8196186770428016,-277.48,8,774
150,3.1,-1.082258064516129,-3.16,1,804
151,5.05,-1.0831683168316832,-5.16,2,804
152,8.85,-1.0847457627118644,-9.040000000000001,3,804
153,12.25,-1.0861224489795918,-12.52,4,804
154,29.9,-1.0940267558528427,-30.52,5,804
155,37.1,-1.0971644204851752,-37.88,6,804
156,44.3,-1.100279909706546,-45.24,7,804
157,3.1,-1.0661290322580645,-2.24,1,805
158,5.05,-1.0623762376237624,-3.68,2,805
159,8.85,-1.0553672316384182,-6.44,3,805
160,12.25,-1.0481632653061224,-8.92,4,805
161,29.9,-1.0128361204013376,-21.8,5,805
162,37.1,-0.9983719676549864,-27.04,6,805
163,44.3,-0.9837742663656884,-32.32,7,805
164,51.4,-0.9694630350194552,-37.52,8,805
165,3.1,-2.2516129032258063,-1.56,1,836
166,5.05,-2.232673267326733,-2.52,2,836
167,8.85,-2.1966101694915254,-4.44,3,836
168,12.25,-2.1644897959183673,-6.16,4,836
169,29.9,-1.994401337792642,-15.16,5,836
170,37.1,-1.9227870619946088,-18.96,6,836
171,44.3,-1.849200902934537,-22.88,7,836
172,51.4,-1.7740856031128405,-26.84,8,836
173,3.1,2.075806451612903,6.2,1,839
174,5.05,2.0851485148514852,10.120000000000001,2,839
175,8.85,2.1039548022598873,17.76,3,839
176,12.25,2.1212244897959183,24.6,4,839
177,29.9,2.2111371237458193,60.2,5,839
178,37.1,2.2481239892183287,74.84,6,839
179,44.3,2.2855214446952594,89.60000000000001,7,839
180,51.4,2.3224513618677043,104.28,8,839
181,3.1,0.5580645161290323,5.16,1,975
182,5.05,0.5851485148514851,8.4,2,975
183,8.85,0.6378531073446327,14.76,3,975
184,12.25,0.6848979591836734,20.48,4,975
185,29.9,0.9404013377926421,51.24,5,975
186,37.1,1.0525336927223718,64.76,6,975
187,44.3,1.1727313769751693,79.24,7,975
188,51.4,1.3039066147859921,95.,8,975
189,3.1,2.2048387096774196,13.16,1,976
190,5.05,2.1920792079207922,21.44,2,976
191,8.85,2.1677966101694914,37.6,3,976
192,12.25,2.1453061224489796,52.08,4,976
193,29.9,2.028060200668896,127.84,5,976
194,37.1,1.9795148247978434,159.20000000000002,6,976
195,44.3,1.93047855530474,190.96,7,976
196,51.4,1.8813774319066148,222.72,8,976
197,3.1,1.3403225806451613,17.28,1,983
198,5.05,1.3326732673267327,28.16,2,983
199,8.85,1.3192090395480227,49.32,3,983
200,12.25,1.3065306122448979,68.28,4,983
201,29.9,1.2424214046822741,166.96,5,983
202,37.1,1.2160269541778974,207.36,6,983
203,44.3,1.1896162528216703,247.92000000000002,7,983
204,51.4,1.1634747081712062,288.12,8,983
205,3.1,1.9516129032258065,5.76,1,1012
206,5.05,1.9534653465346534,9.36,2,1012
207,8.85,1.9559322033898305,16.4,3,1012
208,12.25,1.9583673469387752,22.68,4,1012
209,29.9,1.9708628762541804,55.4,5,1012
210,37.1,1.9758490566037734,68.72,6,1012
211,44.3,1.9809796839729117,82.08,7,1012
212,51.4,1.9859571984435798,95.24,8,1012
213,3.1,-1.6193548387096774,7.12,1,1016
214,5.05,-1.6366336633663368,11.56,2,1016
215,8.85,-1.6689265536723163,20.28,3,1016
216,12.25,-1.6975510204081632,28.12,4,1016
217,29.9,-1.8501003344481604,69.28,5,1016
218,37.1,-1.9136226415094337,86.48,6,1016
219,44.3,-1.9789074492099321,104.04,7,1016
220,51.4,-2.044828793774319,121.88,8,1016
221,3.1,-2.632258064516129,-5.08,1,1048
222,5.05,-2.6544554455445546,-8.28,2,1048
223,8.85,-2.697175141242938,-14.52,3,1048
224,12.25,-2.7359183673469385,-20.12,4,1048
225,29.9,-2.942421404682274,-50.,5,1048
226,37.1,-3.0308571428571423,-62.72,6,1048
227,44.3,-3.1227810383747174,-76.04,7,1048
228,51.4,3.064101167315175,-89.92,8,1048
229,3.1,1.4096774193548387,-5.8,1,1049
230,5.05,1.4207920792079207,-9.44,2,1049
231,8.85,1.4423728813559322,-16.56,3,1049
232,12.25,1.4616326530612243,-22.92,4,1049
233,29.9,1.5624080267558527,-56.2,5,1049
234,37.1,1.6039568733153637,-69.88,6,1049
235,44.3,1.6458916478555303,-83.72,7,1049
236,51.4,1.6876303501945524,-97.52,8,1049
237,3.1,2.9419354838709677,-18.52,1,1050
238,5.05,2.9217821782178217,-30.2,2,1050
239,8.85,2.881920903954802,-53.,3,1050
240,12.25,2.8461224489795915,-73.44,4,1050
241,29.9,2.6576856187290967,-181.76,5,1050
242,37.1,2.5777681940700803,-227.72,6,1050
243,44.3,2.495047404063205,-275.28000000000003,7,1050
244,51.4,2.4097665369649803,-324.24,8,1050
245,3.1,-0.15,-3.24,1,1051
246,5.05,-0.12574257425742574,-5.28,2,1051
247,8.85,-0.07796610169491526,-9.28,3,1051
248,12.25,-0.03510204081632653,-12.84,4,1051
249,29.9,0.19478929765886285,-32.04,5,1051
250,37.1,0.29381132075471694,-40.32,6,1051
251,44.3,0.399020316027088,-49.08,7,1051
252,51.4,0.5102645914396887,-58.36,8,1051
253,3.1,2.6451612903225805,-4.72,1,1052
254,5.05,2.6623762376237625,-7.68,2,1052
255,8.85,2.6954802259887005,-13.48,3,1052
256,12.25,2.7248979591836733,-18.64,4,1052
257,29.9,2.8815852842809364,-45.96,5,1052
258,37.1,2.947094339622641,-57.44,6,1052
259,44.3,3.014180586907449,-69.12,7,1052
260,51.4,3.0824241245136186,-81.,8,1052
261,3.1,-1.3193548387096774,-12.88,1,1054
262,5.05,-1.3306930693069308,-21.,2,1054
263,8.85,-1.3502824858757063,-36.84,3,1054
264,12.25,-1.3681632653061224,-51.,4,1054
265,29.9,-1.462,-124.88000000000001,5,1054
266,37.1,-1.5004905660377357,-155.32,6,1054
267,44.3,-1.5394401805869073,-185.96,7,1054
268,51.4,-1.5782217898832684,-216.48000000000002,8,1054
269,3.1,2.0370967741935484,-5.24,1,1116
270,5.05,2.018811881188119,-8.56,2,1116
271,8.85,1.9813559322033898,-15.,3,1116
272,12.25,1.9477551020408161,-20.8,4,1116
273,29.9,1.7709565217391303,-51.36,5,1116
274,37.1,1.6963342318059296,-64.28,6,1116
275,44.3,1.6194898419864558,-77.56,7,1116
276,51.4,1.5404513618677043,-91.16,8,1116
277,3.1,2.824193548387097,-1.08,1,1117
278,5.05,2.8405940594059405,-1.76,2,1117
279,8.85,2.8723163841807913,-3.08,3,1117
280,12.25,2.900408163265306,-4.28,4,1117
281,29.9,3.04828762541806,-10.56,5,1117
282,37.1,3.1102210242587596,-13.200000000000001,6,1117
283,44.3,-3.1101173814898417,-15.88,7,1117
284,51.4,-3.045976653696498,-18.56,8,1117
285,3.1,-1.982258064516129,10.52,1,1149
286,5.05,-1.9663366336633663,17.16,2,1149
287,8.85,-1.9338983050847458,30.12,3,1149
288,12.25,-1.9048979591836732,41.72,4,1149
289,29.9,-1.7528762541806018,102.72,5,1149
290,37.1,-1.6890026954177895,128.24,6,1149
291,44.3,-1.6241715575620765,154.32,7,1149
292,51.4,-1.5579805447470816,180.76,8,1149
293,3.1,0.7612903225806451,8.36,1,1156
294,5.05,0.7841584158415842,13.64,2,1156
295,8.85,0.8288135593220339,23.96,3,1156
296,12.25,0.8693877551020407,33.2,4,1156
297,29.9,1.0852709030100334,82.52,5,1156
298,37.1,1.1775363881401615,103.72,6,1156
299,44.3,1.274884875846501,125.92,7,1156
300,51.4,1.3768677042801556,149.20000000000002,8,1156
301,3.1,2.108064516129032,4.64,1,1157
302,5.05,2.096039603960396,7.5600000000000005,2,1157
303,8.85,2.0728813559322035,13.280000000000001,3,1157
304,12.25,2.0518367346938775,18.36,4,1157
305,29.9,1.9420936454849498,45.08,5,1157
306,37.1,1.8967601078167113,56.08,6,1157
307,44.3,1.8509661399548532,67.24,7,1157
308,51.4,1.8051089494163424,78.4,8,1157
309,3.1,1.6983870967741936,13.,1,1159
310,5.05,1.703960396039604,21.16,2,1159
311,8.85,1.7163841807909606,37.12,3,1159
312,12.25,1.7277551020408162,51.36,4,1159
313,29.9,1.7855117056856187,125.56,5,1159
314,37.1,1.8092398921832882,155.96,6,1159
315,44.3,1.8329300225733631,186.4,7,1159
316,51.4,1.856439688715953,216.56,8,1159
317,3.1,2.4516129032258065,9.88,1,1171
318,5.05,2.4445544554455445,16.080000000000002,2,1171
319,8.85,2.4305084745762713,28.2,3,1171
320,12.25,2.417959183673469,39.04,4,1171
321,29.9,2.352936454849498,95.44,5,1171
322,37.1,2.326296495956873,118.56,6,1171
323,44.3,2.2996433408577874,141.76,7,1171
324,51.4,2.273171206225681,164.72,8,1171
325,3.1,2.546774193548387,6.5600000000000005,1,1178
326,5.05,2.5584158415841585,10.68,2,1178
327,8.85,2.5836158192090397,18.76,3,1178
328,12.25,2.6057142857142854,25.96,4,1178
329,29.9,2.721705685618729,63.72,5,1178
330,37.1,2.7695795148247973,79.32000000000001,6,1178
331,44.3,2.8182392776523697,95.12,7,1178
332,51.4,2.8669805447470815,110.96000000000001,8,1178
333,3.1,-1.9451612903225806,17.96,1,1186
334,5.05,-1.9544554455445544,29.28,2,1186
335,8.85,-1.9723163841807911,51.28,3,1186
336,12.25,-1.9881632653061223,71.,4,1186
337,29.9,-2.0711571906354513,173.8,5,1186
338,37.1,-2.1053423180592987,216.04,6,1186
339,44.3,-2.1395440180586904,258.56,7,1186
340,51.4,-2.1736848249027236,300.76,8,1186
341,3.1,1.667741935483871,-0.76,1,1266
342,5.05,1.6801980198019801,-1.28,2,1266
343,8.85,1.7050847457627119,-2.24,3,1266
344,12.25,1.726938775510204,-3.08,4,1266
345,29.9,1.841344481605351,-7.5600000000000005,5,1266
346,37.1,1.888787061994609,-9.4,6,1266
347,44.3,1.9365417607223474,-11.28,7,1266
348,51.4,1.9847665369649805,-13.16,8,1266
349,3.1,-2.3693548387096772,-1.04,1,1385
350,5.05,-2.378217821782178,-1.68,2,1385
351,8.85,-2.394350282485876,-2.92,3,1385
352,12.25,-2.4089795918367343,-4.04,4,1385
353,29.9,-2.485411371237458,-9.88,5,1385
354,37.1,-2.51654986522911,-12.280000000000001,6,1385
355,44.3,-2.5482347629796838,-14.68,7,1385
356,51.4,-2.5793696498054475,-17.04,8,1385
357,3.1,-0.4129032258064516,-2.6,1,1392
358,5.05,-0.40693069306930696,-4.24,2,1392
359,8.85,-0.3949152542372881,-7.48,3,1392
360,12.25,-0.38408163265306117,-10.32,4,1392
361,29.9,-0.3280602006688963,-25.240000000000002,5,1392
362,37.1,-0.30508355795148245,-31.36,6,1392
363,44.3,-0.2820541760722347,-37.480000000000004,7,1392
364,51.4,-0.25923346303501943,-43.52,8,1392
365,3.1,1.8290322580645162,-11.52,1,1393
366,5.05,1.816831683168317,-18.76,2,1393
367,8.85,1.7926553672316385,-32.88,3,1393
368,12.25,1.7718367346938775,-45.56,4,1393
369,29.9,1.6611103678929764,-111.72,5,1393
370,37.1,1.6155040431266845,-139.08,6,1393
371,44.3,1.5691422121896161,-166.72,7,1393
372,51.4,1.5228560311284045,-194.32,8,1393
373,3.1,-0.6790322580645162,-14.120000000000001,1,1395
374,5.05,-0.6742574257425743,-23.04,2,1395
375,8.85,-0.664406779661017,-40.36,3,1395
376,12.25,-0.6559183673469388,-55.84,4,1395
377,29.9,-0.6124548494983277,-136.44,5,1395
378,37.1,-0.5946792452830187,-169.4,6,1395
379,44.3,-0.5767720090293453,-202.36,7,1395
380,51.4,-0.559147859922179,-234.96,8,1395
381,3.1,0.3629032258064516,-4.,1,1396
382,5.05,0.3584158415841584,-6.48,2,1396
383,8.85,0.35141242937853107,-11.4,3,1396
384,12.25,0.3444897959183673,-15.76,4,1396
385,29.9,0.3089565217391304,-38.480000000000004,5,1396
386,37.1,0.29454447439353093,-47.76,6,1396
387,44.3,0.2801354401805869,-57.08,7,1396
388,51.4,0.26578210116731515,-66.24,8,1396
389,3.1,-0.7225806451612903,10.36,1,1408
390,5.05,-0.7455445544554455,16.84,2,1408
391,8.85,-0.7898305084745763,29.6,3,1408
392,12.25,-0.8293877551020408,41.,4,1408
393,29.9,-1.040695652173913,101.88,5,1408
394,37.1,-1.1308894878706197,127.96000000000001,6,1408
395,44.3,-1.2258419864559817,155.24,7,1408
396,51.4,-1.3248754863813228,183.72,8,1408
397,3.1,-3.009677419354839,5.76,1,1410
398,5.05,-2.998019801980198,9.36,2,1410
399,8.85,-2.9768361581920906,16.4,3,1410
400,12.25,-2.957551020408163,22.72,4,1410
401,29.9,-2.857250836120401,55.68,5,1410
402,37.1,-2.8157681940700803,69.28,6,1410
403,44.3,-2.774261851015801,82.96000000000001,7,1410
404,51.4,-2.7324357976653695,96.64,8,1410
405,3.1,0.714516129032258,8.92,1,1441
406,5.05,0.7227722772277227,14.56,2,1441
407,8.85,0.7395480225988701,25.52,3,1441
408,12.25,0.7546938775510204,35.36,4,1441
409,29.9,0.8338528428093644,86.48,5,1441
410,37.1,0.8663126684636118,107.48,6,1441
411,44.3,0.8989661399548532,128.6,7,1441
412,51.4,0.9314280155642023,149.56,8,1441
413,3.1,-0.6387096774193548,16.76,1,1444
414,5.05,-0.6504950495049505,27.32,2,1444
415,8.85,-0.672316384180791,47.92,3,1444
416,12.25,-0.6922448979591836,66.36,4,1444
417,29.9,-0.7961003344481605,162.68,5,1444
418,37.1,-0.8391859838274931,202.4,6,1444
419,44.3,-0.8823882618510157,242.52,7,1444
420,51.4,-0.9258054474708171,282.56,8,1444
421,3.1,0.567741935483871,4.32,1,1446
422,5.05,0.5702970297029704,7.,2,1446
423,8.85,0.5757062146892655,12.280000000000001,3,1446
424,12.25,0.5808163265306122,17.,4,1446
425,29.9,0.6073377926421404,41.56,5,1446
426,37.1,0.618231805929919,51.56,6,1446
427,44.3,0.6290383747178329,61.6,7,1446
428,51.4,0.6397821011673152,71.48,8,1446
429,3.1,1.3548387096774193,0.36,1,1449
430,5.05,1.3752475247524754,0.6,2,1449
431,8.85,1.4124293785310735,1.,3,1449
432,12.25,1.4461224489795916,1.4000000000000001,4,1449
433,29.9,1.624153846153846,3.48,5,1449
434,37.1,1.6993584905660375,4.36,6,1449
435,44.3,1.7769029345372458,5.28,7,1449
436,51.4,1.856307392996109,6.2,8,1449
437,3.1,-2.246774193548387,-3.48,1,1468
438,5.05,-2.238613861386139,-5.64,2,1468
439,8.85,-2.223728813559322,-9.92,3,1468
440,12.25,-2.2102040816326527,-13.72,4,1468
441,29.9,-2.139953177257525,-33.6,5,1468
442,37.1,-2.111115902964959,-41.72,6,1468
443,44.3,-2.0822121896162527,-49.88,7,1468
444,51.4,-2.0534941634241246,-58.,8,1468
445,3.1,2.82741935483871,-3.24,1,1470
446,5.05,2.8227722772277226,-5.32,2,1470
447,8.85,2.814124293785311,-9.32,3,1470
448,12.25,2.806530612244898,-12.88,4,1470
449,29.9,2.7662809364548493,-31.48,5,1470
450,37.1,2.749784366576819,-39.04,6,1470
451,44.3,2.733277652370203,-46.64,7,1470
452,51.4,2.7169571984435796,-54.160000000000004,8,1470
453,3.1,-2.238709677419355,-1.8,1,1471
454,5.05,-2.234653465346535,-2.92,2,1471
455,8.85,-2.2242937853107345,-5.12,3,1471
456,12.25,-2.2151020408163262,-7.08,4,1471
457,29.9,-2.167471571906354,-17.32,5,1471
458,37.1,-2.1480485175202153,-21.48,6,1471
459,44.3,-2.128645598194131,-25.68,7,1471
460,51.4,-2.1094552529182877,-29.8,8,1471
461,3.1,-2.514516129032258,1.28,1,1472
462,5.05,-2.51980198019802,2.08,2,1472
463,8.85,-2.528813559322034,3.64,3,1472
464,12.25,-2.5363265306122447,5.,4,1472
465,29.9,-2.5774046822742473,12.24,5,1472
466,37.1,-2.594172506738544,15.200000000000001,6,1472
467,44.3,-2.6109390519187357,18.16,7,1472
468,51.4,-2.6274591439688715,21.12,8,1472
469,3.1,3.0838709677419356,0.76,1,1473
470,5.05,3.091089108910891,1.28,2,1473
471,8.85,3.1039548022598873,2.24,3,1473
472,12.25,3.115102040816326,3.08,4,1473
473,29.9,-3.1079866220735783,7.5200000000000005,5,1473
474,37.1,-3.083460916442048,9.36,6,1473
475,44.3,-3.058848758465011,11.16,7,1473
476,51.4,-3.0344007782101166,12.96,8,1473
477,3.1,3.132258064516129,-2.2,1,1475
478,5.05,-3.1356435643564358,-3.6,2,1475
479,8.85,-3.105649717514124,-6.32,3,1475
480,12.25,-3.078367346938775,-8.76,4,1475
481,29.9,-2.9355986622073575,-21.6,5,1475
482,37.1,-2.876253369272237,-26.92,6,1475
483,44.3,-2.815553047404063,-32.36,7,1475
484,51.4,-2.754330739299611,-37.88,8,1475
485,3.1,-2.838709677419355,2.6,1,1476
486,5.05,-2.8504950495049504,4.24,2,1476
487,8.85,-2.874011299435028,7.4,3,1476
488,12.25,-2.89469387755102,10.28,4,1476
489,29.9,-3.004622073578595,25.2,5,1476
490,37.1,-3.050010781671159,31.36,6,1476
491,44.3,-3.09568848758465,37.56,7,1476
492,51.4,3.14136186770428,43.800000000000004,8,1476
493,3.1,0.9741935483870968,-12.84,1,1478
494,5.05,0.995049504950495,-20.96,2,1478
495,8.85,1.0344632768361581,-36.72,3,1478
496,12.25,1.0697959183673469,-50.92,4,1478
497,29.9,1.2575451505016721,-126.04,5,1478
498,37.1,1.3369056603773584,-157.88,6,1478
499,44.3,1.4192505643340856,-190.8,7,1478
500,51.4,1.5043346303501945,-224.72,8,1478
501,3.1,0.5612903225806452,-6.8,1,1480
502,5.05,0.5574257425742575,-11.120000000000001,2,1480
503,8.85,0.5480225988700566,-19.48,3,1480
504,12.25,0.5395918367346938,-26.96,4,1480
505,29.9,0.4972642140468227,-65.84,5,1480
506,37.1,0.4799407008086253,-81.72,6,1480
507,44.3,0.46256884875846493,-97.64,7,1480
508,51.4,0.4454396887159533,-113.36,8,1480
509,3.1,-2.2516129032258063,3.96,1,1491
510,5.05,-2.2544554455445547,6.44,2,1491
511,8.85,-2.25819209039548,11.28,3,1491
512,12.25,-2.2616326530612243,15.6,4,1491
513,29.9,-2.280160535117057,38.12,5,1491
514,37.1,-2.287622641509434,47.28,6,1491
515,44.3,-2.2951918735891645,56.480000000000004,7,1491
516,51.4,-2.3026731517509726,65.52,8,1491
517,3.1,0.7112903225806452,17.16,1,1504
518,5.05,0.6930693069306931,28.,2,1504
519,8.85,0.6587570621468927,49.08,3,1504
520,12.25,0.626938775510204,68.,4,1504
521,29.9,0.46167224080267555,167.84,5,1504
522,37.1,0.39205390835579507,209.76,6,1504
523,44.3,0.3207358916478555,252.8,7,1504
524,51.4,0.24812062256809336,296.6,8,1504
525,3.1,-0.07741935483870968,7.84,1,1505
526,5.05,-0.0504950495049505,12.76,2,1505
527,8.85,0.0022598870056497176,22.44,3,1505
528,12.25,0.05020408163265306,31.12,4,1505
529,29.9,0.3077056856187291,77.96000000000001,5,1505
530,37.1,0.4211967654986522,98.56,6,1505
531,44.3,0.5420045146726862,120.64,7,1505
532,51.4,0.6754357976653697,144.76,8,1505
533,3.1,0.5612903225806452,9.56,1,1511
534,5.05,0.5544554455445545,15.6,2,1511
535,8.85,0.53954802259887,27.32,3,1511
536,12.25,0.5261224489795918,37.800000000000004,4,1511
537,29.9,0.4575785953177257,92.48,5,1511
538,37.1,0.4294447439353099,114.88,6,1511
539,44.3,0.4012460496613995,137.36,7,1511
540,51.4,0.373272373540856,159.68,8,1511
541,3.1,0.85,8.120000000000001,1,1515
542,5.05,0.8405940594059406,13.200000000000001,2,1515
543,8.85,0.8197740112994351,23.16,3,1515
544,12.25,0.8020408163265306,32.08,4,1515
545,29.9,0.7071772575250835,78.56,5,1515
546,37.1,0.6683611859838274,97.72,6,1515
547,44.3,0.6289616252821669,117.,7,1515
548,51.4,0.5899066147859922,136.2,8,1515
549,3.1,1.9209677419354838,1.36,1,1516
550,5.05,1.9445544554455445,2.24,2,1516
551,8.85,1.9909604519774011,3.92,3,1516
552,12.25,2.0326530612244897,5.44,4,1516
553,29.9,2.254916387959866,13.52,5,1516
554,37.1,2.350673854447439,17.,6,1516
555,44.3,2.4512234762979683,20.64,7,1516
556,51.4,2.5572762645914398,24.48,8,1516
557,3.1,1.6483870967741936,-4.24,1,1520
558,5.05,1.6396039603960397,-6.88,2,1520
559,8.85,1.6225988700564973,-12.08,3,1520
560,12.25,1.607755102040816,-16.72,4,1520
561,29.9,1.5301137123745818,-40.88,5,1520
562,37.1,1.49810781671159,-50.800000000000004,6,1520
563,44.3,1.4661444695259591,-60.800000000000004,7,1520
