particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1035.0,-0.349,-0.009,0.918,-0.259,-0.007,0.68,-1.0,-211.0,372.0,0.14,1035.0
1076.0,-0.222,-0.147,-0.964,-1.002,-0.665,-4.358,1.0,211.0,372.0,0.14,1076.0
1090.0,-0.554,-0.634,0.519,-0.52,-0.596,0.488,1.0,211.0,372.0,0.14,1090.0
1091.0,-0.565,-0.246,0.77,-0.476,-0.207,0.648,-1.0,-211.0,372.0,0.14,1091.0
1193.0,-0.518,-0.754,-0.251,-0.805,-1.173,-0.39,-1.0,-321.0,372.0,0.494,1193.0
1195.0,0.077,-0.986,-0.106,0.102,-1.299,-0.14,1.0,211.0,372.0,0.14,1195.0
1212.0,0.218,0.248,-0.872,0.084,0.096,-0.338,1.0,211.0,372.0,0.14,1212.0
1213.0,0.268,-0.334,-0.888,0.224,-0.279,-0.741,-1.0,-211.0,372.0,0.14,1213.0
1232.0,0.285,-0.837,-0.294,0.109,-0.321,-0.113,1.0,211.0,372.0,0.14,1232.0
1233.0,0.467,-0.443,0.5,0.113,-0.107,0.121,-1.0,-211.0,372.0,0.14,1233.0
1235.0,-0.353,-0.755,0.545,-0.52,-1.112,0.802,-1.0,-211.0,372.0,0.14,1235.0
1249.0,-0.315,-0.146,0.937,-1.766,-0.816,5.254,1.0,211.0,372.0,0.14,1249.0
1251.0,0.055,0.411,0.91,7.546,55.981,123.934,-1.0,-211.0,372.0,0.14,1251.0
1268.0,0.747,-0.094,-0.564,0.307,-0.038,-0.232,1.0,211.0,372.0,0.14,1268.0
1269.0,0.122,-0.868,-0.327,0.048,-0.342,-0.129,-1.0,-211.0,372.0,0.14,1269.0
