particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1137.0,0.284,-0.54,-0.663,0.091,-0.174,-0.214,1.0,211.0,495.0,0.14
1141.0,0.717,-0.541,-0.427,0.949,-0.715,-0.565,-1.0,-211.0,495.0,0.14
1143.0,0.026,-0.964,-0.262,0.087,-3.205,-0.872,1.0,211.0,495.0,0.14
1144.0,0.478,-0.625,-0.454,0.16,-0.209,-0.152,-1.0,-211.0,495.0,0.14
1145.0,-0.291,-0.912,-0.287,-0.996,-3.123,-0.984,-1.0,-211.0,495.0,0.14
1191.0,0.079,-0.148,0.986,0.429,-0.803,5.361,1.0,211.0,495.0,0.14
1207.0,-0.663,0.106,0.74,-1.782,0.284,1.988,1.0,211.0,495.0,0.14
1208.0,-0.181,-0.153,0.935,-0.096,-0.081,0.494,-1.0,-211.0,495.0,0.14
1233.0,0.38,-0.078,-0.918,0.656,-0.134,-1.584,1.0,211.0,495.0,0.14
1239.0,0.187,-0.541,-0.812,0.226,-0.654,-0.982,1.0,211.0,495.0,0.14
1240.0,0.441,-0.023,-0.787,0.143,-0.007,-0.255,-1.0,-211.0,495.0,0.14
1255.0,-0.473,0.366,-0.766,-0.281,0.217,-0.455,1.0,211.0,495.0,0.14
1256.0,-0.231,-0.335,-0.871,-0.117,-0.17,-0.442,-1.0,-211.0,495.0,0.14
1261.0,-0.576,0.132,0.798,-0.708,0.163,0.981,1.0,211.0,495.0,0.14
1262.0,-0.7,-0.114,0.7,-1.286,-0.209,1.286,-1.0,-211.0,495.0,0.14
1264.0,-0.92,-0.344,0.057,-0.718,-0.269,0.044,1.0,211.0,495.0,0.14
1278.0,-0.51,0.334,-0.718,-0.213,0.139,-0.299,-1.0,-211.0,495.0,0.14
1283.0,0.719,0.313,-0.451,0.236,0.103,-0.148,1.0,211.0,495.0,0.14
1284.0,0.223,-0.794,-0.402,0.078,-0.279,-0.141,-1.0,-211.0,495.0,0.14
1288.0,-0.737,0.666,-0.093,-1.496,1.352,-0.189,1.0,211.0,495.0,0.14
1289.0,-0.428,0.878,0.182,-0.543,1.114,0.231,-1.0,-211.0,495.0,0.14
1292.0,-0.722,0.671,0.133,-1.022,0.95,0.188,1.0,211.0,495.0,0.14
1294.0,-0.662,0.667,-0.216,-0.35,0.353,-0.114,1.0,211.0,495.0,0.14
1295.0,-0.429,0.789,0.359,-0.236,0.434,0.197,-1.0,-211.0,495.0,0.14
1348.0,-0.747,-0.377,-0.547,-7.763,-3.915,-5.685,1.0,211.0,495.0,0.14
1349.0,-0.714,-0.336,-0.614,-2.279,-1.072,-1.959,-1.0,-211.0,495.0,0.14
1353.0,-0.761,-0.368,-0.534,-10.838,-5.236,-7.605,1.0,211.0,495.0,0.14
1354.0,-0.782,-0.309,-0.542,-17.414,-6.877,-12.073,-1.0,-211.0,495.0,0.14
1355.0,-0.806,-0.412,-0.424,-4.302,-2.201,-2.26,1.0,211.0,495.0,0.14
1356.0,-0.755,-0.386,-0.529,-15.913,-8.131,-11.153,-1.0,-211.0,495.0,0.14
1357.0,-0.739,-0.196,-0.638,-4.047,-1.072,-3.496,1.0,321.0,495.0,0.494
1359.0,-0.669,-0.722,-0.015,-0.536,-0.578,-0.012,-1.0,-211.0,495.0,0.14
1360.0,-0.902,-0.216,-0.373,-5.754,-1.38,-2.376,1.0,211.0,495.0,0.14
1361.0,-0.532,-0.218,-0.808,-0.562,-0.23,-0.854,-1.0,-211.0,495.0,0.14
1376.0,-0.755,-0.364,-0.545,-17.248,-8.304,-12.439,-1.0,-321.0,495.0,0.494
1382.0,-0.807,-0.314,-0.478,-0.773,-0.301,-0.458,1.0,211.0,495.0,0.14
1384.0,-0.747,-0.429,-0.507,-2.694,-1.546,-1.829,1.0,211.0,495.0,0.14
1385.0,-0.779,-0.321,-0.508,-0.615,-0.253,-0.401,-1.0,-211.0,495.0,0.14
1387.0,-0.741,-0.345,-0.577,-12.142,-5.658,-9.454,-1.0,-211.0,495.0,0.14
1390.0,-0.948,-0.122,-0.199,-0.614,-0.079,-0.129,1.0,211.0,495.0,0.14
1391.0,-0.974,-0.175,-0.003,-0.965,-0.174,-0.003,-1.0,-211.0,495.0,0.14
1393.0,-0.546,0.73,0.169,-0.72,0.962,0.223,-1.0,-321.0,495.0,0.494
1400.0,0.457,-0.193,0.474,314.479,-132.413,325.874,1.0,-15.0,495.0,500.0
1401.0,-0.168,0.416,0.25,-98.08,242.717,145.515,-1.0,15.0,495.0,500.0
1408.0,-0.733,0.187,-0.635,-0.649,0.165,-0.562,1.0,211.0,495.0,0.14
1409.0,-0.751,-0.275,-0.58,-0.665,-0.243,-0.514,-1.0,-211.0,495.0,0.14
1410.0,-0.966,-0.228,-0.118,-3.309,-0.782,-0.406,1.0,211.0,495.0,0.14
1411.0,-0.981,-0.123,-0.112,-1.433,-0.18,-0.163,-1.0,-211.0,495.0,0.14
1415.0,0.478,0.798,-0.255,0.254,0.424,-0.136,1.0,211.0,495.0,0.14
1416.0,0.021,0.942,0.256,0.013,0.609,0.166,-1.0,-211.0,495.0,0.14
