"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
198,29.9,-1.571391304347826,-8.32,5,353
199,37.1,-1.5345822102425875,-10.32,6,353
200,44.3,-1.497611738148984,-12.36,7,353
201,51.4,-1.460875486381323,-14.4,8,353
202,3.1,-2.5370967741935484,-4.24,1,354
203,5.05,-2.5514851485148515,-6.92,2,354
204,8.85,-2.5819209039548023,-12.16,3,354
205,12.25,-2.6089795918367344,-16.8,4,354
206,29.9,-2.7508160535117057,-41.36,5,354
207,37.1,-2.8099029649595684,-51.6,6,354
208,44.3,-2.870121896162528,-62.04,7,354
209,51.4,-2.9308793774319066,-72.56,8,354
210,3.1,2.7370967741935486,1.16,1,355
211,5.05,2.7514851485148517,1.92,2,355
212,8.85,2.7779661016949153,3.36,3,355
213,12.25,2.8020408163265302,4.68,4,355
214,29.9,2.927638795986622,11.44,5,355
215,37.1,2.979719676549865,14.280000000000001,6,355
216,44.3,3.0326004514672684,17.12,7,355
217,51.4,3.0857315175097275,20.,8,355
218,3.1,-2.824193548387097,-2.44,1,357
219,5.05,-2.8316831683168315,-3.96,2,357
220,8.85,-2.8468926553672316,-6.92,3,357
221,12.25,-2.860816326530612,-9.6,4,357
222,29.9,-2.9328695652173913,-23.48,5,357
223,37.1,-2.9624905660377356,-29.16,6,357
224,44.3,-2.9921534988713314,-34.88,7,357
225,51.4,-3.021700389105058,-40.52,8,357
226,3.1,3.053225806451613,-3.68,1,358
227,5.05,3.0603960396039604,-6.,2,358
228,8.85,3.072316384180791,-10.52,3,358
229,12.25,3.083673469387755,-14.56,4,358
230,29.9,3.1411906354515047,-35.64,5,358
231,37.1,-3.1184690026954174,-44.24,6,358
232,44.3,-3.0948442437923247,-52.88,7,358
233,51.4,-3.071509727626459,-61.44,8,358
234,3.1,-1.4451612903225806,-7.04,1,378
235,5.05,-1.4405940594059405,-11.48,2,378
236,8.85,-1.4316384180790962,-20.12,3,378
237,12.25,-1.423673469387755,-27.84,4,378
238,29.9,-1.382742474916388,-68.04,5,378
239,37.1,-1.3661401617250672,-84.48,6,378
240,44.3,-1.3494085778781038,-100.92,7,378
241,51.4,-1.3329455252918287,-117.16,8,378
242,3.1,-1.6548387096774193,-11.040000000000001,1,381
243,5.05,-1.6445544554455447,-18.,2,381
244,8.85,-1.6242937853107344,-31.560000000000002,3,381
245,12.25,-1.6057142857142856,-43.72,4,381
246,29.9,-1.5093043478260868,-107.08,5,381
247,37.1,-1.4696064690026953,-133.2,6,381
248,44.3,-1.42968848758465,-159.52,7,381
249,51.4,-1.3898326848249027,-185.72,8,381
250,3.1,-1.267741935483871,-4.44,1,438
251,5.05,-1.2732673267326733,-7.2,2,438
252,8.85,-1.2813559322033898,-12.64,3,438
253,12.25,-1.2893877551020407,-17.48,4,438
254,29.9,-1.3302073578595317,-42.68,5,438
255,37.1,-1.3468948787061992,-53.,6,438
256,44.3,-1.363530474040632,-63.28,7,438
257,51.4,-1.3800428015564201,-73.48,8,438
258,3.1,-0.7,-2.56,1,496
259,5.05,-0.6920792079207921,-4.16,2,496
260,8.85,-0.6751412429378532,-7.28,3,496
261,12.25,-0.660408163265306,-10.08,4,496
262,29.9,-0.5826622073578595,-24.68,5,496
263,37.1,-0.5506900269541778,-30.68,6,496
264,44.3,-0.5186726862302482,-36.68,7,496
265,51.4,-0.48684824902723733,-42.68,8,496
266,3.1,-1.346774193548387,-1.52,1,497
267,5.05,-1.3504950495049506,-2.52,2,497
268,8.85,-1.356497175141243,-4.4,3,497
269,12.25,-1.3624489795918366,-6.08,4,497
270,29.9,-1.393658862876254,-14.8,5,497
271,37.1,-1.406188679245283,-18.36,6,497
272,44.3,-1.418943566591422,-21.96,7,497
273,51.4,-1.431373540856031,-25.48,8,497
274,3.1,-1.7919354838709678,-4.04,1,498
275,5.05,-1.7910891089108911,-6.5600000000000005,2,498
276,8.85,-1.7864406779661017,-11.52,3,498
277,12.25,-1.7828571428571427,-15.96,4,498
278,29.9,-1.764133779264214,-38.92,5,498
279,37.1,-1.756452830188679,-48.28,6,498
280,44.3,-1.7488126410835212,-57.68,7,498
281,51.4,-1.7412101167315175,-66.92,8,498
282,3.1,-1.2193548387096773,-2.12,1,499
283,5.05,-1.2217821782178218,-3.48,2,499
284,8.85,-1.2271186440677966,-6.12,3,499
285,12.25,-1.2318367346938774,-8.44,4,499
286,29.9,-1.2566354515050167,-20.6,5,499
287,37.1,-1.2667061994609163,-25.6,6,499
288,44.3,-1.276726862302483,-30.560000000000002,7,499
289,51.4,-1.2866420233463034,-35.480000000000004,8,499
290,3.1,-1.15,-3.52,1,502
291,5.05,-1.1475247524752474,-5.76,2,502
292,8.85,-1.143502824858757,-10.08,3,502
293,12.25,-1.1395918367346938,-13.96,4,502
294,29.9,-1.1196120401337792,-34.08,5,502
295,37.1,-1.1114609164420484,-42.28,6,502
296,44.3,-1.103273137697517,-50.52,7,502
297,51.4,-1.0952101167315174,-58.6,8,502
298,3.1,-1.2370967741935484,-2.48,1,503
299,5.05,-1.2386138613861386,-4.08,2,503
300,8.85,-1.240677966101695,-7.12,3,503
301,12.25,-1.2424489795918365,-9.88,4,503
302,29.9,-1.2526555183946488,-24.12,5,503
303,37.1,-1.2569002695417788,-29.92,6,503
304,44.3,-1.2610699774266365,-35.72,7,503
305,51.4,-1.2652101167315175,-41.44,8,503
306,3.1,-1.2241935483870967,-3.2800000000000002,1,504
307,5.05,-1.2227722772277227,-5.36,2,504
308,8.85,-1.2180790960451977,-9.36,3,504
309,12.25,-1.213877551020408,-12.96,4,504
310,29.9,-1.1930702341137123,-31.68,5,504
311,37.1,-1.1845929919137466,-39.32,6,504
312,44.3,-1.1761083521444693,-46.92,7,504
313,51.4,-1.1677743190661478,-54.480000000000004,8,504
314,3.1,-1.5725806451612903,-6.16,1,505
315,5.05,-1.5742574257425743,-10.040000000000001,2,505
316,8.85,-1.5785310734463278,-17.6,3,505
317,12.25,-1.5820408163265305,-24.36,4,505
318,29.9,-1.6011839464882942,-59.480000000000004,5,505
319,37.1,-1.60899730458221,-73.8,6,505
320,44.3,-1.6168803611738147,-88.12,7,505
321,51.4,-1.6245914396887158,-102.24000000000001,8,505
322,3.1,-1.5548387096774194,-5.2,1,506
323,5.05,-1.5534653465346535,-8.48,2,506
324,8.85,-1.5491525423728814,-14.88,3,506
325,12.25,-1.5457142857142856,-20.6,4,506
326,29.9,-1.5271571906354513,-50.32,5,506
327,37.1,-1.5196442048517518,-62.440000000000005,6,506
328,44.3,-1.5121173814898419,-74.56,7,506
329,51.4,-1.5046653696498054,-86.52,8,506
330,3.1,-2.620967741935484,-4.92,1,513
331,5.05,-2.623762376237624,-8.,2,513
332,8.85,-2.627683615819209,-14.040000000000001,3,513
333,12.25,-2.6314285714285712,-19.44,4,513
334,29.9,-2.6505217391304345,-47.4,5,513
335,37.1,-2.6582318059299186,-58.84,6,513
336,44.3,-2.6658916478555303,-70.28,7,513
337,51.4,-2.67356420233463,-81.52,8,513
338,3.1,-2.5370967741935484,-4.96,1,514
339,5.05,-2.5326732673267327,-8.08,2,514
340,8.85,-2.526553672316384,-14.16,3,514
341,12.25,-2.521224489795918,-19.6,4,514
342,29.9,-2.491779264214047,-47.84,5,514
343,37.1,-2.479708894878706,-59.36,6,514
344,44.3,-2.46772460496614,-70.92,7,514
345,51.4,-2.455805447470817,-82.32000000000001,8,514
346,3.1,-1.570967741935484,-2.7600000000000002,1,524
347,5.05,-1.5752475247524753,-4.5200000000000005,2,524
348,8.85,-1.584180790960452,-7.88,3,524
349,12.25,-1.5914285714285712,-10.92,4,524
350,29.9,-1.6314314381270902,-26.68,5,524
351,37.1,-1.6476711590296493,-33.12,6,524
352,44.3,-1.6639277652370201,-39.56,7,524
353,51.4,-1.6799571984435797,-45.96,8,524
354,3.1,1.485483870967742,6.04,1,538
355,5.05,1.4841584158415841,9.88,2,538
356,8.85,1.484180790960452,17.52,3,538
357,12.25,1.484081632653061,24.48,4,538
358,29.9,1.4833779264214046,62.92,5,538
359,37.1,1.482986522911051,79.96000000000001,6,538
360,44.3,1.482492099322799,97.92,7,538
361,51.4,1.481976653696498,116.72,8,538
362,3.1,-1.6161290322580646,15.120000000000001,1,539
363,5.05,-1.614851485148515,24.84,2,539
364,5.05,-0.18613861386138614,772.36,2,539
365,5.05,-0.0039603960396039604,775.28,2,539
366,8.85,-1.6146892655367233,44.28,3,539
367,8.85,-1.0627118644067797,749.52,3,539
368,8.85,0.8723163841807909,796.12,3,539
369,12.25,-1.613877551020408,62.24,4,539
370,12.25,-1.2444897959183672,735.52,4,539
371,12.25,1.0538775510204081,807.36,4,539
372,29.9,-1.6099397993311035,169.16,5,539
373,29.9,-1.5024816053511705,655.44,5,539
374,29.9,1.3097391304347825,855.2,5,539
375,37.1,-1.6072560646900267,224.28,6,539
376,37.1,-1.5381563342318056,611.96,6,539
377,44.3,-1.6028352144469524,296.52,7,539
378,44.3,-1.564613995485327,551.6800000000001,7,539
0,0,0,0,0
