"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
57,8.85,3.1282485875706216,31.36,3,303
58,12.25,-3.1159183673469384,43.44,4,303
59,29.9,-2.909899665551839,107.88,5,303
60,37.1,-2.8215417789757407,135.4,6,303
61,44.3,-2.7302076749435664,164.08,7,303
62,51.4,-2.6338093385214005,194.,8,303
63,3.1,2.143548387096774,17.76,1,305
64,5.05,2.1356435643564358,28.96,2,305
65,8.85,2.1203389830508477,50.76,3,305
66,12.25,2.106938775510204,70.28,4,305
67,29.9,2.0360200668896318,171.88,5,305
68,37.1,2.0069164420485173,213.52,6,305
69,44.3,1.9777562076749433,255.4,7,305
70,51.4,1.9488482490272372,296.88,8,305
71,3.1,2.2096774193548385,4.6000000000000005,1,307
72,5.05,2.206930693069307,7.48,2,307
73,8.85,2.201129943502825,13.120000000000001,3,307
74,12.25,2.1967346938775507,18.16,4,307
75,29.9,2.1724749163879595,44.28,5,307
76,37.1,2.162619946091644,54.96,6,307
77,44.3,2.1527449209932277,65.64,7,307
78,51.4,2.1429922178988328,76.16,8,307
79,3.1,-0.9193548387096774,0.48,1,309
80,5.05,-0.8910891089108911,0.8,2,309
81,8.85,-0.8333333333333334,1.4000000000000001,3,309
82,12.25,-0.7820408163265306,1.96,4,309
83,29.9,-0.5032909698996655,4.96,5,309
84,37.1,-0.3783072776280323,6.28,6,309
85,44.3,-0.24275846501128664,7.72,7,309
86,51.4,-0.0900272373540856,9.36,8,309
87,3.1,2.388709677419355,0.76,1,313
88,5.05,2.373267326732673,1.28,2,313
89,8.85,2.344632768361582,2.2,3,313
90,12.25,2.3187755102040812,3.08,4,313
91,29.9,2.183163879598662,7.5600000000000005,5,313
92,37.1,2.1270619946091642,9.4,6,313
93,44.3,2.069548532731377,11.28,7,313
94,51.4,2.011953307392996,13.200000000000001,8,313
95,3.1,1.6629032258064516,3.8000000000000003,1,314
96,5.05,1.6683168316831682,6.16,2,314
97,8.85,1.6790960451977401,10.8,3,314
98,12.25,1.6893877551020406,14.96,4,314
99,29.9,1.741277591973244,36.52,5,314
100,37.1,1.7625929919137464,45.36,6,314
101,44.3,1.7838103837471782,54.2,7,314
102,51.4,1.8050428015564202,62.96,8,314
103,3.1,2.596774193548387,1.2,1,315
104,5.05,2.5584158415841585,1.96,2,315
105,8.85,2.4824858757062147,3.44,3,315
106,12.25,2.414285714285714,4.8,4,315
107,29.9,2.0296521739130435,12.36,5,315
108,37.1,1.841040431266846,16.080000000000002,6,315
109,44.3,1.6008397291196386,20.8,7,315
110,3.1,1.9,3.92,1,316
111,5.05,1.9118811881188118,6.4,2,316
112,8.85,1.9350282485875707,11.200000000000001,3,316
113,12.25,1.9559183673469387,15.48,4,316
114,29.9,2.064220735785953,38.,5,316
115,37.1,2.1090997304582206,47.28,6,316
116,44.3,2.1545101580135437,56.68,7,316
117,51.4,2.19968093385214,66.08,8,316
118,3.1,2.0016129032258063,4.08,1,318
119,5.05,1.999009900990099,6.640000000000001,2,318
120,8.85,1.9943502824858759,11.64,3,318
121,12.25,1.990204081632653,16.12,4,318
122,29.9,1.9688160535117056,39.4,5,318
123,37.1,1.9601778975741238,48.88,6,318
124,44.3,1.9514311512415348,58.36,7,318
125,51.4,1.9428949416342411,67.72,8,318
126,3.1,2.643548387096774,0.08,1,321
127,5.05,2.614851485148515,0.12,2,321
128,8.85,2.5581920903954805,0.2,3,321
129,12.25,2.50734693877551,0.32,4,321
130,29.9,2.233083612040134,0.76,5,321
131,37.1,2.1106576819407006,0.96,6,321
132,44.3,1.9784469525959365,1.2,7,321
133,51.4,1.8299143968871594,1.44,8,321
134,3.1,-2.958064516129032,2.16,1,328
135,5.05,-2.9524752475247524,3.52,2,328
136,8.85,-2.9389830508474577,6.16,3,328
137,12.25,-2.9273469387755098,8.56,4,328
138,29.9,-2.866688963210702,20.88,5,328
139,37.1,-2.8418867924528297,25.92,6,328
140,44.3,-2.8169345372460493,31.,7,328
141,51.4,-2.7922996108949416,36.04,8,328
142,3.1,-2.1516129032258062,0.88,1,330
143,5.05,-2.1653465346534655,1.44,2,330
144,8.85,-2.193220338983051,2.52,3,330
145,12.25,-2.217551020408163,3.48,4,330
146,29.9,-2.3453177257525084,8.56,5,330
147,37.1,-2.39832884097035,10.68,6,330
148,44.3,-2.452297968397291,12.8,7,330
149,51.4,-2.5065408560311284,14.96,8,330
150,3.1,2.925806451612903,0.16,1,331
151,5.05,2.9603960396039604,0.28,2,331
152,8.85,3.0293785310734465,0.48,3,331
153,12.25,3.091020408163265,0.68,4,331
154,29.9,-2.850314381270903,1.68,5,331
155,37.1,-2.6898490566037734,2.16,6,331
156,44.3,-2.5021083521444694,2.72,7,331
157,3.1,-3.0403225806451615,0.92,1,333
158,5.05,-3.0435643564356436,1.48,2,333
159,8.85,-3.0502824858757065,2.64,3,333
160,12.25,-3.0567346938775506,3.64,4,333
161,29.9,-3.089792642140468,8.88,5,333
162,37.1,-3.103347708894878,11.,6,333
163,44.3,-3.1168713318284422,13.16,7,333
164,51.4,-3.130315175097276,15.280000000000001,8,333
165,3.1,2.246774193548387,-0.24,1,335
166,5.05,2.223762376237624,-0.4,2,335
167,8.85,2.17909604519774,-0.68,3,335
168,12.25,2.138367346938775,-0.96,4,335
169,29.9,1.922876254180602,-2.4,5,335
170,37.1,1.8303180592991912,-3.04,6,335
171,44.3,1.7333860045146725,-3.68,7,335
172,51.4,1.6312723735408559,-4.36,8,335
173,3.1,-1.0951612903225807,6.44,1,336
174,5.05,-1.0425742574257426,10.52,2,336
175,8.85,-0.9372881355932203,18.56,3,336
176,12.25,-0.8408163265306121,25.92,4,336
177,29.9,-0.23163210702341136,72.48,5,336
178,3.1,-0.016129032258064516,-3.24,1,355
179,5.05,-0.016831683168316833,-5.32,2,355
180,8.85,-0.02033898305084746,-9.28,3,355
181,12.25,-0.022448979591836733,-12.88,4,355
182,29.9,-0.03559197324414715,-31.400000000000002,5,355
183,37.1,-0.040964959568733146,-38.96,6,355
184,44.3,-0.04627990970654627,-46.52,7,355
185,51.4,-0.05152918287937743,-54.,8,355
186,3.1,0.024193548387096774,-2.92,1,356
187,5.05,0.025742574257425745,-4.76,2,356
188,8.85,0.027118644067796613,-8.32,3,356
189,12.25,0.028571428571428567,-11.56,4,356
190,29.9,0.037297658862876254,-28.16,5,356
191,37.1,0.04078167115902964,-34.96,6,356
192,44.3,0.04420767494356659,-41.72,7,356
193,51.4,0.047692607003891045,-48.44,8,356
194,3.1,-0.035483870967741936,-3.16,1,357
195,5.05,-0.03861386138613861,-5.16,2,357
196,8.85,-0.04406779661016949,-9.08,3,357
197,12.25,-0.04897959183673469,-12.56,4,357
198,29.9,-0.07357190635451505,-30.68,5,357
199,37.1,-0.08357951482479783,-38.08,6,357
200,44.3,-0.09371106094808125,-45.480000000000004,7,357
201,51.4,-0.10365369649805446,-52.76,8,357
202,3.1,-0.04838709677419355,-2.68,1,358
203,5.05,-0.04554455445544554,-4.4,2,358
204,8.85,-0.04067796610169492,-7.72,3,358
205,12.25,-0.03551020408163265,-10.68,4,358
206,29.9,-0.01091638795986622,-26.04,5,358
207,37.1,-0.000824797843665768,-32.32,6,358
208,44.3,0.00928668171557562,-38.6,7,358
209,51.4,0.019249027237354086,-44.76,8,358
210,3.1,0.8903225806451613,-2.44,1,359
211,5.05,0.8841584158415842,-4.,2,359
212,8.85,0.8700564971751412,-7.,3,359
213,12.25,0.8579591836734693,-9.68,4,359
214,29.9,0.7941672240802675,-23.64,5,359
215,37.1,0.7679784366576818,-29.400000000000002,6,359
216,44.3,0.741706546275395,-35.12,7,359
217,51.4,0.7157198443579766,-40.800000000000004,8,359
218,3.1,0.6161290322580645,-1.4000000000000001,1,365
219,5.05,0.6277227722772277,-2.2800000000000002,2,365
220,8.85,0.648587570621469,-4.,3,365
221,12.25,0.6677551020408162,-5.5600000000000005,4,365
222,29.9,0.7675585284280936,-13.6,5,365
223,37.1,0.808576819407008,-16.92,6,365
224,44.3,0.8501534988713317,-20.28,7,365
225,51.4,0.8916731517509727,-23.64,8,365
226,3.1,-0.47580645161290325,0.96,1,367
227,5.05,-0.4910891089108911,1.6,2,367
228,8.85,-0.5220338983050847,2.8000000000000003,3,367
229,12.25,-0.5493877551020407,3.84,4,367
230,29.9,-0.6936454849498327,9.48,5,367
231,37.1,-0.7537735849056603,11.84,6,367
232,44.3,-0.8152325056433408,14.24,7,367
233,51.4,-0.8773190661478599,16.68,8,367
234,3.1,2.3758064516129034,-1.24,1,370
235,5.05,2.400990099009901,-2.,2,370
236,8.85,2.450847457627119,-3.52,3,370
237,12.25,2.4959183673469387,-4.92,4,370
238,29.9,2.7376254180602007,-12.24,5,370
239,37.1,2.8427115902964957,-15.44,6,370
240,44.3,2.9545462753950336,-18.84,7,370
241,51.4,3.074817120622568,-22.48,8,370
242,3.1,-2.296774193548387,7.4,1,443
243,5.05,-2.3326732673267325,12.040000000000001,2,443
244,8.85,-2.4016949152542373,21.16,3,443
245,12.25,-2.464081632653061,29.400000000000002,4,443
246,29.9,-2.8113110367892973,75.24,5,443
247,37.1,-2.975687331536388,96.84,6,443
248,44.3,3.113954853273137,122.32000000000001,7,443
249,3.1,0.13225806451612904,0.-4.6000000000000005*I,1,480
0,0,0,0,0
