"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
217,8.85,1.1790960451977401,0.56,3,713
218,12.25,1.163265306122449,0.76,4,713
219,29.9,1.082086956521739,1.8800000000000001,5,713
220,37.1,1.04877628032345,2.32,6,713
221,44.3,1.0151647855530472,2.8000000000000003,7,713
222,51.4,0.9817665369649805,3.24,8,713
223,3.1,-2.632258064516129,9.,1,767
224,5.05,-2.6633663366336635,14.68,2,767
225,8.85,-2.723728813559322,25.8,3,767
226,12.25,-2.777551020408163,35.84,4,767
227,29.9,-3.0725083612040134,90.48,5,767
228,37.1,3.0771374663072772,115.12,6,767
229,44.3,2.930139954853273,142.44,7,767
230,51.4,2.7597548638132294,173.88,8,767
231,3.1,0.8370967741935483,11.24,1,768
232,5.05,0.8643564356435643,18.28,2,768
233,8.85,0.915819209039548,32.12,3,768
234,12.25,0.9628571428571427,44.56,4,768
235,29.9,1.2146755852842808,111.48,5,768
236,37.1,1.3250835579514824,140.8,6,768
237,44.3,1.4428893905191873,172.16,7,768
238,51.4,1.571408560311284,206.12,8,768
239,3.1,-1.603225806451613,7.44,1,769
240,5.05,-1.6227722772277229,12.120000000000001,2,769
241,8.85,-1.6621468926553673,21.240000000000002,3,769
242,12.25,-1.697142857142857,29.400000000000002,4,769
243,29.9,-1.8837591973244145,72.8,5,769
244,37.1,-1.9628355795148245,91.2,6,769
245,44.3,-2.044297968397291,110.2,7,769
246,51.4,-2.128770428015564,129.76,8,769
247,3.1,-0.3951612903225806,6.92,1,770
248,5.05,-0.3831683168316832,11.28,2,770
249,8.85,-0.3593220338983051,19.76,3,770
250,12.25,-0.33755102040816326,27.400000000000002,4,770
251,29.9,-0.22560535117056854,67.16,5,770
252,37.1,-0.1793477088948787,83.64,6,770
253,44.3,-0.13239277652370202,100.28,7,770
254,51.4,-0.08546303501945525,116.88,8,770
255,3.1,-1.1064516129032258,-6.,1,986
256,5.05,-1.0900990099009902,-9.8,2,986
257,8.85,-1.0581920903954802,-17.16,3,986
258,12.25,-1.0293877551020407,-23.8,4,986
259,29.9,-0.8789966555183946,-58.6,5,986
260,37.1,-0.8163665768194069,-73.16,6,986
261,44.3,-0.7521444695259593,-88.,7,986
262,51.4,-0.6870778210116731,-103.04,8,986
263,3.1,0.3774193548387097,2.7600000000000002,1,1037
264,5.05,0.3940594059405941,4.5200000000000005,2,1037
265,8.85,0.4265536723163842,7.92,3,1037
266,12.25,0.45591836734693875,10.96,4,1037
267,29.9,0.6101806020066889,27.,5,1037
268,37.1,0.67477628032345,33.72,6,1037
269,44.3,0.7404785553047403,40.6,7,1037
270,51.4,0.8076653696498054,47.56,8,1037
271,3.1,-0.6193548387096774,9.32,1,1039
272,5.05,-0.6148514851485148,15.200000000000001,2,1039
273,8.85,-0.607909604519774,26.64,3,1039
274,12.25,-0.6012244897959184,36.88,4,1039
275,29.9,-0.5674247491638795,90.04,5,1039
276,37.1,-0.5535309973045821,111.76,6,1039
277,44.3,-0.5397020316027088,133.52,7,1039
278,51.4,-0.5260739299610895,154.96,8,1039
279,3.1,-0.7080645161290322,8.68,1,1042
280,5.05,-0.7168316831683168,14.16,2,1042
281,8.85,-0.7338983050847457,24.8,3,1042
282,12.25,-0.7497959183673468,34.32,4,1042
283,29.9,-0.8306688963210702,83.96000000000001,5,1042
284,37.1,-0.8639299191374662,104.36,6,1042
285,44.3,-0.897354401805869,124.88000000000001,7,1042
286,51.4,-0.930568093385214,145.28,8,1042
287,3.1,2.553225806451613,-8.92,1,1151
288,5.05,2.5613861386138614,-14.56,2,1151
289,8.85,2.5768361581920907,-25.52,3,1151
290,12.25,2.591428571428571,-35.32,4,1151
291,29.9,2.6655317725752505,-86.4,5,1151
292,37.1,2.695897574123989,-107.32000000000001,6,1151
293,44.3,2.7266004514672684,-128.4,7,1151
294,51.4,2.7569105058365757,-149.28,8,1151
295,3.1,-1.7838709677419355,-1.92,1,1271
296,5.05,-1.7811881188118812,-3.12,2,1271
297,8.85,-1.7751412429378532,-5.44,3,1271
298,12.25,-1.7697959183673468,-7.5600000000000005,4,1271
299,29.9,-1.741505016722408,-18.44,5,1271
300,37.1,-1.7300592991913744,-22.88,6,1271
301,44.3,-1.7184966139954851,-27.32,7,1271
302,51.4,-1.7072101167315175,-31.720000000000002,8,1271
303,3.1,1.788709677419355,6.96,1,1273
304,5.05,1.7821782178217822,11.36,2,1273
305,8.85,1.7717514124293785,19.88,3,1273
306,12.25,1.7616326530612243,27.52,4,1273
307,29.9,1.7102341137123744,67.24,5,1273
308,37.1,1.6890026954177895,83.52,6,1273
309,44.3,1.6679954853273136,99.8,7,1273
310,51.4,1.6469494163424123,115.92,8,1273
311,3.1,-2.117741935483871,9.32,1,1275
312,5.05,-2.1,15.200000000000001,2,1275
313,8.85,-2.0638418079096046,26.64,3,1275
314,12.25,-2.031428571428571,36.92,4,1275
315,29.9,-1.8610167224080267,91.12,5,1275
316,37.1,-1.7892614555256061,113.96000000000001,6,1275
317,44.3,-1.7155801354401805,137.44,7,1275
318,51.4,-1.6403346303501944,161.36,8,1275
319,3.1,1.9661290322580645,15.52,1,1276
320,5.05,1.9603960396039604,25.28,2,1276
321,8.85,1.949717514124294,44.28,3,1276
322,12.25,1.9399999999999997,61.32,4,1276
323,29.9,1.890354515050167,149.8,5,1276
324,37.1,1.8699999999999997,186.,6,1276
325,44.3,1.8496613995485325,222.24,7,1276
326,51.4,1.8295175097276264,258.12,8,1276
327,3.1,2.496774193548387,4.2,1,1277
328,5.05,2.504950495049505,6.84,2,1277
329,8.85,2.5203389830508476,12.040000000000001,3,1277
330,12.25,2.53469387755102,16.64,4,1277
331,29.9,2.6087892976588627,40.72,5,1277
332,37.1,2.6391698113207545,50.6,6,1277
333,44.3,2.66965237020316,60.52,7,1277
334,51.4,2.6998910505836573,70.36,8,1277
335,3.1,1.5580645161290323,-5.12,1,1315
336,5.05,1.5584158415841585,-8.32,2,1315
337,8.85,1.56045197740113,-14.6,3,1315
338,12.25,1.5620408163265305,-20.2,4,1315
339,29.9,1.5697993311036789,-49.32,5,1315
340,37.1,1.5730727762803232,-61.160000000000004,6,1315
341,44.3,1.576279909706546,-73.04,7,1315
342,51.4,1.5794124513618677,-84.76,8,1315
343,3.1,1.961290322580645,-5.96,1,1316
344,5.05,1.9574257425742574,-9.72,2,1316
345,8.85,1.9519774011299436,-17.04,3,1316
346,12.25,1.9461224489795916,-23.6,4,1316
347,29.9,1.9178729096989966,-57.64,5,1316
348,37.1,1.9063827493261454,-71.56,6,1316
349,44.3,1.8947900677200902,-85.44,7,1316
350,51.4,1.88336186770428,-99.16,8,1316
351,3.1,2.2112903225806453,-9.200000000000001,1,1318
352,5.05,2.214851485148515,-15.,2,1318
353,8.85,2.2203389830508473,-26.32,3,1318
354,12.25,2.2257142857142855,-36.44,4,1318
355,29.9,2.252869565217391,-88.92,5,1318
356,37.1,2.26388679245283,-110.36,6,1318
357,44.3,2.275006772009029,-131.8,7,1318
358,51.4,2.2860038910505835,-152.96,8,1318
359,3.1,2.0483870967741935,-9.68,1,1320
360,5.05,2.0465346534653466,-15.76,2,1320
361,8.85,2.043502824858757,-27.64,3,1320
362,12.25,2.0399999999999996,-38.24,4,1320
363,29.9,2.0237391304347825,-93.32000000000001,5,1320
364,37.1,2.0170889487870616,-115.8,6,1320
365,44.3,2.0104514672686227,-138.28,7,1320
366,51.4,2.00388326848249,-160.48,8,1320
367,3.1,-0.3580645161290323,2.84,1,1404
368,5.05,-0.3613861386138614,4.64,2,1404
369,8.85,-0.3694915254237288,8.120000000000001,3,1404
370,12.25,-0.37632653061224486,11.24,4,1404
371,29.9,-0.4122073578595317,27.44,5,1404
372,37.1,-0.4270619946091644,34.04,6,1404
373,44.3,-0.44184650112866813,40.68,7,1404
374,51.4,-0.456420233463035,47.24,8,1404
375,3.1,-1.6241935483870968,10.,1,1405
376,5.05,-1.5693069306930694,16.36,2,1405
377,8.85,-1.4627118644067798,28.88,3,1405
378,12.25,-1.3653061224489795,40.32,4,1405
379,29.9,-0.7437926421404681,113.32000000000001,5,1405
380,3.1,-0.47096774193548385,2.64,1,1406
381,5.05,-0.49603960396039604,4.32,2,1406
382,8.85,-0.5451977401129944,7.5600000000000005,3,1406
383,12.25,-0.5897959183673469,10.48,4,1406
384,29.9,-0.8269163879598662,26.16,5,1406
385,37.1,-0.9302803234501347,33.,6,1406
386,44.3,-1.0392641083521443,40.2,7,1406
387,51.4,-1.1562645914396887,47.92,8,1406
388,3.1,-0.27741935483870966,2.68,1,1407
389,5.05,-0.26732673267326734,4.4,2,1407
390,8.85,-0.24915254237288137,7.72,3,1407
391,12.25,-0.23265306122448978,10.68,4,1407
392,29.9,-0.14657525083612039,26.12,5,1407
393,37.1,-0.11134770889487869,32.480000000000004,6,1407
394,44.3,-0.0755981941309255,38.84,7,1407
395,51.4,-0.040284046692607,45.2,8,1407
396,3.1,-0.19516129032258064,6.96,1,1409
397,5.05,-0.18415841584158416,11.36,2,1409
398,8.85,-0.16158192090395482,19.88,3,1409
399,12.25,-0.14122448979591837,27.560000000000002,4,1409
400,29.9,-0.035250836120401335,67.52,5,1409
401,37.1,0.008522911051212936,84.04,6,1409
402,44.3,0.05257336343115124,100.72,7,1409
403,51.4,0.09684046692607004,117.36,8,1409
404,3.1,-0.567741935483871,5.48,1,1412
405,5.05,-0.5831683168316831,8.96,2,1412
406,8.85,-0.6112994350282486,15.68,3,1412
407,12.25,-0.6363265306122449,21.72,4,1412
408,29.9,-0.7688093645484949,53.4,5,1412
409,37.1,-0.8238814016172505,66.56,6,1412
410,44.3,-0.8797787810383746,79.96000000000001,7,1412
411,51.4,-0.9360583657587548,93.4,8,1412
412,3.1,-1.0919354838709678,5.,1,1413
413,5.05,-1.115841584158416,8.120000000000001,2,1413
414,8.85,-1.1615819209039548,14.24,3,1413
415,12.25,-1.2028571428571428,19.76,4,1413
416,29.9,-1.4226555183946488,49.160000000000004,5,1413
417,37.1,-1.516986522911051,61.84,6,1413
418,44.3,-1.6163431151241534,75.08,7,1413
419,51.4,-1.7210350194552528,89.08,8,1413
420,3.1,1.6403225806451613,12.84,1,1415
421,5.05,1.6475247524752477,20.92,2,1415
422,8.85,1.6615819209039548,36.68,3,1415
423,12.25,1.673877551020408,50.800000000000004,4,1415
424,29.9,1.7402541806020067,124.16,5,1415
425,37.1,1.7674501347708893,154.24,6,1415
426,44.3,1.7945553047404061,184.44,7,1415
427,51.4,1.8217120622568093,214.36,8,1415
428,3.1,2.5983870967741933,13.44,1,1432
429,5.05,2.621782178217822,21.92,2,1432
430,8.85,2.6661016949152545,38.480000000000004,3,1432
431,12.25,2.7065306122448978,53.36,4,1432
432,29.9,2.920133779264214,132.6,5,1432
433,37.1,3.012161725067385,166.6,6,1432
434,44.3,3.10789164785553,202.16,7,1432
435,51.4,-3.074221789883268,239.44,8,1432
436,3.1,1.1129032258064515,-9.76,1,1469
437,5.05,1.10990099009901,-15.92,2,1469
438,8.85,1.1045197740112995,-27.88,3,1469
439,12.25,1.0995918367346937,-38.6,4,1469
440,29.9,1.0741270903010032,-94.24,5,1469
441,37.1,1.0638059299191374,-116.92,6,1469
442,44.3,1.0535395033860044,-139.68,7,1469
443,51.4,1.0433501945525292,-162.08,8,1469
444,3.1,0.2161290322580645,4.04,1,1500
445,5.05,0.20297029702970298,6.5600000000000005,2,1500
446,8.85,0.1790960451977401,11.48,3,1500
447,12.25,0.15795918367346937,15.92,4,1500
448,29.9,0.045939799331103676,39.04,5,1500
449,37.1,-0.00045822102425876,48.6,6,1500
450,44.3,-0.047047404063205414,58.24,7,1500
451,51.4,-0.09406225680933851,67.92,8,1500
452,3.1,1.6612903225806452,-0.28,1,1501
453,5.05,1.6811881188118811,-0.48,2,1501
454,8.85,1.7175141242937855,-0.84,3,1501
455,12.25,1.750612244897959,-1.2,4,1501
456,29.9,1.924695652173913,-2.92,5,1501
457,37.1,1.9982102425876007,-3.68,6,1501
458,44.3,2.073769751693002,-4.44,7,1501
459,51.4,2.1510622568093383,-5.2,8,1501
460,3.1,-1.4258064516129032,12.56,1,1521
461,5.05,-1.4138613861386138,20.44,2,1521
462,8.85,-1.3903954802259888,35.84,3,1521
463,12.25,-1.3693877551020406,49.6,4,1521
464,29.9,-1.2593645484949831,121.68,5,1521
465,37.1,-1.2139191374663072,151.48,6,1521
466,44.3,-1.1680496613995484,181.56,7,1521
467,51.4,-1.1221984435797665,211.64000000000001,8,1521
468,3.1,-0.0532258064516129,9.6,1,1525
469,5.05,-0.062376237623762376,15.64,2,1525
470,8.85,-0.0824858757062147,27.400000000000002,3,1525
471,12.25,-0.09999999999999999,37.96,4,1525
472,29.9,-0.19251505016722406,92.92,5,1525
473,37.1,-0.23057681940700805,115.56,6,1525
474,44.3,-0.2687765237020316,138.36,7,1525
475,51.4,-0.30705836575875484,161.04,8,1525
476,3.1,-0.49516129032258066,7.16,1,1526
477,5.05,-0.49207920792079207,11.68,2,1526
478,8.85,-0.4858757062146893,20.48,3,1526
479,12.25,-0.48040816326530605,28.32,4,1526
480,29.9,-0.4524615384615384,69.2,5,1526
481,37.1,-0.44117520215633416,85.84,6,1526
482,44.3,-0.4297968397291196,102.56,7,1526
483,51.4,-0.4185836575875486,119.,8,1526
484,3.1,-0.3387096774193548,8.96,1,1527
485,5.05,-0.3405940594059406,14.56,2,1527
486,8.85,-0.34293785310734465,25.560000000000002,3,1527
487,12.25,-0.3457142857142857,35.36,4,1527
488,29.9,-0.35853511705685615,86.32000000000001,5,1527
489,37.1,-0.3637358490566037,107.08,6,1527
490,44.3,-0.3690112866817155,127.88000000000001,7,1527
491,51.4,-0.3741984435797665,148.4,8,1527
492,3.1,-0.35161290322580646,12.280000000000001,1,1528
493,5.05,-0.3079207920792079,20.04,2,1528
494,8.85,-0.21977401129943502,35.28,3,1528
495,12.25,-0.13999999999999999,49.160000000000004,4,1528
496,29.9,0.3263545150501672,130.24,5,1528
497,37.1,0.5841401617250673,175.,6,1528
498,3.1,2.456451612903226,-7.36,1,1537
499,5.05,2.4188118811881187,-11.96,2,1537
500,8.85,2.344632768361582,-21.04,3,1537
501,12.25,2.277551020408163,-29.28,4,1537
502,29.9,1.9013846153846152,-75.44,5,1537
503,37.1,1.7191536388140158,-97.88,6,1537
504,44.3,1.4917787810383745,-125.76,7,1537
505,3.1,-1.3612903225806452,0.04,1,1538
506,5.05,-1.3574257425742575,0.08,2,1538
507,8.85,-1.3508474576271188,0.16,3,1538
508,12.25,-1.3448979591836734,0.24,4,1538
509,29.9,-1.3138327759197324,0.56,5,1538
510,37.1,-1.3012560646900269,0.68,6,1538
511,44.3,-1.2886997742663655,0.8,7,1538
512,51.4,-1.2762568093385214,0.92,8,1538
513,3.1,-2.825806451612903,2.2800000000000002,1,1540
514,5.05,-2.801980198019802,3.72,2,1540
515,8.85,-2.754802259887006,6.48,3,1540
516,12.25,-2.713061224489796,9.,4,1540
517,29.9,-2.4883678929765884,22.44,5,1540
518,37.1,-2.3913638814016167,28.2,6,1540
519,44.3,-2.2893589164785553,34.32,7,1540
520,51.4,-2.181622568093385,40.72,8,1540
521,3.1,2.5016129032258063,5.5200000000000005,1,1543
522,5.05,2.478217821782178,9.,2,1543
523,8.85,2.4322033898305087,15.84,3,1543
524,12.25,2.391020408163265,21.96,4,1543
525,29.9,2.1706555183946485,54.6,5,1543
526,37.1,2.0760161725067383,68.64,6,1543
527,44.3,1.976374717832957,83.4,7,1543
528,51.4,1.8712568093385213,98.92,8,1543
529,3.1,-1.9580645161290322,18.080000000000002,1,1561
530,5.05,-1.9643564356435643,29.44,2,1561
531,8.85,-1.9790960451977402,51.64,3,1561
532,12.25,-1.9918367346938775,71.48,4,1561
533,29.9,-2.058307692307692,174.76,5,1561
534,37.1,-2.0854555256064686,217.12,6,1561
535,44.3,-2.112988713318284,259.6,7,1561
536,51.4,-2.1400155642023346,301.72,8,1561
537,3.1,1.882258064516129,-7.6000000000000005,1,1578
538,5.05,1.8811881188118813,-12.4,2,1578
539,8.85,1.8779661016949154,-21.72,3,1578
540,12.25,1.8755102040816325,-30.080000000000002,4,1578
541,29.9,1.8610167224080267,-73.4,5,1578
542,37.1,1.8550619946091642,-91.08,6,1578
543,44.3,1.849200902934537,-108.76,7,1578
544,51.4,1.843408560311284,-126.2,8,1578
545,3.1,1.4758064516129032,-12.48,1,1579
546,5.05,1.505940594059406,-20.36,2,1579
547,8.85,1.5632768361581921,-35.72,3,1579
548,12.25,1.6155102040816325,-49.6,4,1579
549,29.9,1.8986555183946487,-124.92,5,1579
550,37.1,2.0253369272237194,-158.6,6,1579
551,44.3,2.164103837471783,-195.48000000000002,7,1579
552,51.4,2.32079766536965,-237.12,8,1579
553,3.1,1.867741935483871,-7.6000000000000005,1,1580
554,5.05,1.8643564356435645,-12.4,2,1580
555,8.85,1.856497175141243,-21.72,3,1580
556,12.25,1.8493877551020406,-30.080000000000002,4,1580
557,29.9,1.8121204013377925,-73.48,5,1580
558,37.1,1.7969595687331534,-91.2,6,1580
559,44.3,1.7817381489841984,-108.96000000000001,7,1580
560,51.4,1.7666770428015564,-126.48,8,1580
561,3.1,2.3548387096774195,-7.08,1,1581
562,5.05,2.373267326732673,-11.56,2,1581
563,8.85,2.409039548022599,-20.28,3,1581
