"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
96,3.1,-2.0403225806451615,-0.6,1,435
97,5.05,-2.0316831683168317,-0.96,2,435
98,8.85,-2.0152542372881355,-1.68,3,435
99,12.25,-1.9999999999999998,-2.32,4,435
100,29.9,-1.9216254180602006,-5.72,5,435
101,37.1,-1.889520215633423,-7.08,6,435
102,44.3,-1.8570293453724602,-8.48,7,435
103,51.4,-1.8248871595330738,-9.88,8,435
104,3.1,-1.9548387096774194,-0.2,1,438
105,5.05,-1.9613861386138614,-0.36,2,438
106,8.85,-1.9723163841807911,-0.6,3,438
107,12.25,-1.9828571428571427,-0.84,4,438
108,29.9,-2.0354515050167223,-2.08,5,438
109,37.1,-2.0570458221024257,-2.6,6,438
110,44.3,-2.0787584650112865,-3.08,7,438
111,51.4,-2.1001284046692605,-3.6,8,438
112,3.1,-0.43870967741935485,-1.36,1,439
113,5.05,-0.4207920792079208,-2.2,2,439
114,8.85,-0.38474576271186445,-3.84,3,439
115,12.25,-0.35265306122448975,-5.36,4,439
116,29.9,-0.1834180602006689,-13.200000000000001,5,439
117,37.1,-0.11217250673854445,-16.48,6,439
118,44.3,-0.03914221218961625,-19.88,7,439
119,51.4,0.03571984435797665,-23.36,8,439
120,3.1,-1.603225806451613,-2.16,1,440
121,5.05,-1.5970297029702971,-3.52,2,440
122,8.85,-1.5853107344632769,-6.2,3,440
123,12.25,-1.5751020408163263,-8.6,4,440
124,29.9,-1.5213578595317725,-20.96,5,440
125,37.1,-1.499299191374663,-26.04,6,440
126,44.3,-1.4772731376975168,-31.12,7,440
127,51.4,-1.4553190661478599,-36.160000000000004,8,440
128,3.1,-1.929032258064516,1.72,1,442
129,5.05,-1.9346534653465346,2.8000000000000003,2,442
130,8.85,-1.9457627118644067,4.88,3,442
131,12.25,-1.9559183673469387,6.76,4,442
132,29.9,-2.00895652173913,16.56,5,442
133,37.1,-2.030652291105121,20.56,6,442
134,44.3,-2.052433408577878,24.560000000000002,7,442
135,51.4,-2.074,28.52,8,442
136,3.1,-1.2596774193548388,-1.32,1,446
137,5.05,-1.2653465346534654,-2.12,2,446
138,8.85,-1.2751412429378532,-3.72,3,446
139,12.25,-1.2844897959183672,-5.16,4,446
140,29.9,-1.3317993311036789,-12.6,5,446
141,37.1,-1.351018867924528,-15.64,6,446
142,44.3,-1.370591422121896,-18.68,7,446
143,51.4,-1.3897003891050583,-21.72,8,446
144,3.1,-2.732258064516129,-0.36,1,447
145,5.05,-2.710891089108911,-0.56,2,447
146,8.85,-2.671186440677966,-1.,3,447
147,12.25,-2.635102040816326,-1.36,4,447
148,29.9,-2.4445886287625416,-3.4,5,447
149,37.1,-2.3635040431266843,-4.28,6,447
150,44.3,-2.2801489841986453,-5.16,7,447
151,51.4,-2.1931984435797665,-6.08,8,447
152,3.1,-1.0596774193548386,-1.52,1,448
153,5.05,-1.0782178217821783,-2.48,2,448
154,8.85,-1.112994350282486,-4.36,3,448
155,12.25,-1.1444897959183673,-6.04,4,448
156,29.9,-1.310535117056856,-14.92,5,448
157,37.1,-1.3803450134770887,-18.64,6,448
158,44.3,-1.4519458239277652,-22.44,7,448
159,51.4,-1.5251050583657586,-26.36,8,448
160,3.1,-1.6822580645161291,-7.640000000000001,1,449
161,5.05,-1.6405940594059407,-12.48,2,449
162,8.85,-1.5598870056497176,-21.96,3,449
163,12.25,-1.4861224489795917,-30.6,4,449
164,29.9,-1.0657123745819397,-79.84,5,449
165,37.1,-0.8496334231805929,-105.12,6,449
166,3.1,-1.4870967741935484,-0.76,1,451
167,5.05,-1.498019801980198,-1.2,2,451
168,8.85,-1.5192090395480227,-2.12,3,451
169,12.25,-1.537551020408163,-2.92,4,451
170,29.9,-1.6340468227424747,-7.2,5,451
171,37.1,-1.6738814016172505,-8.92,6,451
172,44.3,-1.7138148984198645,-10.72,7,451
173,51.4,-1.753976653696498,-12.48,8,451
174,3.1,-1.514516129032258,-1.16,1,452
175,5.05,-1.504950495049505,-1.8800000000000001,2,452
176,8.85,-1.4847457627118645,-3.3200000000000003,3,452
177,12.25,-1.466938775510204,-4.6000000000000005,4,452
178,29.9,-1.3745551839464882,-11.28,5,452
179,37.1,-1.3363557951482479,-14.,6,452
180,44.3,-1.298139954853273,-16.76,7,452
181,51.4,-1.2597859922178987,-19.52,8,452
182,3.1,-0.0016129032258064516,-8.84,1,454
183,5.05,-0.019801980198019802,-14.4,2,454
184,8.85,-0.0576271186440678,-25.240000000000002,3,454
185,12.25,-0.0910204081632653,-34.96,4,454
186,29.9,-0.26847491638795984,-86.44,5,454
187,37.1,-0.3434824797843665,-108.16,6,454
188,44.3,-0.42035665914221215,-130.52,7,454
189,51.4,-0.4998793774319066,-153.44,8,454
190,3.1,-1.679032258064516,-17.8,1,760
191,5.05,-1.6811881188118811,-29.,2,760
192,8.85,-1.6864406779661019,-50.84,3,760
193,12.25,-1.690612244897959,-70.4,4,760
194,29.9,-1.7137591973244146,-171.84,5,760
195,37.1,-1.723185983827493,-213.24,6,760
196,44.3,-1.7325417607223474,-254.68,7,760
197,51.4,-1.7418054474708171,-295.56,8,760
198,3.1,-1.9387096774193548,-13.120000000000001,1,763
199,5.05,-1.9415841584158415,-21.400000000000002,2,763
200,8.85,-1.9474576271186441,-37.480000000000004,3,763
201,12.25,-1.9530612244897958,-51.92,4,763
202,29.9,-1.9798461538461538,-126.72,5,763
203,37.1,-1.9908787061994606,-157.24,6,763
204,44.3,-2.001932279909706,-187.84,7,763
205,51.4,-2.0128132295719845,-218.,8,763
206,3.1,2.662903225806452,-7.36,1,766
207,5.05,2.6524752475247526,-11.96,2,766
208,8.85,2.632768361581921,-20.96,3,766
209,12.25,2.6146938775510202,-29.04,4,766
210,29.9,2.520889632107023,-71.12,5,766
211,37.1,2.482274932614555,-88.44,6,766
212,44.3,2.443318284424379,-105.88,7,766
213,51.4,2.404540856031128,-123.28,8,766
214,3.1,-1.8548387096774193,-17.080000000000002,1,769
215,5.05,-1.8386138613861387,-27.84,2,769
216,8.85,-1.8056497175141244,-48.84,3,769
217,12.25,-1.777142857142857,-67.64,4,769
218,29.9,-1.6248361204013377,-166.64000000000001,5,769
219,37.1,-1.5611590296495954,-208.08,6,769
220,44.3,-1.4962302483069976,-250.36,7,769
221,51.4,-1.4304474708171206,-293.24,8,769
222,3.1,-0.36935483870967745,-2.,1,774
223,5.05,-0.3673267326732673,-3.24,2,774
224,8.85,-0.3632768361581921,-5.68,3,774
225,12.25,-0.35959183673469386,-7.88,4,774
226,29.9,-0.34022742474916384,-19.240000000000002,5,774
227,37.1,-0.3323935309973045,-23.88,6,774
228,44.3,-0.32441986455981936,-28.52,7,774
229,51.4,-0.3166498054474708,-33.08,8,774
230,3.1,0.23709677419354838,-0.76,1,776
231,5.05,0.2297029702970297,-1.28,2,776
232,8.85,0.2175141242937853,-2.2,3,776
233,12.25,0.20653061224489794,-3.08,4,776
234,29.9,0.14805351170568562,-7.48,5,776
235,37.1,0.12426954177897573,-9.28,6,776
236,44.3,0.10023476297968396,-11.120000000000001,7,776
237,51.4,0.07653307392996109,-12.92,8,776
238,3.1,-2.4016129032258062,1.72,1,785
239,5.05,-2.387128712871287,2.8000000000000003,2,785
240,8.85,-2.3587570621468927,4.88,3,785
241,12.25,-2.333061224489796,6.76,4,785
242,29.9,-2.1988561872909695,16.64,5,785
243,37.1,-2.1431913746630724,20.72,6,785
244,44.3,-2.08620316027088,24.88,7,785
245,51.4,-2.0290194552529184,29.080000000000002,8,785
246,3.1,-1.967741935483871,8.16,1,803
247,5.05,-1.9643564356435643,13.280000000000001,2,803
248,8.85,-1.957627118644068,23.240000000000002,3,803
249,12.25,-1.9514285714285713,32.2,4,803
250,29.9,-1.9200334448160534,78.60000000000001,5,803
251,37.1,-1.9071159029649594,97.56,6,803
252,44.3,-1.8942528216704286,116.52,7,803
253,51.4,-1.8815758754863812,135.24,8,803
254,3.1,-2.0903225806451613,7.88,1,806
255,5.05,-2.089108910891089,12.84,2,806
256,8.85,-2.087005649717514,22.52,3,806
257,12.25,-2.0853061224489795,31.16,4,806
258,29.9,-2.07695652173913,76.08,5,806
259,37.1,-2.073541778975741,94.4,6,806
260,44.3,-2.070085778781038,112.72,7,806
261,51.4,-2.066657587548638,130.8,8,806
262,3.1,-1.2838709677419355,3.8000000000000003,1,808
263,5.05,-1.2574257425742574,6.2,2,808
264,8.85,-1.2056497175141243,10.88,3,808
265,12.25,-1.1587755102040815,15.08,4,808
266,29.9,-0.9062876254180602,37.76,5,808
267,37.1,-0.7956549865229109,47.68,6,808
268,44.3,-0.6772370203160271,58.32,7,808
269,51.4,-0.5487626459143968,69.84,8,808
270,3.1,-2.445161290322581,7.5200000000000005,1,809
271,5.05,-2.4475247524752475,12.280000000000001,2,809
272,8.85,-2.454237288135593,21.52,3,809
273,12.25,-2.460408163265306,29.8,4,809
274,29.9,-2.4904147157190635,72.76,5,809
275,37.1,-2.5028032345013473,90.28,6,809
276,44.3,-2.515079006772009,107.84,7,809
277,51.4,-2.5273112840466925,125.16,8,809
278,3.1,2.482258064516129,-10.92,1,814
279,5.05,2.499009900990099,-17.84,2,814
280,8.85,2.533333333333333,-31.240000000000002,3,814
281,12.25,2.564081632653061,-43.32,4,814
282,29.9,2.725571906354515,-106.8,5,814
283,37.1,2.7933153638814012,-133.44,6,814
284,44.3,2.862830699774266,-160.72,7,814
285,51.4,2.933392996108949,-188.48,8,814
286,3.1,-2.1048387096774195,-14.200000000000001,1,815
287,5.05,-2.123762376237624,-23.16,2,815
288,8.85,-2.16045197740113,-40.6,3,815
289,12.25,-2.193061224489796,-56.28,4,815
290,29.9,-2.364989966555184,-138.96,5,815
291,37.1,-2.4371859838274927,-173.8,6,815
292,44.3,-2.5120090293453723,-209.6,7,815
293,51.4,-2.5880350194552526,-246.20000000000002,8,815
294,3.1,1.929032258064516,-2.52,1,816
295,5.05,1.9386138613861386,-4.08,2,816
296,8.85,1.956497175141243,-7.16,3,816
297,12.25,1.9730612244897958,-9.92,4,816
298,29.9,2.058648829431438,-24.240000000000002,5,816
299,37.1,2.09388679245283,-30.16,6,816
300,44.3,2.129182844243792,-36.08,7,816
301,51.4,2.1646225680933853,-41.96,8,816
302,3.1,-0.6387096774193548,-7.36,1,833
303,5.05,-0.6485148514851485,-11.96,2,833
304,8.85,-0.6655367231638418,-20.96,3,833
305,12.25,-0.6812244897959183,-29.04,4,833
306,29.9,-0.7622140468227424,-71.04,5,833
307,37.1,-0.7953800539083556,-88.28,6,833
308,44.3,-0.8290474040632053,-105.64,7,833
309,51.4,-0.8621050583657587,-122.88,8,833
310,3.1,2.174193548387097,-0.8,1,834
311,5.05,2.1861386138613863,-1.28,2,834
312,8.85,2.207909604519774,-2.24,3,834
313,12.25,2.227755102040816,-3.12,4,834
314,29.9,2.332013377926421,-7.640000000000001,5,834
315,37.1,2.37477628032345,-9.48,6,834
316,44.3,2.4182979683972907,-11.36,7,834
317,51.4,2.4614941634241245,-13.24,8,834
318,3.1,-2.2241935483870967,-17.84,1,933
319,5.05,-2.221782178217822,-29.080000000000002,2,933
320,8.85,-2.2163841807909606,-50.96,3,933
321,12.25,-2.211836734693877,-70.52,4,933
322,29.9,-2.186916387959866,-172.20000000000002,5,933
323,37.1,-2.1768247978436657,-213.68,6,933
324,44.3,-2.1667133182844243,-255.20000000000002,7,933
325,51.4,-2.1567509727626457,-296.16,8,933
326,3.1,-2.1048387096774195,-11.88,1,938
327,5.05,-2.101980198019802,-19.36,2,938
328,8.85,-2.0983050847457627,-33.92,3,938
329,12.25,-2.0942857142857143,-46.92,4,938
330,29.9,-2.0746822742474915,-114.60000000000001,5,938
331,37.1,-2.0666684636118595,-142.20000000000002,6,938
332,44.3,-2.058650112866817,-169.8,7,938
333,51.4,-2.050715953307393,-197.04,8,938
334,3.1,-0.5112903225806451,-6.32,1,944
335,5.05,-0.5237623762376238,-10.28,2,944
336,8.85,-0.5480225988700566,-18.04,3,944
337,12.25,-0.5693877551020408,-25.,4,944
338,29.9,-0.681933110367893,-61.32,5,944
339,37.1,-0.7286630727762802,-76.36,6,944
340,44.3,-0.7755530474040632,-91.56,7,944
341,51.4,-0.8228793774319065,-106.76,8,944
342,3.1,-0.3741935483870968,-3.96,1,953
343,5.05,-0.3603960396039604,-6.44,2,953
344,8.85,-0.33446327683615823,-11.28,3,953
345,12.25,-0.31061224489795913,-15.64,4,953
346,29.9,-0.18626086956521737,-38.44,5,953
347,37.1,-0.1348086253369272,-47.88,6,953
348,44.3,-0.08242889390519187,-57.44,7,953
349,51.4,-0.02983268482490272,-67.08,8,953
350,3.1,0.3338709677419355,2.4,1,958
351,5.05,0.31485148514851485,3.92,2,958
352,8.85,0.2790960451977401,6.88,3,958
353,12.25,0.24693877551020404,9.56,4,958
354,29.9,0.07755183946488294,23.6,5,958
355,37.1,0.0059568733153638805,29.48,6,958
356,44.3,-0.0670022573363431,35.56,7,958
357,51.4,-0.14215175097276264,41.76,8,958
358,3.1,-0.41935483870967744,5.6000000000000005,1,963
359,5.05,-0.43366336633663366,9.16,2,963
360,8.85,-0.46158192090395483,16.04,3,963
361,12.25,-0.48693877551020404,22.2,4,963
362,29.9,-0.6188227424749163,54.56,5,963
363,37.1,-0.6734016172506737,68.04,6,963
364,44.3,-0.729196388261851,81.68,7,963
365,51.4,-0.7851750972762646,95.44,8,963
366,3.1,-1.9048387096774193,13.52,1,964
367,5.05,-1.9108910891089108,22.,2,964
368,8.85,-1.9231638418079098,38.56,3,964
369,12.25,-1.933877551020408,53.4,4,964
370,29.9,-1.9901939799331103,130.44,5,964
371,37.1,-2.013239892183288,162.,6,964
372,44.3,-2.036316027088036,193.64000000000001,7,964
373,51.4,-2.0591828793774316,224.92000000000002,8,964
374,3.1,-1.788709677419355,4.72,1,969
375,5.05,-1.8326732673267327,7.72,2,969
376,8.85,-1.9186440677966103,13.56,3,969
377,12.25,-1.9967346938775508,18.92,4,969
378,29.9,-2.449478260869565,49.88,5,969
379,37.1,-2.693606469002695,66.6,6,969
380,3.1,-2.2451612903225806,8.64,1,993
381,5.05,-2.2485148514851487,14.08,2,993
382,8.85,-2.2531073446327685,24.64,3,993
383,12.25,-2.257142857142857,34.12,4,993
384,29.9,-2.2786822742474917,83.32000000000001,5,993
385,37.1,-2.287530997304582,103.36,6,993
386,44.3,-2.296343115124153,123.44,7,993
387,51.4,-2.305054474708171,143.28,8,993
388,3.1,-2.132258064516129,7.96,1,994
389,5.05,-2.130693069306931,13.,2,994
390,8.85,-2.127683615819209,22.76,3,994
391,12.25,-2.1257142857142854,31.48,4,994
392,29.9,-2.113799331103679,76.88,5,994
393,37.1,-2.109008086253369,95.4,6,994
394,44.3,-2.1041625282167042,113.88,7,994
395,3.1,-1.985483870967742,11.36,1,996
396,5.05,-1.989108910891089,18.52,2,996
397,8.85,-1.997175141242938,32.44,3,996
398,12.25,-2.004489795918367,44.88,4,996
399,29.9,-2.0422742474916387,109.64,5,996
400,37.1,-2.0577789757412397,136.08,6,996
401,44.3,-2.0733092550790064,162.56,7,996
402,51.4,-2.0886186770428012,188.72,8,996
403,3.1,-2.029032258064516,8.2,1,998
404,5.05,-2.0297029702970297,13.4,2,998
405,8.85,-2.0327683615819208,23.48,3,998
406,12.25,-2.0351020408163265,32.480000000000004,4,998
407,29.9,-2.047846153846154,79.28,5,998
408,37.1,-2.052921832884097,98.36,6,998
409,44.3,-2.05803611738149,117.48,7,998
410,51.4,-2.0631517509727626,136.32,8,998
411,3.1,-2.4370967741935483,4.4,1,1000
412,5.05,-2.4613861386138614,7.16,2,1000
413,8.85,-2.5084745762711864,12.52,3,1000
414,12.25,-2.5518367346938775,17.36,4,1000
415,29.9,-2.781632107023411,43.32,5,1000
416,37.1,-2.8808355795148244,54.52,6,1000
417,44.3,-2.9858600451467265,66.36,7,1000
418,51.4,-3.097505836575875,78.92,8,1000
419,3.1,-0.8112903225806452,9.68,1,1001
420,5.05,-0.7752475247524753,15.8,2,1001
421,8.85,-0.703954802259887,27.8,3,1001
422,12.25,-0.6399999999999999,38.64,4,1001
423,29.9,-0.28382608695652173,99.04,5,1001
424,37.1,-0.11428032345013475,127.76,6,1001
425,44.3,0.08864559819413091,162.12,7,1001
426,3.1,-0.7951612903225806,4.96,1,1176
427,5.05,-0.8326732673267326,8.08,2,1176
428,8.85,-0.9062146892655367,14.200000000000001,3,1176
429,12.25,-0.9726530612244897,19.76,4,1176
430,29.9,-1.3456722408026756,50.88,5,1176
431,37.1,-1.5263342318059296,65.92,6,1176
432,44.3,-1.7493498871331827,84.52,7,1176
433,3.1,-2.1596774193548387,13.32,1,1204
434,5.05,-2.1801980198019804,21.72,2,1204
435,8.85,-2.218079096045198,38.12,3,1204
436,12.25,-2.2526530612244895,52.84,4,1204
437,29.9,-2.434240802675585,130.64000000000001,5,1204
438,37.1,-2.5111428571428567,163.52,6,1204
439,44.3,-2.5904469525959364,197.48000000000002,7,1204
440,51.4,-2.6718443579766538,232.32,8,1204
441,3.1,-1.2274193548387098,4.92,1,1209
442,5.05,-1.2227722772277227,8.040000000000001,2,1209
443,8.85,-1.2152542372881356,14.08,3,1209
444,12.25,-1.2085714285714284,19.52,4,1209
445,29.9,-1.1720334448160534,47.64,5,1209
446,37.1,-1.1572830188679244,59.160000000000004,6,1209
447,44.3,-1.142415349887133,70.68,7,1209
448,51.4,-1.1276887159533073,82.04,8,1209
449,3.1,0.9822580645161291,2.6,1,1218
450,5.05,0.9673267326732673,4.24,2,1218
451,8.85,0.93954802259887,7.44,3,1218
452,12.25,0.9142857142857141,10.28,4,1218
453,29.9,0.7822274247491638,25.28,5,1218
454,37.1,0.7274716981132074,31.52,6,1218
455,44.3,0.6717878103837471,37.88,7,1218
456,51.4,0.6157704280155641,44.24,8,1218
457,3.1,-1.5467741935483872,-15.96,1,1372
458,5.05,-1.5435643564356436,-26.,2,1372
459,8.85,-1.5378531073446329,-45.52,3,1372
460,12.25,-1.5330612244897959,-63.04,4,1372
461,29.9,-1.5077123745819396,-153.88,5,1372
462,37.1,-1.4974663072776278,-190.96,6,1372
463,44.3,-1.4870970654627538,-228.08,7,1372
464,51.4,-1.4768832684824902,-264.68,8,1372
465,3.1,-2.620967741935484,-9.72,1,1375
466,5.05,-2.614851485148515,-15.84,2,1375
467,8.85,-2.6028248587570624,-27.76,3,1375
468,12.25,-2.5922448979591834,-38.4,4,1375
469,29.9,-2.536240802675585,-93.88,5,1375
470,37.1,-2.5133423180592986,-116.60000000000001,6,1375
471,44.3,-2.4904424379232504,-139.36,7,1375
472,51.4,-2.4677782101167316,-161.88,8,1375
473,3.1,-0.49516129032258066,-7.84,1,1380
474,5.05,-0.497029702970297,-12.8,2,1380
475,8.85,-0.5022598870056497,-22.44,3,1380
476,12.25,-0.506938775510204,-31.04,4,1380
477,29.9,-0.5302408026755853,-75.76,5,1380
478,37.1,-0.5398760107816711,-94.04,6,1380
479,44.3,-0.5494492099322799,-112.32000000000001,7,1380
480,51.4,-0.5588832684824903,-130.32,8,1380
481,3.1,1.6193548387096774,0.8,1,1388
482,5.05,1.607920792079208,1.32,2,1388
483,8.85,1.5858757062146893,2.2800000000000002,3,1388
484,12.25,1.5653061224489795,3.16,4,1388
485,29.9,1.4594983277591973,7.76,5,1388
486,37.1,1.4155363881401615,9.68,6,1388
487,44.3,1.371589164785553,11.6,7,1388
488,51.4,1.327190661478599,13.48,8,1388
489,3.1,-2.035483870967742,1.6,1,1394
490,5.05,-2.013861386138614,2.6,2,1394
491,8.85,-1.9740112994350283,4.5600000000000005,3,1394
492,12.25,-1.9375510204081632,6.32,4,1394
493,29.9,-1.7458260869565216,15.68,5,1394
494,37.1,-1.664075471698113,19.64,6,1394
495,44.3,-1.5798871331828441,23.76,7,1394
496,51.4,-1.4924941634241244,28.,8,1394
497,3.1,2.332258064516129,2.48,1,1395
498,5.05,2.3277227722772276,4.04,2,1395
499,8.85,2.32090395480226,7.08,3,1395
500,12.25,2.314285714285714,9.8,4,1395
501,29.9,2.2800468227424746,23.88,5,1395
502,37.1,2.266086253369272,29.64,6,1395
503,44.3,2.2520586907449207,35.44,7,1395
504,51.4,2.2383112840466923,41.12,8,1395
505,3.1,-1.3725806451612903,2.36,1,1447
506,5.05,-1.3821782178217823,3.84,2,1447
507,8.85,-1.4000000000000001,6.72,3,1447
508,12.25,-1.4163265306122448,9.32,4,1447
509,29.9,-1.5007759197324413,22.8,5,1447
510,37.1,-1.535498652291105,28.32,6,1447
511,44.3,-1.5704469525959366,33.92,7,1447
512,51.4,-1.6052101167315174,39.44,8,1447
513,3.1,-1.085483870967742,-0.12,1,1448
514,5.05,-1.0712871287128714,-0.2,2,1448
515,8.85,-1.0423728813559323,-0.36,3,1448
516,12.25,-1.016734693877551,-0.52,4,1448
517,29.9,-0.881953177257525,-1.28,5,1448
518,37.1,-0.8260808625336926,-1.6,6,1448
519,44.3,-0.7688758465011286,-1.92,7,1448
520,51.4,-0.7115525291828794,-2.24,8,1448
521,3.1,0.1935483870967742,2.36,1,1450
522,5.05,0.20693069306930692,3.84,2,1450
523,8.85,0.23220338983050848,6.72,3,1450
524,12.25,0.2551020408163265,9.28,4,1450
525,29.9,0.37445484949832775,22.8,5,1450
526,37.1,0.4236711590296495,28.400000000000002,6,1450
527,44.3,0.4740045146726862,34.04,7,1450
528,51.4,0.5239571984435797,39.72,8,1450
529,3.1,-2.403225806451613,16.8,1,1451
530,5.05,-2.408910891089109,27.400000000000002,2,1451
531,8.85,-2.4192090395480226,48.,3,1451
532,12.25,-2.428163265306122,66.44,4,1451
533,29.9,-2.4769966555183944,162.28,5,1451
534,37.1,-2.4969380053908354,201.52,6,1451
535,44.3,-2.516920993227991,240.8,7,1451
536,51.4,-2.5366381322957197,279.64,8,1451
537,3.1,0.06935483870967742,13.96,1,1516
538,5.05,0.09702970297029703,22.72,2,1516
539,8.85,0.15254237288135594,39.92,3,1516
540,12.25,0.20244897959183672,55.36,4,1516
541,29.9,0.47190635451505014,139.04,5,1516
542,37.1,0.5911967654986522,176.08,6,1516
543,44.3,0.7204469525959367,216.24,7,1516
544,51.4,0.8633618677042801,260.64,8,1516
545,3.1,-1.7403225806451612,4.2,1,1528
546,5.05,-1.7623762376237624,6.88,2,1528
547,8.85,-1.8056497175141244,12.08,3,1528
548,12.25,-1.8448979591836734,16.72,4,1528
549,29.9,-2.052963210702341,41.52,5,1528
550,37.1,-2.142274932614555,52.120000000000005,6,1528
551,44.3,-2.2348668171557557,63.2,7,1528
552,51.4,-2.3321750972762643,74.76,8,1528
553,3.1,2.888709677419355,8.24,1,1531
554,5.05,2.906930693069307,13.44,2,1531
555,8.85,2.9423728813559324,23.56,3,1531
556,12.25,2.974285714285714,32.68,4,1531
557,29.9,3.140394648829431,80.60000000000001,5,1531
558,37.1,-3.0730134770889483,100.76,6,1531
559,44.3,-3.0013634311512414,121.44,7,1531
560,51.4,-2.928101167315175,142.48,8,1531
561,3.1,-1.0032258064516129,-6.96,1,1541
562,5.05,-1.007920792079208,-11.36,2,1541
