particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
752.0,0.383,0.193,0.893,0.388,0.196,0.904,-1.0,-211.0,607.0,0.14,752.0
753.0,-0.911,0.123,-0.17,-0.359,0.048,-0.067,1.0,211.0,607.0,0.14,753.0
754.0,-0.631,-0.725,-0.224,-0.548,-0.63,-0.195,-1.0,-211.0,607.0,0.14,754.0
756.0,-0.155,-0.514,0.628,-0.038,-0.127,0.155,1.0,211.0,607.0,0.14,756.0
757.0,0.297,-0.747,-0.32,0.083,-0.208,-0.089,-1.0,-211.0,607.0,0.14,757.0
763.0,-0.247,0.157,-0.954,-0.628,0.399,-2.422,-1.0,-211.0,607.0,0.14,763.0
766.0,-0.159,0.419,-0.881,-0.148,0.39,-0.819,-1.0,-211.0,607.0,0.14,766.0
773.0,-0.137,-0.136,-0.981,-0.657,-0.651,-4.706,1.0,211.0,607.0,0.14,773.0
778.0,-0.193,-0.054,-0.977,-0.387,-0.109,-1.963,1.0,211.0,607.0,0.14,778.0
792.0,-0.308,0.122,-0.791,-0.296,0.117,-0.76,-1.0,-321.0,607.0,0.494,792.0
848.0,-0.11,0.124,0.971,-0.089,0.101,0.79,1.0,211.0,607.0,0.14,848.0
849.0,0.049,0.636,0.734,0.029,0.382,0.44,-1.0,-211.0,607.0,0.14,849.0
854.0,-0.838,-0.229,-0.474,-0.833,-0.227,-0.471,1.0,211.0,607.0,0.14,854.0
855.0,-0.798,-0.398,0.164,-0.264,-0.132,0.054,-1.0,-211.0,607.0,0.14,855.0
869.0,-0.017,-0.199,-0.978,-0.037,-0.428,-2.109,-1.0,-211.0,607.0,0.14,869.0
889.0,0.813,-0.058,-0.454,0.315,-0.023,-0.176,-1.0,-211.0,607.0,0.14,889.0
893.0,0.381,-0.097,0.903,0.31,-0.079,0.734,1.0,211.0,607.0,0.14,893.0
894.0,0.849,-0.147,0.45,0.506,-0.088,0.269,-1.0,-211.0,607.0,0.14,894.0
897.0,0.365,-0.451,-0.763,0.179,-0.221,-0.373,1.0,211.0,607.0,0.14,897.0
919.0,-0.138,0.111,-0.967,-0.103,0.083,-0.726,1.0,211.0,607.0,0.14,919.0
920.0,-0.633,0.265,-0.616,-0.228,0.096,-0.222,-1.0,-211.0,607.0,0.14,920.0
922.0,-0.312,0.537,0.381,-0.064,0.109,0.078,1.0,211.0,607.0,0.14,922.0
923.0,0.517,-0.696,0.394,0.236,-0.318,0.18,-1.0,-211.0,607.0,0.14,923.0
927.0,0.236,-0.261,0.898,0.124,-0.137,0.472,1.0,211.0,607.0,0.14,927.0
928.0,-0.06,-0.387,0.881,-0.031,-0.204,0.465,-1.0,-211.0,607.0,0.14,928.0
930.0,-0.142,0.769,-0.62,-0.331,1.795,-1.448,-1.0,-211.0,607.0,0.14,930.0
965.0,-0.803,0.391,-0.449,-16.449,8.016,-9.201,1.0,211.0,607.0,0.14,965.0
966.0,-0.797,0.404,-0.448,-14.296,7.239,-8.039,1.0,321.0,607.0,0.494,966.0
967.0,-0.797,0.384,-0.465,-8.822,4.247,-5.147,-1.0,-321.0,607.0,0.494,967.0
970.0,0.752,-0.202,-0.625,1.734,-0.466,-1.441,-1.0,-211.0,607.0,0.14,970.0
1018.0,0.028,-0.267,0.961,0.058,-0.555,2.0,-1.0,-211.0,607.0,0.14,1018.0
1020.0,-0.17,0.394,0.893,-0.175,0.406,0.92,1.0,211.0,607.0,0.14,1020.0
1021.0,-0.04,0.166,0.984,-0.102,0.426,2.535,-1.0,-211.0,607.0,0.14,1021.0
1022.0,-0.523,0.158,0.829,-0.635,0.192,1.007,1.0,211.0,607.0,0.14,1022.0
1027.0,-0.117,0.823,0.553,-0.356,2.507,1.684,1.0,211.0,607.0,0.14,1027.0
1043.0,0.398,0.618,0.599,0.174,0.27,0.262,-1.0,-211.0,607.0,0.14,1043.0
1045.0,-0.024,0.762,0.646,-0.215,6.927,5.874,1.0,211.0,607.0,0.14,1045.0
1046.0,-0.025,0.704,0.71,-0.285,7.985,8.054,-1.0,-211.0,607.0,0.14,1046.0
1049.0,-0.034,0.732,0.681,-0.734,15.923,14.815,-1.0,-211.0,607.0,0.14,1049.0
