particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
876.0,0.25,0.953,0.06,0.221,0.84,0.053,1.0,211.0,462.0,0.14
877.0,0.765,0.098,0.595,0.47,0.06,0.365,-1.0,-211.0,462.0,0.14
899.0,0.162,-0.017,0.985,0.439,-0.047,2.668,-1.0,-211.0,462.0,0.14
900.0,-0.017,-0.44,0.868,-0.01,-0.266,0.525,1.0,211.0,462.0,0.14
901.0,0.302,0.121,0.944,0.771,0.309,2.412,-1.0,-211.0,462.0,0.14
902.0,0.225,0.899,-0.116,0.088,0.351,-0.045,1.0,211.0,462.0,0.14
910.0,0.631,0.086,0.307,0.125,0.017,0.061,1.0,211.0,462.0,0.14
911.0,0.012,-0.957,-0.243,0.01,-0.835,-0.212,-1.0,-211.0,462.0,0.14
1020.0,-0.27,0.094,-0.957,-0.835,0.291,-2.963,-1.0,-211.0,462.0,0.14
1121.0,0.705,-0.599,-0.078,0.264,-0.224,-0.029,-1.0,-211.0,462.0,0.14
1124.0,0.258,0.201,0.943,0.652,0.507,2.381,-1.0,-211.0,462.0,0.14
1126.0,0.093,0.646,0.723,0.201,1.398,1.564,1.0,321.0,462.0,0.494
1131.0,0.736,0.522,0.41,0.784,0.556,0.437,1.0,211.0,462.0,0.14
1136.0,-0.434,-0.552,0.217,-0.089,-0.113,0.045,-1.0,-211.0,462.0,0.14
1251.0,-0.606,-0.677,-0.398,-0.671,-0.749,-0.44,1.0,211.0,462.0,0.14
1252.0,-0.384,-0.612,-0.682,-0.479,-0.762,-0.85,-1.0,-211.0,462.0,0.14
1253.0,0.676,-0.322,-0.419,0.184,-0.087,-0.114,1.0,211.0,462.0,0.14
1254.0,-0.602,-0.791,-0.068,-1.022,-1.343,-0.116,-1.0,-211.0,462.0,0.14
1257.0,0.038,-0.994,-0.079,0.079,-2.093,-0.167,-1.0,-211.0,462.0,0.14
1260.0,0.18,-0.669,-0.715,0.268,-0.999,-1.069,1.0,211.0,462.0,0.14
1261.0,0.097,-0.979,-0.169,0.208,-2.106,-0.363,-1.0,-211.0,462.0,0.14
1269.0,-0.754,0.587,0.248,-0.654,0.509,0.215,-1.0,-211.0,462.0,0.14
1273.0,-0.931,0.295,-0.215,-23.396,7.416,-5.393,-1.0,-321.0,462.0,0.494
1290.0,0.193,-0.132,-0.954,0.144,-0.099,-0.714,1.0,211.0,462.0,0.14
1291.0,-0.173,-0.014,-0.959,-0.382,-0.031,-2.119,1.0,321.0,462.0,0.494
1294.0,0.224,0.181,-0.951,0.272,0.22,-1.152,1.0,211.0,462.0,0.14
1303.0,-0.124,0.96,0.03,-0.069,0.535,0.017,1.0,211.0,462.0,0.14
1304.0,-0.22,0.924,-0.289,-0.249,1.044,-0.326,-1.0,-211.0,462.0,0.14
1310.0,-0.101,0.425,0.898,-0.331,1.394,2.945,1.0,211.0,462.0,0.14
1312.0,-0.106,0.268,0.955,-0.194,0.49,1.747,1.0,211.0,462.0,0.14
1313.0,0.282,0.607,0.735,0.347,0.746,0.904,-1.0,-211.0,462.0,0.14
1317.0,0.068,0.638,0.751,0.061,0.572,0.673,1.0,211.0,462.0,0.14
1318.0,0.076,0.568,0.819,0.289,2.15,3.1,-1.0,-211.0,462.0,0.14
1322.0,0.855,-0.233,-0.436,0.781,-0.213,-0.398,1.0,211.0,462.0,0.14
1323.0,0.789,0.476,0.314,0.483,0.292,0.193,-1.0,-211.0,462.0,0.14
1324.0,-0.216,-0.569,0.657,-0.068,-0.178,0.206,1.0,211.0,462.0,0.14
1325.0,-0.608,0.761,-0.12,-0.442,0.553,-0.087,-1.0,-211.0,462.0,0.14
1326.0,0.795,0.204,-0.507,1.492,0.382,-0.95,1.0,321.0,462.0,0.494
1327.0,0.893,0.375,-0.236,1.581,0.664,-0.417,-1.0,-211.0,462.0,0.14
1328.0,0.884,-0.044,-0.113,0.965,-0.048,-0.124,-1.0,-321.0,462.0,0.494
1329.0,0.378,0.659,-0.513,0.132,0.231,-0.18,1.0,211.0,462.0,0.14
1330.0,0.754,0.424,-0.482,0.774,0.435,-0.494,1.0,211.0,462.0,0.14
1331.0,0.542,0.809,-0.214,1.029,1.538,-0.407,-1.0,-211.0,462.0,0.14
1333.0,0.483,0.83,0.231,0.428,0.735,0.204,1.0,211.0,462.0,0.14
1334.0,0.631,0.411,-0.574,0.272,0.177,-0.247,1.0,211.0,462.0,0.14
1335.0,0.795,0.56,0.12,0.562,0.396,0.084,-1.0,-211.0,462.0,0.14
1338.0,0.747,0.497,0.13,0.246,0.164,0.043,1.0,211.0,462.0,0.14
1341.0,0.076,0.716,0.663,0.051,0.486,0.45,1.0,211.0,462.0,0.14
1342.0,-0.678,0.21,0.194,-0.14,0.043,0.04,-1.0,-211.0,462.0,0.14
1345.0,0.218,0.635,0.71,0.143,0.416,0.466,1.0,211.0,462.0,0.14
1346.0,0.068,-0.165,0.911,0.09,-0.218,1.209,-1.0,-321.0,462.0,0.494
1347.0,-0.68,-0.346,0.593,-0.371,-0.189,0.324,1.0,211.0,462.0,0.14
1350.0,0.184,0.152,0.881,0.223,0.185,1.068,1.0,321.0,462.0,0.494
1351.0,-0.544,-0.411,0.647,-0.223,-0.168,0.265,-1.0,-211.0,462.0,0.14
1354.0,-0.311,0.06,0.948,-1.245,0.241,3.791,1.0,211.0,462.0,0.14
1355.0,-0.164,0.085,0.981,-0.449,0.233,2.687,-1.0,-211.0,462.0,0.14
1360.0,-0.138,0.201,0.967,-0.244,0.356,1.71,1.0,211.0,462.0,0.14
1371.0,-0.517,-0.771,-0.37,-1.71,-2.55,-1.223,1.0,211.0,462.0,0.14
1377.0,0.275,-0.946,-0.115,0.296,-1.017,-0.123,1.0,211.0,462.0,0.14
1378.0,0.477,-0.687,-0.543,0.852,-1.228,-0.97,-1.0,-211.0,462.0,0.14
1379.0,0.052,-0.981,0.095,0.046,-0.86,0.083,1.0,211.0,462.0,0.14
1380.0,0.077,-0.812,-0.565,0.086,-0.912,-0.635,-1.0,-211.0,462.0,0.14
1381.0,-0.94,-0.068,-0.286,-0.77,-0.056,-0.234,1.0,211.0,462.0,0.14
1382.0,0.394,-0.77,0.256,0.127,-0.248,0.082,-1.0,-211.0,462.0,0.14
1386.0,-0.468,0.322,-0.765,-0.215,0.147,-0.35,1.0,211.0,462.0,0.14
1392.0,-0.936,0.289,-0.197,-17.687,5.463,-3.713,1.0,321.0,462.0,0.494
1414.0,-0.085,0.385,0.919,-0.491,2.22,5.298,1.0,211.0,462.0,0.14
1415.0,0.022,0.406,0.911,0.048,0.874,1.96,-1.0,-211.0,462.0,0.14
1428.0,-0.171,0.171,0.97,-0.575,0.575,3.267,1.0,211.0,462.0,0.14
1429.0,-0.206,0.239,0.949,-1.521,1.761,7.001,-1.0,-211.0,462.0,0.14
1431.0,-0.141,0.138,0.974,-0.185,0.182,1.28,-1.0,-211.0,462.0,0.14
1451.0,-0.076,-0.352,-0.545,-50.272,-232.448,-359.837,1.0,-15.0,462.0,500.0
1452.0,0.364,0.248,0.195,207.684,141.541,111.27,-1.0,15.0,462.0,500.0
1458.0,0.028,0.93,0.217,0.013,0.438,0.102,1.0,211.0,462.0,0.14
1459.0,0.237,0.723,0.639,0.288,0.879,0.776,-1.0,-211.0,462.0,0.14
1488.0,-0.886,0.461,0.006,-2.876,1.498,0.019,1.0,211.0,462.0,0.14
1490.0,-0.82,0.558,0.1,-1.554,1.057,0.189,-1.0,-211.0,462.0,0.14
1491.0,-0.838,0.543,-0.059,-8.784,5.695,-0.615,1.0,211.0,462.0,0.14
1497.0,-0.8,0.597,0.049,-6.073,4.531,0.37,-1.0,-211.0,462.0,0.14
1502.0,-0.968,0.235,0.015,-5.804,1.41,0.089,1.0,321.0,462.0,0.494
1505.0,-0.805,0.588,0.041,-1.795,1.311,0.091,1.0,211.0,462.0,0.14
1506.0,-0.807,0.589,0.021,-4.377,3.196,0.113,-1.0,-211.0,462.0,0.14
1508.0,-0.841,0.541,0.012,-5.652,3.638,0.081,1.0,211.0,462.0,0.14
1509.0,-0.805,0.592,-0.019,-2.996,2.204,-0.069,-1.0,-211.0,462.0,0.14
1513.0,-0.821,0.567,-0.053,-4.496,3.105,-0.292,1.0,211.0,462.0,0.14
1515.0,-0.785,0.601,-0.146,-2.763,2.118,-0.515,1.0,211.0,462.0,0.14
1516.0,-0.772,0.631,-0.07,-2.798,2.285,-0.255,-1.0,-211.0,462.0,0.14
1518.0,-0.673,0.673,0.24,-1.748,1.746,0.623,1.0,321.0,462.0,0.494
1519.0,-0.71,0.702,0.028,-1.894,1.873,0.075,-1.0,-211.0,462.0,0.14
1521.0,-0.864,0.499,0.028,-2.334,1.349,0.075,-1.0,-211.0,462.0,0.14
