"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
77,29.9,-0.47247491638795985,-122.56,5,245
78,37.1,-0.15744474393530994,-169.68,6,245
79,3.1,-0.6306451612903226,0.44,1,246
80,5.05,-0.6574257425742575,0.72,2,246
81,8.85,-0.7107344632768362,1.28,3,246
82,12.25,-0.7583673469387754,1.76,4,246
83,29.9,-1.0165886287625416,4.44,5,246
84,37.1,-1.1306145552560645,5.64,6,246
85,44.3,-1.252397291196388,6.88,7,246
86,51.4,-1.3859299610894942,8.28,8,246
87,3.1,2.535483870967742,0.92,1,267
88,5.05,2.518811881188119,1.52,2,267
89,8.85,2.4847457627118645,2.64,3,267
90,12.25,2.454285714285714,3.68,4,267
91,29.9,2.2941471571906353,9.08,5,267
92,37.1,2.2270458221024256,11.36,6,267
93,44.3,2.1582708803611736,13.64,7,267
94,51.4,2.088155642023346,16.,8,267
95,3.1,1.5919354838709678,-10.24,1,268
96,5.05,1.603960396039604,-16.68,2,268
97,8.85,1.6276836158192092,-29.240000000000002,3,268
98,12.25,1.6485714285714284,-40.52,4,268
99,29.9,1.758334448160535,-99.36,5,268
100,37.1,1.8035579514824795,-123.68,6,268
101,44.3,1.8495079006772006,-148.28,7,268
102,51.4,1.8952684824902724,-172.84,8,268
103,3.1,-0.38870967741935486,-4.64,1,269
104,5.05,-0.39603960396039606,-7.6000000000000005,2,269
105,8.85,-0.411864406779661,-13.280000000000001,3,269
106,12.25,-0.4261224489795918,-18.400000000000002,4,269
107,29.9,-0.4991973244147157,-45.,5,269
108,37.1,-0.5291536388140161,-55.92,6,269
109,44.3,-0.5594266365688487,-66.88,7,269
110,51.4,-0.5893112840466925,-77.76,8,269
111,3.1,2.3080645161290323,17.72,1,285
112,5.05,2.2693069306930695,28.92,2,285
113,8.85,2.193220338983051,50.84,3,285
114,12.25,2.124081632653061,70.72,4,285
115,29.9,1.7328628762541805,183.04,5,285
116,37.1,1.5396226415094338,238.56,6,285
117,44.3,1.2908487584650112,310.,7,285
118,3.1,-1.114516129032258,10.84,1,286
119,5.05,-1.107920792079208,17.64,2,286
120,8.85,-1.0937853107344633,30.92,3,286
121,12.25,-1.0812244897959182,42.800000000000004,4,286
122,29.9,-1.0165886287625416,104.64,5,286
123,37.1,-0.9899407008086252,130.,6,286
124,44.3,-0.9633589164785552,155.4,7,286
125,51.4,-0.9369182879377431,180.6,8,286
126,3.1,2.891935483870968,4.5600000000000005,1,312
127,5.05,2.906930693069307,7.4,2,312
128,8.85,2.935028248587571,13.,3,312
129,12.25,2.960408163265306,18.,4,312
130,29.9,3.0924080267558525,44.2,5,312
131,37.1,-3.136339622641509,55.08,6,312
132,44.3,-3.080108352144469,66.16,7,312
133,51.4,-3.0243463035019453,77.28,8,312
134,3.1,-1.1209677419354838,-3.,1,349
135,5.05,-1.1247524752475249,-4.88,2,349
136,8.85,-1.1344632768361582,-8.56,3,349
137,12.25,-1.1424489795918367,-11.84,4,349
138,29.9,-1.1851103678929764,-28.88,5,349
139,37.1,-1.2024636118598382,-35.88,6,349
140,44.3,-1.2200090293453723,-42.84,7,349
141,51.4,-1.237295719844358,-49.76,8,349
142,3.1,-1.2258064516129032,-3.72,1,351
143,5.05,-1.2277227722772277,-6.04,2,351
144,8.85,-1.2299435028248589,-10.6,3,351
145,12.25,-1.2318367346938774,-14.68,4,351
146,29.9,-1.242648829431438,-35.800000000000004,5,351
147,37.1,-1.2470943396226413,-44.44,6,351
148,44.3,-1.251476297968397,-53.08,7,351
149,3.1,-1.2870967741935484,-3.4,1,352
150,5.05,-1.2861386138613862,-5.5600000000000005,2,352
151,8.85,-1.2847457627118644,-9.76,3,352
152,12.25,-1.284081632653061,-13.48,4,352
153,29.9,-1.2796053511705685,-32.92,5,352
154,37.1,-1.2777951482479784,-40.84,6,352
155,44.3,-1.2760361173814898,-48.76,7,352
156,51.4,-1.2742723735408559,-56.56,8,352
157,3.1,-1.1806451612903226,-4.6000000000000005,1,353
158,5.05,-1.1821782178217821,-7.48,2,353
159,8.85,-1.1864406779661016,-13.08,3,353
160,12.25,-1.1893877551020406,-18.12,4,353
161,29.9,-1.206829431438127,-44.24,5,353
162,37.1,-1.2138274932614554,-54.88,6,353
163,44.3,-1.2208532731376973,-65.52,7,353
164,51.4,-1.2277704280155641,-76.04,8,353
165,3.1,-1.2370967741935484,-2.92,1,355
166,5.05,-1.2415841584158416,-4.76,2,355
167,8.85,-1.2508474576271187,-8.36,3,355
168,12.25,-1.2587755102040814,-11.56,4,355
169,29.9,-1.301210702341137,-28.28,5,355
170,37.1,-1.3184851752021562,-35.08,6,355
171,44.3,-1.3358239277652368,-41.92,7,355
172,51.4,-1.3529221789883268,-48.68,8,355
173,3.1,-1.4548387096774194,-3.,1,356
174,5.05,-1.4504950495049505,-4.92,2,356
175,8.85,-1.4429378531073447,-8.6,3,356
176,12.25,-1.4359183673469387,-11.92,4,356
177,29.9,-1.399571906354515,-29.080000000000002,5,356
178,37.1,-1.3845606469002694,-36.12,6,356
179,44.3,-1.369670428893905,-43.160000000000004,7,356
180,51.4,-1.3547743190661479,-50.08,8,356
181,3.1,-0.782258064516129,-6.4,1,358
182,5.05,-0.7881188118811882,-10.44,2,358
183,8.85,-0.7983050847457628,-18.32,3,358
184,12.25,-0.8073469387755101,-25.36,4,358
185,29.9,-0.8547759197324414,-61.92,5,358
186,37.1,-0.8741940700808624,-76.88,6,358
187,44.3,-0.8935936794582392,-91.88,7,358
188,51.4,-0.9127081712062256,-106.68,8,358
189,3.1,-1.4451612903225806,-4.32,1,360
190,5.05,-1.4386138613861386,-7.04,2,360
191,8.85,-1.4259887005649718,-12.36,3,360
192,12.25,-1.4151020408163264,-17.080000000000002,4,360
193,29.9,-1.3568160535117055,-41.76,5,360
194,37.1,-1.332964959568733,-51.88,6,360
195,44.3,-1.3091151241534986,-62.04,7,360
196,51.4,-1.28531906614786,-72.04,8,360
197,3.1,-0.4241935483870968,-1.6400000000000001,1,362
198,5.05,-0.44752475247524753,-2.72,2,362
199,8.85,-0.492090395480226,-4.76,3,362
200,12.25,-0.5322448979591836,-6.5600000000000005,4,362
201,29.9,-0.7458394648829431,-16.36,5,362
202,37.1,-0.8377196765498651,-20.52,6,362
203,44.3,-0.9331963882618509,-24.92,7,362
204,51.4,-1.0340233463035018,-29.52,8,362
205,3.1,-2.25,-7.24,1,365
206,5.05,-2.2574257425742577,-11.8,2,365
207,8.85,-2.2700564971751414,-20.72,3,365
208,12.25,-2.281224489795918,-28.68,4,365
209,29.9,-2.3408829431438125,-70.08,5,365
210,37.1,-2.3652452830188677,-87.04,6,365
211,44.3,-2.389670428893905,-104.08,7,365
212,51.4,-2.4138677042801557,-120.92,8,365
213,3.1,-1.4903225806451612,-9.24,1,367
214,5.05,-1.5,-15.040000000000001,2,367
215,8.85,-1.5197740112994351,-26.400000000000002,3,367
216,12.25,-1.537142857142857,-36.52,4,367
217,29.9,-1.6294983277591972,-89.48,5,367
218,37.1,-1.6673746630727762,-111.28,6,367
219,44.3,-1.7056027088036116,-133.24,7,367
220,51.4,-1.7437237354085602,-155.08,8,367
221,3.1,-2.8209677419354837,-0.48,1,370
222,5.05,-2.8287128712871286,-0.8,2,370
223,8.85,-2.8423728813559324,-1.36,3,370
224,12.25,-2.8555102040816323,-1.92,4,370
225,29.9,-2.921384615384615,-4.64,5,370
226,37.1,-2.9483773584905655,-5.8,6,370
227,44.3,-2.975498871331828,-6.92,7,370
228,51.4,-3.002451361867704,-8.040000000000001,8,370
229,3.1,0.5806451612903226,-2.2,1,376
230,5.05,0.5693069306930694,-3.6,2,376
231,8.85,0.5468926553672316,-6.32,3,376
232,12.25,0.5261224489795918,-8.72,4,376
233,29.9,0.41993979933110365,-21.400000000000002,5,376
234,37.1,0.37601617250673847,-26.64,6,376
235,44.3,0.3316343115124153,-31.92,7,376
236,51.4,0.2873463035019455,-37.2,8,376
237,3.1,2.685483870967742,5.12,1,398
238,5.05,2.6900990099009903,8.32,2,398
239,8.85,2.7,14.6,3,398
240,12.25,2.708571428571428,20.2,4,398
241,29.9,2.7545685618729094,49.36,5,398
242,37.1,2.7732452830188676,61.28,6,398
243,44.3,2.792144469525959,73.2,7,398
244,51.4,2.810688715953307,85.,8,398
245,3.1,-2.6693548387096775,-4.08,1,622
246,5.05,-2.6831683168316833,-6.640000000000001,2,622
247,8.85,-2.7107344632768364,-11.64,3,622
248,12.25,-2.7355102040816326,-16.16,4,622
249,29.9,-2.865551839464883,-39.68,5,622
250,37.1,-2.9195094339622636,-49.44,6,622
251,44.3,-2.9742708803611735,-59.36,7,622
252,51.4,-3.0293073929961087,-69.32000000000001,8,622
253,3.1,-2.706451612903226,-9.28,1,623
254,5.05,-2.696039603960396,-15.08,2,623
255,8.85,-2.6785310734463277,-26.44,3,623
256,12.25,-2.6624489795918365,-36.64,4,623
257,29.9,-2.5783143812709026,-89.68,5,623
258,37.1,-2.5437681940700805,-111.48,6,623
259,44.3,-2.5090925507900677,-133.4,7,623
260,51.4,-2.474591439688716,-155.16,8,623
261,3.1,-0.9241935483870968,-12.280000000000001,1,693
262,5.05,-0.9148514851485149,-20.,2,693
263,8.85,-0.896045197740113,-35.04,3,693
264,12.25,-0.8795918367346938,-48.52,4,693
265,29.9,-0.7937123745819398,-118.72,5,693
266,37.1,-0.7584474393530997,-147.6,6,693
267,44.3,-0.722902934537246,-176.68,7,693
268,51.4,-0.6876070038910506,-205.56,8,693
269,3.1,-0.2161290322580645,8.52,1,715
270,5.05,-0.23663366336633665,13.88,2,715
271,8.85,-0.27740112994350286,24.32,3,715
272,12.25,-0.31387755102040815,33.72,4,715
273,29.9,-0.5074983277591973,83.48,5,715
274,37.1,-0.590188679245283,104.64,6,715
275,44.3,-0.6750880361173814,126.60000000000001,7,715
276,51.4,-0.763875486381323,149.28,8,715
277,3.1,-0.11451612903225807,-0.88,1,717
278,5.05,-0.13663366336633664,-1.4000000000000001,2,717
279,8.85,-0.17966101694915254,-2.48,3,717
280,12.25,-0.2183673469387755,-3.44,4,717
281,29.9,-0.4246020066889632,-8.52,5,717
282,37.1,-0.5127493261455525,-10.68,6,717
283,44.3,-0.6045553047404063,-12.96,7,717
284,51.4,-0.7002412451361867,-15.32,8,717
285,3.1,-0.7306451612903225,-5.96,1,751
286,5.05,-0.7287128712871287,-9.72,2,751
287,8.85,-0.7242937853107345,-17.04,3,751
288,12.25,-0.7204081632653061,-23.6,4,751
289,29.9,-0.700809364548495,-57.6,5,751
290,37.1,-0.6927385444743934,-71.44,6,751
291,44.3,-0.6846817155756207,-85.32000000000001,7,751
292,51.4,-0.6767587548638132,-99.04,8,751
293,3.1,-0.6306451612903226,-2.64,1,752
294,5.05,-0.6336633663366337,-4.32,2,752
295,8.85,-0.6412429378531074,-7.5200000000000005,3,752
296,12.25,-0.6477551020408162,-10.44,4,752
297,29.9,-0.6815919732441471,-25.48,5,752
298,37.1,-0.695487870619946,-31.64,6,752
299,44.3,-0.7093182844243792,-37.76,7,752
300,51.4,-0.7229299610894941,-43.84,8,752
301,3.1,-2.096774193548387,-7.08,1,755
302,5.05,-2.100990099009901,-11.52,2,755
303,8.85,-2.109039548022599,-20.2,3,755
304,12.25,-2.1163265306122447,-28.,4,755
305,29.9,-2.154280936454849,-68.36,5,755
306,37.1,-2.1697681940700804,-84.84,6,755
307,44.3,-2.185363431151241,-101.36,7,755
308,51.4,-2.2007392996108948,-117.64,8,755
309,3.1,0.7612903225806451,-2.48,1,760
310,5.05,0.7683168316831683,-4.08,2,760
311,8.85,0.784180790960452,-7.12,3,760
312,12.25,0.7979591836734693,-9.88,4,760
313,29.9,0.8698996655518394,-24.12,5,760
314,37.1,0.899487870619946,-30.,6,760
315,44.3,0.9292054176072234,-35.84,7,760
316,51.4,0.95868093385214,-41.68,8,760
317,3.1,0.7629032258064516,-4.44,1,761
318,5.05,0.7475247524752475,-7.24,2,761
319,8.85,0.7180790960451978,-12.72,3,761
320,12.25,0.6910204081632653,-17.6,4,761
321,29.9,0.5507090301003345,-43.32,5,761
322,37.1,0.49222102425876,-54.04,6,761
323,44.3,0.43271331828442433,-64.92,7,761
324,51.4,0.3727431906614786,-75.92,8,761
325,3.1,-0.9564516129032258,2.2,1,767
326,5.05,-0.9188118811881189,3.6,2,767
327,8.85,-0.8463276836158192,6.32,3,767
328,12.25,-0.7812244897959183,8.8,4,767
329,29.9,-0.4157324414715719,22.56,5,767
330,37.1,-0.24010781671159026,29.2,6,767
331,44.3,-0.025557562076749432,37.28,7,767
332,3.1,-0.9983870967741936,9.200000000000001,1,770
333,5.05,-1.008910891089109,15.,2,770
334,8.85,-1.0271186440677966,26.32,3,770
335,12.25,-1.044081632653061,36.44,4,770
336,29.9,-1.131096989966555,89.16,5,770
337,37.1,-1.1668140161725065,110.84,6,770
338,44.3,-1.2030474040632053,132.68,7,770
339,51.4,-1.2388832684824902,154.4,8,770
340,3.1,-1.3612903225806452,5.76,1,771
341,5.05,-1.3564356435643565,9.4,2,771
342,8.85,-1.3468926553672318,16.44,3,771
343,12.25,-1.3383673469387753,22.76,4,771
344,29.9,-1.293591973244147,55.64,5,771
345,37.1,-1.275320754716981,69.04,6,771
346,44.3,-1.2571557562076747,82.52,7,771
347,51.4,-1.2390155642023346,95.8,8,771
348,3.1,-1.8096774193548386,17.8,1,773
349,5.05,-1.8376237623762377,29.,2,773
350,8.85,-1.8926553672316384,50.88,3,773
351,12.25,-1.9420408163265304,70.60000000000001,4,773
352,29.9,-2.2098862876254177,177.28,5,773
353,37.1,-2.328862533692722,224.48000000000002,6,773
354,44.3,-2.456749435665914,275.52,7,773
355,51.4,-2.599280155642023,331.96,8,773
356,3.1,-1.846774193548387,3.2800000000000002,1,774
357,5.05,-1.8267326732673268,5.36,2,774
358,8.85,-1.7858757062146893,9.4,3,774
359,12.25,-1.7497959183673468,13.040000000000001,4,774
360,29.9,-1.5572909698996655,32.32,5,774
361,37.1,-1.4759299191374662,40.52,6,774
362,44.3,-1.3906230248306997,49.,7,774
363,51.4,-1.3035097276264591,57.76,8,774
364,3.1,-1.6596774193548387,15.4,1,779
365,5.05,-1.6623762376237623,25.12,2,779
366,8.85,-1.6683615819209041,44.,3,779
367,12.25,-1.6730612244897958,60.92,4,779
368,29.9,-1.699545150501672,148.76,5,779
369,37.1,-1.7101725067385443,184.6,6,779
370,44.3,-1.7210293453724603,220.48000000000002,7,779
371,51.4,-1.7316186770428015,255.88,8,779
372,3.1,2.8806451612903228,15.76,1,786
373,5.05,2.908910891089109,25.68,2,786
374,8.85,2.964406779661017,45.12,3,786
375,12.25,3.01469387755102,62.6,4,786
376,29.9,-2.9970033444816053,157.28,5,786
377,37.1,-2.8763450134770885,199.28,6,786
378,44.3,-2.7460948081264105,244.8,7,786
379,51.4,-2.6006031128404667,295.40000000000003,8,786
380,3.1,-0.617741935483871,-7.8,1,831
381,5.05,-0.6207920792079208,-12.72,2,831
382,8.85,-0.6271186440677966,-22.240000000000002,3,831
383,12.25,-0.6326530612244897,-30.8,4,831
384,29.9,-0.6622608695652173,-75.24,5,831
385,37.1,-0.6742264150943396,-93.36,6,831
386,44.3,-0.686216704288939,-111.52,7,831
387,51.4,-0.698124513618677,-129.44,8,831
388,3.1,-1.382258064516129,-3.04,1,853
389,5.05,-1.3742574257425744,-4.96,2,853
390,8.85,-1.3581920903954803,-8.68,3,853
391,12.25,-1.3432653061224489,-12.040000000000001,4,853
392,29.9,-1.267210702341137,-29.44,5,853
393,37.1,-1.2358221024258758,-36.6,6,853
394,44.3,-1.2043521444695258,-43.76,7,853
395,51.4,-1.1731984435797664,-50.88,8,853
396,3.1,1.2741935483870968,-0.68,1,861
397,5.05,1.2831683168316832,-1.12,2,861
398,8.85,1.3022598870056497,-1.92,3,861
399,12.25,1.3195918367346937,-2.68,4,861
400,29.9,1.4084414715719062,-6.5600000000000005,5,861
401,37.1,1.444862533692722,-8.16,6,861
402,44.3,1.4819548532731375,-9.8,7,861
403,51.4,1.5184902723735407,-11.4,8,861
404,3.1,2.2096774193548385,6.28,1,863
405,5.05,2.202970297029703,10.200000000000001,2,863
406,8.85,2.188135593220339,17.88,3,863
407,12.25,2.175102040816326,24.76,4,863
408,29.9,2.1079999999999997,60.56,5,863
409,37.1,2.080506738544474,75.24,6,863
410,44.3,2.0528939051918735,89.96000000000001,7,863
411,51.4,2.0255136186770426,104.56,8,863
412,3.1,2.7241935483870967,4.48,1,864
413,5.05,2.743564356435644,7.32,2,864
414,8.85,2.78135593220339,12.8,3,864
415,12.25,2.81469387755102,17.76,4,864
416,29.9,2.992341137123746,43.88,5,864
417,37.1,3.06733153638814,54.92,6,864
418,44.3,-3.138668171557562,66.28,7,864
419,51.4,-3.0595369649805444,77.92,8,864
420,3.1,2.8483870967741933,3.92,1,865
421,5.05,2.8405940594059405,6.36,2,865
422,8.85,2.825988700564972,11.16,3,865
423,12.25,2.813469387755102,15.48,4,865
424,29.9,2.746608695652174,37.84,5,865
425,37.1,2.7192668463611858,47.,6,865
426,44.3,2.6917562076749433,56.2,7,865
427,51.4,2.6644357976653694,65.32000000000001,8,865
428,3.1,-2.4306451612903226,-0.68,1,872
429,5.05,-2.4712871287128713,-1.08,2,872
430,8.85,-2.550847457627119,-1.92,3,872
431,3.1,-2.009677419354839,3.88,1,873
432,5.05,-1.999009900990099,6.32,2,873
433,8.85,-1.9779661016949153,11.120000000000001,3,873
434,12.25,-1.9587755102040814,15.36,4,873
435,29.9,-1.8586287625418059,37.68,5,873
436,37.1,-1.817396226415094,46.88,6,873
437,44.3,-1.7757516930022572,56.160000000000004,7,873
438,51.4,-1.7342645914396886,65.4,8,873
439,3.1,-1.956451612903226,-6.84,1,891
440,5.05,-1.9841584158415841,-11.16,2,891
441,8.85,-2.0372881355932204,-19.56,3,891
442,12.25,-2.0853061224489795,-27.16,4,891
443,29.9,-2.3441806020066887,-68.04,5,891
444,37.1,-2.4584474393530993,-86.04,6,891
445,44.3,-2.5803927765237016,-105.36,7,891
446,51.4,-2.71484046692607,-126.48,8,891
447,3.1,-0.016129032258064516,9.24,1,917
448,5.05,-0.016831683168316833,15.08,2,917
449,8.85,-0.01638418079096045,26.48,3,917
450,12.25,-0.016326530612244896,36.72,4,917
451,29.9,-0.015237458193979932,90.56,5,917
452,37.1,-0.014846361185983826,112.92,6,917
453,44.3,-0.014275395033860043,135.48,7,917
454,51.4,-0.013824902723735408,157.96,8,917
455,51.4,1.0299221789883268,1262.32,8,917
456,51.4,1.793929961089494,1287.96,8,917
457,3.1,2.985483870967742,1.76,1,918
458,5.05,2.986138613861386,2.88,2,918
459,8.85,2.9858757062146895,5.08,3,918
460,12.25,2.9857142857142853,7.12,4,918
461,29.9,2.9847224080267556,18.080000000000002,5,918
462,37.1,2.984393530997304,22.8,6,918
463,44.3,2.9840180586907445,27.76,7,918
464,51.4,2.983665369649805,32.76,8,918
0,0,0,0,0
