particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
432.0,-0.605,0.79,0.094,-6.485,8.47,1.003,1.0,211.0,988.0,0.14
433.0,-0.647,0.76,-0.05,-3.078,3.618,-0.238,-1.0,-211.0,988.0,0.14
434.0,-0.912,0.34,-0.213,-1.426,0.532,-0.333,1.0,211.0,988.0,0.14
435.0,0.334,0.899,0.098,0.176,0.475,0.052,-1.0,-211.0,988.0,0.14
436.0,-0.647,0.494,0.553,-0.505,0.386,0.432,1.0,211.0,988.0,0.14
438.0,0.017,-0.695,-0.039,0.003,-0.135,-0.008,1.0,211.0,988.0,0.14
439.0,-0.047,0.231,0.952,-0.034,0.167,0.688,-1.0,-211.0,988.0,0.14
441.0,0.191,0.097,0.975,0.46,0.233,2.341,1.0,211.0,988.0,0.14
459.0,-0.474,-0.501,0.587,-0.156,-0.165,0.193,1.0,211.0,988.0,0.14
461.0,0.309,0.535,-0.734,0.153,0.264,-0.363,1.0,211.0,988.0,0.14
608.0,0.03,0.529,0.837,0.031,0.535,0.846,1.0,211.0,988.0,0.14
637.0,0.412,0.449,-0.726,0.18,0.196,-0.316,-1.0,-211.0,988.0,0.14
638.0,-0.621,0.106,-0.562,-0.162,0.028,-0.146,1.0,211.0,988.0,0.14
671.0,-0.154,0.214,-0.963,-0.429,0.597,-2.691,1.0,211.0,988.0,0.14
673.0,0.499,-0.243,0.829,1.032,-0.502,1.715,-1.0,-211.0,988.0,0.14
685.0,0.373,0.118,-0.911,0.389,0.124,-0.951,-1.0,-211.0,988.0,0.14
686.0,-0.301,-0.298,-0.773,-0.089,-0.088,-0.228,1.0,211.0,988.0,0.14
688.0,0.085,-0.182,0.942,0.156,-0.333,1.725,-1.0,-321.0,988.0,0.494
717.0,0.727,0.321,0.597,0.979,0.432,0.804,-1.0,-211.0,988.0,0.14
719.0,0.353,0.188,0.894,0.244,0.13,0.618,1.0,211.0,988.0,0.14
734.0,-0.062,-0.315,-0.936,-0.061,-0.31,-0.92,1.0,211.0,988.0,0.14
755.0,0.357,-0.696,0.317,0.093,-0.181,0.083,1.0,211.0,988.0,0.14
756.0,-0.12,0.663,-0.409,-0.027,0.15,-0.093,-1.0,-211.0,988.0,0.14
759.0,-0.2,-0.264,-0.922,-0.139,-0.184,-0.641,-1.0,-211.0,988.0,0.14
761.0,-0.359,-0.109,-0.882,-0.175,-0.053,-0.43,1.0,211.0,988.0,0.14
772.0,0.422,-0.701,-0.442,0.161,-0.267,-0.168,1.0,211.0,988.0,0.14
774.0,0.82,0.116,0.513,0.504,0.072,0.315,-1.0,-211.0,988.0,0.14
778.0,-0.436,0.354,0.644,-0.117,0.095,0.173,1.0,211.0,988.0,0.14
805.0,0.349,-0.369,-0.819,0.182,-0.192,-0.426,-1.0,-211.0,988.0,0.14
806.0,-0.38,-0.759,0.127,-0.103,-0.206,0.035,1.0,211.0,988.0,0.14
807.0,-0.281,-0.564,-0.706,-0.121,-0.243,-0.304,-1.0,-211.0,988.0,0.14
809.0,0.387,-0.322,0.847,0.312,-0.26,0.683,1.0,211.0,988.0,0.14
810.0,0.079,-0.246,0.961,0.113,-0.355,1.383,-1.0,-211.0,988.0,0.14
820.0,-0.5,0.294,0.799,-0.438,0.258,0.7,1.0,211.0,988.0,0.14
824.0,-0.003,-0.27,0.922,-0.005,-0.479,1.637,-1.0,-321.0,988.0,0.494
845.0,0.253,-0.306,0.89,0.157,-0.19,0.554,-1.0,-211.0,988.0,0.14
848.0,0.641,0.321,0.602,0.898,0.45,0.844,1.0,321.0,988.0,0.494
849.0,0.823,0.507,0.222,0.913,0.563,0.247,-1.0,-211.0,988.0,0.14
862.0,-0.611,-0.286,0.567,-0.637,-0.298,0.591,-1.0,-321.0,988.0,0.494
865.0,0.665,0.012,-0.744,1.578,0.027,-1.764,-1.0,-211.0,988.0,0.14
866.0,-0.115,0.206,-0.968,-0.177,0.318,-1.492,1.0,211.0,988.0,0.14
867.0,-0.309,-0.731,-0.203,-269.518,-637.308,-176.95,1.0,-15.0,988.0,500.0
868.0,0.246,0.322,-0.835,330.115,432.069,-1120.692,-1.0,15.0,988.0,500.0
940.0,-0.479,0.122,0.869,-0.152,0.039,0.277,-1.0,11.0,988.0,0.001
1004.0,-0.016,0.324,0.946,-0.07,1.452,4.241,-1.0,-211.0,988.0,0.14
1005.0,0.345,0.358,0.856,1.206,1.25,2.988,1.0,321.0,988.0,0.494
1013.0,-0.066,0.912,0.401,-0.16,2.226,0.979,1.0,211.0,988.0,0.14
1015.0,-0.312,0.738,0.598,-1.67,3.951,3.202,1.0,211.0,988.0,0.14
1017.0,-0.212,0.823,0.526,-0.677,2.63,1.681,1.0,211.0,988.0,0.14
1020.0,-0.336,0.703,0.625,-1.323,2.767,2.46,1.0,211.0,988.0,0.14
1029.0,0.373,0.565,0.677,0.18,0.273,0.326,1.0,211.0,988.0,0.14
1030.0,0.246,0.747,0.617,1.041,3.161,2.612,-1.0,-211.0,988.0,0.14
1040.0,-0.124,0.824,0.553,-1.017,6.755,4.531,-1.0,-211.0,988.0,0.14
1042.0,-0.123,0.782,0.611,-1.533,9.759,7.617,-1.0,-211.0,988.0,0.14
1044.0,-0.199,0.777,0.597,-3.143,12.251,9.423,-1.0,-211.0,988.0,0.14
1048.0,-0.231,0.804,0.548,-5.18,18.034,12.303,-1.0,-211.0,988.0,0.14
1052.0,-0.296,0.739,0.604,-1.17,2.919,2.384,-1.0,-211.0,988.0,0.14
1054.0,-0.187,0.707,0.668,-0.189,0.713,0.674,1.0,211.0,988.0,0.14
1056.0,-0.157,0.8,0.547,-0.407,2.079,1.42,-1.0,-321.0,988.0,0.494
1057.0,-0.086,0.505,0.835,-0.059,0.347,0.574,1.0,211.0,988.0,0.14
1058.0,-0.423,0.451,0.713,-0.633,0.675,1.068,1.0,321.0,988.0,0.494
1059.0,-0.674,0.491,-0.194,-0.182,0.133,-0.052,-1.0,-211.0,988.0,0.14
1066.0,-0.051,0.857,0.511,-0.173,2.919,1.741,1.0,211.0,988.0,0.14
1067.0,-0.173,0.829,0.529,-0.447,2.143,1.368,-1.0,-211.0,988.0,0.14
1074.0,-0.281,0.777,0.564,-1.952,5.386,3.909,-1.0,11.0,988.0,0.001
1075.0,-0.284,0.777,0.562,-0.083,0.226,0.164,1.0,-11.0,988.0,0.001
1078.0,-0.265,0.833,0.485,-1.112,3.496,2.036,1.0,211.0,988.0,0.14
1079.0,-0.346,0.728,0.58,-0.423,0.891,0.71,-1.0,-211.0,988.0,0.14
1081.0,-0.3,0.726,0.612,-0.463,1.121,0.944,-1.0,-211.0,988.0,0.14
