particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
647.0,-0.19,-0.456,-0.854,-0.566,-1.357,-2.543,1.0,321.0,611.0,0.494
652.0,-0.371,0.258,0.888,-0.572,0.398,1.37,1.0,211.0,611.0,0.14
680.0,0.502,0.081,0.828,0.296,0.048,0.488,-1.0,-211.0,611.0,0.14
682.0,-0.005,0.165,0.981,-0.007,0.231,1.372,-1.0,-211.0,611.0,0.14
714.0,-0.494,0.562,0.664,-0.09,0.102,0.121,-1.0,11.0,611.0,0.001
715.0,-0.493,0.563,0.664,-0.248,0.283,0.334,1.0,-11.0,611.0,0.001
729.0,-0.003,0.206,-0.252,-1.725,108.853,-133.102,1.0,-15.0,611.0,500.0
730.0,-0.316,-0.257,-0.097,-174.253,-141.402,-53.458,-1.0,15.0,611.0,500.0
757.0,0.995,0.008,0.089,3.789,0.031,0.34,-1.0,-211.0,611.0,0.14
758.0,0.591,-0.298,0.743,0.837,-0.422,1.051,1.0,211.0,611.0,0.14
759.0,0.628,-0.224,0.72,0.463,-0.165,0.53,-1.0,-211.0,611.0,0.14
760.0,0.747,-0.357,0.558,1.972,-0.943,1.471,1.0,211.0,611.0,0.14
761.0,0.876,-0.275,0.396,5.05,-1.584,2.281,-1.0,-211.0,611.0,0.14
762.0,0.871,0.006,0.489,2.936,0.02,1.65,1.0,211.0,611.0,0.14
763.0,0.924,-0.155,0.347,3.64,-0.608,1.365,-1.0,-211.0,611.0,0.14
766.0,0.643,-0.196,0.736,1.144,-0.349,1.31,1.0,211.0,611.0,0.14
767.0,0.778,0.058,0.622,1.944,0.146,1.554,-1.0,-211.0,611.0,0.14
769.0,0.699,-0.242,0.672,6.767,-2.342,6.506,1.0,211.0,611.0,0.14
770.0,0.675,-0.164,0.719,39.519,-9.63,42.121,-1.0,-211.0,611.0,0.14
771.0,0.707,-0.165,0.687,4.542,-1.061,4.413,1.0,211.0,611.0,0.14
774.0,0.983,0.182,-0.034,7.444,1.38,-0.255,1.0,211.0,611.0,0.14
776.0,0.948,0.316,-0.021,5.851,1.953,-0.129,1.0,211.0,611.0,0.14
777.0,0.968,0.244,0.05,4.178,1.054,0.218,-1.0,-211.0,611.0,0.14
779.0,0.935,0.304,0.109,0.876,0.285,0.102,1.0,211.0,611.0,0.14
780.0,0.778,0.58,0.061,0.466,0.347,0.037,-1.0,-211.0,611.0,0.14
