particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
781.0,0.578,0.078,0.766,0.298,0.04,0.396,1.0,211.0,408.0,0.14
782.0,0.762,-0.213,0.588,0.64,-0.179,0.494,-1.0,-211.0,408.0,0.14
788.0,0.601,-0.142,0.786,2.698,-0.636,3.525,1.0,211.0,408.0,0.14
878.0,-0.772,0.14,0.291,-0.196,0.036,0.074,1.0,211.0,408.0,0.14
879.0,0.382,0.755,0.387,0.145,0.287,0.147,-1.0,-211.0,408.0,0.14
1413.0,-0.137,-0.864,-0.419,-0.079,-0.499,-0.242,1.0,211.0,408.0,0.14
1419.0,-0.546,-0.256,0.796,-1.418,-0.665,2.069,1.0,211.0,408.0,0.14
1420.0,-0.427,0.107,0.891,-0.529,0.133,1.104,-1.0,-211.0,408.0,0.14
1449.0,0.149,-0.121,0.981,0.994,-0.807,6.528,-1.0,-211.0,408.0,0.14
1455.0,0.378,-0.278,0.877,0.538,-0.396,1.248,-1.0,-211.0,408.0,0.14
1456.0,0.282,0.026,0.957,0.61,0.057,2.067,1.0,211.0,408.0,0.14
1458.0,0.159,-0.364,0.916,0.35,-0.798,2.009,-1.0,-211.0,408.0,0.14
1460.0,0.13,-0.538,0.82,0.126,-0.52,0.792,-1.0,-211.0,408.0,0.14
1462.0,0.465,-0.437,0.769,1.538,-1.445,2.543,-1.0,-211.0,408.0,0.14
1464.0,0.257,0.937,0.132,0.184,0.67,0.094,1.0,211.0,408.0,0.14
1467.0,-0.027,0.666,0.703,-0.015,0.375,0.396,-1.0,-211.0,408.0,0.14
1469.0,-0.581,0.783,0.039,-0.373,0.503,0.025,1.0,211.0,408.0,0.14
1473.0,0.07,-0.907,-0.044,0.024,-0.307,-0.015,1.0,211.0,408.0,0.14
1476.0,0.076,0.964,0.1,0.046,0.579,0.06,-1.0,-211.0,408.0,0.14
1481.0,0.702,0.055,-0.663,0.386,0.03,-0.365,1.0,211.0,408.0,0.14
1484.0,-0.735,-0.13,-0.635,-0.521,-0.092,-0.45,1.0,211.0,408.0,0.14
1489.0,0.166,0.203,-0.964,0.512,0.627,-2.981,-1.0,-211.0,408.0,0.14
1494.0,0.119,-0.142,-0.976,0.15,-0.179,-1.23,-1.0,-211.0,408.0,0.14
1508.0,0.305,0.368,-0.866,0.284,0.342,-0.805,-1.0,-211.0,408.0,0.14
1512.0,-0.197,-0.234,0.943,-0.211,-0.251,1.012,-1.0,-211.0,408.0,0.14
1515.0,0.028,0.229,0.969,0.045,0.365,1.541,1.0,211.0,408.0,0.14
1530.0,0.383,-0.014,0.92,0.636,-0.024,1.53,-1.0,-211.0,408.0,0.14
1532.0,0.571,0.489,0.63,0.413,0.353,0.455,1.0,211.0,408.0,0.14
1537.0,-0.192,-0.655,-0.728,-0.463,-1.578,-1.754,1.0,211.0,408.0,0.14
1539.0,0.315,-0.508,-0.795,0.447,-0.721,-1.128,-1.0,-211.0,408.0,0.14
1682.0,-0.096,0.152,0.983,-0.378,0.598,3.86,-1.0,-211.0,408.0,0.14
1686.0,-0.739,-0.116,0.465,-0.773,-0.122,0.486,1.0,321.0,408.0,0.494
1688.0,-0.643,0.672,0.31,-0.457,0.478,0.22,-1.0,-211.0,408.0,0.14
1689.0,-0.448,-0.393,0.767,-0.262,-0.229,0.448,1.0,211.0,408.0,0.14
1692.0,-0.557,0.21,-0.796,-2.463,0.929,-3.519,-1.0,-321.0,408.0,0.494
1695.0,-0.304,0.046,-0.936,-0.866,0.13,-2.668,-1.0,-321.0,408.0,0.494
1698.0,0.005,0.312,-0.949,0.012,0.794,-2.415,1.0,211.0,408.0,0.14
1703.0,0.088,-0.14,-0.985,0.244,-0.389,-2.736,1.0,211.0,408.0,0.14
1709.0,0.225,0.774,-0.583,0.302,1.039,-0.783,-1.0,-211.0,408.0,0.14
1753.0,0.04,-0.256,-0.957,0.042,-0.269,-1.005,1.0,211.0,408.0,0.14
1754.0,-0.007,-0.575,-0.811,-0.009,-0.74,-1.044,-1.0,-211.0,408.0,0.14
1791.0,-0.604,0.755,-0.12,-0.375,0.468,-0.075,-1.0,-211.0,408.0,0.14
1792.0,-0.023,0.92,-0.324,-0.015,0.584,-0.206,-1.0,-211.0,408.0,0.14
1795.0,-0.368,-0.128,0.916,-0.563,-0.195,1.402,1.0,211.0,408.0,0.14
1799.0,-0.771,-0.421,0.402,-0.42,-0.229,0.219,-1.0,-211.0,408.0,0.14
1802.0,-0.211,-0.209,0.955,-1.438,-1.42,6.492,1.0,211.0,408.0,0.14
1803.0,-0.168,0.138,0.955,-0.117,0.096,0.668,-1.0,-211.0,408.0,0.14
1807.0,-0.089,0.277,0.948,-0.097,0.302,1.037,-1.0,-211.0,408.0,0.14
1813.0,0.344,0.039,0.937,1.519,0.173,4.135,1.0,211.0,408.0,0.14
1822.0,-0.187,-0.017,0.973,-0.191,-0.018,0.993,-1.0,-211.0,408.0,0.14
1840.0,0.147,-0.103,0.984,1.289,-0.903,8.625,1.0,211.0,408.0,0.14
1842.0,0.012,-0.281,0.911,0.006,-0.13,0.421,1.0,211.0,408.0,0.14
1843.0,0.396,-0.174,0.897,0.626,-0.275,1.416,-1.0,-211.0,408.0,0.14
1846.0,0.257,0.5,0.683,0.077,0.15,0.205,-1.0,-211.0,408.0,0.14
1848.0,0.42,-0.529,0.73,0.575,-0.724,0.999,1.0,211.0,408.0,0.14
1849.0,0.567,0.031,0.814,0.635,0.035,0.913,1.0,211.0,408.0,0.14
1851.0,-0.716,-0.324,0.465,-0.245,-0.111,0.159,1.0,211.0,408.0,0.14
1852.0,0.568,-0.637,0.488,0.433,-0.486,0.372,-1.0,-211.0,408.0,0.14
1855.0,-0.636,-0.318,0.68,-0.492,-0.246,0.526,1.0,211.0,408.0,0.14
1856.0,0.347,0.726,0.387,0.108,0.225,0.12,-1.0,-211.0,408.0,0.14
1857.0,0.75,-0.422,-0.461,0.484,-0.272,-0.297,1.0,211.0,408.0,0.14
1858.0,-0.032,0.432,0.849,-0.015,0.198,0.39,-1.0,-211.0,408.0,0.14
1862.0,-0.648,0.486,-0.541,-0.402,0.301,-0.336,-1.0,-211.0,408.0,0.14
1866.0,-0.632,0.429,0.622,-0.514,0.349,0.506,-1.0,-211.0,408.0,0.14
1868.0,0.861,-0.329,0.043,0.311,-0.119,0.016,1.0,211.0,408.0,0.14
1869.0,-0.941,-0.173,-0.149,-0.529,-0.097,-0.084,1.0,211.0,408.0,0.14
1870.0,0.388,-0.368,0.786,0.175,-0.166,0.354,-1.0,-211.0,408.0,0.14
1878.0,-0.329,-0.613,-0.713,-0.516,-0.96,-1.116,-1.0,-211.0,408.0,0.14
1884.0,0.189,0.581,-0.762,0.123,0.379,-0.497,-1.0,-211.0,408.0,0.14
1886.0,0.745,-0.168,-0.619,0.565,-0.128,-0.469,1.0,211.0,408.0,0.14
1887.0,0.551,-0.132,-0.823,1.662,-0.399,-2.48,-1.0,-211.0,408.0,0.14
1892.0,0.283,0.095,-0.953,0.87,0.291,-2.933,-1.0,-211.0,408.0,0.14
1909.0,0.163,0.049,-0.982,0.931,0.282,-5.594,-1.0,-321.0,408.0,0.494
1917.0,0.002,0.356,-0.931,0.003,0.59,-1.544,1.0,211.0,408.0,0.14
1919.0,0.11,0.493,-0.789,0.044,0.196,-0.314,1.0,211.0,408.0,0.14
1920.0,0.043,0.534,0.624,0.01,0.131,0.153,-1.0,-211.0,408.0,0.14
1926.0,0.179,-0.2,0.959,0.278,-0.309,1.483,-1.0,-211.0,408.0,0.14
1943.0,-0.412,-0.144,0.828,-0.163,-0.057,0.327,-1.0,-211.0,408.0,0.14
1946.0,0.05,0.175,0.979,0.074,0.257,1.434,-1.0,-211.0,408.0,0.14
1947.0,0.185,-0.304,-0.188,0.1,-0.164,-0.101,-1.0,-321.0,408.0,0.494
1948.0,-0.056,0.439,0.834,-0.024,0.187,0.355,1.0,211.0,408.0,0.14
1949.0,0.634,-0.218,-0.558,0.181,-0.062,-0.159,-1.0,-211.0,408.0,0.14
1951.0,-0.22,-0.757,-0.611,-0.443,-1.525,-1.232,1.0,211.0,408.0,0.14
1952.0,-0.674,-0.264,-0.669,-0.562,-0.22,-0.558,-1.0,-211.0,408.0,0.14
1953.0,-0.469,-0.494,-0.728,-0.843,-0.887,-1.306,1.0,211.0,408.0,0.14
1954.0,0.284,-0.048,-0.949,0.299,-0.05,-0.998,-1.0,-211.0,408.0,0.14
1955.0,-0.319,0.223,-0.883,-0.17,0.119,-0.471,1.0,211.0,408.0,0.14
1956.0,-0.448,0.482,-0.745,-0.564,0.607,-0.939,-1.0,-211.0,408.0,0.14
2013.0,-0.125,0.203,0.965,-0.16,0.26,1.235,1.0,211.0,408.0,0.14
2019.0,-0.105,0.392,0.912,-0.226,0.842,1.958,1.0,211.0,408.0,0.14
2020.0,-0.527,0.563,0.635,-1.315,1.405,1.585,-1.0,-211.0,408.0,0.14
2021.0,-0.42,-0.213,0.868,-0.377,-0.191,0.78,1.0,211.0,408.0,0.14
2023.0,-0.132,0.744,0.602,-0.071,0.402,0.325,-1.0,-211.0,408.0,0.14
2026.0,-0.322,-0.516,-0.115,-0.202,-0.324,-0.072,1.0,321.0,408.0,0.494
2027.0,-0.926,-0.33,-0.079,-0.776,-0.276,-0.066,-1.0,-211.0,408.0,0.14
2030.0,-0.435,0.467,-0.761,-0.523,0.562,-0.915,1.0,211.0,408.0,0.14
2032.0,-0.075,0.165,-0.902,-0.094,0.208,-1.135,1.0,321.0,408.0,0.494
2033.0,-0.637,0.288,-0.695,-0.531,0.24,-0.578,-1.0,-211.0,408.0,0.14
2035.0,-0.222,0.111,-0.956,-0.202,0.101,-0.87,1.0,211.0,408.0,0.14
2037.0,0.204,0.658,-0.673,0.106,0.341,-0.349,-1.0,-211.0,408.0,0.14
2039.0,0.135,0.128,-0.982,0.631,0.601,-4.595,-1.0,-211.0,408.0,0.14
2043.0,0.057,0.18,-0.978,0.092,0.293,-1.592,-1.0,-211.0,408.0,0.14
2050.0,0.652,0.507,-0.305,0.678,0.528,-0.317,-1.0,-321.0,408.0,0.494
2051.0,0.039,0.782,-0.562,0.021,0.411,-0.295,1.0,211.0,408.0,0.14
2052.0,-0.695,0.115,-0.606,-0.262,0.043,-0.229,1.0,211.0,408.0,0.14
2053.0,0.101,0.662,-0.56,0.029,0.189,-0.16,-1.0,-211.0,408.0,0.14
2055.0,0.028,0.805,-0.546,0.017,0.486,-0.33,1.0,211.0,408.0,0.14
2056.0,-0.185,-0.466,-0.856,-0.201,-0.503,-0.925,-1.0,-211.0,408.0,0.14
2109.0,0.64,-0.562,-0.041,0.604,-0.531,-0.038,-1.0,-321.0,408.0,0.494
2110.0,-0.789,-0.456,-0.231,-0.324,-0.187,-0.095,1.0,211.0,408.0,0.14
2127.0,-0.468,-0.266,-0.815,-0.308,-0.175,-0.537,1.0,211.0,408.0,0.14
2136.0,0.065,-0.786,-0.508,0.026,-0.317,-0.205,1.0,211.0,408.0,0.14
2249.0,0.301,0.55,0.767,0.319,0.584,0.814,-1.0,-211.0,408.0,0.14
2252.0,-0.018,-0.481,0.872,-0.028,-0.728,1.319,-1.0,-211.0,408.0,0.14
2253.0,0.2,0.093,0.957,0.148,0.069,0.706,1.0,211.0,408.0,0.14
2265.0,0.109,0.306,0.944,0.284,0.802,2.472,1.0,211.0,408.0,0.14
2267.0,-0.033,0.299,0.951,-0.068,0.619,1.973,-1.0,-211.0,408.0,0.14
2270.0,-0.407,0.894,0.162,-0.612,1.343,0.243,-1.0,-211.0,408.0,0.14
2292.0,-0.758,-0.223,0.587,-0.6,-0.177,0.465,1.0,211.0,408.0,0.14
2293.0,-0.232,-0.373,0.896,-0.591,-0.95,2.282,-1.0,-211.0,408.0,0.14
2431.0,0.51,0.176,-0.786,0.235,0.081,-0.362,-1.0,-211.0,408.0,0.14
2433.0,0.383,-0.091,-0.915,0.597,-0.141,-1.424,1.0,211.0,408.0,0.14
2434.0,-0.15,0.374,-0.899,-0.122,0.304,-0.731,-1.0,-211.0,408.0,0.14
2435.0,-0.214,-0.477,-0.712,-0.225,-0.502,-0.75,1.0,321.0,408.0,0.494
2452.0,0.142,-0.15,0.962,0.393,-0.415,2.67,-1.0,-321.0,408.0,0.494
2460.0,0.067,0.524,0.832,0.056,0.435,0.691,-1.0,-211.0,408.0,0.14
2462.0,0.366,0.021,0.921,0.381,0.021,0.959,1.0,211.0,408.0,0.14
2466.0,-0.329,0.458,0.788,-0.185,0.258,0.444,-1.0,-211.0,408.0,0.14
2470.0,0.138,0.282,-0.947,0.262,0.536,-1.798,-1.0,-211.0,408.0,0.14
2506.0,-0.222,-0.105,0.969,-6.199,-2.922,27.005,1.0,321.0,408.0,0.494
2509.0,-0.166,0.105,0.978,-0.341,0.216,2.008,1.0,211.0,408.0,0.14
2513.0,0.159,-0.103,0.972,0.162,-0.104,0.988,-1.0,-211.0,408.0,0.14
2514.0,-0.553,0.723,-0.356,-0.362,0.474,-0.233,1.0,211.0,408.0,0.14
2515.0,-0.203,-0.284,-0.925,-0.19,-0.266,-0.867,-1.0,-211.0,408.0,0.14
2523.0,0.311,0.542,-0.736,0.166,0.289,-0.393,1.0,211.0,408.0,0.14
2525.0,0.323,0.106,0.902,0.169,0.055,0.471,1.0,211.0,408.0,0.14
2526.0,0.112,-0.74,0.658,0.19,-1.258,1.118,-1.0,-211.0,408.0,0.14
2527.0,-0.676,-0.41,0.43,-0.216,-0.131,0.137,1.0,211.0,408.0,0.14
2530.0,-0.237,0.236,0.901,-0.12,0.119,0.454,-1.0,-211.0,408.0,0.14
2535.0,-0.165,-0.142,0.973,-0.276,-0.239,1.633,-1.0,-211.0,408.0,0.14
2576.0,-0.204,0.727,0.401,-0.055,0.196,0.108,1.0,211.0,408.0,0.14
2577.0,-0.907,-0.028,0.336,-0.502,-0.016,0.186,-1.0,-211.0,408.0,0.14
2592.0,-0.234,0.184,-0.131,-123.92,97.49,-69.532,1.0,-15.0,408.0,500.0
2593.0,0.173,-0.106,-0.7,126.12,-77.299,-510.517,-1.0,15.0,408.0,500.0
2623.0,0.235,-0.135,-0.962,0.093,-0.053,-0.379,-1.0,11.0,408.0,0.001
2624.0,0.289,-0.154,-0.945,0.234,-0.125,-0.766,1.0,-11.0,408.0,0.001
2632.0,-0.219,-0.088,0.972,-0.518,-0.207,2.297,-1.0,11.0,408.0,0.001
2633.0,-0.208,-0.111,0.972,-0.593,-0.317,2.771,1.0,-11.0,408.0,0.001
2657.0,-0.316,0.248,0.899,-0.256,0.201,0.728,1.0,211.0,408.0,0.14
2658.0,-0.0,-0.194,0.979,-0.001,-0.426,2.143,-1.0,-211.0,408.0,0.14
2659.0,0.111,0.394,-0.902,0.111,0.395,-0.904,-1.0,-211.0,408.0,0.14
2662.0,0.344,-0.01,-0.926,0.315,-0.01,-0.847,1.0,211.0,408.0,0.14
2663.0,0.512,0.088,-0.793,0.793,0.136,-1.228,-1.0,-321.0,408.0,0.494
2665.0,-0.706,0.089,0.338,-0.16,0.02,0.077,1.0,211.0,408.0,0.14
2666.0,-0.524,0.824,0.078,-0.366,0.575,0.054,-1.0,-211.0,408.0,0.14
2668.0,-0.665,0.66,0.268,-0.41,0.407,0.166,1.0,211.0,408.0,0.14
2669.0,-0.723,0.012,-0.631,-0.359,0.006,-0.313,-1.0,-211.0,408.0,0.14
2672.0,0.039,-0.408,0.887,0.025,-0.266,0.577,-1.0,-211.0,408.0,0.14
2696.0,0.454,-0.665,0.575,0.437,-0.64,0.554,1.0,211.0,408.0,0.14
2697.0,-0.078,-0.455,0.821,-0.032,-0.189,0.341,-1.0,-211.0,408.0,0.14
2701.0,0.182,0.304,-0.935,1.27,2.117,-6.513,-1.0,-211.0,408.0,0.14
2703.0,0.228,0.257,-0.938,2.837,3.2,-11.667,-1.0,-321.0,408.0,0.494
2704.0,0.141,0.322,-0.936,0.946,2.153,-6.267,1.0,211.0,408.0,0.14
2705.0,0.582,0.398,-0.664,0.329,0.225,-0.375,-1.0,-211.0,408.0,0.14
2706.0,0.467,0.275,-0.84,2.962,1.744,-5.335,1.0,211.0,408.0,0.14
2713.0,0.166,0.237,-0.955,1.291,1.838,-7.404,1.0,321.0,408.0,0.494
