particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1755.0,-0.452,-0.093,-0.7,-0.115,-0.024,-0.179,-1.0,-211.0,732.0,0.14,1755.0
1757.0,-0.174,0.431,0.871,-0.152,0.377,0.762,1.0,211.0,732.0,0.14,1757.0
1758.0,0.315,0.432,0.827,0.253,0.347,0.664,-1.0,-211.0,732.0,0.14,1758.0
1762.0,0.207,0.008,0.978,0.906,0.034,4.28,-1.0,-211.0,732.0,0.14,1762.0
1763.0,0.192,0.066,0.978,0.481,0.164,2.446,-1.0,-211.0,732.0,0.14,1763.0
1764.0,0.192,-0.012,0.981,0.791,-0.051,4.049,1.0,211.0,732.0,0.14,1764.0
1783.0,0.595,0.008,-0.791,0.571,0.008,-0.759,1.0,211.0,732.0,0.14,1783.0
1784.0,0.024,0.303,-0.877,0.009,0.114,-0.329,-1.0,-211.0,732.0,0.14,1784.0
1785.0,0.406,-0.12,-0.905,1.194,-0.353,-2.658,1.0,211.0,732.0,0.14,1785.0
1786.0,0.46,0.003,-0.887,1.45,0.008,-2.794,-1.0,-211.0,732.0,0.14,1786.0
1793.0,-0.805,-0.547,-0.229,-3.727,-2.53,-1.059,1.0,-11.0,732.0,0.001,1793.0
1803.0,-0.029,0.783,-0.521,-0.042,1.14,-0.759,-1.0,-321.0,732.0,0.494,1803.0
1804.0,-0.797,0.474,-0.325,-0.597,0.355,-0.244,1.0,211.0,732.0,0.14,1804.0
1819.0,0.738,-0.003,0.653,0.606,-0.003,0.536,1.0,211.0,732.0,0.14,1819.0
1820.0,0.45,-0.034,0.885,0.564,-0.042,1.109,-1.0,-211.0,732.0,0.14,1820.0
1822.0,0.692,-0.606,0.06,0.25,-0.219,0.022,1.0,211.0,732.0,0.14,1822.0
1824.0,0.845,0.172,0.468,0.61,0.124,0.338,-1.0,-211.0,732.0,0.14,1824.0
1854.0,0.767,0.151,-0.474,0.264,0.052,-0.163,1.0,211.0,732.0,0.14,1854.0
1855.0,-0.513,-0.249,-0.805,-0.442,-0.215,-0.694,-1.0,-211.0,732.0,0.14,1855.0
1875.0,0.347,0.152,-0.925,6.746,2.963,-18.0,1.0,211.0,732.0,0.14,1875.0
1877.0,-0.683,0.235,-0.692,-12.757,4.389,-12.92,-1.0,11.0,732.0,0.001,1877.0
1887.0,0.627,0.288,-0.723,2.002,0.919,-2.308,1.0,211.0,732.0,0.14,1887.0
1899.0,0.534,0.076,-0.841,2.025,0.287,-3.187,1.0,211.0,732.0,0.14,1899.0
1900.0,0.489,0.016,-0.872,3.386,0.113,-6.036,-1.0,-211.0,732.0,0.14,1900.0
1913.0,0.338,-0.144,-0.914,0.273,-0.116,-0.738,1.0,211.0,732.0,0.14,1913.0
1917.0,0.564,0.132,-0.814,1.599,0.375,-2.306,-1.0,-211.0,732.0,0.14,1917.0
