"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
191,5.05,2.8346534653465345,12.280000000000001,2,336
192,8.85,2.859322033898305,21.52,3,336
193,12.25,2.881224489795918,29.8,4,336
194,29.9,2.995979933110368,73.16,5,336
195,37.1,3.043229110512129,91.08,6,336
196,44.3,3.0913905191873585,109.24000000000001,7,336
197,51.4,3.139443579766537,127.36,8,336
198,3.1,2.6354838709677417,0.2,1,351
199,5.05,2.6346534653465348,0.32,2,351
200,8.85,2.6338983050847458,0.52,3,351
201,12.25,2.633877551020408,0.72,4,351
202,29.9,2.631190635451505,1.76,5,351
203,37.1,2.6300970350404307,2.2,6,351
204,44.3,2.6290519187358914,2.64,7,351
205,51.4,2.628054474708171,3.04,8,351
0,0,0,0,0
