particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1453.0,-0.267,0.409,0.816,-0.121,0.185,0.37,-1.0,-211.0,492.0,0.14
1455.0,0.124,0.366,0.864,0.053,0.158,0.373,1.0,211.0,492.0,0.14
1456.0,-0.125,0.352,0.927,-0.514,1.444,3.802,-1.0,-211.0,492.0,0.14
1458.0,-0.791,0.144,0.471,-0.304,0.055,0.181,-1.0,-211.0,492.0,0.14
1461.0,0.098,-0.334,0.921,0.078,-0.265,0.731,1.0,211.0,492.0,0.14
1464.0,0.146,-0.885,0.42,0.148,-0.897,0.426,-1.0,-211.0,492.0,0.14
1466.0,0.28,-0.704,0.652,3.184,-7.992,7.406,1.0,211.0,492.0,0.14
1467.0,0.35,-0.6,0.715,0.653,-1.12,1.334,-1.0,-211.0,492.0,0.14
1468.0,0.209,-0.657,0.724,1.724,-5.411,5.962,1.0,211.0,492.0,0.14
1469.0,0.256,-0.686,0.681,3.144,-8.415,8.359,-1.0,-211.0,492.0,0.14
1470.0,0.207,-0.735,0.645,1.49,-5.295,4.647,1.0,211.0,492.0,0.14
1471.0,0.128,-0.724,0.677,0.744,-4.212,3.937,-1.0,-211.0,492.0,0.14
1473.0,0.247,-0.743,0.604,0.232,-0.7,0.569,-1.0,-211.0,492.0,0.14
1477.0,0.163,-0.7,0.693,0.402,-1.731,1.713,1.0,211.0,492.0,0.14
1479.0,0.16,-0.78,0.602,0.422,-2.053,1.585,-1.0,-211.0,492.0,0.14
1483.0,0.201,-0.277,0.929,0.202,-0.277,0.931,-1.0,-211.0,492.0,0.14
1512.0,0.083,-0.463,0.814,0.034,-0.19,0.335,1.0,211.0,492.0,0.14
1515.0,-0.155,0.408,-0.719,-0.04,0.105,-0.185,1.0,211.0,492.0,0.14
1516.0,-0.443,0.662,-0.405,-0.138,0.206,-0.126,-1.0,-211.0,492.0,0.14
1518.0,0.093,-0.204,-0.971,0.154,-0.337,-1.602,1.0,211.0,492.0,0.14
1519.0,0.318,0.045,-0.928,0.237,0.034,-0.691,-1.0,-211.0,492.0,0.14
1530.0,0.529,-0.04,-0.796,0.252,-0.019,-0.379,1.0,211.0,492.0,0.14
1531.0,-0.095,0.456,-0.837,-0.046,0.222,-0.408,1.0,211.0,492.0,0.14
1532.0,0.817,-0.481,-0.017,0.36,-0.212,-0.007,-1.0,-211.0,492.0,0.14
1533.0,-0.514,0.599,-0.554,-0.269,0.314,-0.29,1.0,211.0,492.0,0.14
1534.0,0.57,-0.324,0.733,0.439,-0.249,0.564,-1.0,-211.0,492.0,0.14
1540.0,0.711,0.133,0.684,1.068,0.2,1.028,-1.0,-211.0,492.0,0.14
1561.0,-0.253,0.413,0.869,-0.342,0.56,1.178,1.0,211.0,492.0,0.14
1562.0,-0.308,0.379,0.869,-0.55,0.677,1.551,-1.0,-211.0,492.0,0.14
1605.0,-0.379,0.206,-0.865,-0.208,0.113,-0.475,1.0,211.0,492.0,0.14
1618.0,-0.665,-0.058,0.295,-486.723,-42.125,215.647,1.0,-15.0,492.0,500.0
1619.0,0.631,0.175,-0.029,417.501,115.565,-19.195,-1.0,15.0,492.0,500.0
1635.0,0.798,-0.262,0.509,0.589,-0.194,0.376,-1.0,-211.0,492.0,0.14
1638.0,0.071,0.391,0.905,0.066,0.366,0.846,1.0,211.0,492.0,0.14
1641.0,0.382,-0.698,0.591,0.399,-0.729,0.618,1.0,211.0,492.0,0.14
1642.0,0.258,-0.669,0.697,1.112,-2.886,3.007,-1.0,-211.0,492.0,0.14
1670.0,0.17,0.446,0.873,0.246,0.645,1.263,1.0,211.0,492.0,0.14
1671.0,0.376,0.014,0.859,0.15,0.005,0.344,-1.0,-211.0,492.0,0.14
1672.0,-0.016,0.334,0.942,-0.091,1.881,5.302,1.0,211.0,492.0,0.14
1673.0,0.048,0.434,0.889,0.049,0.439,0.899,-1.0,-211.0,492.0,0.14
