particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
814.0,0.649,0.246,0.713,0.91,0.345,0.998,1.0,211.0,492.0,0.14,814.0
815.0,0.259,0.325,0.86,0.122,0.153,0.406,-1.0,-211.0,492.0,0.14,815.0
817.0,0.162,0.543,0.822,0.445,1.489,2.253,1.0,211.0,492.0,0.14,817.0
819.0,0.733,0.553,0.08,0.933,0.705,0.102,-1.0,-321.0,492.0,0.494,819.0
820.0,0.849,0.016,0.489,0.6,0.011,0.346,1.0,211.0,492.0,0.14,820.0
941.0,-0.735,-0.285,-0.512,-0.3,-0.116,-0.21,-1.0,-211.0,492.0,0.14,941.0
953.0,-0.141,0.857,0.445,-0.32,1.946,1.011,-1.0,-321.0,492.0,0.494,953.0
954.0,0.161,0.934,0.315,0.435,2.533,0.854,1.0,211.0,492.0,0.14,954.0
958.0,0.014,0.832,0.494,0.008,0.462,0.274,-1.0,-211.0,492.0,0.14,958.0
1082.0,0.138,0.208,0.965,0.254,0.384,1.781,-1.0,-211.0,492.0,0.14,1082.0
1250.0,-0.106,-0.175,-0.978,-0.4,-0.659,-3.683,1.0,211.0,492.0,0.14,1250.0
1305.0,-0.072,-0.58,0.586,-0.018,-0.144,0.145,1.0,211.0,492.0,0.14,1305.0
1306.0,-0.496,0.333,0.168,-0.088,0.059,0.03,-1.0,-211.0,492.0,0.14,1306.0
1312.0,0.076,0.484,0.588,0.017,0.105,0.128,-1.0,-211.0,492.0,0.14,1312.0
1346.0,0.047,-0.16,0.985,0.213,-0.724,4.459,-1.0,-211.0,492.0,0.14,1346.0
1358.0,0.13,0.237,0.956,0.159,0.29,1.169,1.0,211.0,492.0,0.14,1358.0
1364.0,0.22,0.418,0.874,0.27,0.514,1.073,-1.0,-211.0,492.0,0.14,1364.0
1367.0,0.046,0.418,0.907,0.206,1.866,4.046,-1.0,-211.0,492.0,0.14,1367.0
1370.0,0.19,0.695,0.687,0.276,1.009,0.998,1.0,211.0,492.0,0.14,1370.0
1371.0,0.534,0.624,0.567,1.366,1.596,1.45,-1.0,-211.0,492.0,0.14,1371.0
1372.0,0.109,0.631,0.754,0.376,2.173,2.596,1.0,321.0,492.0,0.494,1372.0
1373.0,0.451,0.58,0.657,0.369,0.474,0.537,-1.0,-211.0,492.0,0.14,1373.0
1374.0,0.274,0.337,0.811,0.098,0.12,0.289,1.0,211.0,492.0,0.14,1374.0
1375.0,-0.527,0.659,0.396,-0.203,0.254,0.152,-1.0,-211.0,492.0,0.14,1375.0
1405.0,-0.008,0.501,0.804,-0.004,0.219,0.351,-1.0,-211.0,492.0,0.14,1405.0
1406.0,-0.027,-0.234,0.968,-0.043,-0.376,1.555,1.0,211.0,492.0,0.14,1406.0
1519.0,0.048,0.454,0.881,0.054,0.511,0.991,1.0,211.0,492.0,0.14,1519.0
1520.0,-0.175,0.146,0.974,-1.981,1.645,11.0,-1.0,-211.0,492.0,0.14,1520.0
1522.0,0.226,0.197,0.947,0.28,0.243,1.173,1.0,211.0,492.0,0.14,1522.0
1525.0,0.15,-0.07,0.98,0.186,-0.086,1.219,-1.0,-211.0,492.0,0.14,1525.0
1526.0,-0.378,0.106,0.919,-2.049,0.576,4.985,1.0,211.0,492.0,0.14,1526.0
1527.0,-0.177,-0.457,0.87,-0.492,-1.269,2.419,-1.0,-211.0,492.0,0.14,1527.0
1529.0,0.041,-0.543,0.833,0.061,-0.805,1.235,1.0,211.0,492.0,0.14,1529.0
1535.0,-0.145,-0.201,0.968,-0.689,-0.956,4.606,1.0,211.0,492.0,0.14,1535.0
1541.0,-0.193,-0.07,0.978,-0.726,-0.262,3.678,1.0,211.0,492.0,0.14,1541.0
1570.0,-0.019,0.166,-0.986,-0.121,1.042,-6.191,-1.0,-211.0,492.0,0.14,1570.0
1571.0,-0.287,0.308,-0.901,-0.404,0.433,-1.266,1.0,211.0,492.0,0.14,1571.0
1572.0,-0.398,-0.309,0.847,-0.324,-0.251,0.689,-1.0,-211.0,492.0,0.14,1572.0
1573.0,-0.051,0.183,0.683,-0.036,0.128,0.478,1.0,321.0,492.0,0.494,1573.0
1574.0,0.006,-0.699,-0.053,0.004,-0.483,-0.037,-1.0,-321.0,492.0,0.494,1574.0
1575.0,0.325,0.65,0.659,0.238,0.476,0.482,1.0,211.0,492.0,0.14,1575.0
1591.0,-0.36,-0.494,-0.783,-0.43,-0.591,-0.937,1.0,211.0,492.0,0.14,1591.0
1592.0,-0.04,-0.863,-0.494,-0.056,-1.212,-0.694,-1.0,-211.0,492.0,0.14,1592.0
1596.0,-0.737,0.198,-0.632,-0.761,0.205,-0.653,1.0,211.0,492.0,0.14,1596.0
1598.0,-0.82,0.292,-0.475,-0.9,0.321,-0.522,1.0,211.0,492.0,0.14,1598.0
1599.0,-0.503,0.484,-0.705,-0.566,0.544,-0.792,-1.0,-211.0,492.0,0.14,1599.0
1601.0,-0.705,0.635,0.038,-0.316,0.284,0.017,1.0,211.0,492.0,0.14,1601.0
1602.0,-0.375,0.625,-0.682,-0.782,1.303,-1.421,-1.0,-211.0,492.0,0.14,1602.0
1608.0,-0.623,0.22,0.701,-0.323,0.114,0.363,-1.0,-211.0,492.0,0.14,1608.0
1610.0,-0.745,0.339,0.397,-0.25,0.113,0.133,1.0,211.0,492.0,0.14,1610.0
1614.0,0.752,0.568,0.302,2.584,1.95,1.039,1.0,321.0,492.0,0.494,1614.0
1615.0,0.793,0.584,0.171,3.476,2.564,0.752,-1.0,-211.0,492.0,0.14,1615.0
1616.0,-0.21,0.488,0.837,-0.225,0.523,0.897,-1.0,-211.0,492.0,0.14,1616.0
1619.0,0.05,0.815,0.576,0.314,5.082,3.594,1.0,211.0,492.0,0.14,1619.0
1688.0,0.162,-0.384,-0.636,0.123,-0.291,-0.483,1.0,321.0,492.0,0.494,1688.0
1701.0,0.112,0.26,0.956,0.195,0.452,1.66,1.0,211.0,492.0,0.14,1701.0
1702.0,-0.235,-0.204,0.949,-0.599,-0.52,2.419,-1.0,-211.0,492.0,0.14,1702.0
1706.0,-0.162,0.054,0.984,-0.447,0.15,2.714,1.0,211.0,492.0,0.14,1706.0
1711.0,0.164,0.292,0.938,0.253,0.45,1.448,1.0,211.0,492.0,0.14,1711.0
1712.0,-0.124,0.243,0.956,-0.155,0.304,1.195,-1.0,-211.0,492.0,0.14,1712.0
1877.0,0.479,-0.825,-0.195,0.295,-0.508,-0.12,1.0,211.0,492.0,0.14,1877.0
1878.0,-0.277,-0.93,-0.229,-0.5,-1.68,-0.414,-1.0,-211.0,492.0,0.14,1878.0
1879.0,0.15,-0.745,0.589,0.077,-0.381,0.301,1.0,211.0,492.0,0.14,1879.0
1880.0,-0.652,-0.753,0.031,-1.135,-1.31,0.055,-1.0,-211.0,492.0,0.14,1880.0
1882.0,-0.267,-0.468,0.835,-0.335,-0.588,1.048,-1.0,-211.0,492.0,0.14,1882.0
1889.0,0.985,0.066,-0.074,0.992,0.067,-0.075,-1.0,-211.0,492.0,0.14,1889.0
1893.0,-0.51,0.768,0.385,-1.651,2.485,1.244,-1.0,-211.0,492.0,0.14,1893.0
1897.0,-0.162,0.331,0.927,-0.3,0.614,1.719,-1.0,-211.0,492.0,0.14,1897.0
1927.0,0.146,0.08,-0.981,0.199,0.109,-1.342,-1.0,-211.0,492.0,0.14,1927.0
2014.0,-0.382,-0.189,0.895,-0.396,-0.195,0.927,-1.0,-211.0,492.0,0.14,2014.0
2028.0,-0.111,0.171,0.979,-0.631,0.974,5.559,-1.0,-211.0,492.0,0.14,2028.0
2035.0,-0.221,-0.464,0.855,-0.419,-0.879,1.62,1.0,211.0,492.0,0.14,2035.0
2036.0,-0.404,-0.355,0.84,-0.773,-0.679,1.605,-1.0,-211.0,492.0,0.14,2036.0
2040.0,-0.06,-0.297,0.952,-0.173,-0.854,2.741,-1.0,-211.0,492.0,0.14,2040.0
2043.0,-0.208,-0.032,0.969,-0.228,-0.035,1.06,1.0,211.0,492.0,0.14,2043.0
2061.0,-0.222,0.131,-0.966,-0.829,0.491,-3.612,1.0,211.0,492.0,0.14,2061.0
2063.0,0.795,0.387,0.281,0.297,0.145,0.105,-1.0,-211.0,492.0,0.14,2063.0
2113.0,-0.166,0.061,0.983,-0.543,0.201,3.224,1.0,211.0,492.0,0.14,2113.0
2121.0,0.753,0.011,0.623,0.498,0.007,0.412,1.0,211.0,492.0,0.14,2121.0
2122.0,0.886,0.255,0.227,0.394,0.113,0.101,-1.0,-211.0,492.0,0.14,2122.0
2124.0,-0.25,-0.135,0.955,-0.413,-0.224,1.577,1.0,211.0,492.0,0.14,2124.0
2169.0,-0.012,-0.891,-0.168,-0.004,-0.294,-0.055,1.0,211.0,492.0,0.14,2169.0
2170.0,0.718,-0.56,-0.353,0.469,-0.365,-0.23,-1.0,-211.0,492.0,0.14,2170.0
2172.0,0.303,-0.778,-0.54,0.421,-1.079,-0.749,-1.0,-211.0,492.0,0.14,2172.0
2174.0,-0.189,-0.881,0.42,-0.252,-1.176,0.561,1.0,211.0,492.0,0.14,2174.0
2176.0,0.692,-0.641,0.213,0.375,-0.348,0.116,1.0,211.0,492.0,0.14,2176.0
2177.0,0.212,-0.96,0.0,0.161,-0.732,0.0,-1.0,-211.0,492.0,0.14,2177.0
2182.0,0.75,0.232,0.605,0.793,0.245,0.64,1.0,211.0,492.0,0.14,2182.0
2184.0,0.901,-0.07,0.262,0.37,-0.029,0.107,-1.0,-211.0,492.0,0.14,2184.0
2185.0,0.762,0.357,0.529,0.998,0.467,0.693,1.0,211.0,492.0,0.14,2185.0
2187.0,0.489,0.846,-0.085,0.347,0.6,-0.061,-1.0,-211.0,492.0,0.14,2187.0
2190.0,0.262,0.903,0.066,0.109,0.377,0.028,1.0,211.0,492.0,0.14,2190.0
2191.0,-0.309,0.939,0.091,-0.346,1.053,0.102,1.0,211.0,492.0,0.14,2191.0
2196.0,-0.564,0.462,0.656,-0.405,0.332,0.472,1.0,211.0,492.0,0.14,2196.0
2255.0,-0.237,-0.42,-0.873,-1.537,-2.718,-5.652,1.0,321.0,492.0,0.494,2255.0
2282.0,-0.375,-0.18,-0.77,-0.108,-0.052,-0.222,1.0,211.0,492.0,0.14,2282.0
2376.0,0.778,-0.498,0.37,1.124,-0.719,0.535,-1.0,-211.0,492.0,0.14,2376.0
2377.0,-0.063,-0.95,-0.29,-0.095,-1.417,-0.433,1.0,211.0,492.0,0.14,2377.0
2441.0,0.529,0.506,-0.677,1.068,1.021,-1.367,1.0,211.0,492.0,0.14,2441.0
2442.0,0.132,0.347,-0.928,0.52,1.364,-3.65,-1.0,-211.0,492.0,0.14,2442.0
2444.0,0.141,0.488,-0.861,0.742,2.575,-4.539,1.0,211.0,492.0,0.14,2444.0
2460.0,0.615,-0.466,0.515,0.229,-0.174,0.192,-1.0,-211.0,492.0,0.14,2460.0
2462.0,-0.615,-0.162,-0.35,-0.441,-0.117,-0.251,1.0,321.0,492.0,0.494,2462.0
2465.0,-0.162,-0.476,-0.846,-0.128,-0.375,-0.666,1.0,211.0,492.0,0.14,2465.0
2466.0,-0.666,-0.479,-0.568,-1.32,-0.949,-1.126,-1.0,-211.0,492.0,0.14,2466.0
2468.0,-0.618,-0.449,-0.627,-0.557,-0.404,-0.565,-1.0,-211.0,492.0,0.14,2468.0
2472.0,-0.166,0.105,0.978,-0.306,0.193,1.799,-1.0,-211.0,492.0,0.14,2472.0
2486.0,-0.058,0.222,0.973,-0.592,2.27,9.971,1.0,211.0,492.0,0.14,2486.0
2487.0,-0.056,0.17,0.984,-0.323,0.971,5.624,-1.0,-211.0,492.0,0.14,2487.0
2488.0,-0.205,-0.146,0.962,-0.262,-0.187,1.234,1.0,211.0,492.0,0.14,2488.0
2489.0,-0.067,-0.178,0.981,-0.327,-0.874,4.819,-1.0,-211.0,492.0,0.14,2489.0
2552.0,-0.303,0.834,0.38,-0.162,0.446,0.203,1.0,211.0,492.0,0.14,2552.0
2553.0,-0.315,0.534,0.781,-0.628,1.065,1.557,-1.0,-211.0,492.0,0.14,2553.0
2556.0,-0.331,-0.024,0.94,-0.604,-0.044,1.713,1.0,211.0,492.0,0.14,2556.0
2559.0,-0.085,0.261,0.961,-0.468,1.43,5.27,1.0,211.0,492.0,0.14,2559.0
2565.0,0.536,0.724,-0.414,0.581,0.784,-0.449,1.0,211.0,492.0,0.14,2565.0
2568.0,-0.707,0.309,0.196,-0.163,0.071,0.045,-1.0,-211.0,492.0,0.14,2568.0
2576.0,-0.702,0.481,-0.154,-0.196,0.134,-0.043,-1.0,-211.0,492.0,0.14,2576.0
2578.0,-0.919,0.248,-0.293,-1.5,0.405,-0.478,1.0,211.0,492.0,0.14,2578.0
2583.0,0.248,-0.269,-0.93,1.559,-1.692,-5.843,1.0,211.0,492.0,0.14,2583.0
2584.0,0.408,-0.156,-0.899,1.893,-0.722,-4.176,-1.0,-211.0,492.0,0.14,2584.0
2585.0,0.59,-0.297,-0.748,1.319,-0.663,-1.673,1.0,211.0,492.0,0.14,2585.0
2586.0,0.579,-0.07,-0.811,1.746,-0.211,-2.446,-1.0,-211.0,492.0,0.14,2586.0
2587.0,0.25,-0.367,-0.889,0.31,-0.456,-1.104,1.0,211.0,492.0,0.14,2587.0
2588.0,-0.581,-0.06,-0.79,-0.44,-0.045,-0.598,-1.0,-211.0,492.0,0.14,2588.0
2589.0,0.774,-0.116,-0.572,0.441,-0.066,-0.326,1.0,211.0,492.0,0.14,2589.0
2591.0,0.802,-0.555,-0.064,0.53,-0.367,-0.042,1.0,211.0,492.0,0.14,2591.0
2592.0,0.722,-0.503,-0.464,0.956,-0.667,-0.615,-1.0,-211.0,492.0,0.14,2592.0
2594.0,0.269,-0.947,-0.007,0.211,-0.743,-0.005,1.0,211.0,492.0,0.14,2594.0
2595.0,0.378,-0.851,0.318,0.293,-0.659,0.246,-1.0,-211.0,492.0,0.14,2595.0
2597.0,-0.046,0.355,0.922,-0.044,0.345,0.897,1.0,211.0,492.0,0.14,2597.0
2598.0,-0.337,0.117,0.927,-0.413,0.144,1.135,-1.0,-211.0,492.0,0.14,2598.0
2599.0,0.113,-0.291,-0.949,0.396,-1.025,-3.338,-1.0,-211.0,492.0,0.14,2599.0
2601.0,0.501,0.276,-0.819,1.688,0.929,-2.76,1.0,211.0,492.0,0.14,2601.0
2602.0,0.271,0.176,-0.943,0.443,0.288,-1.541,-1.0,-211.0,492.0,0.14,2602.0
2607.0,0.427,0.288,-0.855,0.886,0.597,-1.774,1.0,211.0,492.0,0.14,2607.0
2608.0,0.233,0.271,-0.929,0.321,0.374,-1.283,-1.0,-211.0,492.0,0.14,2608.0
2610.0,0.418,0.278,-0.864,1.366,0.91,-2.827,1.0,211.0,492.0,0.14,2610.0
2611.0,0.678,0.219,-0.629,0.304,0.098,-0.282,-1.0,-211.0,492.0,0.14,2611.0
2617.0,0.061,0.199,-0.978,0.107,0.347,-1.708,1.0,-11.0,492.0,0.001,2617.0
2633.0,-0.069,0.315,0.937,-0.257,1.166,3.47,1.0,321.0,492.0,0.494,2633.0
2634.0,-0.303,0.276,0.909,-0.555,0.506,1.663,-1.0,-211.0,492.0,0.14,2634.0
2635.0,-0.147,0.226,0.94,-0.344,0.53,2.202,1.0,321.0,492.0,0.494,2635.0
2638.0,-0.17,0.182,0.967,-0.531,0.567,3.014,-1.0,-211.0,492.0,0.14,2638.0
2639.0,-0.423,0.139,0.852,-0.214,0.07,0.431,1.0,211.0,492.0,0.14,2639.0
2640.0,-0.193,0.363,0.891,-0.142,0.267,0.655,-1.0,-211.0,492.0,0.14,2640.0
2642.0,0.068,0.171,0.982,0.193,0.489,2.806,-1.0,-211.0,492.0,0.14,2642.0
2645.0,0.633,0.742,0.221,0.125,0.146,0.044,-1.0,11.0,492.0,0.001,2645.0
2648.0,0.654,-0.328,0.651,0.449,-0.225,0.447,1.0,211.0,492.0,0.14,2648.0
2651.0,-0.243,-0.792,-0.155,-0.063,-0.205,-0.04,1.0,211.0,492.0,0.14,2651.0
2652.0,-0.801,0.463,-0.113,-0.308,0.178,-0.043,-1.0,-211.0,492.0,0.14,2652.0
2656.0,-0.737,0.002,-0.675,-2.954,0.008,-2.704,-1.0,-211.0,492.0,0.14,2656.0
2664.0,-0.275,0.589,-0.735,-0.201,0.43,-0.537,-1.0,-211.0,492.0,0.14,2664.0
2665.0,-0.372,0.364,-0.83,-0.256,0.251,-0.572,1.0,211.0,492.0,0.14,2665.0
2666.0,-0.261,0.607,-0.748,-0.644,1.499,-1.846,-1.0,-211.0,492.0,0.14,2666.0
2667.0,0.162,0.505,-0.834,0.148,0.464,-0.766,1.0,211.0,492.0,0.14,2667.0
2668.0,-0.042,0.541,-0.839,-0.141,1.821,-2.824,-1.0,-211.0,492.0,0.14,2668.0
2710.0,-0.484,-0.324,-0.812,-7.292,-4.886,-12.235,1.0,211.0,492.0,0.14,2710.0
2713.0,0.858,-0.491,-0.15,17.268,-9.89,-3.026,-1.0,-211.0,492.0,0.14,2713.0
2714.0,0.851,-0.508,-0.132,6.564,-3.923,-1.019,-1.0,-211.0,492.0,0.14,2714.0
2715.0,0.863,-0.498,-0.079,3.974,-2.293,-0.362,1.0,211.0,492.0,0.14,2715.0
