particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1341.0,-0.451,-0.465,0.745,-0.392,-0.405,0.647,1.0,211.0,901.0,0.14,1341.0
1376.0,0.363,-0.149,0.908,0.356,-0.146,0.89,1.0,211.0,901.0,0.14,1376.0
1385.0,0.247,-0.369,0.843,0.113,-0.169,0.385,1.0,211.0,901.0,0.14,1385.0
1390.0,0.174,-0.015,0.982,0.318,-0.027,1.793,-1.0,-211.0,901.0,0.14,1390.0
1395.0,-0.689,-0.53,0.372,-0.295,-0.227,0.159,-1.0,-211.0,901.0,0.14,1395.0
1397.0,0.422,-0.62,0.638,0.342,-0.502,0.517,-1.0,-211.0,901.0,0.14,1397.0
1401.0,0.047,0.602,0.792,0.075,0.954,1.254,-1.0,-211.0,901.0,0.14,1401.0
1402.0,0.731,-0.284,-0.402,0.216,-0.084,-0.119,1.0,211.0,901.0,0.14,1402.0
1425.0,0.108,0.682,0.688,0.067,0.425,0.428,-1.0,-211.0,901.0,0.14,1425.0
1427.0,-0.232,0.224,0.934,-0.735,0.71,2.955,1.0,321.0,901.0,0.494,1427.0
1428.0,0.199,0.288,0.917,0.514,0.743,2.371,-1.0,-321.0,901.0,0.494,1428.0
1429.0,-0.052,0.304,0.943,-0.208,1.213,3.769,1.0,321.0,901.0,0.494,1429.0
1452.0,-0.11,-0.161,-0.949,-0.063,-0.091,-0.539,-1.0,-211.0,901.0,0.14,1452.0
1522.0,0.211,0.096,-0.971,0.569,0.259,-2.622,-1.0,-211.0,901.0,0.14,1522.0
1525.0,0.178,-0.05,-0.976,0.745,-0.211,-4.087,1.0,321.0,901.0,0.494,1525.0
1527.0,0.141,-0.148,-0.976,0.284,-0.297,-1.96,1.0,211.0,901.0,0.14,1527.0
1531.0,0.357,-0.212,-0.907,0.646,-0.384,-1.643,-1.0,-211.0,901.0,0.14,1531.0
1533.0,0.182,-0.158,-0.968,0.388,-0.337,-2.069,1.0,211.0,901.0,0.14,1533.0
1534.0,0.174,0.144,-0.967,0.207,0.172,-1.15,-1.0,-211.0,901.0,0.14,1534.0
1536.0,0.284,-0.242,-0.915,0.259,-0.221,-0.835,1.0,211.0,901.0,0.14,1536.0
1537.0,0.271,-0.11,-0.954,0.621,-0.252,-2.185,-1.0,-211.0,901.0,0.14,1537.0
1539.0,-0.339,0.064,-0.877,-0.141,0.027,-0.366,1.0,211.0,901.0,0.14,1539.0
1540.0,0.209,0.711,-0.588,0.09,0.306,-0.253,-1.0,-211.0,901.0,0.14,1540.0
1545.0,0.406,-0.025,-0.868,0.201,-0.012,-0.429,-1.0,-211.0,901.0,0.14,1545.0
1547.0,-0.033,0.635,-0.684,-0.013,0.248,-0.267,1.0,211.0,901.0,0.14,1547.0
1548.0,-0.218,0.904,-0.309,-0.152,0.628,-0.215,-1.0,-211.0,901.0,0.14,1548.0
1552.0,0.171,0.432,-0.848,0.329,0.831,-1.631,1.0,321.0,901.0,0.494,1552.0
1554.0,0.248,0.542,-0.774,0.578,1.261,-1.799,-1.0,-321.0,901.0,0.494,1554.0
1555.0,-0.164,0.322,-0.914,-0.126,0.248,-0.703,1.0,211.0,901.0,0.14,1555.0
1560.0,-0.884,-0.001,-0.462,-1.665,-0.001,-0.871,1.0,211.0,901.0,0.14,1560.0
1561.0,-0.955,0.176,-0.021,-0.559,0.103,-0.012,-1.0,-211.0,901.0,0.14,1561.0
1616.0,0.178,-0.072,0.98,0.585,-0.236,3.222,1.0,211.0,901.0,0.14,1616.0
1641.0,-0.281,0.51,0.666,-0.297,0.54,0.704,-1.0,-321.0,901.0,0.494,1641.0
1642.0,-0.192,0.607,0.77,-0.501,1.585,2.011,1.0,211.0,901.0,0.14,1642.0
1643.0,-0.515,0.42,0.746,-1.906,1.554,2.762,1.0,211.0,901.0,0.14,1643.0
1647.0,-0.446,0.115,0.821,-0.185,0.048,0.341,-1.0,-211.0,901.0,0.14,1647.0
1684.0,-0.093,-0.905,-0.412,-0.257,-2.498,-1.137,-1.0,-211.0,901.0,0.14,1684.0
1687.0,-0.86,0.281,-0.33,-0.445,0.145,-0.171,1.0,211.0,901.0,0.14,1687.0
1691.0,-0.119,-0.168,0.978,-0.957,-1.347,7.849,1.0,211.0,901.0,0.14,1691.0
1692.0,0.002,0.379,0.92,0.003,0.534,1.296,-1.0,-211.0,901.0,0.14,1692.0
1693.0,-0.034,0.186,0.982,-0.179,0.969,5.123,1.0,211.0,901.0,0.14,1693.0
1732.0,0.731,-0.613,-0.214,0.482,-0.405,-0.141,-1.0,-211.0,901.0,0.14,1732.0
1733.0,-0.263,-0.33,-0.903,-0.421,-0.528,-1.444,1.0,211.0,901.0,0.14,1733.0
1768.0,-0.436,0.703,-0.558,-0.967,1.56,-1.238,1.0,211.0,901.0,0.14,1768.0
1769.0,-0.458,0.577,-0.675,-1.646,2.073,-2.424,-1.0,-211.0,901.0,0.14,1769.0
1774.0,-0.925,-0.07,0.307,-0.605,-0.046,0.201,1.0,211.0,901.0,0.14,1774.0
1775.0,0.154,-0.78,0.57,0.104,-0.529,0.387,-1.0,-211.0,901.0,0.14,1775.0
1776.0,-0.449,-0.541,0.685,-0.327,-0.395,0.5,-1.0,-211.0,901.0,0.14,1776.0
1779.0,0.377,-0.187,0.827,0.141,-0.07,0.31,-1.0,-211.0,901.0,0.14,1779.0
1787.0,0.633,0.166,-0.462,0.148,0.039,-0.108,1.0,211.0,901.0,0.14,1787.0
1789.0,-0.25,-0.153,-0.925,-0.146,-0.089,-0.539,-1.0,-211.0,901.0,0.14,1789.0
1845.0,0.787,0.404,0.467,8.134,4.175,4.827,1.0,-11.0,901.0,0.001,1845.0
