particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
840.0,0.208,-0.059,-0.954,0.498,-0.142,-2.286,1.0,321.0,355.0,0.494
841.0,-0.43,-0.179,-0.806,-0.165,-0.069,-0.309,-1.0,-211.0,355.0,0.14
844.0,0.152,-0.184,-0.969,0.319,-0.386,-2.029,1.0,211.0,355.0,0.14
845.0,0.062,-0.396,-0.915,0.231,-1.487,-3.435,-1.0,-211.0,355.0,0.14
848.0,-0.124,-0.518,-0.749,-0.155,-0.648,-0.936,1.0,321.0,355.0,0.494
851.0,-0.291,-0.287,-0.91,-0.652,-0.644,-2.039,1.0,211.0,355.0,0.14
854.0,0.402,-0.839,0.248,0.207,-0.433,0.128,1.0,211.0,355.0,0.14
855.0,0.373,0.454,-0.294,0.069,0.084,-0.054,-1.0,-211.0,355.0,0.14
857.0,-0.457,0.014,-0.878,-0.45,0.014,-0.863,1.0,211.0,355.0,0.14
858.0,-0.539,-0.767,-0.165,-0.246,-0.35,-0.075,-1.0,-211.0,355.0,0.14
861.0,-0.42,0.034,0.904,-0.825,0.067,1.773,-1.0,-211.0,355.0,0.14
864.0,-0.125,0.162,0.959,-0.088,0.115,0.679,-1.0,-211.0,355.0,0.14
910.0,0.1,0.149,0.983,0.493,0.734,4.842,-1.0,-211.0,355.0,0.14
912.0,0.048,0.177,0.982,0.17,0.633,3.518,1.0,211.0,355.0,0.14
913.0,0.324,0.077,0.877,0.131,0.031,0.355,-1.0,-211.0,355.0,0.14
915.0,-0.04,0.374,0.923,-0.068,0.64,1.577,1.0,211.0,355.0,0.14
916.0,-0.151,0.224,0.962,-0.544,0.81,3.473,-1.0,-211.0,355.0,0.14
1238.0,-0.406,0.19,0.773,-0.126,0.059,0.24,-1.0,-211.0,355.0,0.14
1239.0,-0.524,-0.752,0.157,-0.198,-0.285,0.059,1.0,211.0,355.0,0.14
1240.0,-0.904,0.236,0.063,-0.361,0.094,0.025,-1.0,-211.0,355.0,0.14
1244.0,-0.405,-0.212,0.885,-0.609,-0.319,1.331,-1.0,-211.0,355.0,0.14
1247.0,0.189,-0.01,0.958,0.431,-0.022,2.189,-1.0,-321.0,355.0,0.494
1306.0,0.569,-0.756,-0.318,1.256,-1.67,-0.703,1.0,211.0,355.0,0.14
1313.0,0.704,-0.167,0.689,2.324,-0.551,2.274,-1.0,-211.0,355.0,0.14
1317.0,-0.09,-0.169,0.978,-0.146,-0.273,1.583,-1.0,-211.0,355.0,0.14
1318.0,0.128,-0.3,0.944,0.352,-0.822,2.588,1.0,211.0,355.0,0.14
1401.0,-0.429,-0.68,0.512,-0.198,-0.314,0.237,1.0,211.0,355.0,0.14
1402.0,0.489,-0.178,0.731,0.155,-0.056,0.231,-1.0,-211.0,355.0,0.14
1438.0,0.359,-0.428,-0.025,0.214,-0.255,-0.015,1.0,321.0,355.0,0.494
1439.0,-0.317,0.174,0.647,-0.233,0.128,0.476,-1.0,-321.0,355.0,0.494
1441.0,-0.183,-0.354,-0.669,-0.144,-0.278,-0.526,-1.0,-321.0,355.0,0.494
1445.0,-0.014,-0.444,-0.727,-0.004,-0.119,-0.194,-1.0,-211.0,355.0,0.14
1479.0,0.965,-0.127,0.116,0.685,-0.09,0.083,1.0,211.0,355.0,0.14
1480.0,-0.291,0.855,0.038,-0.095,0.279,0.012,-1.0,-211.0,355.0,0.14
1503.0,-0.269,0.468,-0.84,-0.622,1.084,-1.944,-1.0,-211.0,355.0,0.14
1505.0,-0.785,-0.031,-0.602,-0.748,-0.03,-0.574,1.0,211.0,355.0,0.14
1506.0,-0.189,0.026,-0.977,-0.267,0.036,-1.382,-1.0,-211.0,355.0,0.14
1507.0,-0.456,-0.361,0.67,-0.138,-0.109,0.203,1.0,211.0,355.0,0.14
1510.0,-0.127,-0.45,0.424,-0.081,-0.287,0.27,-1.0,-321.0,355.0,0.494
1511.0,0.148,-0.964,-0.064,0.098,-0.639,-0.043,1.0,211.0,355.0,0.14
1512.0,-0.581,0.05,0.808,-0.913,0.079,1.27,1.0,211.0,355.0,0.14
1513.0,0.175,-0.362,0.862,0.08,-0.165,0.392,-1.0,-211.0,355.0,0.14
1515.0,-0.269,0.057,0.96,-0.648,0.138,2.315,1.0,211.0,355.0,0.14
1520.0,-0.265,-0.144,0.953,-1.233,-0.669,4.425,1.0,211.0,355.0,0.14
1551.0,0.647,-0.701,-0.299,5.633,-6.099,-2.599,1.0,211.0,355.0,0.14
1552.0,0.504,-0.797,-0.325,0.961,-1.521,-0.62,-1.0,-211.0,355.0,0.14
1553.0,0.609,-0.749,-0.262,8.523,-10.479,-3.665,-1.0,-211.0,355.0,0.14
1555.0,0.472,-0.796,-0.207,0.208,-0.351,-0.091,1.0,211.0,355.0,0.14
1557.0,0.883,0.455,-0.024,1.091,0.562,-0.029,-1.0,-211.0,355.0,0.14
1559.0,0.784,-0.135,0.598,1.169,-0.201,0.892,1.0,211.0,355.0,0.14
1563.0,0.733,-0.216,0.636,0.944,-0.279,0.82,1.0,211.0,355.0,0.14
1564.0,0.114,-0.782,0.561,0.065,-0.445,0.319,-1.0,-211.0,355.0,0.14
1565.0,-0.059,0.158,0.965,-0.148,0.394,2.403,1.0,321.0,355.0,0.494
1568.0,0.426,-0.054,0.896,0.546,-0.069,1.149,-1.0,-211.0,355.0,0.14
1584.0,0.524,0.595,0.603,0.845,0.96,0.972,1.0,211.0,355.0,0.14
1585.0,-0.533,-0.058,0.615,-0.129,-0.014,0.149,-1.0,-211.0,355.0,0.14
1586.0,0.747,0.293,-0.574,0.638,0.251,-0.491,1.0,211.0,355.0,0.14
1590.0,0.209,0.348,-0.861,0.338,0.564,-1.393,1.0,321.0,355.0,0.494
1591.0,0.203,0.194,-0.879,0.259,0.248,-1.125,-1.0,-321.0,355.0,0.494
1593.0,0.409,0.112,-0.87,0.803,0.22,-1.71,1.0,321.0,355.0,0.494
1594.0,0.837,0.212,-0.325,0.303,0.077,-0.118,-1.0,-211.0,355.0,0.14
1596.0,0.116,0.292,-0.936,0.104,0.263,-0.842,-1.0,-211.0,355.0,0.14
1599.0,0.337,-0.509,-0.78,0.348,-0.526,-0.805,1.0,211.0,355.0,0.14
1601.0,0.14,0.131,-0.972,0.142,0.133,-0.988,1.0,211.0,355.0,0.14
1602.0,-0.013,-0.343,-0.937,-0.029,-0.746,-2.035,-1.0,-211.0,355.0,0.14
1606.0,-0.18,-0.317,-0.924,-0.213,-0.375,-1.093,1.0,211.0,355.0,0.14
1616.0,0.649,-0.301,0.277,0.499,-0.232,0.213,1.0,321.0,355.0,0.494
1618.0,-0.789,-0.471,-0.243,-0.355,-0.212,-0.109,1.0,211.0,355.0,0.14
1619.0,0.51,-0.535,-0.641,0.348,-0.364,-0.437,-1.0,-211.0,355.0,0.14
1622.0,0.122,-0.179,-0.949,0.074,-0.108,-0.574,1.0,211.0,355.0,0.14
1626.0,0.061,0.212,-0.974,0.154,0.539,-2.473,-1.0,-211.0,355.0,0.14
1661.0,-0.231,0.093,-0.936,-0.13,0.052,-0.525,-1.0,-211.0,355.0,0.14
1722.0,0.583,-0.688,-0.313,0.273,-0.323,-0.147,1.0,211.0,355.0,0.14
1724.0,0.161,0.139,0.975,0.36,0.31,2.171,-1.0,-211.0,355.0,0.14
1732.0,-0.087,0.222,0.94,-0.05,0.128,0.542,-1.0,-211.0,355.0,0.14
1733.0,0.279,0.037,0.95,0.284,0.037,0.964,1.0,211.0,355.0,0.14
1735.0,0.08,0.311,0.943,0.124,0.479,1.451,1.0,211.0,355.0,0.14
1738.0,-0.515,0.74,-0.372,-0.323,0.464,-0.233,1.0,211.0,355.0,0.14
1765.0,0.808,0.585,-0.072,0.1,0.073,-0.009,-1.0,11.0,355.0,0.001
1766.0,0.806,0.586,-0.08,0.178,0.129,-0.018,1.0,-11.0,355.0,0.001
1826.0,0.617,0.2,-0.642,0.21,0.068,-0.219,1.0,211.0,355.0,0.14
1830.0,-0.254,-0.059,0.961,-0.394,-0.092,1.49,1.0,211.0,355.0,0.14
1831.0,0.079,0.179,0.969,0.075,0.17,0.917,-1.0,-211.0,355.0,0.14
1833.0,-0.191,0.117,0.931,-0.092,0.057,0.452,-1.0,-211.0,355.0,0.14
1844.0,0.053,-0.285,0.952,0.074,-0.398,1.331,-1.0,-211.0,355.0,0.14
1846.0,-0.13,-0.605,0.761,-0.093,-0.432,0.544,-1.0,-211.0,355.0,0.14
1848.0,-0.333,-0.301,0.715,-0.087,-0.078,0.186,-1.0,-211.0,355.0,0.14
1854.0,0.159,-0.187,-0.958,0.151,-0.177,-0.908,1.0,211.0,355.0,0.14
1855.0,0.045,0.206,-0.976,0.131,0.598,-2.834,-1.0,-211.0,355.0,0.14
1857.0,0.187,0.329,-0.902,0.125,0.221,-0.605,1.0,211.0,355.0,0.14
1863.0,0.02,0.366,-0.616,14.601,262.544,-441.573,1.0,-15.0,355.0,500.0
1864.0,-0.321,-0.193,-0.409,-193.098,-115.775,-245.649,-1.0,15.0,355.0,500.0
1870.0,0.199,-0.146,-0.969,1.957,-1.442,-9.545,-1.0,-211.0,355.0,0.14
