particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1118.0,0.184,-0.148,0.972,1.097,-0.883,5.802,-1.0,-211.0,736.0,0.14,1118.0
1119.0,0.175,-0.017,0.948,0.325,-0.032,1.758,1.0,321.0,736.0,0.494,1119.0
1122.0,0.414,-0.708,0.504,0.212,-0.362,0.258,-1.0,-211.0,736.0,0.14,1122.0
1123.0,0.104,0.904,0.176,0.038,0.335,0.065,1.0,211.0,736.0,0.14,1123.0
1125.0,0.648,0.185,-0.708,0.433,0.123,-0.473,1.0,211.0,736.0,0.14,1125.0
1158.0,-0.055,0.416,-0.894,-0.048,0.363,-0.781,-1.0,-211.0,736.0,0.14,1158.0
1162.0,0.056,0.154,-0.985,0.151,0.415,-2.644,-1.0,-211.0,736.0,0.14,1162.0
1163.0,0.26,0.46,-0.844,0.4,0.708,-1.299,1.0,211.0,736.0,0.14,1163.0
1184.0,0.118,-0.224,0.965,0.862,-1.645,7.081,1.0,321.0,736.0,0.494,1184.0
1187.0,0.774,0.359,0.45,0.412,0.191,0.24,1.0,211.0,736.0,0.14,1187.0
1223.0,-0.419,-0.024,-0.9,-0.493,-0.029,-1.058,1.0,211.0,736.0,0.14,1223.0
1227.0,-0.343,-0.426,-0.717,-0.111,-0.138,-0.231,1.0,211.0,736.0,0.14,1227.0
1228.0,-0.151,-0.257,-0.944,-0.15,-0.255,-0.938,-1.0,-211.0,736.0,0.14,1228.0
1230.0,0.384,-0.866,-0.07,0.171,-0.385,-0.031,1.0,211.0,736.0,0.14,1230.0
1242.0,-0.026,-0.22,-0.97,-0.038,-0.316,-1.394,-1.0,-211.0,736.0,0.14,1242.0
1260.0,-0.312,0.516,0.715,-0.123,0.203,0.281,-1.0,-211.0,736.0,0.14,1260.0
1265.0,0.295,-0.429,0.817,0.166,-0.241,0.459,-1.0,-211.0,736.0,0.14,1265.0
1275.0,-0.045,-0.26,-0.964,-0.619,-3.614,-13.387,1.0,211.0,736.0,0.14,1275.0
1276.0,-0.119,-0.348,-0.929,-0.325,-0.951,-2.54,-1.0,-211.0,736.0,0.14,1276.0
1279.0,-0.092,-0.289,-0.953,-1.651,-5.171,-17.059,1.0,211.0,736.0,0.14,1279.0
1280.0,0.02,-0.23,-0.973,0.105,-1.215,-5.143,-1.0,-211.0,736.0,0.14,1280.0
1283.0,-0.509,0.511,-0.117,-0.104,0.104,-0.024,-1.0,-211.0,736.0,0.14,1283.0
1288.0,-0.76,-0.209,-0.597,-0.705,-0.194,-0.555,-1.0,-211.0,736.0,0.14,1288.0
1289.0,-0.966,-0.016,-0.221,-0.993,-0.017,-0.227,1.0,211.0,736.0,0.14,1289.0
1290.0,-0.228,-0.848,-0.444,-0.182,-0.677,-0.355,-1.0,-211.0,736.0,0.14,1290.0
1299.0,0.19,-0.041,-0.98,0.731,-0.159,-3.771,1.0,211.0,736.0,0.14,1299.0
1306.0,-0.535,0.799,-0.248,-0.654,0.977,-0.303,-1.0,-211.0,736.0,0.14,1306.0
1321.0,0.185,-0.531,-0.567,0.043,-0.123,-0.132,1.0,211.0,736.0,0.14,1321.0
1322.0,0.068,-0.831,-0.547,0.13,-1.585,-1.043,-1.0,-211.0,736.0,0.14,1322.0
1335.0,-0.547,0.812,0.037,-0.384,0.571,0.026,-1.0,-211.0,736.0,0.14,1335.0
