particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1044.0,-0.211,0.472,-0.848,-0.252,0.562,-1.01,1.0,211.0,736.0,0.14
1045.0,0.613,0.595,-0.515,1.104,1.071,-0.927,-1.0,-211.0,736.0,0.14
1054.0,0.119,0.118,-0.985,0.49,0.483,-4.04,-1.0,-211.0,736.0,0.14
1065.0,0.105,-0.216,-0.962,0.111,-0.23,-1.023,1.0,211.0,736.0,0.14
1096.0,-0.155,0.119,-0.981,-2.031,1.552,-12.83,1.0,211.0,736.0,0.14
1100.0,-0.202,0.222,-0.952,-0.5,0.549,-2.36,1.0,211.0,736.0,0.14
1104.0,-0.735,0.671,0.057,-1.406,1.284,0.108,1.0,211.0,736.0,0.14
1107.0,-0.743,0.478,-0.024,-0.785,0.505,-0.026,-1.0,-321.0,736.0,0.494
1113.0,-0.588,0.203,0.491,-0.135,0.046,0.112,-1.0,-211.0,736.0,0.14
1114.0,-0.517,-0.851,-0.027,-0.834,-1.374,-0.043,1.0,211.0,736.0,0.14
1115.0,-0.814,-0.186,0.52,-0.631,-0.144,0.403,-1.0,-211.0,736.0,0.14
1119.0,0.672,-0.674,0.278,0.744,-0.746,0.308,-1.0,-211.0,736.0,0.14
1192.0,0.214,-0.325,-0.907,0.186,-0.283,-0.79,1.0,211.0,736.0,0.14
1193.0,0.262,-0.254,-0.903,0.161,-0.156,-0.556,-1.0,-211.0,736.0,0.14
1212.0,0.91,-0.137,-0.007,0.324,-0.049,-0.002,1.0,211.0,736.0,0.14
1213.0,0.918,0.288,-0.2,0.696,0.218,-0.151,-1.0,-211.0,736.0,0.14
1216.0,0.593,-0.458,0.285,0.138,-0.107,0.067,1.0,211.0,736.0,0.14
1217.0,0.686,0.598,-0.411,1.55,1.35,-0.929,1.0,211.0,736.0,0.14
1219.0,0.659,0.581,-0.451,2.043,1.803,-1.398,1.0,321.0,736.0,0.494
1220.0,0.708,0.275,-0.636,0.724,0.281,-0.65,-1.0,-211.0,736.0,0.14
1221.0,0.354,0.535,-0.745,0.951,1.439,-2.001,-1.0,-321.0,736.0,0.494
1222.0,0.555,0.479,-0.104,0.115,0.099,-0.022,1.0,211.0,736.0,0.14
1223.0,0.227,0.075,-0.965,0.305,0.1,-1.294,1.0,211.0,736.0,0.14
1226.0,-0.132,0.17,-0.934,-0.065,0.083,-0.458,-1.0,-211.0,736.0,0.14
1238.0,0.192,0.049,-0.976,0.3,0.076,-1.528,1.0,211.0,736.0,0.14
1242.0,-0.024,-0.199,-0.978,-0.052,-0.44,-2.164,1.0,211.0,736.0,0.14
1277.0,-0.163,0.068,-0.984,-1.014,0.419,-6.111,1.0,211.0,736.0,0.14
1282.0,-0.179,0.049,-0.982,-0.671,0.183,-3.67,-1.0,-211.0,736.0,0.14
1285.0,-0.132,0.133,-0.982,-1.695,1.707,-12.63,1.0,211.0,736.0,0.14
1286.0,-0.122,0.165,-0.979,-1.876,2.537,-15.004,-1.0,-211.0,736.0,0.14
1288.0,-0.261,0.158,-0.95,-0.527,0.32,-1.918,-1.0,-211.0,736.0,0.14
1291.0,-0.111,0.15,-0.982,-1.409,1.911,-12.529,-1.0,-211.0,736.0,0.14
1293.0,-0.137,0.165,-0.977,-2.655,3.193,-18.948,-1.0,-211.0,736.0,0.14
1297.0,0.077,0.172,-0.98,0.156,0.349,-1.982,1.0,211.0,736.0,0.14
1298.0,-0.324,-0.249,-0.901,-0.316,-0.243,-0.878,-1.0,-211.0,736.0,0.14
1299.0,-0.268,0.18,-0.935,-0.259,0.174,-0.903,1.0,211.0,736.0,0.14
1300.0,-0.31,0.322,-0.776,-0.097,0.101,-0.243,-1.0,-211.0,736.0,0.14
1305.0,-0.701,0.161,-0.538,-0.222,0.051,-0.171,-1.0,-211.0,736.0,0.14
1307.0,-0.865,0.19,-0.193,-0.285,0.063,-0.064,1.0,211.0,736.0,0.14
1308.0,-0.393,0.829,0.05,-0.139,0.293,0.018,-1.0,-211.0,736.0,0.14
1310.0,-0.893,-0.173,0.404,-1.266,-0.245,0.573,1.0,211.0,736.0,0.14
1312.0,-0.986,0.017,0.03,-0.859,0.015,0.026,1.0,211.0,736.0,0.14
1313.0,-0.39,-0.158,0.835,-0.153,-0.062,0.327,-1.0,-211.0,736.0,0.14
1316.0,-0.683,0.127,-0.622,-0.265,0.049,-0.241,1.0,211.0,736.0,0.14
1317.0,-0.74,0.023,0.644,-0.531,0.016,0.462,-1.0,-211.0,736.0,0.14
1321.0,0.723,-0.646,-0.076,0.431,-0.385,-0.045,1.0,211.0,736.0,0.14
1326.0,0.104,-0.851,0.488,0.09,-0.739,0.424,1.0,211.0,736.0,0.14
1327.0,0.15,-0.612,0.772,0.272,-1.112,1.402,-1.0,-211.0,736.0,0.14
1328.0,0.005,-0.217,0.955,0.004,-0.151,0.662,1.0,211.0,736.0,0.14
1329.0,0.818,0.186,0.347,0.272,0.062,0.115,-1.0,-211.0,736.0,0.14
1370.0,0.398,0.735,0.454,0.18,0.333,0.206,1.0,211.0,736.0,0.14
1372.0,0.541,0.502,0.671,1.028,0.954,1.276,-1.0,-211.0,736.0,0.14
1374.0,-0.013,-0.206,0.961,-0.01,-0.156,0.726,1.0,211.0,736.0,0.14
1377.0,-0.36,-0.181,0.88,-0.199,-0.1,0.486,1.0,211.0,736.0,0.14
1381.0,-0.1,-0.494,0.855,-0.117,-0.581,1.005,1.0,211.0,736.0,0.14
1403.0,0.105,0.191,-0.971,0.15,0.274,-1.392,1.0,211.0,736.0,0.14
1407.0,0.077,-0.35,-0.888,0.131,-0.596,-1.514,-1.0,-321.0,736.0,0.494
1408.0,-0.245,-0.277,-0.927,-0.503,-0.57,-1.906,1.0,211.0,736.0,0.14
1410.0,0.27,-0.94,-0.181,0.353,-1.23,-0.237,-1.0,-211.0,736.0,0.14
1412.0,0.892,-0.219,-0.357,0.738,-0.181,-0.295,1.0,211.0,736.0,0.14
1421.0,-0.09,-0.197,-0.974,-0.187,-0.411,-2.034,1.0,211.0,736.0,0.14
1469.0,-0.488,0.277,-0.812,-0.429,0.244,-0.713,1.0,211.0,736.0,0.14
1470.0,-0.627,0.003,-0.635,-0.194,0.001,-0.196,-1.0,-211.0,736.0,0.14
1474.0,0.302,0.936,-0.027,0.237,0.736,-0.021,1.0,211.0,736.0,0.14
1475.0,0.777,0.442,-0.264,0.3,0.17,-0.102,-1.0,-211.0,736.0,0.14
1476.0,-0.844,0.109,0.266,-0.26,0.034,0.082,1.0,211.0,736.0,0.14
1477.0,-0.477,0.562,-0.507,-0.149,0.176,-0.158,-1.0,-211.0,736.0,0.14
1485.0,0.632,0.707,0.195,0.35,0.391,0.108,1.0,211.0,736.0,0.14
1487.0,-0.125,0.387,0.91,-0.201,0.621,1.462,-1.0,-211.0,736.0,0.14
1491.0,0.501,0.31,0.769,0.28,0.173,0.43,1.0,211.0,736.0,0.14
1492.0,0.319,0.207,0.909,0.265,0.172,0.754,-1.0,-211.0,736.0,0.14
1505.0,-0.233,-0.557,-0.788,-0.271,-0.647,-0.916,1.0,211.0,736.0,0.14
1506.0,0.05,-0.455,-0.888,0.159,-1.455,-2.835,-1.0,-211.0,736.0,0.14
1512.0,0.758,0.64,-0.084,1.052,0.888,-0.116,1.0,211.0,736.0,0.14
1513.0,0.763,0.548,-0.328,1.098,0.789,-0.472,-1.0,-211.0,736.0,0.14
1559.0,-0.115,0.561,0.369,-78.308,382.544,251.639,1.0,-15.0,736.0,500.0
1560.0,0.066,-0.385,-0.759,63.26,-370.064,-728.892,-1.0,15.0,736.0,500.0
