particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1415.0,0.123,0.599,0.423,0.026,0.125,0.088,-1.0,-211.0,168.0,0.14,1415.0
1417.0,-0.884,-0.263,0.363,-0.923,-0.275,0.38,1.0,211.0,168.0,0.14,1417.0
1418.0,-0.518,0.766,0.22,-0.233,0.344,0.099,-1.0,-211.0,168.0,0.14,1418.0
1419.0,-0.794,0.355,0.428,-0.447,0.2,0.241,1.0,211.0,168.0,0.14,1419.0
1427.0,-0.499,0.242,-0.831,-1.616,0.785,-2.692,-1.0,-211.0,168.0,0.14,1427.0
1477.0,0.081,0.177,-0.978,0.161,0.349,-1.93,1.0,211.0,168.0,0.14,1477.0
1485.0,-0.344,-0.481,-0.714,-0.129,-0.18,-0.267,1.0,211.0,168.0,0.14,1485.0
1508.0,-0.132,-0.792,0.593,-0.3,-1.796,1.344,1.0,211.0,168.0,0.14,1508.0
1509.0,-0.272,-0.664,0.688,-0.354,-0.866,0.897,1.0,211.0,168.0,0.14,1509.0
1510.0,-0.12,-0.727,0.676,-1.563,-9.459,8.805,-1.0,-211.0,168.0,0.14,1510.0
1513.0,-0.122,-0.628,0.755,-0.122,-0.626,0.752,-1.0,-211.0,168.0,0.14,1513.0
1514.0,-0.301,-0.547,0.779,-0.718,-1.305,1.858,-1.0,-211.0,168.0,0.14,1514.0
1515.0,-0.247,-0.587,0.77,-0.842,-2.003,2.626,1.0,211.0,168.0,0.14,1515.0
1544.0,-0.004,-0.215,-0.972,-0.006,-0.312,-1.408,-1.0,-211.0,168.0,0.14,1544.0
1569.0,-0.283,-0.197,0.923,-0.232,-0.162,0.758,1.0,211.0,168.0,0.14,1569.0
1571.0,-0.013,-0.222,-0.968,-0.054,-0.937,-4.082,1.0,321.0,168.0,0.494,1571.0
1573.0,-0.013,-0.187,-0.982,-0.137,-1.944,-10.213,-1.0,-211.0,168.0,0.14,1573.0
1594.0,-0.066,-0.237,-0.968,-0.246,-0.89,-3.63,1.0,211.0,168.0,0.14,1594.0
