particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
943.0,-0.08,-0.725,-0.678,-0.126,-1.139,-1.066,-1.0,-211.0,104.0,0.14,943.0
945.0,-0.414,-0.509,-0.746,-0.501,-0.617,-0.904,1.0,211.0,104.0,0.14,945.0
947.0,-0.644,-0.611,-0.452,-1.027,-0.976,-0.722,1.0,211.0,104.0,0.14,947.0
973.0,0.076,0.327,0.75,0.066,0.283,0.649,1.0,321.0,104.0,0.494,973.0
974.0,0.283,-0.269,0.907,0.245,-0.233,0.787,-1.0,-211.0,104.0,0.14,974.0
976.0,0.272,0.015,-0.959,0.47,0.026,-1.654,-1.0,-211.0,104.0,0.14,976.0
998.0,-0.46,-0.777,-0.406,-0.459,-0.774,-0.404,1.0,211.0,104.0,0.14,998.0
999.0,-0.36,-0.463,-0.779,-0.227,-0.292,-0.492,-1.0,-211.0,104.0,0.14,999.0
1002.0,-0.266,-0.841,-0.448,-0.251,-0.795,-0.423,-1.0,-211.0,104.0,0.14,1002.0
1003.0,-0.521,-0.718,-0.419,-1.329,-1.832,-1.069,1.0,321.0,104.0,0.494,1003.0
1004.0,-0.618,-0.697,-0.363,-3.099,-3.495,-1.819,-1.0,-211.0,104.0,0.14,1004.0
1006.0,0.762,-0.437,0.469,1.193,-0.685,0.734,1.0,211.0,104.0,0.14,1006.0
1007.0,0.933,-0.146,0.317,1.538,-0.24,0.522,1.0,211.0,104.0,0.14,1007.0
1008.0,0.779,-0.156,0.604,1.748,-0.349,1.355,-1.0,-211.0,104.0,0.14,1008.0
1010.0,-0.029,0.863,-0.505,-0.053,1.551,-0.909,-1.0,11.0,104.0,0.001,1010.0
