particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
772.0,0.146,-0.111,0.981,0.321,-0.245,2.162,-1.0,-211.0,74.0,0.14
774.0,0.378,0.33,0.863,1.022,0.892,2.332,1.0,211.0,74.0,0.14
776.0,-0.408,-0.213,0.673,-0.347,-0.181,0.573,1.0,321.0,74.0,0.494
777.0,0.429,-0.543,0.674,0.231,-0.292,0.363,-1.0,-211.0,74.0,0.14
778.0,0.15,0.1,0.939,0.254,0.17,1.592,-1.0,-321.0,74.0,0.494
779.0,-0.098,0.346,0.928,-0.139,0.487,1.307,1.0,211.0,74.0,0.14
783.0,0.225,-0.654,-0.265,0.047,-0.136,-0.055,1.0,211.0,74.0,0.14
784.0,-0.58,-0.417,0.693,-0.831,-0.597,0.992,-1.0,-211.0,74.0,0.14
794.0,-0.119,0.232,-0.961,-0.172,0.336,-1.389,1.0,211.0,74.0,0.14
795.0,-0.001,0.18,-0.981,-0.003,0.327,-1.777,-1.0,-211.0,74.0,0.14
836.0,0.396,-0.006,0.915,0.707,-0.01,1.633,1.0,211.0,74.0,0.14
837.0,0.552,0.204,0.799,0.627,0.231,0.907,-1.0,-211.0,74.0,0.14
901.0,0.813,-0.111,0.555,0.832,-0.114,0.568,1.0,211.0,74.0,0.14
902.0,0.246,-0.496,0.343,0.045,-0.091,0.063,-1.0,-211.0,74.0,0.14
975.0,-0.488,0.065,0.849,-0.359,0.048,0.625,1.0,211.0,74.0,0.14
985.0,0.525,-0.461,-0.616,0.201,-0.177,-0.236,1.0,211.0,74.0,0.14
986.0,-0.218,-0.219,-0.923,-0.133,-0.134,-0.564,-1.0,-211.0,74.0,0.14
994.0,0.9,0.3,-0.248,2.281,0.759,-0.628,-1.0,-321.0,74.0,0.494
996.0,0.446,-0.46,-0.723,0.24,-0.247,-0.389,1.0,211.0,74.0,0.14
997.0,0.876,0.436,0.018,0.597,0.297,0.012,-1.0,-211.0,74.0,0.14
998.0,-0.435,-0.271,-0.767,-0.157,-0.098,-0.277,1.0,211.0,74.0,0.14
1000.0,-0.631,0.633,-0.418,-0.552,0.554,-0.366,-1.0,-211.0,74.0,0.14
1006.0,-0.153,0.065,-0.984,-0.296,0.125,-1.903,1.0,211.0,74.0,0.14
1048.0,-0.433,0.125,0.577,-318.295,92.141,423.866,1.0,-15.0,74.0,500.0
1049.0,0.337,-0.459,0.7,392.688,-534.853,815.512,-1.0,15.0,74.0,500.0
1090.0,0.137,0.236,0.962,0.627,1.08,4.41,-1.0,-211.0,74.0,0.14
1091.0,0.232,0.297,0.926,3.79,4.852,15.131,1.0,211.0,74.0,0.14
1113.0,-0.022,0.493,0.818,-0.037,0.822,1.364,-1.0,-321.0,74.0,0.494
1114.0,0.109,0.263,0.956,0.214,0.518,1.886,1.0,211.0,74.0,0.14
1189.0,0.022,0.975,-0.22,2.025,89.632,-20.235,1.0,211.0,74.0,0.14
1192.0,0.026,0.976,-0.215,1.168,43.165,-9.526,-1.0,-211.0,74.0,0.14
1195.0,-0.042,0.961,-0.27,-0.118,2.707,-0.761,1.0,211.0,74.0,0.14
1198.0,-0.015,0.98,-0.193,-0.167,10.79,-2.124,-1.0,-321.0,74.0,0.494
1209.0,-0.376,0.92,-0.105,-5.997,14.666,-1.667,1.0,211.0,74.0,0.14
1211.0,-0.369,0.926,-0.084,-5.797,14.544,-1.324,1.0,211.0,74.0,0.14
1213.0,-0.44,0.896,-0.012,-3.501,7.122,-0.092,1.0,321.0,74.0,0.494
1215.0,-0.505,0.813,-0.175,-0.306,0.492,-0.106,-1.0,-211.0,74.0,0.14
1217.0,0.06,0.825,0.393,0.021,0.287,0.137,1.0,211.0,74.0,0.14
1218.0,-0.657,0.223,-0.691,-0.453,0.154,-0.477,-1.0,-211.0,74.0,0.14
1240.0,0.029,0.978,-0.208,1.263,42.02,-8.941,1.0,211.0,74.0,0.14
1241.0,0.019,0.975,-0.222,1.013,53.359,-12.156,-1.0,-211.0,74.0,0.14
1247.0,0.013,0.977,-0.212,0.685,50.45,-10.921,1.0,211.0,74.0,0.14
1248.0,0.019,0.975,-0.222,0.264,13.251,-3.011,-1.0,-211.0,74.0,0.14
1252.0,0.021,0.984,-0.178,0.165,7.93,-1.436,-1.0,11.0,74.0,0.001
1253.0,0.021,0.984,-0.178,0.107,5.116,-0.927,1.0,-11.0,74.0,0.001
1254.0,0.15,0.962,-0.221,0.437,2.806,-0.645,1.0,211.0,74.0,0.14
1255.0,-0.03,0.981,-0.191,-0.174,5.735,-1.116,-1.0,-211.0,74.0,0.14
1258.0,-0.455,0.844,-0.279,-1.258,2.336,-0.772,1.0,211.0,74.0,0.14
1259.0,-0.351,0.931,-0.103,-2.823,7.488,-0.831,-1.0,-211.0,74.0,0.14
1260.0,-0.377,0.916,-0.134,-11.273,27.37,-3.994,1.0,211.0,74.0,0.14
1262.0,-0.356,0.928,-0.114,-3.856,10.054,-1.236,1.0,211.0,74.0,0.14
1263.0,-0.302,0.953,-0.025,-2.046,6.459,-0.166,-1.0,-211.0,74.0,0.14
1264.0,-0.364,0.922,-0.129,-6.928,17.569,-2.465,1.0,211.0,74.0,0.14
1265.0,-0.403,0.909,-0.108,-7.534,16.972,-2.012,-1.0,-211.0,74.0,0.14
1266.0,-0.369,0.925,-0.092,-8.191,20.531,-2.052,-1.0,-211.0,74.0,0.14
1268.0,-0.388,0.92,-0.062,-5.926,14.052,-0.94,1.0,211.0,74.0,0.14
1269.0,-0.402,0.893,0.032,-0.281,0.623,0.022,-1.0,-211.0,74.0,0.14
1270.0,-0.442,0.848,-0.2,-0.289,0.554,-0.131,-1.0,-211.0,74.0,0.14
1272.0,-0.459,0.886,-0.031,-1.272,2.457,-0.085,-1.0,-211.0,74.0,0.14
1275.0,-0.399,0.097,0.852,-0.172,0.042,0.366,1.0,211.0,74.0,0.14
1276.0,0.19,0.801,0.425,0.071,0.298,0.158,-1.0,-211.0,74.0,0.14
1278.0,0.499,-0.111,0.746,0.163,-0.036,0.244,1.0,211.0,74.0,0.14
1283.0,0.409,-0.076,0.701,0.099,-0.018,0.169,-1.0,-211.0,74.0,0.14
1285.0,0.09,-0.772,0.609,0.081,-0.691,0.545,1.0,211.0,74.0,0.14
1307.0,-0.358,-0.701,-0.497,-0.138,-0.269,-0.191,1.0,211.0,74.0,0.14
1309.0,-0.51,-0.363,-0.77,-0.57,-0.405,-0.859,-1.0,-211.0,74.0,0.14
1332.0,-0.009,0.981,-0.194,-0.096,10.448,-2.067,1.0,211.0,74.0,0.14
1333.0,0.024,0.966,-0.251,0.061,2.491,-0.647,-1.0,-211.0,74.0,0.14
1342.0,-0.164,0.959,-0.223,-0.355,2.08,-0.483,1.0,211.0,74.0,0.14
1343.0,-0.355,0.826,-0.401,-0.281,0.654,-0.318,-1.0,-211.0,74.0,0.14
1356.0,-0.332,-0.835,-0.437,-1.279,-3.222,-1.685,-1.0,-211.0,74.0,0.14
1357.0,0.203,-0.547,-0.279,0.037,-0.1,-0.051,1.0,211.0,74.0,0.14
1358.0,-0.575,0.182,-0.728,-0.246,0.078,-0.311,-1.0,-211.0,74.0,0.14
1363.0,0.175,0.382,-0.904,0.317,0.69,-1.633,1.0,211.0,74.0,0.14
1365.0,0.589,0.267,-0.716,1.107,0.502,-1.344,1.0,321.0,74.0,0.494
1366.0,0.311,0.657,-0.66,0.227,0.481,-0.482,-1.0,-211.0,74.0,0.14
1405.0,0.059,-0.892,-0.447,1.334,-20.173,-10.103,1.0,321.0,74.0,0.494
1450.0,0.018,-0.908,-0.417,0.127,-6.532,-3.0,1.0,211.0,74.0,0.14
1452.0,-0.148,-0.852,-0.501,-0.874,-5.028,-2.955,-1.0,-211.0,74.0,0.14
1460.0,-0.349,-0.766,-0.529,-0.46,-1.009,-0.697,-1.0,-211.0,74.0,0.14
1461.0,-0.14,-0.805,-0.522,-0.08,-0.459,-0.297,1.0,211.0,74.0,0.14
1471.0,0.171,-0.892,-0.417,1.078,-5.637,-2.634,-1.0,-211.0,74.0,0.14
1472.0,0.208,-0.882,-0.422,1.605,-6.79,-3.248,1.0,211.0,74.0,0.14
1473.0,0.155,-0.884,-0.442,2.946,-16.777,-8.387,-1.0,-211.0,74.0,0.14
1476.0,0.048,-0.863,-0.484,0.176,-3.137,-1.759,-1.0,-321.0,74.0,0.494
1503.0,0.195,-0.782,-0.593,0.037,-0.148,-0.112,-1.0,11.0,74.0,0.001
