particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1917.0,0.176,-0.038,0.984,2.456,-0.537,13.727,1.0,211.0,536.0,0.14,1917.0
1921.0,0.2,-0.003,0.98,1.792,-0.027,8.777,1.0,211.0,536.0,0.14,1921.0
1922.0,0.197,0.01,0.98,1.398,0.068,6.958,-1.0,-211.0,536.0,0.14,1922.0
1924.0,-0.105,-0.18,0.978,-0.582,-0.996,5.426,1.0,211.0,536.0,0.14,1924.0
1925.0,-0.159,-0.227,0.96,-0.884,-1.262,5.335,-1.0,-211.0,536.0,0.14,1925.0
1928.0,-0.926,0.163,-0.119,-0.403,0.071,-0.052,1.0,211.0,536.0,0.14,1928.0
1930.0,-0.775,0.129,-0.609,-1.004,0.167,-0.789,1.0,211.0,536.0,0.14,1930.0
1931.0,-0.729,-0.591,-0.3,-0.606,-0.491,-0.249,-1.0,-211.0,536.0,0.14,1931.0
1932.0,-0.067,-0.778,-0.567,-0.036,-0.417,-0.304,1.0,211.0,536.0,0.14,1932.0
1933.0,-0.558,-0.26,-0.717,-0.238,-0.111,-0.306,-1.0,-211.0,536.0,0.14,1933.0
1935.0,-0.541,-0.638,-0.504,-0.354,-0.417,-0.33,1.0,211.0,536.0,0.14,1935.0
1936.0,-0.644,-0.387,-0.654,-1.005,-0.604,-1.02,-1.0,-211.0,536.0,0.14,1936.0
1938.0,-0.339,-0.46,-0.818,-0.682,-0.924,-1.643,1.0,211.0,536.0,0.14,1938.0
1939.0,-0.397,-0.858,-0.192,-0.213,-0.46,-0.103,-1.0,-211.0,536.0,0.14,1939.0
1940.0,-0.449,-0.78,-0.429,-0.787,-1.364,-0.75,1.0,211.0,536.0,0.14,1940.0
1945.0,-0.294,0.295,0.848,-0.125,0.125,0.36,-1.0,-211.0,536.0,0.14,1945.0
1947.0,-0.262,-0.05,0.963,-1.217,-0.231,4.483,1.0,211.0,536.0,0.14,1947.0
1949.0,-0.401,-0.085,0.91,-0.868,-0.185,1.97,-1.0,-211.0,536.0,0.14,1949.0
1953.0,0.074,0.432,-0.868,0.044,0.256,-0.515,1.0,211.0,536.0,0.14,1953.0
1954.0,0.244,0.333,-0.911,2.172,2.957,-8.096,-1.0,-211.0,536.0,0.14,1954.0
1964.0,0.185,0.015,-0.959,0.429,0.035,-2.23,1.0,321.0,536.0,0.494,1964.0
1965.0,-0.346,0.204,-0.906,-0.356,0.211,-0.933,-1.0,-211.0,536.0,0.14,1965.0
2003.0,-0.51,-0.061,-0.858,-4.442,-0.533,-7.479,1.0,211.0,536.0,0.14,2003.0
2004.0,-0.54,-0.039,-0.841,-3.974,-0.288,-6.187,1.0,211.0,536.0,0.14,2004.0
2005.0,-0.521,-0.082,-0.849,-4.966,-0.778,-8.09,-1.0,-211.0,536.0,0.14,2005.0
2009.0,0.56,-0.123,0.82,6.368,-1.398,9.329,-1.0,-211.0,536.0,0.14,2009.0
