particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
959.0,-0.147,-0.195,-0.961,-0.162,-0.215,-1.06,-1.0,-211.0,536.0,0.14
973.0,0.153,-0.077,-0.985,0.825,-0.417,-5.315,-1.0,-211.0,536.0,0.14
977.0,0.384,0.403,-0.699,0.119,0.125,-0.218,-1.0,-211.0,536.0,0.14
1023.0,0.3,-0.723,-0.49,0.109,-0.263,-0.178,1.0,211.0,536.0,0.14
1024.0,-0.135,-0.153,-0.975,-0.218,-0.247,-1.575,-1.0,-211.0,536.0,0.14
1026.0,-0.519,0.335,0.468,-0.115,0.074,0.103,1.0,211.0,536.0,0.14
1043.0,-0.17,0.881,0.418,-0.162,0.842,0.399,1.0,211.0,536.0,0.14
1046.0,0.613,0.726,0.18,0.337,0.4,0.099,-1.0,-211.0,536.0,0.14
1059.0,0.637,-0.499,0.413,0.213,-0.167,0.138,1.0,211.0,536.0,0.14
1060.0,0.397,-0.212,0.892,1.136,-0.606,2.551,-1.0,-211.0,536.0,0.14
1061.0,-0.212,-0.747,0.516,-0.081,-0.287,0.198,1.0,211.0,536.0,0.14
1062.0,0.098,-0.462,0.877,0.15,-0.711,1.35,-1.0,-211.0,536.0,0.14
1123.0,0.027,0.628,-0.727,0.014,0.317,-0.367,1.0,211.0,536.0,0.14
1127.0,-0.457,0.067,0.866,-0.333,0.049,0.631,-1.0,-211.0,536.0,0.14
1143.0,0.132,-0.135,0.979,0.229,-0.234,1.699,1.0,211.0,536.0,0.14
1147.0,0.168,-0.22,0.955,0.219,-0.288,1.248,-1.0,-211.0,536.0,0.14
1149.0,0.17,0.03,0.985,1.131,0.197,6.547,1.0,211.0,536.0,0.14
1150.0,0.098,0.291,0.95,0.262,0.782,2.558,-1.0,-211.0,536.0,0.14
1153.0,0.296,0.185,0.936,1.016,0.636,3.216,1.0,211.0,536.0,0.14
1158.0,0.625,-0.371,-0.439,0.165,-0.098,-0.116,-1.0,-211.0,536.0,0.14
1160.0,0.535,0.157,-0.803,0.356,0.104,-0.535,-1.0,-211.0,536.0,0.14
1165.0,-0.233,-0.666,-0.662,-0.129,-0.369,-0.366,-1.0,-211.0,536.0,0.14
1169.0,0.398,0.469,-0.435,0.084,0.099,-0.092,1.0,211.0,536.0,0.14
1170.0,0.244,-0.031,-0.968,0.72,-0.09,-2.861,-1.0,-211.0,536.0,0.14
1173.0,-0.175,-0.243,-0.953,-0.574,-0.797,-3.127,1.0,211.0,536.0,0.14
1183.0,-0.282,-0.337,-0.897,-0.764,-0.913,-2.434,-1.0,-211.0,536.0,0.14
1186.0,-0.545,0.083,-0.833,-1.359,0.207,-2.077,1.0,211.0,536.0,0.14
1187.0,-0.217,-0.28,-0.92,-0.18,-0.232,-0.762,-1.0,-211.0,536.0,0.14
1190.0,0.146,0.184,-0.957,0.12,0.151,-0.786,1.0,211.0,536.0,0.14
1191.0,-0.297,-0.225,-0.893,-0.165,-0.125,-0.496,-1.0,-211.0,536.0,0.14
1193.0,-0.185,0.636,-0.733,-0.165,0.57,-0.656,1.0,211.0,536.0,0.14
1194.0,-0.415,-0.654,-0.329,-0.107,-0.169,-0.085,-1.0,-211.0,536.0,0.14
1195.0,-0.215,0.6,-0.77,-0.822,2.289,-2.937,1.0,211.0,536.0,0.14
1202.0,0.163,0.044,-0.985,0.947,0.257,-5.737,-1.0,-211.0,536.0,0.14
1222.0,0.165,0.215,-0.962,0.554,0.723,-3.23,1.0,211.0,536.0,0.14
1223.0,0.169,0.382,-0.904,0.254,0.574,-1.358,-1.0,-211.0,536.0,0.14
1267.0,-0.094,-0.204,0.97,-0.141,-0.304,1.45,-1.0,-211.0,536.0,0.14
1386.0,-0.407,-0.062,0.876,-0.229,-0.035,0.492,1.0,211.0,536.0,0.14
1401.0,0.312,-0.196,0.894,0.17,-0.107,0.488,1.0,211.0,536.0,0.14
1402.0,0.121,0.341,0.931,0.417,1.172,3.198,-1.0,-211.0,536.0,0.14
1419.0,0.158,0.082,-0.984,1.027,0.537,-6.414,-1.0,11.0,536.0,0.001
1420.0,0.156,0.085,-0.984,0.181,0.098,-1.145,1.0,-11.0,536.0,0.001
1631.0,-0.195,-0.176,-0.965,-1.139,-1.029,-5.633,1.0,211.0,536.0,0.14
1633.0,0.436,-0.05,-0.875,0.294,-0.034,-0.591,1.0,211.0,536.0,0.14
1634.0,-0.333,-0.346,-0.876,-1.515,-1.575,-3.985,-1.0,-211.0,536.0,0.14
1641.0,-0.451,-0.098,-0.886,-1.43,-0.312,-2.805,-1.0,-211.0,536.0,0.14
1647.0,-0.773,0.438,-0.452,-1.411,0.8,-0.824,1.0,211.0,536.0,0.14
1648.0,-0.936,0.192,-0.292,-3.55,0.727,-1.106,-1.0,-211.0,536.0,0.14
1649.0,-0.76,0.316,-0.565,-1.661,0.692,-1.234,1.0,211.0,536.0,0.14
1650.0,-0.737,0.604,-0.301,-3.408,2.795,-1.392,-1.0,-211.0,536.0,0.14
1651.0,-0.701,0.315,-0.636,-1.323,0.594,-1.201,1.0,211.0,536.0,0.14
1657.0,-0.623,0.469,-0.602,-0.498,0.375,-0.482,1.0,211.0,536.0,0.14
1660.0,-0.271,-0.05,-0.946,-0.786,-0.146,-2.741,-1.0,-321.0,536.0,0.494
1664.0,0.259,-0.477,-0.834,0.373,-0.688,-1.203,1.0,211.0,536.0,0.14
1665.0,0.087,-0.607,-0.79,0.856,-5.939,-7.732,-1.0,-211.0,536.0,0.14
1671.0,0.087,-0.622,-0.776,0.209,-1.495,-1.865,1.0,211.0,536.0,0.14
1673.0,0.121,-0.754,-0.63,0.118,-0.737,-0.615,-1.0,-211.0,536.0,0.14
1676.0,0.103,0.143,-0.981,0.19,0.264,-1.804,-1.0,-211.0,536.0,0.14
1678.0,0.154,0.081,-0.981,0.239,0.126,-1.518,-1.0,-211.0,536.0,0.14
1698.0,-0.401,0.142,-0.903,-0.819,0.289,-1.844,-1.0,-211.0,536.0,0.14
1707.0,-0.079,0.409,-0.879,-0.047,0.245,-0.527,-1.0,-211.0,536.0,0.14
1715.0,-0.936,-0.015,0.349,-3.387,-0.056,1.262,-1.0,-211.0,536.0,0.14
1718.0,0.492,-0.759,0.372,0.33,-0.509,0.25,-1.0,-211.0,536.0,0.14
1721.0,0.177,-0.49,0.845,0.208,-0.574,0.99,1.0,211.0,536.0,0.14
1725.0,0.267,-0.36,0.891,0.494,-0.665,1.646,-1.0,-211.0,536.0,0.14
1727.0,-0.218,-0.199,0.942,-0.193,-0.176,0.834,1.0,211.0,536.0,0.14
1784.0,-0.214,-0.418,-0.879,-0.338,-0.66,-1.388,1.0,211.0,536.0,0.14
1785.0,-0.336,-0.479,-0.81,-1.366,-1.948,-3.291,-1.0,-211.0,536.0,0.14
1790.0,-0.331,-0.163,-0.929,-1.311,-0.646,-3.684,-1.0,-211.0,536.0,0.14
1792.0,0.049,-0.496,-0.866,0.146,-1.491,-2.602,1.0,211.0,536.0,0.14
1794.0,-0.234,-0.721,-0.646,-0.364,-1.12,-1.003,1.0,211.0,536.0,0.14
1796.0,0.174,-0.067,-0.979,0.293,-0.112,-1.648,-1.0,-211.0,536.0,0.14
1803.0,-0.868,0.205,-0.449,-2.075,0.489,-1.074,1.0,211.0,536.0,0.14
1805.0,-0.862,0.082,-0.5,-3.787,0.359,-2.199,-1.0,-211.0,536.0,0.14
1815.0,-0.501,0.358,-0.769,-0.405,0.29,-0.621,-1.0,-211.0,536.0,0.14
1819.0,-0.589,0.363,-0.685,-0.361,0.222,-0.42,1.0,211.0,536.0,0.14
1820.0,-0.82,0.131,-0.506,-0.49,0.078,-0.302,-1.0,-211.0,536.0,0.14
1822.0,-0.325,0.413,-0.841,-0.358,0.455,-0.927,1.0,211.0,536.0,0.14
1826.0,0.276,-0.676,-0.427,0.072,-0.177,-0.112,1.0,211.0,536.0,0.14
1829.0,-0.301,0.152,-0.901,-0.153,0.078,-0.459,-1.0,-211.0,536.0,0.14
1831.0,0.152,-0.617,-0.75,0.114,-0.462,-0.562,1.0,211.0,536.0,0.14
1833.0,0.16,-0.562,-0.811,0.921,-3.227,-4.656,1.0,211.0,536.0,0.14
1834.0,0.099,-0.573,-0.813,0.385,-2.229,-3.161,1.0,211.0,536.0,0.14
1836.0,0.14,-0.666,-0.729,0.267,-1.267,-1.389,-1.0,-211.0,536.0,0.14
1838.0,0.043,-0.536,-0.837,0.058,-0.719,-1.122,1.0,211.0,536.0,0.14
1839.0,0.421,-0.509,-0.749,1.044,-1.261,-1.857,-1.0,-211.0,536.0,0.14
1842.0,0.058,-0.165,-0.983,0.143,-0.408,-2.428,1.0,211.0,536.0,0.14
1844.0,-0.059,-0.301,-0.951,-0.328,-1.668,-5.273,1.0,211.0,536.0,0.14
1845.0,-0.111,-0.592,-0.768,-0.071,-0.383,-0.497,-1.0,-211.0,536.0,0.14
1871.0,-0.569,0.072,-0.802,-0.478,0.061,-0.675,1.0,211.0,536.0,0.14
1872.0,0.303,0.028,-0.929,0.202,0.018,-0.618,-1.0,-211.0,536.0,0.14
1875.0,-0.89,0.064,0.072,-0.983,0.07,0.079,-1.0,-321.0,536.0,0.494
1876.0,-0.921,0.129,-0.359,-1.559,0.218,-0.608,1.0,211.0,536.0,0.14
1877.0,-0.719,-0.085,-0.685,-1.352,-0.16,-1.288,1.0,211.0,536.0,0.14
1878.0,-0.26,0.7,0.056,-0.055,0.147,0.012,-1.0,-211.0,536.0,0.14
1879.0,-0.78,0.583,-0.22,-1.852,1.384,-0.523,-1.0,-211.0,536.0,0.14
1881.0,-0.839,0.263,-0.464,-1.116,0.35,-0.617,1.0,211.0,536.0,0.14
1886.0,-0.296,0.7,-0.645,-0.539,1.274,-1.175,1.0,211.0,536.0,0.14
1887.0,-0.472,0.834,-0.023,-0.812,1.436,-0.04,-1.0,-321.0,536.0,0.494
1889.0,-0.731,0.299,0.61,-1.732,0.708,1.446,1.0,211.0,536.0,0.14
1890.0,0.133,0.897,-0.28,0.059,0.396,-0.124,-1.0,-211.0,536.0,0.14
1891.0,-0.941,-0.271,0.055,-0.674,-0.194,0.039,1.0,211.0,536.0,0.14
1892.0,-0.766,-0.487,0.348,-0.459,-0.292,0.208,-1.0,-211.0,536.0,0.14
1896.0,0.808,0.127,0.026,0.196,0.031,0.006,1.0,211.0,536.0,0.14
1898.0,-0.061,-0.829,0.549,-0.094,-1.275,0.845,-1.0,-211.0,536.0,0.14
1908.0,-0.219,0.28,0.924,-0.219,0.28,0.924,-1.0,-211.0,536.0,0.14
2136.0,0.093,-0.201,0.975,0.451,-0.976,4.735,1.0,211.0,536.0,0.14
2146.0,-0.675,-0.716,0.04,-0.54,-0.573,0.032,1.0,211.0,536.0,0.14
2156.0,-0.859,0.391,-0.196,-0.448,0.204,-0.103,1.0,211.0,536.0,0.14
2157.0,-0.265,-0.374,-0.701,-0.068,-0.096,-0.179,-1.0,-211.0,536.0,0.14
2195.0,0.673,-0.074,0.583,0.209,-0.023,0.181,1.0,211.0,536.0,0.14
2196.0,0.545,0.571,-0.219,0.133,0.139,-0.053,-1.0,-211.0,536.0,0.14
2219.0,0.326,0.119,-0.571,219.438,80.338,-384.266,1.0,-15.0,536.0,500.0
2220.0,-0.216,-0.05,-0.766,-178.709,-41.072,-634.227,-1.0,15.0,536.0,500.0
