particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1263.0,-0.248,0.1,0.961,-0.482,0.194,1.868,1.0,211.0,673.0,0.14
1266.0,-0.15,0.197,0.954,-0.123,0.162,0.782,1.0,211.0,673.0,0.14
1267.0,-0.283,-0.252,0.891,-0.158,-0.141,0.499,-1.0,-211.0,673.0,0.14
1269.0,-0.2,-0.046,0.978,-0.77,-0.175,3.763,-1.0,-211.0,673.0,0.14
1273.0,-0.304,0.024,0.951,-0.814,0.064,2.55,1.0,211.0,673.0,0.14
1274.0,-0.377,0.152,0.903,-0.382,0.154,0.915,-1.0,-211.0,673.0,0.14
1276.0,-0.089,0.15,0.984,-0.421,0.709,4.66,1.0,211.0,673.0,0.14
1310.0,-0.31,-0.41,-0.855,-0.62,-0.821,-1.711,-1.0,-211.0,673.0,0.14
1313.0,-0.579,-0.551,-0.558,-0.36,-0.343,-0.347,1.0,211.0,673.0,0.14
1319.0,-0.857,-0.2,0.342,-0.364,-0.085,0.145,1.0,211.0,673.0,0.14
1321.0,-0.707,-0.6,0.041,-0.265,-0.225,0.016,1.0,211.0,673.0,0.14
1322.0,-0.339,-0.151,-0.85,-0.126,-0.056,-0.318,-1.0,-211.0,673.0,0.14
1336.0,0.342,-0.289,0.874,0.25,-0.211,0.638,1.0,211.0,673.0,0.14
1337.0,0.397,-0.424,0.814,9.358,-10.003,19.199,-1.0,-211.0,673.0,0.14
1338.0,0.244,-0.378,0.889,0.413,-0.639,1.503,1.0,211.0,673.0,0.14
1340.0,0.326,-0.352,0.865,1.088,-1.174,2.886,1.0,321.0,673.0,0.494
1341.0,0.358,-0.413,0.837,2.009,-2.316,4.695,-1.0,-211.0,673.0,0.14
1345.0,0.311,0.182,0.932,1.381,0.808,4.137,1.0,211.0,673.0,0.14
1346.0,0.389,-0.141,0.909,1.001,-0.363,2.337,-1.0,-211.0,673.0,0.14
1348.0,0.214,-0.153,0.964,0.612,-0.439,2.761,-1.0,-211.0,673.0,0.14
1349.0,0.199,-0.017,0.98,2.632,-0.231,12.968,1.0,211.0,673.0,0.14
1354.0,0.241,-0.05,0.954,0.195,-0.04,0.77,1.0,211.0,673.0,0.14
1356.0,0.371,-0.036,0.921,0.445,-0.043,1.106,-1.0,-211.0,673.0,0.14
1359.0,0.173,-0.193,0.965,1.007,-1.126,5.623,1.0,211.0,673.0,0.14
1360.0,0.272,-0.026,0.961,0.791,-0.074,2.788,-1.0,-211.0,673.0,0.14
1365.0,0.224,-0.347,0.91,2.522,-3.905,10.235,1.0,211.0,673.0,0.14
1366.0,0.205,-0.383,0.901,6.243,-11.664,27.432,-1.0,-211.0,673.0,0.14
1367.0,0.236,-0.337,0.911,4.419,-6.308,17.04,1.0,211.0,673.0,0.14
1371.0,0.065,-0.374,0.911,0.057,-0.33,0.804,1.0,211.0,673.0,0.14
1372.0,0.298,-0.46,0.802,0.173,-0.267,0.466,-1.0,-211.0,673.0,0.14
1458.0,0.009,-0.675,0.61,0.003,-0.227,0.205,1.0,211.0,673.0,0.14
1468.0,0.38,-0.46,0.802,0.285,-0.345,0.601,-1.0,11.0,673.0,0.001
1469.0,0.381,-0.391,0.838,0.349,-0.358,0.768,1.0,-11.0,673.0,0.001
1470.0,0.386,-0.362,0.847,1.171,-1.097,2.567,1.0,211.0,673.0,0.14
1471.0,0.359,-0.427,0.823,0.489,-0.581,1.121,-1.0,-211.0,673.0,0.14
1475.0,0.486,-0.191,0.851,1.231,-0.483,2.155,1.0,211.0,673.0,0.14
1476.0,0.542,-0.02,0.837,1.117,-0.042,1.724,-1.0,-211.0,673.0,0.14
1483.0,0.309,-0.477,0.822,1.281,-1.974,3.402,1.0,211.0,673.0,0.14
1484.0,0.188,-0.395,0.892,0.239,-0.504,1.138,-1.0,-211.0,673.0,0.14
1500.0,0.435,-0.173,-0.881,0.827,-0.329,-1.676,1.0,211.0,673.0,0.14
1503.0,0.053,-0.368,-0.928,0.241,-1.657,-4.179,-1.0,-211.0,673.0,0.14
1504.0,-0.2,-0.794,-0.567,-0.306,-1.212,-0.866,1.0,211.0,673.0,0.14
1505.0,0.382,-0.617,0.344,0.09,-0.145,0.081,-1.0,-211.0,673.0,0.14
1506.0,-0.094,-0.508,-0.854,-0.241,-1.309,-2.201,1.0,211.0,673.0,0.14
1521.0,-0.208,-0.285,-0.936,-1.298,-1.778,-5.844,1.0,211.0,673.0,0.14
1522.0,-0.263,-0.336,-0.904,-1.03,-1.315,-3.535,-1.0,-211.0,673.0,0.14
1523.0,0.231,-0.251,-0.936,0.392,-0.426,-1.59,-1.0,-211.0,673.0,0.14
1544.0,0.264,-0.319,-0.848,0.112,-0.135,-0.36,1.0,211.0,673.0,0.14
1545.0,0.38,-0.151,-0.911,1.198,-0.475,-2.871,-1.0,-211.0,673.0,0.14
1546.0,-0.068,-0.955,-0.254,-0.071,-0.99,-0.263,1.0,211.0,673.0,0.14
1547.0,0.063,-0.729,-0.652,0.045,-0.517,-0.462,-1.0,-211.0,673.0,0.14
1558.0,-0.288,0.072,0.739,-237.728,59.194,610.963,1.0,-15.0,673.0,500.0
1559.0,0.162,0.069,0.797,140.139,59.434,690.597,-1.0,15.0,673.0,500.0
