particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1410.0,-0.009,0.321,0.937,-0.009,0.317,0.924,-1.0,-211.0,525.0,0.14
1416.0,-0.242,0.199,0.948,-0.595,0.489,2.336,-1.0,-211.0,525.0,0.14
1417.0,-0.248,0.127,0.956,-0.385,0.197,1.483,-1.0,-211.0,525.0,0.14
1421.0,-0.213,-0.907,-0.049,-0.083,-0.352,-0.019,1.0,211.0,525.0,0.14
1422.0,-0.951,0.095,-0.206,-0.629,0.063,-0.136,-1.0,-211.0,525.0,0.14
1423.0,0.072,-0.946,-0.3,0.099,-1.295,-0.411,1.0,211.0,525.0,0.14
1425.0,-0.379,-0.787,-0.165,-0.115,-0.239,-0.05,1.0,211.0,525.0,0.14
1426.0,0.026,-0.922,-0.367,0.03,-1.063,-0.424,-1.0,-211.0,525.0,0.14
1428.0,0.687,0.282,-0.538,0.24,0.099,-0.188,1.0,211.0,525.0,0.14
1429.0,0.726,-0.603,-0.067,0.311,-0.259,-0.029,-1.0,-211.0,525.0,0.14
1455.0,0.908,-0.205,-0.353,1.367,-0.308,-0.531,1.0,211.0,525.0,0.14
1456.0,0.906,-0.3,-0.295,2.448,-0.81,-0.797,-1.0,-211.0,525.0,0.14
1462.0,0.569,0.237,-0.663,0.187,0.078,-0.218,1.0,211.0,525.0,0.14
1465.0,-0.031,0.217,-0.974,-0.082,0.575,-2.575,-1.0,-211.0,525.0,0.14
1510.0,-0.04,0.177,-0.982,-0.119,0.523,-2.903,1.0,211.0,525.0,0.14
1516.0,-0.241,-0.133,-0.956,-0.332,-0.184,-1.317,-1.0,-211.0,525.0,0.14
1521.0,-0.284,0.04,-0.954,-0.446,0.063,-1.498,1.0,211.0,525.0,0.14
1522.0,-0.38,0.102,-0.917,-0.745,0.2,-1.798,1.0,211.0,525.0,0.14
1526.0,0.184,0.181,-0.943,0.121,0.119,-0.622,-1.0,-211.0,525.0,0.14
1538.0,0.323,0.129,-0.84,0.108,0.043,-0.282,-1.0,-211.0,525.0,0.14
1539.0,0.245,0.119,-0.962,1.008,0.489,-3.951,-1.0,-211.0,525.0,0.14
1542.0,0.09,-0.218,-0.97,0.836,-2.017,-8.979,-1.0,-321.0,525.0,0.494
1543.0,0.197,-0.13,-0.97,0.518,-0.343,-2.555,1.0,211.0,525.0,0.14
1546.0,0.864,-0.312,0.144,0.327,-0.118,0.055,1.0,211.0,525.0,0.14
1548.0,-0.19,0.076,-0.97,-0.198,0.08,-1.015,1.0,211.0,525.0,0.14
1550.0,0.586,0.214,-0.747,0.358,0.131,-0.457,1.0,211.0,525.0,0.14
1551.0,0.133,0.357,-0.918,0.173,0.465,-1.194,-1.0,-211.0,525.0,0.14
1554.0,-0.014,0.609,-0.756,-0.008,0.357,-0.443,-1.0,-211.0,525.0,0.14
1561.0,-0.227,-0.12,-0.934,-0.448,-0.237,-1.845,-1.0,-321.0,525.0,0.494
1568.0,0.625,-0.056,0.768,0.668,-0.059,0.821,1.0,211.0,525.0,0.14
1569.0,0.164,0.102,0.949,0.091,0.057,0.529,-1.0,-211.0,525.0,0.14
1618.0,-0.227,0.012,-0.962,-0.206,0.011,-0.876,1.0,211.0,525.0,0.14
1670.0,0.162,0.13,-0.946,0.091,0.073,-0.533,-1.0,-211.0,525.0,0.14
1730.0,0.328,0.065,-0.379,190.054,37.428,-219.743,-1.0,15.0,525.0,500.0
1743.0,0.33,-0.787,0.515,0.531,-1.266,0.828,1.0,211.0,525.0,0.14
1746.0,0.914,-0.295,-0.275,3.012,-0.971,-0.907,-1.0,-211.0,525.0,0.14
1769.0,0.811,-0.525,0.183,0.627,-0.406,0.141,1.0,211.0,525.0,0.14
1770.0,0.331,-0.727,0.511,0.145,-0.318,0.223,-1.0,-211.0,525.0,0.14
1916.0,-0.144,-0.763,-0.629,-1.419,-7.497,-6.182,-1.0,-211.0,525.0,0.14
1917.0,-0.148,-0.749,-0.64,-0.857,-4.342,-3.712,1.0,321.0,525.0,0.494
1919.0,-0.196,-0.605,-0.769,-0.441,-1.361,-1.729,-1.0,-211.0,525.0,0.14
1926.0,0.131,-0.603,-0.771,0.116,-0.532,-0.68,1.0,211.0,525.0,0.14
1929.0,-0.092,-0.584,0.623,-0.025,-0.16,0.17,-1.0,-211.0,525.0,0.14
1938.0,0.956,0.075,0.284,4.54,0.356,1.347,-1.0,-211.0,525.0,0.14
1939.0,0.936,-0.303,-0.123,0.991,-0.32,-0.13,1.0,211.0,525.0,0.14
1948.0,0.998,0.008,-0.062,5.492,0.041,-0.34,-1.0,-211.0,525.0,0.14
1949.0,0.97,0.116,-0.212,8.34,0.996,-1.82,1.0,211.0,525.0,0.14
1952.0,0.703,0.515,-0.367,0.301,0.22,-0.157,1.0,211.0,525.0,0.14
1953.0,0.904,-0.121,-0.392,1.071,-0.143,-0.464,-1.0,-211.0,525.0,0.14
1954.0,0.946,-0.026,0.305,1.277,-0.035,0.412,1.0,211.0,525.0,0.14
1956.0,-0.143,0.721,0.649,-0.102,0.517,0.465,1.0,211.0,525.0,0.14
1958.0,0.529,-0.391,0.688,0.851,-0.63,1.108,-1.0,-321.0,525.0,0.494
1959.0,-0.366,-0.224,0.896,-0.449,-0.275,1.099,1.0,211.0,525.0,0.14
1960.0,-0.147,-0.156,0.973,-0.233,-0.248,1.544,-1.0,-211.0,525.0,0.14
1997.0,-0.494,-0.766,-0.261,-0.216,-0.335,-0.114,1.0,211.0,525.0,0.14
1999.0,-0.252,-0.635,-0.725,-0.409,-1.032,-1.179,1.0,211.0,525.0,0.14
2000.0,-0.293,-0.423,-0.854,-0.534,-0.772,-1.558,-1.0,-211.0,525.0,0.14
2004.0,-0.681,-0.232,-0.659,-0.433,-0.147,-0.418,-1.0,-211.0,525.0,0.14
2006.0,-0.099,-0.711,-0.449,-0.026,-0.187,-0.118,1.0,211.0,525.0,0.14
2007.0,0.701,-0.398,-0.128,0.169,-0.096,-0.031,-1.0,-211.0,525.0,0.14
2018.0,0.311,0.847,-0.408,0.314,0.856,-0.413,1.0,211.0,525.0,0.14
2022.0,0.935,-0.081,-0.182,0.443,-0.038,-0.086,1.0,211.0,525.0,0.14
2023.0,0.965,0.084,0.228,1.329,0.116,0.314,-1.0,-211.0,525.0,0.14
2025.0,0.62,0.266,0.69,0.328,0.141,0.365,-1.0,-211.0,525.0,0.14
2027.0,0.978,-0.13,0.146,1.836,-0.244,0.274,1.0,211.0,525.0,0.14
2031.0,0.978,0.071,0.166,1.274,0.093,0.216,1.0,211.0,525.0,0.14
2035.0,0.99,-0.128,0.021,10.194,-1.322,0.211,1.0,321.0,525.0,0.494
2036.0,0.987,-0.158,-0.001,14.31,-2.296,-0.019,-1.0,-211.0,525.0,0.14
2038.0,0.982,0.104,-0.151,3.72,0.394,-0.57,1.0,211.0,525.0,0.14
2039.0,0.948,0.177,-0.261,3.211,0.601,-0.886,-1.0,-211.0,525.0,0.14
2044.0,0.952,0.18,0.021,0.535,0.101,0.012,-1.0,-211.0,525.0,0.14
2046.0,-0.131,-0.197,0.971,-0.442,-0.663,3.27,1.0,211.0,525.0,0.14
2047.0,-0.352,0.145,0.92,-0.554,0.229,1.45,-1.0,-211.0,525.0,0.14
2050.0,0.25,-0.094,0.911,0.111,-0.042,0.405,1.0,211.0,525.0,0.14
2052.0,-0.178,-0.215,0.957,-0.314,-0.378,1.686,1.0,211.0,525.0,0.14
2053.0,-0.304,-0.062,0.944,-0.368,-0.075,1.141,-1.0,-211.0,525.0,0.14
2060.0,-0.36,0.039,0.914,-0.276,0.03,0.702,-1.0,-211.0,525.0,0.14
2063.0,-0.407,-0.731,0.545,-0.982,-1.762,1.315,1.0,211.0,525.0,0.14
2064.0,-0.586,-0.771,0.239,-1.192,-1.569,0.487,-1.0,-211.0,525.0,0.14
2074.0,-0.986,-0.069,0.142,-2.791,-0.195,0.401,-1.0,-211.0,525.0,0.14
2118.0,0.992,0.033,0.074,1.48,0.049,0.111,-1.0,-211.0,525.0,0.14
2119.0,0.965,-0.224,-0.083,1.235,-0.287,-0.107,1.0,211.0,525.0,0.14
2120.0,0.985,-0.166,0.035,6.672,-1.122,0.234,-1.0,-211.0,525.0,0.14
2138.0,-0.953,-0.172,0.247,-41.351,-7.464,10.733,1.0,211.0,525.0,0.14
2139.0,-0.95,-0.16,0.266,-6.227,-1.05,1.744,-1.0,-211.0,525.0,0.14
2144.0,-0.932,0.287,0.208,-1.62,0.499,0.362,1.0,211.0,525.0,0.14
2146.0,-0.935,0.194,0.298,-7.149,1.486,2.276,1.0,211.0,525.0,0.14
2147.0,-0.955,-0.167,0.2,-0.944,-0.165,0.198,-1.0,-211.0,525.0,0.14
2161.0,0.979,-0.071,0.168,1.581,-0.115,0.27,-1.0,-211.0,525.0,0.14
2179.0,-0.921,-0.256,-0.186,-0.567,-0.158,-0.114,-1.0,-211.0,525.0,0.14
2181.0,-0.972,0.019,0.231,-11.521,0.231,2.741,1.0,321.0,525.0,0.494
2182.0,-0.509,0.171,0.526,-0.381,0.128,0.393,-1.0,-321.0,525.0,0.494
2184.0,-0.29,-0.105,0.951,-1.534,-0.556,5.034,1.0,211.0,525.0,0.14
2186.0,-0.414,-0.008,0.91,-1.64,-0.032,3.602,1.0,211.0,525.0,0.14
2192.0,-0.951,-0.157,0.268,-28.384,-4.687,8.0,-1.0,-211.0,525.0,0.14
2193.0,-0.955,-0.136,0.264,-10.856,-1.551,2.999,1.0,211.0,525.0,0.14
2206.0,0.288,0.347,-0.889,0.472,0.568,-1.457,-1.0,-211.0,525.0,0.14
2207.0,0.411,0.207,-0.887,1.825,0.917,-3.933,1.0,211.0,525.0,0.14
2209.0,0.576,0.063,-0.805,2.202,0.241,-3.075,-1.0,-321.0,525.0,0.494
2213.0,0.397,0.728,-0.543,0.414,0.759,-0.566,-1.0,-211.0,525.0,0.14
2214.0,0.295,0.758,-0.577,0.541,1.387,-1.056,1.0,211.0,525.0,0.14
2217.0,-0.948,-0.199,0.247,-6.682,-1.403,1.742,1.0,211.0,525.0,0.14
2218.0,-0.955,-0.17,0.242,-20.901,-3.722,5.297,-1.0,-211.0,525.0,0.14
2220.0,-0.88,0.131,0.456,-0.359,0.054,0.186,-1.0,11.0,525.0,0.001
2223.0,-0.179,-0.138,0.972,-0.392,-0.302,2.127,-1.0,-211.0,525.0,0.14
2226.0,-0.99,-0.065,0.117,-3.44,-0.225,0.406,-1.0,-211.0,525.0,0.14
2229.0,-0.943,-0.24,0.225,-3.359,-0.856,0.801,1.0,211.0,525.0,0.14
2230.0,-0.964,-0.141,0.222,-5.318,-0.776,1.225,-1.0,-211.0,525.0,0.14
2232.0,-0.951,-0.175,0.256,-20.5,-3.782,5.53,1.0,211.0,525.0,0.14
2235.0,0.301,0.248,-0.921,3.073,2.53,-9.4,-1.0,-211.0,525.0,0.14
2238.0,0.298,0.279,-0.912,1.174,1.099,-3.591,1.0,211.0,525.0,0.14
2239.0,0.337,0.286,-0.897,4.701,3.99,-12.494,1.0,211.0,525.0,0.14
2240.0,0.378,0.25,-0.891,1.514,1.001,-3.565,-1.0,-211.0,525.0,0.14
2245.0,0.067,0.511,-0.792,0.102,0.774,-1.199,1.0,321.0,525.0,0.494
2250.0,0.219,0.836,-0.502,0.855,3.262,-1.957,1.0,211.0,525.0,0.14
2251.0,0.256,0.894,-0.355,0.376,1.311,-0.521,-1.0,-211.0,525.0,0.14
