particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1462.0,-0.212,-0.943,0.253,-0.803,-3.567,0.956,-1.0,-211.0,560.0,0.14
1466.0,-0.661,-0.49,0.549,-0.649,-0.481,0.539,1.0,211.0,560.0,0.14
1467.0,-0.501,-0.301,0.765,-0.258,-0.155,0.395,-1.0,-211.0,560.0,0.14
1469.0,-0.095,-0.307,0.944,-0.162,-0.525,1.615,-1.0,-211.0,560.0,0.14
1471.0,0.414,0.343,-0.84,0.782,0.648,-1.584,-1.0,-211.0,560.0,0.14
1473.0,-0.237,-0.906,0.153,-0.105,-0.399,0.067,1.0,211.0,560.0,0.14
1474.0,-0.624,0.185,-0.736,-0.465,0.138,-0.549,-1.0,-211.0,560.0,0.14
1476.0,0.283,0.094,-0.951,0.473,0.157,-1.587,-1.0,-211.0,560.0,0.14
1477.0,0.187,0.094,-0.974,0.284,0.143,-1.482,1.0,211.0,560.0,0.14
1510.0,0.114,-0.326,0.936,0.23,-0.657,1.885,-1.0,-211.0,560.0,0.14
1518.0,-0.187,0.098,0.974,-0.305,0.16,1.593,1.0,211.0,560.0,0.14
1526.0,0.027,-0.162,-0.986,0.188,-1.141,-6.937,-1.0,-211.0,560.0,0.14
1529.0,-0.018,-0.198,-0.978,-0.041,-0.446,-2.203,1.0,211.0,560.0,0.14
1537.0,0.105,0.172,-0.973,0.132,0.216,-1.225,-1.0,-211.0,560.0,0.14
1541.0,0.167,0.041,-0.962,0.11,0.027,-0.631,1.0,211.0,560.0,0.14
1542.0,0.207,0.52,-0.826,0.452,1.133,-1.8,-1.0,-211.0,560.0,0.14
1545.0,0.673,0.288,-0.615,1.136,0.487,-1.039,-1.0,-321.0,560.0,0.494
1549.0,0.824,0.424,-0.372,2.172,1.119,-0.98,1.0,211.0,560.0,0.14
1550.0,0.447,0.834,-0.311,0.679,1.267,-0.472,-1.0,-211.0,560.0,0.14
1553.0,-0.19,0.787,-0.478,-0.078,0.322,-0.196,1.0,211.0,560.0,0.14
1554.0,-0.568,0.145,-0.805,-0.867,0.221,-1.229,-1.0,-211.0,560.0,0.14
1555.0,-0.654,0.194,0.724,-0.881,0.261,0.974,1.0,211.0,560.0,0.14
1556.0,-0.554,0.525,0.642,-1.09,1.034,1.263,-1.0,-211.0,560.0,0.14
1627.0,0.424,0.748,-0.373,0.169,0.299,-0.149,1.0,211.0,560.0,0.14
1628.0,-0.488,0.593,-0.317,-0.122,0.149,-0.08,-1.0,-211.0,560.0,0.14
1633.0,0.317,0.617,0.408,0.075,0.145,0.096,-1.0,-211.0,560.0,0.14
1661.0,0.214,-0.217,0.914,0.112,-0.113,0.478,1.0,211.0,560.0,0.14
1663.0,-0.118,0.432,0.888,-0.153,0.56,1.151,1.0,211.0,560.0,0.14
1664.0,-0.332,0.491,0.732,-0.138,0.205,0.305,-1.0,-211.0,560.0,0.14
1666.0,0.241,0.411,0.868,0.245,0.418,0.883,1.0,211.0,560.0,0.14
1667.0,-0.513,-0.436,-0.672,-0.233,-0.198,-0.305,-1.0,-211.0,560.0,0.14
1724.0,0.176,0.113,-0.969,0.182,0.117,-1.003,1.0,211.0,560.0,0.14
1740.0,0.076,-0.085,0.662,51.339,-57.252,446.719,1.0,-15.0,560.0,500.0
1741.0,-0.101,0.147,0.394,-55.907,81.715,218.604,-1.0,15.0,560.0,500.0
1766.0,0.796,0.334,-0.074,0.223,0.094,-0.021,1.0,211.0,560.0,0.14
1767.0,0.378,0.574,-0.706,0.309,0.47,-0.578,-1.0,-211.0,560.0,0.14
