particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1141.0,-0.325,0.607,-0.688,-0.199,0.372,-0.422,-1.0,-211.0,182.0,0.14,1141.0
1144.0,-0.465,-0.537,0.663,-0.276,-0.319,0.394,1.0,211.0,182.0,0.14,1144.0
1146.0,-0.719,-0.355,-0.128,-0.607,-0.3,-0.108,-1.0,-321.0,182.0,0.494,1146.0
1171.0,-0.003,-0.219,0.974,-0.007,-0.543,2.419,-1.0,-211.0,182.0,0.14,1171.0
1197.0,0.32,0.21,-0.913,0.31,0.204,-0.886,-1.0,-211.0,182.0,0.14,1197.0
1260.0,-0.838,-0.465,0.043,-0.413,-0.229,0.021,1.0,211.0,182.0,0.14,1260.0
1262.0,-0.869,-0.105,-0.457,-0.773,-0.093,-0.406,-1.0,-211.0,182.0,0.14,1262.0
1264.0,0.128,0.593,0.266,0.084,0.391,0.176,-1.0,-321.0,182.0,0.494,1264.0
1265.0,-0.032,-0.326,-0.944,-0.124,-1.271,-3.68,1.0,211.0,182.0,0.14,1265.0
1266.0,0.098,0.282,-0.924,0.057,0.164,-0.538,-1.0,-211.0,182.0,0.14,1266.0
1267.0,-0.201,0.135,-0.969,-0.614,0.413,-2.955,1.0,211.0,182.0,0.14,1267.0
1268.0,-0.26,-0.396,-0.879,-0.669,-1.02,-2.264,-1.0,-211.0,182.0,0.14,1268.0
1293.0,-0.229,-0.203,0.952,-4.146,-3.682,17.258,1.0,211.0,182.0,0.14,1293.0
1294.0,-0.257,-0.227,0.939,-1.204,-1.062,4.402,-1.0,-211.0,182.0,0.14,1294.0
1309.0,-0.707,-0.328,-0.594,-0.494,-0.229,-0.416,1.0,211.0,182.0,0.14,1309.0
1311.0,-0.393,0.443,0.451,-0.082,0.093,0.094,1.0,211.0,182.0,0.14,1311.0
1312.0,0.712,0.144,0.331,0.165,0.033,0.077,-1.0,-211.0,182.0,0.14,1312.0
1314.0,-0.054,0.241,0.964,-0.076,0.336,1.345,1.0,211.0,182.0,0.14,1314.0
1317.0,0.051,-0.25,0.966,0.141,-0.693,2.678,-1.0,-211.0,182.0,0.14,1317.0
1322.0,0.395,-0.744,-0.252,0.116,-0.218,-0.074,1.0,211.0,182.0,0.14,1322.0
1323.0,0.047,-0.399,-0.901,0.04,-0.34,-0.766,-1.0,-211.0,182.0,0.14,1323.0
1327.0,-0.281,0.589,-0.721,-0.168,0.353,-0.432,-1.0,-211.0,182.0,0.14,1327.0
1346.0,0.033,0.65,-0.666,0.044,0.879,-0.901,1.0,321.0,182.0,0.494,1346.0
1347.0,0.185,0.56,-0.754,0.316,0.956,-1.287,-1.0,-321.0,182.0,0.494,1347.0
1350.0,-0.05,0.17,-0.981,-0.336,1.129,-6.531,1.0,321.0,182.0,0.494,1350.0
1379.0,0.204,-0.124,-0.97,0.834,-0.506,-3.963,1.0,211.0,182.0,0.14,1379.0
1382.0,-0.458,-0.23,-0.804,-0.211,-0.106,-0.371,-1.0,-211.0,182.0,0.14,1382.0
1396.0,-0.814,0.096,0.563,-1.063,0.125,0.736,1.0,211.0,182.0,0.14,1396.0
1400.0,0.209,-0.088,0.957,0.161,-0.068,0.736,1.0,211.0,182.0,0.14,1400.0
1402.0,0.981,0.14,-0.038,1.039,0.149,-0.04,-1.0,-211.0,182.0,0.14,1402.0
1415.0,0.271,-0.05,-0.956,0.372,-0.069,-1.312,-1.0,-211.0,182.0,0.14,1415.0
1429.0,0.026,0.163,-0.984,0.058,0.357,-2.162,-1.0,-211.0,182.0,0.14,1429.0
1433.0,-0.037,-0.317,-0.938,-0.039,-0.339,-1.001,1.0,211.0,182.0,0.14,1433.0
1436.0,0.282,0.905,0.041,0.125,0.401,0.018,-1.0,-211.0,182.0,0.14,1436.0
1437.0,-0.119,0.417,0.878,-0.082,0.287,0.604,1.0,211.0,182.0,0.14,1437.0
1440.0,0.169,-0.042,0.974,0.165,-0.041,0.95,-1.0,-211.0,182.0,0.14,1440.0
1499.0,0.073,-0.154,0.985,0.367,-0.769,4.915,1.0,211.0,182.0,0.14,1499.0
1502.0,0.148,-0.12,0.975,0.178,-0.144,1.167,-1.0,-211.0,182.0,0.14,1502.0
1504.0,0.08,-0.146,0.986,0.448,-0.82,5.531,1.0,211.0,182.0,0.14,1504.0
1506.0,0.462,-0.11,0.878,1.043,-0.249,1.984,1.0,211.0,182.0,0.14,1506.0
1507.0,0.461,-0.173,0.869,1.549,-0.583,2.921,-1.0,-211.0,182.0,0.14,1507.0
1508.0,0.465,-0.295,0.805,1.044,-0.661,1.805,1.0,321.0,182.0,0.494,1508.0
1511.0,0.113,-0.171,-0.977,0.287,-0.437,-2.494,1.0,211.0,182.0,0.14,1511.0
1515.0,0.306,-0.86,0.361,0.226,-0.634,0.266,1.0,211.0,182.0,0.14,1515.0
1516.0,0.521,-0.823,-0.049,0.329,-0.521,-0.031,-1.0,-211.0,182.0,0.14,1516.0
1519.0,0.234,-0.856,0.446,0.286,-1.048,0.546,-1.0,-211.0,182.0,0.14,1519.0
1523.0,-0.611,0.498,-0.134,-0.142,0.116,-0.031,1.0,211.0,182.0,0.14,1523.0
1524.0,-0.353,0.548,0.517,-0.089,0.138,0.13,-1.0,-211.0,182.0,0.14,1524.0
1529.0,0.343,0.74,0.335,0.101,0.219,0.099,1.0,211.0,182.0,0.14,1529.0
1579.0,0.1,0.232,-0.965,0.203,0.469,-1.948,-1.0,-211.0,182.0,0.14,1579.0
1585.0,0.168,-0.138,-0.974,0.411,-0.338,-2.385,1.0,211.0,182.0,0.14,1585.0
1594.0,0.233,-0.665,-0.332,0.052,-0.148,-0.074,1.0,211.0,182.0,0.14,1594.0
1595.0,-0.843,0.126,0.321,-0.285,0.042,0.108,-1.0,-211.0,182.0,0.14,1595.0
1662.0,0.002,-0.173,0.98,0.003,-0.257,1.459,-1.0,-211.0,182.0,0.14,1662.0
1667.0,0.475,-0.589,0.619,0.317,-0.393,0.413,-1.0,-211.0,182.0,0.14,1667.0
1676.0,-0.888,0.351,-0.122,-0.456,0.18,-0.063,1.0,211.0,182.0,0.14,1676.0
1709.0,-0.096,0.176,0.969,-0.324,0.594,3.261,1.0,321.0,182.0,0.494,1709.0
1722.0,-0.104,-0.148,0.983,-0.388,-0.552,3.661,1.0,211.0,182.0,0.14,1722.0
1726.0,-0.545,0.752,-0.066,-0.208,0.287,-0.025,-1.0,-211.0,182.0,0.14,1726.0
1748.0,-0.898,0.151,-0.325,-0.489,0.082,-0.177,1.0,211.0,182.0,0.14,1748.0
1749.0,0.364,0.349,0.773,0.132,0.126,0.28,-1.0,-211.0,182.0,0.14,1749.0
1758.0,-0.483,0.035,0.805,-0.197,0.014,0.328,1.0,211.0,182.0,0.14,1758.0
1759.0,-0.819,0.402,-0.142,-0.297,0.146,-0.052,-1.0,-211.0,182.0,0.14,1759.0
1800.0,-0.154,0.312,0.916,-0.383,0.777,2.279,1.0,321.0,182.0,0.494,1800.0
1809.0,0.893,-0.135,-0.13,1.078,-0.163,-0.157,-1.0,-321.0,182.0,0.494,1809.0
1830.0,0.617,-0.676,-0.063,0.216,-0.237,-0.022,-1.0,-211.0,182.0,0.14,1830.0
1832.0,-0.822,0.048,0.012,-0.202,0.012,0.003,1.0,211.0,182.0,0.14,1832.0
1864.0,-0.199,-0.144,-0.935,-0.109,-0.079,-0.512,-1.0,-211.0,182.0,0.14,1864.0
1896.0,-0.134,0.223,-0.964,-0.385,0.64,-2.767,1.0,211.0,182.0,0.14,1896.0
1900.0,0.699,-0.261,-0.472,0.734,-0.274,-0.496,-1.0,-321.0,182.0,0.494,1900.0
1903.0,0.276,-0.252,0.897,0.162,-0.148,0.527,1.0,211.0,182.0,0.14,1903.0
1905.0,0.52,-0.653,-0.524,0.429,-0.538,-0.432,1.0,211.0,182.0,0.14,1905.0
1908.0,0.447,-0.31,0.773,0.672,-0.466,1.163,-1.0,-321.0,182.0,0.494,1908.0
1910.0,-0.126,0.29,0.92,-0.076,0.176,0.557,1.0,211.0,182.0,0.14,1910.0
1922.0,-0.286,-0.309,0.9,-0.273,-0.296,0.862,1.0,-13.0,182.0,0.106,1922.0
1925.0,0.831,0.233,0.505,19.797,5.545,12.035,-1.0,11.0,182.0,0.001,1925.0
1933.0,0.259,-0.255,0.899,0.148,-0.146,0.514,-1.0,-211.0,182.0,0.14,1933.0
1937.0,-0.1,0.776,0.618,-0.194,1.508,1.201,1.0,211.0,182.0,0.14,1937.0
1938.0,0.397,0.645,0.165,0.088,0.142,0.036,-1.0,-211.0,182.0,0.14,1938.0
1947.0,0.816,-0.001,-0.323,0.237,-0.0,-0.094,-1.0,-211.0,182.0,0.14,1947.0
1978.0,0.141,0.194,-0.969,0.394,0.54,-2.698,1.0,211.0,182.0,0.14,1978.0
1982.0,0.337,-0.247,-0.6,0.244,-0.178,-0.435,1.0,321.0,182.0,0.494,1982.0
1983.0,-0.266,-0.261,-0.91,-0.206,-0.203,-0.706,-1.0,-211.0,182.0,0.14,1983.0
1984.0,0.484,-0.503,0.665,0.254,-0.264,0.349,1.0,211.0,182.0,0.14,1984.0
1985.0,-0.623,0.13,0.138,-0.115,0.024,0.025,-1.0,-211.0,182.0,0.14,1985.0
1987.0,0.64,-0.725,-0.125,0.404,-0.457,-0.079,1.0,211.0,182.0,0.14,1987.0
1988.0,0.44,-0.402,-0.76,0.239,-0.218,-0.412,-1.0,-211.0,182.0,0.14,1988.0
1990.0,0.872,-0.319,-0.319,0.643,-0.235,-0.235,-1.0,-211.0,182.0,0.14,1990.0
1999.0,-0.151,0.084,0.982,-0.282,0.156,1.837,1.0,211.0,182.0,0.14,1999.0
2013.0,0.046,0.199,0.979,0.507,2.171,10.688,1.0,211.0,182.0,0.14,2013.0
2014.0,0.026,0.194,0.981,0.757,5.764,29.062,-1.0,-211.0,182.0,0.14,2014.0
2029.0,0.451,0.694,-0.384,0.154,0.237,-0.131,1.0,211.0,182.0,0.14,2029.0
2030.0,0.538,-0.554,-0.458,0.17,-0.175,-0.145,-1.0,-211.0,182.0,0.14,2030.0
2046.0,0.879,0.273,-0.294,0.477,0.148,-0.16,1.0,211.0,182.0,0.14,2046.0
