particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1289.0,0.039,0.313,0.946,0.071,0.565,1.711,1.0,211.0,999.0,0.14,1289.0
1290.0,0.107,0.326,0.938,0.364,1.112,3.202,-1.0,-211.0,999.0,0.14,1290.0
1302.0,-0.975,0.162,0.136,-1.825,0.302,0.254,-1.0,-211.0,999.0,0.14,1302.0
1370.0,0.748,0.44,-0.483,0.888,0.522,-0.574,-1.0,-211.0,999.0,0.14,1370.0
1383.0,-0.18,-0.002,-0.983,-0.795,-0.007,-4.332,-1.0,-211.0,999.0,0.14,1383.0
1405.0,0.054,0.183,0.98,0.129,0.438,2.342,-1.0,-211.0,999.0,0.14,1405.0
1408.0,-0.268,-0.301,-0.778,-0.274,-0.308,-0.796,1.0,321.0,999.0,0.494,1408.0
1420.0,0.493,-0.215,0.758,0.186,-0.081,0.286,1.0,211.0,999.0,0.14,1420.0
1426.0,0.712,-0.569,0.411,13.259,-10.612,7.667,1.0,211.0,999.0,0.14,1426.0
1430.0,-0.707,0.374,0.601,-7.923,4.191,6.738,-1.0,-211.0,999.0,0.14,1430.0
1432.0,-0.036,0.192,0.981,-0.338,1.812,9.244,-1.0,-211.0,999.0,0.14,1432.0
1458.0,-0.782,0.518,-0.341,-1.722,1.14,-0.75,1.0,211.0,999.0,0.14,1458.0
1459.0,-0.705,0.471,-0.525,-1.278,0.853,-0.953,-1.0,-211.0,999.0,0.14,1459.0
