"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
242,5.05,-0.7237623762376237,10.92,2,470
243,8.85,-0.752542372881356,19.12,3,470
244,12.25,-0.7779591836734693,26.52,4,470
245,29.9,-0.9128829431438127,65.16,5,470
246,37.1,-0.968954177897574,81.24,6,470
247,44.3,-1.0259097065462752,97.60000000000001,7,470
248,51.4,-1.083237354085603,114.04,8,470
249,3.1,-0.8612903225806452,0.8,1,471
250,5.05,-0.8584158415841584,1.32,2,471
251,8.85,-0.8525423728813559,2.32,3,471
252,12.25,-0.8473469387755102,3.24,4,471
253,29.9,-0.8192976588628762,7.88,5,471
254,37.1,-0.807843665768194,9.76,6,471
255,44.3,-0.7963521444695258,11.64,7,471
256,51.4,-0.7850428015564201,13.52,8,471
257,3.1,-0.7774193548387097,1.92,1,472
258,5.05,-0.7792079207920792,3.12,2,472
259,8.85,-0.7830508474576271,5.48,3,472
260,12.25,-0.7865306122448978,7.5600000000000005,4,472
261,29.9,-0.8042876254180601,18.48,5,472
262,37.1,-0.8116010781671158,22.92,6,472
263,44.3,-0.8189932279909705,27.400000000000002,7,472
264,51.4,-0.8262529182879377,31.8,8,472
265,3.1,-1.0467741935483872,3.7600000000000002,1,473
266,5.05,-1.0396039603960396,6.08,2,473
267,8.85,-1.0242937853107346,10.68,3,473
268,12.25,-1.010612244897959,14.8,4,473
269,29.9,-0.9386956521739129,36.2,5,473
270,37.1,-0.9093854447439352,44.96,6,473
271,44.3,-0.8797787810383746,53.76,7,473
272,51.4,-0.8504630350194552,62.52,8,473
273,3.1,-0.9274193548387096,-0.24,1,478
274,5.05,-0.9336633663366337,-0.4,2,478
275,8.85,-0.9440677966101695,-0.68,3,478
276,12.25,-0.953877551020408,-0.96,4,478
277,29.9,-1.0038528428093645,-2.36,5,478
278,37.1,-1.024398921832884,-2.92,6,478
279,44.3,-1.044943566591422,-3.48,7,478
280,51.4,-1.0653112840466925,-4.04,8,478
281,3.1,1.346774193548387,2.96,1,479
282,5.05,1.394059405940594,4.8,2,479
283,8.85,1.485310734463277,8.44,3,479
284,12.25,1.5685714285714285,11.8,4,479
285,29.9,2.0612642140468225,31.52,5,479
286,37.1,2.3478328840970346,43.,6,479
287,3.1,-1.270967741935484,-0.84,1,480
288,5.05,-1.2871287128712872,-1.4000000000000001,2,480
289,8.85,-1.3180790960451978,-2.44,3,480
290,12.25,-1.3461224489795918,-3.4,4,480
291,29.9,-1.4927023411371236,-8.32,5,480
292,37.1,-1.5541940700808623,-10.4,6,480
293,44.3,-1.6163431151241534,-12.52,7,480
294,51.4,-1.6798910505836575,-14.64,8,480
295,3.1,0.6306451612903226,3.2800000000000002,1,481
296,5.05,0.6485148514851485,5.32,2,481
297,8.85,0.6819209039548023,9.32,3,481
298,12.25,0.7126530612244897,12.92,4,481
299,29.9,0.8735384615384615,31.88,5,481
300,37.1,0.9410943396226413,39.84,6,481
301,44.3,1.0101760722347628,48.,7,481
302,51.4,1.0807237354085601,56.28,8,481
303,3.1,1.1096774193548387,-2.96,1,482
304,5.05,1.118811881188119,-4.8,2,482
305,8.85,1.1361581920903956,-8.4,3,482
306,12.25,1.1514285714285712,-11.64,4,482
307,29.9,1.2326421404682273,-28.44,5,482
308,37.1,1.2657897574123986,-35.36,6,482
309,44.3,1.2994446952595935,-42.32,7,482
310,51.4,1.33268093385214,-49.24,8,482
311,3.1,2.3209677419354837,-0.56,1,540
312,5.05,2.300990099009901,-0.92,2,540
313,8.85,2.2638418079096048,-1.6,3,540
314,12.25,2.229795918367347,-2.2,4,540
315,29.9,2.050916387959866,-5.4,5,540
316,37.1,1.9754824797843662,-6.76,6,540
317,44.3,1.897476297968397,-8.2,7,540
318,51.4,1.8173463035019455,-9.64,8,540
319,3.1,-1.332258064516129,2.56,1,564
320,5.05,-1.3336633663366337,4.2,2,564
321,8.85,-1.336723163841808,7.36,3,564
322,12.25,-1.3395918367346937,10.16,4,564
323,29.9,-1.352267558528428,24.84,5,564
324,37.1,-1.3575256064690024,30.8,6,564
325,44.3,-1.3628397291196386,36.800000000000004,7,564
326,51.4,-1.3680700389105058,42.72,8,564
327,3.1,-1.4370967741935483,2.32,1,565
328,5.05,-1.4356435643564356,3.7600000000000002,2,565
329,8.85,-1.4305084745762713,6.6000000000000005,3,565
330,12.25,-1.4261224489795916,9.120000000000001,4,565
331,29.9,-1.403210702341137,22.240000000000002,5,565
332,37.1,-1.3938167115902962,27.6,6,565
333,44.3,-1.3846365688487583,32.96,7,565
334,51.4,-1.3753463035019455,38.24,8,565
335,3.1,-0.7370967741935484,2.48,1,571
336,5.05,-0.7287128712871287,4.04,2,571
337,8.85,-0.7129943502824859,7.08,3,571
338,12.25,-0.6991836734693877,9.76,4,571
339,29.9,-0.6263277591973244,23.92,5,571
340,37.1,-0.5966037735849056,29.72,6,571
341,44.3,-0.5664875846501128,35.56,7,571
342,51.4,-0.5368560311284046,41.32,8,571
343,3.1,1.6612903225806452,14.,1,859
344,5.05,1.6712871287128712,22.8,2,859
345,8.85,1.6926553672316385,39.96,3,859
346,12.25,1.7114285714285713,55.36,4,859
347,29.9,1.8105284280936453,135.64000000000001,5,859
348,37.1,1.851396226415094,168.72,6,859
349,44.3,1.8925643340857785,202.12,7,859
350,51.4,1.933568093385214,235.36,8,859
351,3.1,-0.8725806451612903,13.84,1,860
352,5.05,-0.8762376237623762,22.52,2,860
353,8.85,-0.884180790960452,39.480000000000004,3,860
354,12.25,-0.8914285714285713,54.68,4,860
355,29.9,-0.92914381270903,133.52,5,860
356,37.1,-0.944576819407008,165.76,6,860
357,44.3,-0.959981941309255,198.,7,860
358,51.4,-0.9751517509727626,229.84,8,860
359,3.1,-0.21935483870967742,10.32,1,861
360,5.05,-0.21386138613861386,16.84,2,861
361,8.85,-0.2016949152542373,29.52,3,861
362,12.25,-0.19061224489795917,40.84,4,861
363,29.9,-0.13383946488294313,99.84,5,861
364,37.1,-0.11061455525606467,124.,6,861
365,44.3,-0.08734085778781038,148.20000000000002,7,861
366,51.4,-0.06429571984435797,172.16,8,861
367,3.1,-0.42096774193548386,12.6,1,864
368,5.05,-0.42376237623762375,20.52,2,864
369,8.85,-0.4288135593220339,36.,3,864
370,12.25,-0.4330612244897959,49.800000000000004,4,864
371,29.9,-0.4549632107023411,121.60000000000001,5,864
372,37.1,-0.4639946091644204,150.92000000000002,6,864
373,44.3,-0.4730067720090293,180.20000000000002,7,864
374,51.4,-0.4818871595330739,209.12,8,864
375,3.1,-0.32741935483870965,11.24,1,867
376,5.05,-0.31683168316831684,18.32,2,867
377,8.85,-0.2983050847457627,32.12,3,867
378,12.25,-0.2816326530612245,44.480000000000004,4,867
379,29.9,-0.19478929765886285,108.88,5,867
380,37.1,-0.15900269541778975,135.36,6,867
381,44.3,-0.12295259593679457,162.,7,867
382,51.4,-0.08711673151750972,188.52,8,867
383,3.1,-0.12419354838709677,3.2800000000000002,1,868
384,5.05,-0.13366336633663367,5.32,2,868
385,8.85,-0.15310734463276837,9.36,3,868
386,12.25,-0.17020408163265305,12.96,4,868
387,29.9,-0.26017391304347826,31.720000000000002,5,868
388,37.1,-0.29711051212938,39.44,6,868
389,44.3,-0.3343205417607223,47.2,7,868
390,51.4,-0.37128793774319063,54.96,8,868
391,3.1,-2.029032258064516,-9.44,1,872
392,5.05,-2.018811881188119,-15.36,2,872
393,8.85,-1.9977401129943504,-26.92,3,872
394,12.25,-1.9795918367346936,-37.28,4,872
395,29.9,-1.8837591973244145,-91.32000000000001,5,872
396,37.1,-1.8442479784366574,-113.56,6,872
397,44.3,-1.804455981941309,-136.,7,872
398,51.4,-1.7646264591439689,-158.36,8,872
399,3.1,-1.9322580645161291,-0.6,1,873
400,5.05,-1.9386138613861386,-0.96,2,873
401,8.85,-1.949717514124294,-1.68,3,873
402,12.25,-1.9604081632653059,-2.32,4,873
403,29.9,-2.015096989966555,-5.64,5,873
404,37.1,-2.0375256064690026,-7.,6,873
405,44.3,-2.0598781038374714,-8.4,7,873
406,51.4,-2.0821361867704278,-9.76,8,873
407,3.1,-2.8306451612903225,-3.6,1,875
408,5.05,-2.8158415841584157,-5.84,2,875
409,8.85,-2.7898305084745765,-10.24,3,875
410,12.25,-2.7661224489795915,-14.16,4,875
411,29.9,-2.6415384615384614,-34.800000000000004,5,875
412,37.1,-2.589865229110512,-43.36,6,875
413,44.3,-2.5377200902934534,-52.04,7,875
414,51.4,-2.484910505836576,-60.76,8,875
415,3.1,-1.903225806451613,-4.12,1,876
416,5.05,-1.9079207920792078,-6.76,2,876
417,8.85,-1.9175141242937854,-11.8,3,876
418,12.25,-1.9257142857142855,-16.36,4,876
419,29.9,-1.9683612040133778,-39.96,5,876
420,37.1,-1.9858382749326142,-49.6,6,876
421,44.3,-2.003467268623025,-59.24,7,876
422,51.4,-2.0207509727626456,-68.8,8,876
423,3.1,-1.7806451612903227,-13.36,1,880
424,5.05,-1.7702970297029703,-21.8,2,880
425,8.85,-1.7502824858757062,-38.2,3,880
426,12.25,-1.7318367346938774,-52.88,4,880
427,29.9,-1.635752508361204,-129.6,5,880
428,37.1,-1.5963504043126682,-161.20000000000002,6,880
429,44.3,-1.5563250564334083,-193.04,7,880
430,51.4,-1.5168365758754863,-224.76,8,880
431,3.1,3.05,-9.52,1,887
432,5.05,3.0554455445544555,-15.52,2,887
433,8.85,3.065536723163842,-27.2,3,887
434,12.25,3.074285714285714,-37.68,4,887
435,29.9,3.1209498327759193,-92.,5,887
436,37.1,3.140005390835579,-114.24000000000001,6,887
437,44.3,-3.124085778781038,-136.48,7,887
438,51.4,-3.1052451361867703,-158.48,8,887
439,3.1,2.6,-12.44,1,888
440,5.05,2.596039603960396,-20.240000000000002,2,888
441,8.85,2.588135593220339,-35.480000000000004,3,888
442,12.25,2.5812244897959182,-49.08,4,888
443,29.9,2.5447692307692305,-119.88,5,888
444,37.1,2.5298382749326143,-148.8,6,888
445,44.3,2.514848758465011,-177.76,7,888
446,51.4,2.500124513618677,-206.36,8,888
447,3.1,-2.55,-10.48,1,895
448,5.05,-2.5514851485148515,-17.12,2,895
449,8.85,-2.5542372881355933,-29.96,3,895
450,12.25,-2.5563265306122447,-41.480000000000004,4,895
451,29.9,-2.5671705685618726,-101.28,5,895
452,37.1,-2.571719676549865,-125.68,6,895
453,44.3,-2.5761715575620765,-150.08,7,895
454,51.4,-2.5806264591439687,-174.12,8,895
455,3.1,2.2887096774193547,5.84,1,913
456,5.05,2.302970297029703,9.52,2,913
457,8.85,2.3299435028248587,16.72,3,913
458,12.25,2.354285714285714,23.16,4,913
459,29.9,2.481658862876254,56.88,5,913
460,37.1,2.5344204851752017,70.92,6,913
461,44.3,2.5879142212189614,85.12,7,913
462,51.4,2.641747081712062,99.36,8,913
463,3.1,-0.5096774193548387,6.84,1,917
464,5.05,-0.5118811881188119,11.120000000000001,2,917
465,8.85,-0.5180790960451978,19.52,3,917
466,12.25,-0.5228571428571428,27.,4,917
467,29.9,-0.5502541806020067,65.92,5,917
468,37.1,-0.5614123989218328,81.8,6,917
469,44.3,-0.57255079006772,97.68,7,917
470,51.4,-0.5834902723735408,113.36,8,917
471,3.1,-1.211290322580645,6.76,1,922
472,5.05,-1.2,11.040000000000001,2,922
473,8.85,-1.176271186440678,19.36,3,922
474,12.25,-1.1555102040816325,26.8,4,922
475,29.9,-1.0468361204013377,65.68,5,922
476,37.1,-1.0021293800539082,81.76,6,922
477,44.3,-0.9566817155756207,98.,7,922
478,51.4,-0.9113190661478598,114.2,8,922
479,3.1,-0.7129032258064516,9.92,1,968
480,5.05,-0.7227722772277227,16.2,2,968
481,8.85,-0.7423728813559323,28.36,3,968
482,12.25,-0.7591836734693876,39.28,4,968
483,29.9,-0.8482943143812709,96.16,5,968
484,37.1,-0.8849164420485174,119.56,6,968
485,44.3,-0.9217607223476297,143.12,7,968
486,51.4,-0.9584824902723735,166.56,8,968
487,3.1,-0.5,9.32,1,973
488,5.05,-0.49207920792079207,15.16,2,973
489,8.85,-0.47796610169491527,26.560000000000002,3,973
490,12.25,-0.46530612244897956,36.76,4,973
491,29.9,-0.3995852842809364,89.92,5,973
492,37.1,-0.37262533692722366,111.68,6,973
493,44.3,-0.3456794582392776,133.56,7,973
494,51.4,-0.3188326848249027,155.20000000000002,8,973
495,3.1,-1.5016129032258065,3.24,1,979
496,5.05,-1.5257425742574258,5.28,2,979
497,8.85,-1.5728813559322035,9.24,3,979
498,12.25,-1.6151020408163264,12.84,4,979
499,29.9,-1.83952508361204,31.96,5,979
500,37.1,-1.9367169811320752,40.2,6,979
501,44.3,-2.038081264108352,48.88,7,979
502,51.4,-2.1464319066147857,58.04,8,979
503,3.1,-1.9548387096774194,-2.56,1,980
504,5.05,-1.9148514851485148,-4.16,2,980
505,8.85,-1.835593220338983,-7.36,3,980
506,12.25,-1.763673469387755,-10.24,4,980
507,29.9,-1.3546555183946487,-26.6,5,980
508,37.1,-1.1479353099730456,-34.88,6,980
509,3.1,-1.2580645161290323,-0.68,1,984
510,5.05,-1.2782178217821782,-1.12,2,984
511,8.85,-1.3152542372881357,-2.,3,984
512,12.25,-1.3485714285714285,-2.7600000000000002,4,984
513,29.9,-1.5247692307692307,-6.84,5,984
514,37.1,-1.599374663072776,-8.52,6,984
515,44.3,-1.675670428893905,-10.32,7,984
516,51.4,-1.7546381322957199,-12.120000000000001,8,984
517,3.1,-1.770967741935484,-3.72,1,985
518,5.05,-1.7663366336633664,-6.04,2,985
519,8.85,-1.757627118644068,-10.56,3,985
520,12.25,-1.7497959183673468,-14.64,4,985
521,29.9,-1.7102341137123744,-35.72,5,985
522,37.1,-1.6942264150943394,-44.32,6,985
523,44.3,-1.6778194130925506,-52.96,7,985
524,51.4,-1.6618988326848247,-61.480000000000004,8,985
525,3.1,-2.203225806451613,-9.64,1,988
526,5.05,-2.222772277227723,-15.72,2,988
527,8.85,-2.26045197740113,-27.560000000000002,3,988
528,12.25,-2.294285714285714,-38.2,4,988
529,29.9,-2.4738127090301,-94.48,5,988
530,37.1,-2.549633423180593,-118.24000000000001,6,988
531,44.3,-2.627747178329571,-142.72,7,988
532,51.4,-2.707828793774319,-167.84,8,988
533,3.1,-2.8741935483870966,-10.28,1,1001
534,5.05,-2.88019801980198,-16.76,2,1001
535,8.85,-2.8915254237288135,-29.36,3,1001
536,12.25,-2.9016326530612244,-40.68,4,1001
537,29.9,-2.9533377926421402,-99.36,5,1001
538,37.1,-2.974587601078167,-123.36,6,1001
539,44.3,-2.9957607223476295,-147.44,7,1001
540,51.4,-3.0167392996108946,-171.24,8,1001
541,3.1,-2.4838709677419355,-11.28,1,1005
542,5.05,-2.487128712871287,-18.400000000000002,2,1005
543,8.85,-2.4915254237288136,-32.24,3,1005
544,12.25,-2.4963265306122446,-44.6,4,1005
545,29.9,-2.519411371237458,-108.92,5,1005
546,37.1,-2.528830188679245,-135.16,6,1005
547,44.3,-2.538257336343115,-161.4,7,1005
548,51.4,-2.5475525291828793,-187.32,8,1005
549,3.1,-2.7193548387096773,-6.640000000000001,1,1006
550,5.05,-2.708910891089109,-10.8,2,1006
551,8.85,-2.6909604519774013,-18.92,3,1006
552,12.25,-2.674285714285714,-26.2,4,1006
553,29.9,-2.5880936454849497,-64.16,5,1006
554,37.1,-2.552840970350404,-79.8,6,1006
555,44.3,-2.5170744920993227,-95.48,7,1006
556,51.4,-2.481669260700389,-111.12,8,1006
557,3.1,-2.4483870967741934,-12.48,1,1007
558,5.05,-2.4475247524752475,-20.36,2,1007
559,8.85,-2.4451977401129943,-35.68,3,1007
560,12.25,-2.443265306122449,-49.36,4,1007
561,29.9,-2.4331036789297658,-120.52,5,1007
562,37.1,-2.4288463611859834,-149.52,6,1007
563,44.3,-2.424591422121896,-178.56,7,1007
564,51.4,-2.420416342412451,-207.16,8,1007
565,3.1,-2.632258064516129,-7.92,1,1017
566,5.05,-2.6376237623762377,-12.88,2,1017
567,8.85,-2.6491525423728817,-22.6,3,1017
568,12.25,-2.6587755102040815,-31.28,4,1017
569,29.9,-2.710334448160535,-76.48,5,1017
570,37.1,-2.7314555256064685,-94.96000000000001,6,1017
571,44.3,-2.7525417607223472,-113.48,7,1017
