particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1047.0,0.37,-0.249,0.895,3.433,-2.307,8.297,1.0,211.0,132.0,0.14,1047.0
1048.0,0.55,0.032,0.831,1.022,0.06,1.544,-1.0,-211.0,132.0,0.14,1048.0
1049.0,0.503,-0.228,0.833,1.467,-0.664,2.431,-1.0,-211.0,132.0,0.14,1049.0
1051.0,0.367,-0.272,0.889,2.358,-1.748,5.716,1.0,211.0,132.0,0.14,1051.0
1052.0,0.223,-0.191,0.955,0.926,-0.795,3.972,-1.0,-211.0,132.0,0.14,1052.0
1056.0,-0.663,-0.197,0.712,-0.767,-0.228,0.825,1.0,211.0,132.0,0.14,1056.0
1059.0,-0.418,-0.417,0.802,-0.659,-0.657,1.263,1.0,211.0,132.0,0.14,1059.0
1062.0,-0.542,-0.241,0.708,-0.197,-0.088,0.258,-1.0,-211.0,132.0,0.14,1062.0
1064.0,-0.459,-0.155,0.87,-0.755,-0.255,1.43,1.0,211.0,132.0,0.14,1064.0
1067.0,0.102,-0.194,0.974,0.235,-0.448,2.246,1.0,211.0,132.0,0.14,1067.0
1115.0,-0.202,-0.005,-0.977,-0.428,-0.01,-2.074,1.0,211.0,132.0,0.14,1115.0
1117.0,-0.287,0.125,-0.949,-1.041,0.452,-3.445,1.0,211.0,132.0,0.14,1117.0
1118.0,-0.316,-0.002,-0.947,-0.866,-0.006,-2.597,-1.0,-211.0,132.0,0.14,1118.0
1119.0,-0.159,0.093,-0.982,-0.52,0.305,-3.219,1.0,211.0,132.0,0.14,1119.0
1120.0,-0.188,0.002,-0.982,-1.03,0.011,-5.38,-1.0,-211.0,132.0,0.14,1120.0
1166.0,-0.445,-0.585,-0.484,-0.131,-0.172,-0.142,1.0,211.0,132.0,0.14,1166.0
1167.0,-0.668,-0.307,-0.673,-1.204,-0.554,-1.212,-1.0,-211.0,132.0,0.14,1167.0
1210.0,-0.304,0.539,-0.739,-0.16,0.284,-0.39,1.0,211.0,132.0,0.14,1210.0
1212.0,-0.543,-0.356,-0.596,-0.16,-0.105,-0.176,1.0,211.0,132.0,0.14,1212.0
1213.0,0.42,0.527,-0.366,0.091,0.114,-0.08,-1.0,-211.0,132.0,0.14,1213.0
1215.0,-0.179,-0.302,0.905,-0.103,-0.174,0.523,1.0,211.0,132.0,0.14,1215.0
1229.0,-0.218,0.766,0.605,-10.513,36.982,29.25,1.0,211.0,132.0,0.14,1229.0
1230.0,-0.218,0.773,0.596,-13.239,47.012,36.205,1.0,211.0,132.0,0.14,1230.0
1231.0,-0.232,0.76,0.607,-7.836,25.667,20.501,-1.0,-211.0,132.0,0.14,1231.0
1233.0,-0.521,-0.641,0.562,-2.015,-2.479,2.174,-1.0,13.0,132.0,0.106,1233.0
1239.0,0.002,0.796,-0.583,0.002,0.698,-0.511,1.0,211.0,132.0,0.14,1239.0
1240.0,-0.091,-0.465,-0.799,-0.034,-0.176,-0.302,-1.0,-211.0,132.0,0.14,1240.0
