particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
705.0,0.736,0.279,-0.459,0.249,0.094,-0.155,-1.0,-211.0,132.0,0.14
710.0,-0.027,0.71,-0.702,-0.098,2.564,-2.536,-1.0,-211.0,132.0,0.14
711.0,-0.156,-0.092,-0.961,-0.369,-0.217,-2.266,1.0,321.0,132.0,0.494
756.0,-0.629,0.253,-0.682,-0.32,0.129,-0.347,-1.0,-211.0,132.0,0.14
757.0,-0.681,0.339,-0.619,-0.487,0.242,-0.443,1.0,211.0,132.0,0.14
759.0,-0.42,-0.339,0.821,-0.313,-0.253,0.613,-1.0,-211.0,132.0,0.14
782.0,0.242,0.254,-0.936,0.193,0.202,-0.746,1.0,-11.0,132.0,0.001
783.0,0.003,0.165,0.984,0.005,0.352,2.103,-1.0,-211.0,132.0,0.14
800.0,0.04,-0.172,0.98,0.059,-0.255,1.454,1.0,211.0,132.0,0.14
802.0,0.302,-0.184,0.921,0.263,-0.16,0.802,1.0,211.0,132.0,0.14
805.0,0.25,0.23,0.941,0.166,0.152,0.624,-1.0,11.0,132.0,0.001
822.0,0.929,0.273,-0.021,0.518,0.152,-0.012,-1.0,-211.0,132.0,0.14
824.0,-0.556,0.772,-0.049,-0.254,0.353,-0.023,-1.0,-211.0,132.0,0.14
842.0,0.236,-0.236,0.935,0.283,-0.283,1.122,1.0,211.0,132.0,0.14
843.0,0.184,-0.24,0.953,1.218,-1.593,6.321,-1.0,-211.0,132.0,0.14
845.0,-0.04,0.206,0.92,-0.06,0.307,1.369,-1.0,-321.0,132.0,0.494
846.0,0.21,-0.266,0.937,0.349,-0.442,1.555,1.0,211.0,132.0,0.14
847.0,0.154,-0.058,0.971,0.122,-0.046,0.77,-1.0,-211.0,132.0,0.14
851.0,-0.126,-0.267,0.954,-0.295,-0.625,2.231,1.0,211.0,132.0,0.14
853.0,-0.128,-0.464,0.791,-0.047,-0.172,0.292,-1.0,-211.0,132.0,0.14
857.0,0.701,0.179,-0.628,0.341,0.087,-0.306,1.0,211.0,132.0,0.14
858.0,0.125,0.531,-0.82,0.101,0.43,-0.663,-1.0,-211.0,132.0,0.14
861.0,0.185,0.563,-0.793,0.182,0.552,-0.778,-1.0,-211.0,132.0,0.14
864.0,-0.669,-0.548,0.004,-0.186,-0.152,0.001,-1.0,-211.0,132.0,0.14
872.0,-0.662,-0.512,0.439,-0.282,-0.218,0.187,-1.0,-211.0,132.0,0.14
874.0,-0.963,0.233,0.09,-1.262,0.305,0.118,1.0,211.0,132.0,0.14
876.0,-0.915,-0.191,-0.245,-0.496,-0.104,-0.133,-1.0,-211.0,132.0,0.14
885.0,-0.195,0.286,-0.925,-0.175,0.255,-0.827,1.0,211.0,132.0,0.14
886.0,-0.289,0.194,-0.936,-0.845,0.568,-2.735,-1.0,-211.0,132.0,0.14
899.0,0.042,-0.983,-0.033,0.033,-0.776,-0.026,1.0,211.0,132.0,0.14
900.0,-0.169,-0.544,-0.412,-0.033,-0.107,-0.081,-1.0,-211.0,132.0,0.14
902.0,0.871,-0.116,0.452,0.8,-0.107,0.415,-1.0,-211.0,132.0,0.14
904.0,0.034,-0.948,-0.295,0.04,-1.126,-0.35,1.0,211.0,132.0,0.14
908.0,0.51,-0.398,-0.01,0.093,-0.073,-0.002,1.0,211.0,132.0,0.14
909.0,0.833,-0.476,0.241,0.807,-0.461,0.234,-1.0,-211.0,132.0,0.14
918.0,0.438,0.667,-0.425,0.143,0.217,-0.139,1.0,211.0,132.0,0.14
924.0,-0.102,0.582,-0.778,-0.067,0.381,-0.51,-1.0,-211.0,132.0,0.14
926.0,0.135,0.436,-0.889,0.497,1.603,-3.268,1.0,211.0,132.0,0.14
929.0,0.078,0.436,-0.849,0.133,0.746,-1.45,-1.0,-321.0,132.0,0.494
930.0,0.05,0.619,-0.782,0.118,1.451,-1.834,1.0,211.0,132.0,0.14
931.0,0.424,0.406,-0.136,0.074,0.071,-0.024,1.0,211.0,132.0,0.14
932.0,-0.076,0.639,-0.348,-0.016,0.131,-0.071,-1.0,-211.0,132.0,0.14
944.0,0.199,0.021,-0.977,0.348,0.036,-1.71,-1.0,-211.0,132.0,0.14
996.0,-0.835,-0.352,-0.423,-0.205,-0.086,-0.104,-1.0,11.0,132.0,0.001
1074.0,0.436,-0.396,-0.509,0.097,-0.088,-0.113,-1.0,-211.0,132.0,0.14
1078.0,-0.964,0.01,0.052,-0.513,0.005,0.028,-1.0,-211.0,132.0,0.14
1110.0,0.598,-0.297,-0.304,0.123,-0.061,-0.062,1.0,211.0,132.0,0.14
1111.0,0.324,0.556,-0.737,0.22,0.378,-0.502,-1.0,-211.0,132.0,0.14
1175.0,-0.077,0.261,0.96,-0.167,0.566,2.077,-1.0,-211.0,132.0,0.14
1206.0,-0.021,0.173,-0.983,-0.055,0.448,-2.546,1.0,211.0,132.0,0.14
1258.0,0.154,0.825,0.164,0.041,0.222,0.044,-1.0,-211.0,132.0,0.14
1261.0,-0.288,-0.812,0.252,-0.091,-0.257,0.08,-1.0,-211.0,132.0,0.14
1267.0,-0.668,0.149,0.716,-0.687,0.153,0.737,-1.0,-211.0,132.0,0.14
1268.0,-0.706,0.672,-0.127,-0.536,0.511,-0.096,1.0,211.0,132.0,0.14
1269.0,-0.775,-0.102,0.266,-0.192,-0.025,0.066,-1.0,-211.0,132.0,0.14
1361.0,-0.052,-0.213,0.975,-0.193,-0.796,3.646,1.0,211.0,132.0,0.14
1364.0,-0.218,0.404,0.842,-0.107,0.198,0.414,1.0,211.0,132.0,0.14
1366.0,0.024,0.213,0.973,0.143,1.278,5.834,-1.0,-321.0,132.0,0.494
1367.0,-0.235,0.355,0.905,-1.543,2.329,5.941,1.0,211.0,132.0,0.14
1369.0,-0.129,0.128,0.982,-0.374,0.371,2.84,-1.0,-211.0,132.0,0.14
1371.0,-0.338,0.149,0.924,-0.469,0.207,1.281,1.0,211.0,132.0,0.14
1374.0,-0.121,0.129,0.984,-1.871,1.999,15.198,1.0,321.0,132.0,0.494
1483.0,0.401,-0.532,0.338,0.084,-0.112,0.071,-1.0,-211.0,132.0,0.14
1485.0,-0.28,-0.072,0.954,-0.511,-0.13,1.74,-1.0,-211.0,132.0,0.14
1489.0,0.625,-0.553,0.526,0.537,-0.475,0.452,-1.0,-211.0,132.0,0.14
1500.0,-0.069,0.647,-0.123,-0.013,0.12,-0.023,-1.0,-211.0,132.0,0.14
1530.0,0.251,0.024,-0.966,0.599,0.057,-2.305,1.0,211.0,132.0,0.14
1552.0,0.828,-0.281,-0.41,0.445,-0.151,-0.22,1.0,211.0,132.0,0.14
1554.0,-0.728,0.08,-0.622,-0.37,0.041,-0.316,1.0,211.0,132.0,0.14
1559.0,0.667,0.689,0.221,0.524,0.541,0.173,-1.0,-211.0,132.0,0.14
1583.0,0.069,0.159,0.961,0.044,0.102,0.616,-1.0,-211.0,132.0,0.14
1586.0,-0.133,0.115,0.984,-3.769,3.258,27.867,1.0,321.0,132.0,0.494
1589.0,-0.127,0.173,0.977,-1.554,2.107,11.909,1.0,211.0,132.0,0.14
1591.0,-0.137,0.099,0.986,-2.672,1.937,19.207,-1.0,-211.0,132.0,0.14
1598.0,0.287,0.058,0.953,1.788,0.364,5.937,1.0,321.0,132.0,0.494
1642.0,0.224,-0.692,0.682,0.403,-1.247,1.228,1.0,211.0,132.0,0.14
1720.0,0.233,0.164,0.935,0.153,0.108,0.615,-1.0,-211.0,132.0,0.14
1763.0,-0.732,-0.183,-0.57,-1120.733,-280.111,-873.352,1.0,-15.0,132.0,500.0
1764.0,0.783,0.208,-0.475,1137.643,302.901,-691.105,-1.0,15.0,132.0,500.0
