"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
61,44.3,-2.05258690744921,-36.800000000000004,7,425
62,51.4,-2.0986731517509725,-42.92,8,425
63,3.1,-2.9096774193548387,-2.48,1,427
64,5.05,-2.881188118811881,-4.04,2,427
65,8.85,-2.825988700564972,-7.04,3,427
66,12.25,-2.776734693877551,-9.8,4,427
67,29.9,-2.5096321070234113,-24.6,5,427
68,37.1,-2.3914555256064687,-31.12,6,427
69,44.3,-2.2637246049661397,-38.2,7,427
70,51.4,-2.1228832684824903,-46.,8,427
71,3.1,-2.9161290322580644,17.2,1,467
72,5.05,-2.9227722772277227,28.04,2,467
73,8.85,-2.9333333333333336,49.120000000000005,3,467
74,12.25,-2.943673469387755,68.,4,467
75,29.9,-2.9948428093645485,166.20000000000002,5,467
76,37.1,-3.0157358490566035,206.36,6,467
77,44.3,-3.0368984198645594,246.6,7,467
78,51.4,-3.0576848249027235,286.40000000000003,8,467
79,3.1,2.554838709677419,13.92,1,470
80,5.05,2.597029702970297,22.72,2,470
81,8.85,2.67909604519774,40.,3,470
82,12.25,2.753877551020408,55.68,4,470
83,29.9,-3.099117056856187,145.8,5,470
84,37.1,-2.875428571428571,192.72,6,470
85,3.1,1.979032258064516,3.2,1,515
86,5.05,1.9584158415841584,5.2,2,515
87,8.85,1.919774011299435,9.120000000000001,3,515
88,12.25,1.8848979591836732,12.64,4,515
89,29.9,1.7003411371237458,31.240000000000002,5,515
90,37.1,1.6221024258760106,39.08,6,515
91,44.3,1.541512415349887,47.24,7,515
92,51.4,1.4582295719844358,55.6,8,515
93,3.1,2.335483870967742,7.5600000000000005,1,516
94,5.05,2.371287128712871,12.36,2,516
95,8.85,2.4423728813559324,21.72,3,516
96,12.25,2.5065306122448976,30.2,4,516
97,29.9,2.8648695652173912,77.4,5,516
98,37.1,3.035805929919137,99.92,6,516
99,44.3,-3.0422708803611735,126.96000000000001,7,516
100,3.1,-0.03064516129032258,3.12,1,531
101,5.05,-0.040594059405940595,5.12,2,531
102,8.85,-0.05819209039548023,8.96,3,531
103,12.25,-0.07387755102040816,12.4,4,531
104,29.9,-0.15589966555183946,30.32,5,531
105,37.1,-0.18970350404312666,37.68,6,531
106,44.3,-0.2235711060948081,45.08,7,531
107,51.4,-0.25738132295719846,52.44,8,531
108,3.1,-0.7032258064516129,-2.64,1,532
109,5.05,-0.6653465346534654,-4.32,2,532
110,8.85,-0.592090395480226,-7.5600000000000005,3,532
111,12.25,-0.5257142857142857,-10.52,4,532
112,29.9,-0.15214715719063543,-27.080000000000002,5,532
113,37.1,0.028959568733153633,-35.12,6,532
114,44.3,0.25250564334085773,-45.04,7,532
115,3.1,0.1629032258064516,7.96,1,543
116,5.05,0.1782178217821782,12.96,2,543
117,8.85,0.20960451977401132,22.68,3,543
118,12.25,0.23714285714285713,31.44,4,543
119,29.9,0.38400668896321066,77.4,5,543
120,37.1,0.44520754716981126,96.60000000000001,6,543
121,44.3,0.5076975169300225,116.16,7,543
122,51.4,0.5709221789883269,135.96,8,543
123,3.1,0.5225806451612903,-5.96,1,579
124,5.05,0.4801980198019802,-9.72,2,579
125,8.85,0.39717514124293785,-17.12,3,579
126,12.25,0.32122448979591833,-23.84,4,579
127,29.9,-0.11428093645484949,-62.52,5,579
128,37.1,-0.3433908355795148,-82.8,6,579
129,3.1,-0.12903225806451613,-12.040000000000001,1,580
130,5.05,-0.09306930693069307,-19.64,2,580
131,8.85,-0.022033898305084745,-34.56,3,580
132,12.25,0.04285714285714285,-48.04,4,580
133,29.9,0.4034515050167224,-123.24000000000001,5,580
134,37.1,0.5758921832884096,-159.20000000000002,6,580
135,44.3,0.783765237020316,-202.56,7,580
136,3.1,0.6870967741935484,1.04,1,728
137,5.05,0.6712871287128713,1.72,2,728
138,8.85,0.6401129943502825,3.,3,728
139,12.25,0.6118367346938774,4.16,4,728
140,29.9,0.4656521739130434,10.28,5,728
141,37.1,0.40470080862533686,12.84,6,728
142,44.3,0.3423792325056433,15.44,7,728
143,51.4,0.27927626459143967,18.04,8,728
144,3.1,1.3451612903225807,0.44,1,729
145,5.05,1.3504950495049506,0.72,2,729
146,8.85,1.3621468926553673,1.28,3,729
147,12.25,1.3726530612244896,1.76,4,729
148,29.9,1.4254983277591973,4.28,5,729
149,37.1,1.447153638814016,5.32,6,729
150,44.3,1.468907449209932,6.36,7,729
151,51.4,1.4903774319066148,7.36,8,729
152,3.1,-0.02903225806451613,-1.96,1,950
153,5.05,-0.039603960396039604,-3.16,2,950
154,8.85,-0.059887005649717516,-5.5600000000000005,3,950
155,12.25,-0.07795918367346938,-7.68,4,950
156,29.9,-0.17261538461538461,-18.8,5,950
157,37.1,-0.21169811320754714,-23.400000000000002,6,950
158,44.3,-0.2510474040632054,-28.,7,950
159,51.4,-0.29019066147859923,-32.6,8,950
160,3.1,0.07580645161290323,-15.16,1,952
161,5.05,0.07326732673267326,-24.72,2,952
162,8.85,0.0672316384180791,-43.32,3,952
163,12.25,0.061632653061224486,-59.96,4,952
164,29.9,0.0322943143812709,-146.4,5,952
165,37.1,0.020345013477088947,-181.68,6,952
166,44.3,0.008442437923250563,-217.,7,952
167,51.4,-0.0032412451361867704,-251.84,8,952
168,3.1,1.7919354838709678,-8.56,1,961
169,5.05,1.807920792079208,-13.92,2,961
170,8.85,1.8389830508474576,-24.44,3,961
171,12.25,1.8669387755102038,-33.84,4,961
172,29.9,2.0123678929765885,-83.32000000000001,5,961
173,37.1,2.072808625336927,-103.96000000000001,6,961
174,44.3,2.1351693002257335,-125.,7,961
175,51.4,2.1974980544747083,-146.24,8,961
176,3.1,-1.3790322580645162,-1.52,1,991
177,5.05,-1.3346534653465347,-2.44,2,991
178,8.85,-1.2468926553672317,-4.32,3,991
179,3.1,2.2,0.36,1,1085
180,5.05,2.196039603960396,0.56,2,1085
181,8.85,2.188135593220339,1.,3,1085
182,12.25,2.180816326530612,1.36,4,1085
183,29.9,2.1425685618729093,3.3200000000000003,5,1085
184,37.1,2.1270619946091642,4.12,6,1085
185,44.3,2.1115304740406318,4.92,7,1085
186,51.4,2.09615953307393,5.72,8,1085
187,3.1,-3.0306451612903227,-1.24,1,1086
188,5.05,-3.018811881188119,-2.,2,1086
189,8.85,-2.997175141242938,-3.52,3,1086
190,12.25,-2.977959183673469,-4.88,4,1086
191,29.9,-2.8762408026755852,-11.92,5,1086
192,37.1,-2.8343719676549863,-14.84,6,1086
193,44.3,-2.792067720090293,-17.76,7,1086
194,51.4,-2.74976653696498,-20.68,8,1086
195,3.1,2.685483870967742,2.24,1,1088
196,5.05,2.6762376237623764,3.64,2,1088
197,8.85,2.6587570621468926,6.36,3,1088
198,12.25,2.642857142857143,8.8,4,1088
199,29.9,2.559210702341137,21.56,5,1088
200,37.1,2.525072776280323,26.8,6,1088
201,44.3,2.4904424379232504,32.08,7,1088
202,51.4,2.456136186770428,37.32,8,1088
203,3.1,2.425806451612903,-2.88,1,1093
204,5.05,2.398019801980198,-4.68,2,1093
205,8.85,2.344632768361582,-8.2,3,1093
206,12.25,2.2959183673469385,-11.36,4,1093
207,29.9,2.033518394648829,-28.52,5,1093
208,37.1,1.9178382749326144,-36.08,6,1093
209,44.3,1.7931738148984198,-44.24,7,1093
210,51.4,1.6565408560311283,-53.160000000000004,8,1093
211,3.1,1.6596774193548387,2.44,1,1097
212,5.05,1.6623762376237623,4.,2,1097
213,8.85,1.6677966101694917,7.,3,1097
214,12.25,1.6726530612244896,9.68,4,1097
215,29.9,1.6981806020066887,23.6,5,1097
216,37.1,1.7087061994609163,29.28,6,1097
217,44.3,1.7190338600451465,35.,7,1097
218,51.4,1.7294357976653696,40.6,8,1097
219,3.1,1.2854838709677419,0.64,1,1098
220,5.05,1.2762376237623763,1.04,2,1098
221,8.85,1.2598870056497176,1.84,3,1098
222,12.25,1.2453061224489794,2.56,4,1098
223,29.9,1.1685083612040132,6.24,5,1098
224,37.1,1.1371212938005388,7.76,6,1098
225,44.3,1.1052686230248305,9.28,7,1098
226,51.4,1.0738443579766537,10.8,8,1098
227,3.1,0.967741935483871,3.56,1,1099
228,5.05,0.9722772277227723,5.8,2,1099
229,8.85,0.9790960451977402,10.120000000000001,3,1099
230,12.25,0.9857142857142857,14.040000000000001,4,1099
231,29.9,1.0192040133779263,34.24,5,1099
232,37.1,1.0329218328840968,42.52,6,1099
233,44.3,1.046632054176072,50.800000000000004,7,1099
234,51.4,1.0602178988326847,58.96,8,1099
235,3.1,0.7435483870967742,7.16,1,1100
236,5.05,0.7297029702970297,11.64,2,1100
237,8.85,0.7022598870056498,20.400000000000002,3,1100
238,12.25,0.6775510204081632,28.240000000000002,4,1100
239,29.9,0.5482073578595318,69.44,5,1100
240,37.1,0.4944204851752021,86.52,6,1100
241,44.3,0.43985101580135433,103.88,7,1100
242,51.4,0.38504669260700386,121.32000000000001,8,1100
243,3.1,0.853225806451613,1.92,1,1103
244,5.05,0.8653465346534653,3.16,2,1103
245,8.85,0.8903954802259887,5.5200000000000005,3,1103
246,12.25,0.9122448979591836,7.68,4,1103
247,29.9,1.0279598662207357,18.8,5,1103
248,37.1,1.0758113207547169,23.44,6,1103
249,44.3,1.1242257336343113,28.080000000000002,7,1103
250,51.4,1.1726031128404668,32.76,8,1103
251,3.1,-0.9516129032258065,5.44,1,1205
252,5.05,-0.9574257425742574,8.88,2,1205
253,8.85,-0.9683615819209039,15.56,3,1205
254,12.25,-0.9787755102040815,21.56,4,1205
255,29.9,-1.0327357859531772,52.64,5,1205
256,37.1,-1.0547331536388138,65.36,6,1205
257,44.3,-1.0767945823927765,78.12,7,1205
258,51.4,-1.0986498054474707,90.76,8,1205
259,3.1,-0.7596774193548387,3.16,1,1207
260,5.05,-0.7564356435643564,5.16,2,1207
261,8.85,-0.7491525423728814,9.040000000000001,3,1207
262,12.25,-0.7432653061224489,12.48,4,1207
263,29.9,-0.7107023411371237,30.52,5,1207
264,37.1,-0.6975040431266846,37.88,6,1207
265,44.3,-0.6842979683972911,45.24,7,1207
266,51.4,-0.6712023346303502,52.480000000000004,8,1207
267,3.1,-1.6741935483870967,6.12,1,1209
268,5.05,-1.6673267326732673,10.,2,1209
269,8.85,-1.652542372881356,17.52,3,1209
270,12.25,-1.6391836734693876,24.240000000000002,4,1209
271,29.9,-1.571277591973244,59.28,5,1209
272,37.1,-1.5433800539083555,73.64,6,1209
273,44.3,-1.5154176072234762,88.04,7,1209
274,51.4,-1.4877315175097277,102.32000000000001,8,1209
275,3.1,-1.767741935483871,12.040000000000001,1,1211
276,5.05,-1.7712871287128713,19.6,2,1211
277,8.85,-1.7790960451977402,34.36,3,1211
278,12.25,-1.7853061224489795,47.56,4,1211
279,29.9,-1.8190568561872908,116.16,5,1211
280,37.1,-1.8328840970350402,144.20000000000002,6,1211
281,44.3,-1.846668171557562,172.24,7,1211
282,51.4,-1.8603424124513617,199.92000000000002,8,1211
283,3.1,0.3870967741935484,-5.44,1,1235
284,5.05,0.3683168316831683,-8.84,2,1235
285,8.85,0.33333333333333337,-15.52,3,1235
286,12.25,0.30204081632653057,-21.48,4,1235
287,29.9,0.13565886287625417,-53.,5,1235
288,37.1,0.06598382749326144,-66.28,6,1235
289,44.3,-0.0059864559819413085,-79.84,7,1235
290,51.4,-0.07911284046692607,-93.72,8,1235
291,3.1,-0.8,-11.08,1,1237
292,5.05,-0.7683168316831683,-18.04,2,1237
293,8.85,-0.703954802259887,-31.720000000000002,3,1237
294,12.25,-0.6461224489795918,-44.04,4,1237
295,29.9,-0.32908361204013376,-111.76,5,1237
296,37.1,-0.18347169811320752,-142.84,6,1237
297,44.3,-0.018496613995485325,-178.08,7,1237
298,3.1,1.2370967741935484,-9.48,1,1242
299,5.05,1.2445544554455445,-15.44,2,1242
300,8.85,1.26045197740113,-27.04,3,1242
301,12.25,1.2751020408163265,-37.44,4,1242
302,29.9,1.3497658862876254,-91.60000000000001,5,1242
303,37.1,1.3804366576819405,-113.84,6,1242
304,44.3,1.4112686230248306,-136.16,7,1242
305,51.4,1.4418249027237353,-158.32,8,1242
306,3.1,2.1370967741935485,2.4,1,1261
307,5.05,2.1663366336633665,3.92,2,1261
308,8.85,2.2254237288135594,6.88,3,1261
309,12.25,2.2779591836734694,9.56,4,1261
310,29.9,2.5647826086956518,24.12,5,1261
311,37.1,2.693698113207547,30.64,6,1261
312,44.3,2.83458690744921,37.800000000000004,7,1261
313,51.4,2.9956381322957197,45.96,8,1261
314,3.1,2.411290322580645,1.,1,1263
315,5.05,2.397029702970297,1.6400000000000001,2,1263
316,8.85,2.369491525423729,2.88,3,1263
317,12.25,2.344081632653061,3.96,4,1263
318,29.9,2.211705685618729,9.76,5,1263
319,37.1,2.1568463611859836,12.16,6,1263
320,44.3,2.100939051918736,14.6,7,1263
321,51.4,2.0446303501945526,17.04,8,1263
322,3.1,-3.064516129032258,2.08,1,1264
323,5.05,-3.0524752475247525,3.4,2,1264
324,8.85,-3.028813559322034,5.96,3,1264
325,12.25,-3.008163265306122,8.24,4,1264
326,29.9,-2.8998929765886285,20.240000000000002,5,1264
327,37.1,-2.8552668463611854,25.2,6,1264
328,44.3,-2.810027088036117,30.2,7,1264
329,51.4,-2.7648482490272372,35.2,8,1264
330,3.1,2.796774193548387,3.4,1,1266
331,5.05,2.7811881188118814,5.5600000000000005,2,1266
332,8.85,2.7491525423728813,9.72,3,1266
333,12.25,2.7204081632653057,13.48,4,1266
334,29.9,2.570354515050167,33.160000000000004,5,1266
335,37.1,2.5074770889487867,41.4,6,1266
336,44.3,2.4436252821670426,49.84,7,1266
337,51.4,2.3783463035019454,58.32,8,1266
338,3.1,1.6741935483870967,1.16,1,1268
339,5.05,1.7326732673267327,1.8800000000000001,2,1268
340,8.85,1.8491525423728814,3.3200000000000003,3,1268
341,12.25,1.9567346938775507,4.64,4,1268
342,29.9,2.6922541806020064,13.72,5,1268
343,3.1,1.456451612903226,3.72,1,1272
344,5.05,1.4504950495049505,6.04,2,1272
345,8.85,1.4389830508474577,10.6,3,1272
346,12.25,1.4281632653061223,14.68,4,1272
347,29.9,1.372849498327759,35.88,5,1272
348,37.1,1.3501024258760106,44.56,6,1272
349,44.3,1.3273047404063203,53.24,7,1272
350,51.4,1.3047003891050584,61.84,8,1272
351,3.1,0.9951612903225806,1.52,1,1273
352,5.05,1.0188118811881188,2.44,2,1273
353,8.85,1.0655367231638417,4.32,3,1273
354,12.25,1.1073469387755102,5.96,4,1273
355,29.9,1.331458193979933,14.88,5,1273
356,37.1,1.4285498652291102,18.72,6,1273
357,44.3,1.5299999999999998,22.76,7,1273
358,51.4,1.6377548638132295,27.04,8,1273
359,3.1,1.761290322580645,11.56,1,1277
360,5.05,1.7534653465346535,18.8,2,1277
361,8.85,1.7384180790960453,32.96,3,1277
362,12.25,1.7244897959183672,45.64,4,1277
363,29.9,1.6517859531772574,111.64,5,1277
364,37.1,1.6220107816711589,138.72,6,1277
365,44.3,1.5920135440180585,165.92000000000002,7,1277
366,51.4,1.5623463035019454,192.88,8,1277
367,3.1,2.1661290322580644,10.48,1,1278
368,5.05,2.1712871287128714,17.080000000000002,2,1278
369,8.85,2.180225988700565,29.96,3,1278
370,12.25,2.187755102040816,41.44,4,1278
371,29.9,2.228421404682274,101.24000000000001,5,1278
372,37.1,2.2450997304582208,125.68,6,1278
373,44.3,2.261729119638826,150.16,7,1278
374,51.4,2.2781322957198444,174.32,8,1278
375,3.1,-0.5467741935483871,16.48,1,1284
376,5.05,-0.5435643564356436,26.8,2,1284
377,8.85,-0.5378531073446328,47.,3,1284
378,12.25,-0.5326530612244897,65.08,4,1284
379,29.9,-0.5056789297658862,158.84,5,1284
380,37.1,-0.4946037735849056,197.12,6,1284
381,3.1,0.4435483870967742,8.2,1,1298
382,5.05,0.44653465346534654,13.32,2,1298
383,8.85,0.45310734463276836,23.36,3,1298
384,12.25,0.4587755102040816,32.36,4,1298
385,29.9,0.48725752508361203,78.96000000000001,5,1298
386,37.1,0.4990026954177897,98.,6,1298
387,44.3,0.5107674943566591,117.04,7,1298
388,51.4,0.5223696498054474,135.84,8,1298
389,3.1,1.1129032258064515,4.4,1,1300
390,5.05,1.1227722772277229,7.16,2,1300
391,8.85,1.1423728813559322,12.56,3,1300
392,12.25,1.1595918367346938,17.36,4,1300
393,29.9,1.2498127090301003,42.52,5,1300
394,37.1,1.28677628032345,52.88,6,1300
395,44.3,1.3243115124153497,63.32,7,1300
396,51.4,1.361455252918288,73.68,8,1300
397,3.1,-0.4467741935483871,12.84,1,1301
398,5.05,-0.4504950495049505,20.92,2,1301
399,8.85,-0.4570621468926554,36.64,3,1301
400,12.25,-0.4628571428571428,50.76,4,1301
401,29.9,-0.4928294314381271,123.92,5,1301
402,37.1,-0.5050512129380054,153.76,6,1301
403,44.3,-0.5172911963882618,183.68,7,1301
404,51.4,-0.5293813229571984,213.16,8,1301
405,3.1,-2.285483870967742,-1.56,1,1309
406,5.05,-2.2792079207920795,-2.52,2,1309
407,8.85,-2.267231638418079,-4.44,3,1309
408,12.25,-2.2567346938775508,-6.16,4,1309
409,29.9,-2.202494983277592,-15.,5,1309
410,37.1,-2.180307277628032,-18.64,6,1309
411,44.3,-2.15796388261851,-22.28,7,1309
412,51.4,-2.1359143968871592,-25.88,8,1309
413,3.1,-0.45161290322580644,2.32,1,1337
414,5.05,-0.4891089108910891,3.8000000000000003,2,1337
415,8.85,-0.5610169491525424,6.72,3,1337
416,12.25,-0.6261224489795918,9.32,4,1337
417,29.9,-0.991344481605351,23.96,5,1337
418,37.1,-1.1663557951482477,30.96,6,1337
419,44.3,-1.380492099322799,39.52,7,1337
420,3.1,3.0935483870967744,1.32,1,1338
421,5.05,3.108910891089109,2.12,2,1338
422,8.85,3.137853107344633,3.7600000000000002,3,1338
423,12.25,-3.1195918367346938,5.2,4,1338
424,29.9,-2.983698996655518,12.76,5,1338
425,37.1,-2.9272991913746624,15.92,6,1338
426,44.3,-2.869814898419864,19.12,7,1338
427,51.4,-2.811945525291829,22.32,8,1338
428,3.1,2.47741935483871,10.96,1,1354
429,5.05,2.4653465346534653,17.88,2,1354
430,8.85,2.4412429378531075,31.32,3,1354
431,12.25,2.4195918367346936,43.4,4,1354
432,29.9,2.306541806020067,106.44,5,1354
433,37.1,2.259762803234501,132.52,6,1354
434,44.3,2.212532731376975,158.88,7,1354
435,51.4,2.165350194552529,185.28,8,1354
436,3.1,-0.5709677419354838,15.040000000000001,1,1355
437,5.05,-0.5524752475247525,24.48,2,1355
438,8.85,-0.5175141242937853,42.96,3,1355
439,12.25,-0.48571428571428565,59.52,4,1355
440,29.9,-0.3193043478260869,146.84,5,1355
441,37.1,-0.24927223719676547,183.56,6,1355
442,44.3,-0.17752144469525957,221.24,7,1355
443,51.4,-0.10444747081712062,259.6,8,1355
444,3.1,0.10161290322580645,2.56,1,1420
445,5.05,0.09900990099009901,4.16,2,1420
446,8.85,0.09209039548022599,7.32,3,1420
447,12.25,0.08612244897959183,10.120000000000001,4,1420
448,29.9,0.05526421404682274,24.76,5,1420
449,37.1,0.04261455525606468,30.72,6,1420
450,44.3,0.03008577878103837,36.68,7,1420
451,51.4,0.01752918287937743,42.6,8,1420
452,3.1,0.03387096774193549,6.36,1,1422
453,5.05,0.030693069306930693,10.36,2,1422
454,8.85,0.025423728813559324,18.2,3,1422
455,12.25,0.02081632653061224,25.16,4,1422
456,29.9,-0.00511705685618729,61.44,5,1422
457,37.1,-0.015671159029649592,76.28,6,1422
458,44.3,-0.026248306997742662,91.08,7,1422
459,51.4,-0.036712062256809334,105.72,8,1422
460,3.1,-2.2693548387096776,-1.32,1,1428
461,5.05,-2.2712871287128715,-2.16,2,1428
462,8.85,-2.2768361581920904,-3.7600000000000002,3,1428
463,12.25,-2.2816326530612243,-5.2,4,1428
464,29.9,-2.3068829431438127,-12.68,5,1428
465,37.1,-2.3170404312668462,-15.76,6,1428
466,44.3,-2.327273137697517,-18.8,7,1428
467,51.4,-2.3374007782101165,-21.84,8,1428
468,3.1,1.2661290322580645,13.44,1,1439
469,5.05,1.2693069306930693,21.92,2,1439
470,8.85,1.276271186440678,38.4,3,1439
471,12.25,1.2828571428571427,53.120000000000005,4,1439
472,29.9,1.3158795986622072,129.76,5,1439
473,37.1,1.3293908355795145,161.04,6,1439
474,44.3,1.342884875846501,192.36,7,1439
475,51.4,1.3562295719844357,223.28,8,1439
476,3.1,1.267741935483871,9.120000000000001,1,1443
477,5.05,1.2524752475247525,14.84,2,1443
478,8.85,1.2220338983050847,26.,3,1443
479,12.25,1.1942857142857142,36.04,4,1443
480,29.9,1.050133779264214,88.68,5,1443
481,37.1,0.9899407008086252,110.64,6,1443
482,44.3,0.928668171557562,133.,7,1443
483,51.4,0.8664708171206226,155.6,8,1443
484,3.1,1.1741935483870967,7.32,1,1448
485,5.05,1.1267326732673268,11.96,2,1448
486,8.85,1.0305084745762711,21.080000000000002,3,1448
487,12.25,0.943673469387755,29.400000000000002,4,1448
488,29.9,0.4189163879598662,79.48,5,1448
489,37.1,0.08797843665768193,111.04,6,1448
490,3.1,-2.3516129032258064,-0.48,1,1449
491,5.05,-2.3178217821782177,-0.8,2,1449
492,8.85,-2.2519774011299436,-1.36,3,1449
493,12.25,-2.1926530612244894,-1.92,4,1449
494,29.9,-1.8643143812709029,-4.88,5,1449
495,37.1,-1.7121886792452827,-6.24,6,1449
496,44.3,-1.5376749435665913,-7.8,7,1449
497,3.1,3.085483870967742,-2.52,1,1458
498,5.05,3.110891089108911,-4.12,2,1458
499,8.85,-3.1214689265536726,-7.24,3,1458
500,12.25,-3.0763265306122447,-10.040000000000001,4,1458
501,3.1,-1.3016129032258064,-7.5600000000000005,1,1460
502,5.05,-1.297029702970297,-12.32,2,1460
503,8.85,-1.2875706214689266,-21.56,3,1460
504,12.25,-1.2787755102040814,-29.84,4,1460
505,29.9,-1.2330969899665551,-72.92,5,1460
506,37.1,-1.2144690026954177,-90.52,6,1460
507,44.3,-1.1957562076749435,-108.16,7,1460
508,51.4,-1.1772334630350194,-125.60000000000001,8,1460
509,3.1,-1.3596774193548387,-5.28,1,1462
510,5.05,-1.3643564356435645,-8.56,2,1462
511,8.85,-1.3717514124293786,-15.040000000000001,3,1462
512,12.25,-1.3783673469387754,-20.8,4,1462
513,29.9,-1.4142408026755853,-50.800000000000004,5,1462
514,37.1,-1.4288247978436657,-63.04,6,1462
515,44.3,-1.4434266365688486,-75.32000000000001,7,1462
516,51.4,-1.4578988326848248,-87.44,8,1462
517,3.1,-1.5290322580645161,-13.84,1,1463
518,5.05,-1.5158415841584159,-22.56,2,1463
519,8.85,-1.4909604519774011,-39.52,3,1463
520,12.25,-1.4685714285714284,-54.76,4,1463
521,29.9,-1.3515852842809364,-134.36,5,1463
522,37.1,-1.303363881401617,-167.32,6,1463
523,44.3,-1.254316027088036,-200.68,7,1463
524,51.4,-1.2052140077821012,-234.08,8,1463
525,3.1,0.06612903225806452,7.6000000000000005,1,1475
526,5.05,0.055445544554455446,12.36,2,1475
527,8.85,0.03559322033898305,21.68,3,1475
528,12.25,0.017959183673469385,30.,4,1475
529,29.9,-0.07470903010033444,73.48,5,1475
530,37.1,-0.11299730458221023,91.4,6,1475
531,44.3,-0.1512731376975169,109.44,7,1475
532,51.4,-0.1898443579766537,127.4,8,1475
533,3.1,1.2129032258064516,8.52,1,1476
534,5.05,1.2356435643564356,13.92,2,1476
535,8.85,1.280225988700565,24.400000000000002,3,1476
536,12.25,1.320408163265306,33.84,4,1476
537,29.9,1.5351170568561872,84.12,5,1476
538,37.1,1.6277843665768192,105.72,6,1476
539,44.3,1.7241760722347628,128.32,7,1476
540,51.4,1.8254163424124512,152.,8,1476
541,3.1,-1.4516129032258065,-18.72,1,1488
542,5.05,-1.4326732673267326,-30.52,2,1488
543,8.85,-1.3960451977401132,-53.56,3,1488
544,12.25,-1.363265306122449,-74.2,4,1488
545,29.9,-1.190113712374582,-183.28,5,1488
546,37.1,-1.11677628032345,-229.24,6,1488
547,44.3,-1.042257336343115,-276.52,7,1488
548,51.4,-0.964964980544747,-324.84000000000003,8,1488
549,3.1,-2.2370967741935486,-1.32,1,1497
550,5.05,-2.236633663366337,-2.16,2,1497
551,8.85,-2.2344632768361583,-3.8000000000000003,3,1497
552,12.25,-2.2334693877551017,-5.24,4,1497
553,29.9,-2.2259197324414712,-12.8,5,1497
554,37.1,-2.2228301886792448,-15.88,6,1497
555,44.3,-2.219823927765237,-18.96,7,1497
556,51.4,-2.2168793774319067,-22.,8,1497
557,3.1,-2.2419354838709675,-1.6,1,1498
558,5.05,-2.242574257425743,-2.6,2,1498
559,8.85,-2.244632768361582,-4.5200000000000005,3,1498
560,12.25,-2.2461224489795915,-6.28,4,1498
561,29.9,-2.2542341137123745,-15.32,5,1498
562,37.1,-2.257563342318059,-19.04,6,1498
563,44.3,-2.260884875846501,-22.72,7,1498
