particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1449.0,-0.575,-0.519,-0.121,-0.129,-0.117,-0.027,-1.0,-211.0,32.0,0.14,1449.0
1458.0,-0.771,0.075,-0.633,-0.227,0.022,-0.186,-1.0,11.0,32.0,0.001,1458.0
1460.0,0.098,-0.367,-0.924,0.299,-1.122,-2.829,-1.0,-211.0,32.0,0.14,1460.0
1462.0,0.109,-0.495,-0.861,0.319,-1.446,-2.514,1.0,211.0,32.0,0.14,1462.0
1463.0,0.005,-0.218,-0.974,0.01,-0.457,-2.041,-1.0,-211.0,32.0,0.14,1463.0
1475.0,0.376,0.031,0.922,0.572,0.047,1.405,1.0,211.0,32.0,0.14,1475.0
1476.0,0.13,0.31,0.924,0.098,0.235,0.701,-1.0,-211.0,32.0,0.14,1476.0
1488.0,0.015,-0.162,-0.984,0.028,-0.311,-1.887,-1.0,-211.0,32.0,0.14,1488.0
1497.0,-0.568,-0.72,-0.393,-4.423,-5.61,-3.059,-1.0,-321.0,32.0,0.494,1497.0
1498.0,-0.552,-0.697,-0.456,-4.068,-5.137,-3.361,1.0,211.0,32.0,0.14,1498.0
1499.0,-0.58,-0.717,-0.386,-7.267,-8.989,-4.833,1.0,211.0,32.0,0.14,1499.0
1500.0,-0.679,-0.673,-0.267,-0.8,-0.793,-0.315,-1.0,-211.0,32.0,0.14,1500.0
1507.0,0.214,0.133,-0.968,2.985,1.855,-13.491,1.0,211.0,32.0,0.14,1507.0
