particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
899.0,0.407,-0.097,-0.906,1.02,-0.243,-2.27,-1.0,-211.0,512.0,0.14
940.0,0.322,0.459,-0.785,0.172,0.245,-0.419,1.0,211.0,512.0,0.14
941.0,0.073,-0.173,-0.958,0.047,-0.111,-0.618,-1.0,-211.0,512.0,0.14
1107.0,0.147,0.1,0.963,0.101,0.069,0.661,-1.0,-211.0,512.0,0.14
1135.0,-0.545,0.267,0.794,-2.305,1.128,3.361,1.0,211.0,512.0,0.14
1137.0,-0.359,0.752,0.537,-0.385,0.806,0.576,1.0,211.0,512.0,0.14
1139.0,-0.636,0.055,0.759,-0.684,0.059,0.816,-1.0,-211.0,512.0,0.14
1146.0,-0.18,0.043,0.983,-1.358,0.326,7.425,1.0,211.0,512.0,0.14
1149.0,-0.348,0.117,0.928,-0.703,0.235,1.873,1.0,211.0,512.0,0.14
1176.0,0.158,-0.802,-0.558,0.548,-2.78,-1.932,-1.0,-321.0,512.0,0.494
1199.0,-0.156,-0.08,-0.968,-0.12,-0.062,-0.746,-1.0,-211.0,512.0,0.14
1273.0,-0.186,-0.418,-0.888,-0.541,-1.215,-2.581,-1.0,-211.0,512.0,0.14
1277.0,-0.731,-0.192,-0.646,-0.913,-0.24,-0.807,1.0,211.0,512.0,0.14
1338.0,-0.535,-0.008,0.843,-1.356,-0.02,2.136,-1.0,-211.0,512.0,0.14
1344.0,-0.204,0.023,0.978,-0.915,0.106,4.396,1.0,211.0,512.0,0.14
1351.0,-0.272,-0.109,0.949,-0.324,-0.13,1.13,-1.0,-211.0,512.0,0.14
1362.0,-0.396,-0.515,-0.755,-0.619,-0.805,-1.18,1.0,211.0,512.0,0.14
1425.0,-0.09,-0.166,0.98,-0.725,-1.34,7.933,-1.0,-321.0,512.0,0.494
1431.0,0.595,-0.271,0.737,0.492,-0.224,0.61,-1.0,-211.0,512.0,0.14
1432.0,0.458,-0.557,0.248,0.099,-0.12,0.054,1.0,211.0,512.0,0.14
1433.0,0.525,-0.339,0.63,0.159,-0.103,0.191,-1.0,-211.0,512.0,0.14
1438.0,0.865,0.001,0.469,2.36,0.004,1.28,-1.0,-321.0,512.0,0.494
1446.0,0.422,0.267,-0.866,1.835,1.164,-3.768,-1.0,-211.0,512.0,0.14
1520.0,-0.16,0.08,-0.984,-1.395,0.698,-8.574,-1.0,-211.0,512.0,0.14
1527.0,0.073,-0.163,-0.98,0.402,-0.898,-5.41,-1.0,-321.0,512.0,0.494
1528.0,0.123,-0.325,-0.934,0.213,-0.565,-1.627,1.0,211.0,512.0,0.14
1531.0,-0.111,0.203,-0.959,-0.094,0.171,-0.806,-1.0,-211.0,512.0,0.14
1594.0,0.2,-0.24,0.948,0.45,-0.54,2.138,-1.0,-211.0,512.0,0.14
1602.0,0.871,-0.104,0.29,0.318,-0.038,0.106,1.0,211.0,512.0,0.14
1605.0,0.37,-0.086,0.904,0.261,-0.061,0.638,1.0,211.0,512.0,0.14
1607.0,0.882,0.24,0.401,2.036,0.555,0.925,1.0,211.0,512.0,0.14
1608.0,0.63,-0.259,0.692,0.368,-0.152,0.405,-1.0,-211.0,512.0,0.14
1610.0,0.955,-0.122,-0.164,0.622,-0.08,-0.107,1.0,211.0,512.0,0.14
1613.0,0.12,0.145,-0.982,0.591,0.714,-4.844,1.0,211.0,512.0,0.14
1615.0,0.035,0.187,-0.981,0.154,0.814,-4.278,1.0,211.0,512.0,0.14
1616.0,0.249,-0.041,-0.965,0.485,-0.079,-1.885,-1.0,-211.0,512.0,0.14
1618.0,0.167,0.264,-0.949,0.901,1.422,-5.11,-1.0,-211.0,512.0,0.14
1648.0,0.121,0.113,0.986,1.08,1.014,8.824,-1.0,-211.0,512.0,0.14
1660.0,-0.349,-0.735,-0.54,-0.225,-0.474,-0.349,1.0,211.0,512.0,0.14
1661.0,0.552,-0.334,-0.482,0.13,-0.078,-0.113,-1.0,-211.0,512.0,0.14
1674.0,0.144,0.272,0.92,0.082,0.155,0.526,-1.0,-211.0,512.0,0.14
1713.0,0.013,-0.83,-0.515,0.009,-0.545,-0.338,1.0,211.0,512.0,0.14
1714.0,-0.593,-0.367,-0.637,-0.251,-0.155,-0.27,-1.0,-211.0,512.0,0.14
1719.0,0.287,0.388,0.824,0.135,0.183,0.388,1.0,211.0,512.0,0.14
1720.0,0.251,-0.023,0.963,0.39,-0.036,1.497,-1.0,-211.0,512.0,0.14
1754.0,-0.045,-0.187,-0.978,-0.082,-0.34,-1.775,-1.0,-211.0,512.0,0.14
1776.0,0.128,0.173,0.962,0.105,0.143,0.795,1.0,211.0,512.0,0.14
1783.0,-0.206,-0.159,0.955,-0.197,-0.152,0.914,-1.0,-211.0,512.0,0.14
1787.0,-0.334,-0.26,0.723,-306.26,-237.843,662.478,-1.0,15.0,512.0,500.0
1789.0,0.114,0.136,0.984,0.834,0.991,7.178,-1.0,-211.0,512.0,0.14
