particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1153.0,-0.225,0.471,0.853,-1.05,2.203,3.987,1.0,211.0,992.0,0.14,1153.0
1162.0,-0.107,0.64,-0.752,-0.472,2.822,-3.317,1.0,321.0,992.0,0.494,1162.0
1168.0,-0.271,0.083,0.954,-0.388,0.119,1.37,-1.0,-211.0,992.0,0.14,1168.0
1190.0,-0.102,0.163,0.947,-0.195,0.312,1.81,-1.0,-321.0,992.0,0.494,1190.0
1203.0,-0.197,-0.029,0.976,-1.067,-0.157,5.273,-1.0,-321.0,992.0,0.494,1203.0
1204.0,-0.285,0.149,0.945,-0.819,0.429,2.714,1.0,211.0,992.0,0.14,1204.0
1218.0,-0.19,0.453,0.871,-1.033,2.47,4.749,-1.0,11.0,992.0,0.001,1218.0
1227.0,-0.323,-0.073,0.944,-7.759,-1.744,22.662,1.0,211.0,992.0,0.14,1227.0
1229.0,-0.188,0.617,0.762,-0.353,1.161,1.434,-1.0,13.0,992.0,0.106,1229.0
1231.0,-0.273,0.335,0.9,-2.765,3.398,9.126,1.0,321.0,992.0,0.494,1231.0
1232.0,-0.223,0.377,0.899,-1.793,3.033,7.23,-1.0,-211.0,992.0,0.14,1232.0
