particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
923.0,-0.454,0.035,0.849,-0.844,0.064,1.577,1.0,321.0,153.0,0.494,923.0
933.0,-0.279,-0.229,-0.932,-1.74,-1.428,-5.81,1.0,211.0,153.0,0.14,933.0
934.0,-0.326,0.053,-0.937,-0.415,0.068,-1.192,-1.0,-211.0,153.0,0.14,934.0
937.0,-0.458,-0.267,-0.847,-2.144,-1.252,-3.967,1.0,211.0,153.0,0.14,937.0
938.0,-0.516,-0.173,-0.839,-4.651,-1.564,-7.567,-1.0,-211.0,153.0,0.14,938.0
939.0,-0.45,-0.127,-0.884,-3.758,-1.057,-7.382,-1.0,-211.0,153.0,0.14,939.0
944.0,-0.247,-0.088,-0.965,-2.794,-0.997,-10.908,1.0,211.0,153.0,0.14,944.0
948.0,-0.277,-0.066,-0.958,-2.167,-0.515,-7.502,1.0,211.0,153.0,0.14,948.0
949.0,-0.311,-0.022,-0.95,-2.584,-0.183,-7.9,-1.0,-211.0,153.0,0.14,949.0
951.0,-0.309,-0.06,-0.949,-9.139,-1.764,-28.062,-1.0,-211.0,153.0,0.14,951.0
961.0,0.1,-0.149,0.979,0.148,-0.22,1.446,1.0,211.0,153.0,0.14,961.0
962.0,0.566,0.416,0.675,0.347,0.256,0.414,-1.0,-211.0,153.0,0.14,962.0
965.0,-0.152,0.784,-0.14,-0.036,0.187,-0.033,1.0,211.0,153.0,0.14,965.0
966.0,-0.149,-0.349,0.865,-0.064,-0.149,0.369,-1.0,-211.0,153.0,0.14,966.0
971.0,-0.115,-0.306,0.865,-0.042,-0.112,0.317,1.0,211.0,153.0,0.14,971.0
973.0,-0.462,-0.093,-0.844,-0.25,-0.051,-0.457,-1.0,-211.0,153.0,0.14,973.0
975.0,-0.004,0.323,-0.834,-0.001,0.1,-0.26,-1.0,-211.0,153.0,0.14,975.0
1001.0,-0.172,0.124,0.977,-0.166,0.119,0.94,-1.0,11.0,153.0,0.001,1001.0
1057.0,0.39,-0.01,-0.921,4.219,-0.105,-9.964,1.0,-11.0,153.0,0.001,1057.0
1060.0,0.116,0.257,-0.959,0.664,1.475,-5.505,-1.0,11.0,153.0,0.001,1060.0
