particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
559.0,0.452,-0.355,-0.799,0.353,-0.277,-0.623,-1.0,-211.0,426.0,0.14
561.0,0.362,-0.601,-0.471,0.094,-0.157,-0.123,1.0,211.0,426.0,0.14
562.0,0.475,-0.476,-0.732,0.601,-0.602,-0.927,-1.0,-211.0,426.0,0.14
568.0,-0.061,-0.948,-0.182,-0.033,-0.518,-0.1,1.0,211.0,426.0,0.14
569.0,0.592,-0.752,-0.203,0.403,-0.512,-0.138,-1.0,-211.0,426.0,0.14
571.0,0.874,-0.429,-0.034,0.542,-0.266,-0.021,1.0,211.0,426.0,0.14
572.0,0.51,-0.279,-0.81,0.907,-0.495,-1.44,-1.0,-211.0,426.0,0.14
575.0,0.922,-0.109,-0.306,0.605,-0.071,-0.201,1.0,211.0,426.0,0.14
576.0,0.166,-0.236,-0.945,0.15,-0.213,-0.854,-1.0,-211.0,426.0,0.14
577.0,0.657,0.539,-0.508,0.666,0.546,-0.515,1.0,211.0,426.0,0.14
579.0,-0.129,-0.452,-0.871,-0.128,-0.449,-0.864,-1.0,-211.0,426.0,0.14
599.0,-0.186,0.035,-0.981,-0.632,0.119,-3.341,1.0,211.0,426.0,0.14
616.0,-0.056,0.293,-0.954,-0.75,3.906,-12.724,1.0,321.0,426.0,0.494
617.0,-0.04,0.207,-0.977,-0.241,1.259,-5.935,-1.0,-211.0,426.0,0.14
707.0,0.223,0.417,-0.822,0.345,0.645,-1.272,-1.0,-321.0,426.0,0.494
708.0,-0.03,0.301,-0.951,-0.235,2.376,-7.522,1.0,321.0,426.0,0.494
737.0,0.111,0.438,0.374,68.653,270.462,231.1,1.0,-15.0,426.0,500.0
738.0,-0.094,-0.23,0.818,-90.645,-221.453,787.642,-1.0,15.0,426.0,500.0
743.0,-0.129,0.102,-0.983,-0.21,0.166,-1.604,1.0,211.0,426.0,0.14
746.0,0.099,0.347,-0.914,0.076,0.265,-0.698,-1.0,-211.0,426.0,0.14
747.0,0.176,0.169,-0.967,0.34,0.326,-1.867,1.0,211.0,426.0,0.14
761.0,0.425,0.188,-0.877,0.49,0.217,-1.013,1.0,211.0,426.0,0.14
765.0,-0.094,0.197,0.955,-0.065,0.135,0.657,-1.0,-211.0,426.0,0.14
767.0,-0.287,0.038,0.95,-0.345,0.046,1.142,1.0,211.0,426.0,0.14
768.0,0.07,-0.151,0.984,0.151,-0.327,2.128,-1.0,-211.0,426.0,0.14
850.0,0.316,0.497,-0.598,0.287,0.452,-0.544,-1.0,-321.0,426.0,0.494
851.0,0.091,-0.263,-0.955,0.127,-0.364,-1.322,1.0,211.0,426.0,0.14
856.0,0.585,0.471,-0.65,0.711,0.572,-0.79,-1.0,-211.0,426.0,0.14
857.0,0.985,-0.133,-0.075,1.844,-0.248,-0.141,1.0,211.0,426.0,0.14
864.0,0.311,-0.866,-0.38,1.671,-4.659,-2.045,-1.0,-321.0,426.0,0.494
872.0,0.362,-0.668,0.561,0.542,-1.0,0.841,1.0,321.0,426.0,0.494
900.0,0.053,-0.178,-0.931,0.084,-0.28,-1.467,1.0,321.0,426.0,0.494
901.0,0.204,-0.227,-0.899,0.319,-0.356,-1.407,-1.0,-321.0,426.0,0.494
905.0,0.147,-0.161,-0.974,0.357,-0.389,-2.357,1.0,211.0,426.0,0.14
908.0,0.87,-0.183,-0.404,0.563,-0.118,-0.261,1.0,211.0,426.0,0.14
909.0,0.606,0.407,-0.656,0.44,0.295,-0.476,-1.0,-211.0,426.0,0.14
911.0,0.377,0.406,-0.822,0.393,0.422,-0.856,1.0,211.0,426.0,0.14
912.0,0.275,-0.612,-0.668,0.12,-0.266,-0.29,-1.0,-211.0,426.0,0.14
918.0,0.13,-0.939,-0.242,0.088,-0.636,-0.164,1.0,211.0,426.0,0.14
920.0,0.11,-0.87,-0.247,0.132,-1.039,-0.295,1.0,321.0,426.0,0.494
921.0,0.333,-0.913,-0.228,0.751,-2.062,-0.514,-1.0,-211.0,426.0,0.14
924.0,0.083,-0.891,-0.396,0.056,-0.608,-0.27,1.0,211.0,426.0,0.14
925.0,0.245,-0.904,-0.351,2.784,-10.256,-3.986,-1.0,-211.0,426.0,0.14
931.0,0.275,-0.595,0.402,0.06,-0.13,0.088,1.0,211.0,426.0,0.14
932.0,0.072,-0.992,-0.081,0.161,-2.227,-0.181,-1.0,-211.0,426.0,0.14
937.0,-0.159,0.225,-0.959,-0.368,0.522,-2.221,1.0,211.0,426.0,0.14
940.0,0.42,0.047,-0.739,0.112,0.012,-0.197,-1.0,-211.0,426.0,0.14
967.0,0.046,-0.9,-0.387,0.032,-0.636,-0.274,-1.0,-211.0,426.0,0.14
971.0,0.009,0.65,0.752,0.012,0.855,0.989,1.0,211.0,426.0,0.14
981.0,-0.345,-0.043,0.832,-0.112,-0.014,0.269,1.0,211.0,426.0,0.14
984.0,-0.447,0.797,0.061,-0.155,0.276,0.021,1.0,211.0,426.0,0.14
985.0,-0.643,-0.306,0.682,-0.541,-0.258,0.573,-1.0,-211.0,426.0,0.14
986.0,-0.082,-0.215,-0.936,-0.043,-0.114,-0.494,1.0,211.0,426.0,0.14
987.0,-0.612,0.145,0.585,-0.167,0.039,0.159,-1.0,-211.0,426.0,0.14
