particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1664.0,-0.295,-0.088,-0.951,-0.098,-0.029,-0.314,-1.0,11.0,642.0,0.001
1724.0,0.931,-0.161,-0.279,0.77,-0.133,-0.231,1.0,211.0,642.0,0.14
1730.0,-0.065,0.753,-0.614,-0.04,0.46,-0.376,-1.0,-211.0,642.0,0.14
1734.0,0.003,-0.548,0.603,0.003,-0.468,0.514,1.0,321.0,642.0,0.494
1758.0,0.427,0.425,-0.782,0.369,0.368,-0.676,1.0,211.0,642.0,0.14
1760.0,-0.716,-0.117,-0.687,-2.325,-0.381,-2.231,-1.0,-211.0,642.0,0.14
1794.0,-0.188,-0.145,0.962,-0.195,-0.151,1.001,-1.0,-211.0,642.0,0.14
1828.0,0.448,0.783,0.242,0.175,0.306,0.095,-1.0,-211.0,642.0,0.14
1834.0,0.255,0.126,0.958,0.868,0.428,3.26,1.0,211.0,642.0,0.14
1835.0,0.098,0.601,0.781,0.099,0.605,0.785,-1.0,-211.0,642.0,0.14
1837.0,0.073,0.23,0.927,0.035,0.111,0.447,1.0,211.0,642.0,0.14
1900.0,0.347,0.395,-0.426,0.233,0.265,-0.286,1.0,321.0,642.0,0.494
1901.0,-0.551,-0.504,0.556,-0.21,-0.192,0.212,-1.0,-211.0,642.0,0.14
1903.0,-0.621,0.113,0.45,-0.137,0.025,0.1,1.0,211.0,642.0,0.14
1904.0,-0.158,0.325,-0.923,-0.164,0.337,-0.957,-1.0,-211.0,642.0,0.14
1908.0,0.337,0.383,-0.86,3.33,3.788,-8.499,1.0,211.0,642.0,0.14
1910.0,-0.149,0.241,-0.959,-0.718,1.159,-4.609,-1.0,-211.0,642.0,0.14
1935.0,-0.066,0.257,0.964,-0.035,0.136,0.509,-1.0,11.0,642.0,0.001
1994.0,0.248,0.301,-0.921,1.752,2.125,-6.499,-1.0,-211.0,642.0,0.14
2055.0,-0.083,0.893,0.378,-0.05,0.543,0.23,-1.0,-211.0,642.0,0.14
2057.0,-0.385,0.823,0.368,-0.272,0.581,0.26,1.0,211.0,642.0,0.14
2061.0,-0.516,0.786,0.34,-3.055,4.65,2.013,-1.0,-211.0,642.0,0.14
2068.0,-0.452,0.771,0.448,-4.58,7.815,4.538,1.0,211.0,642.0,0.14
2069.0,-0.544,0.808,0.178,-0.547,0.813,0.18,-1.0,-211.0,642.0,0.14
2070.0,-0.321,0.744,0.586,-4.099,9.51,7.493,1.0,211.0,642.0,0.14
2097.0,-0.674,0.699,0.134,-0.476,0.494,0.095,1.0,211.0,642.0,0.14
2098.0,-0.381,0.804,0.456,-4.201,8.859,5.027,-1.0,-211.0,642.0,0.14
2105.0,-0.496,0.825,0.235,-0.514,0.854,0.243,1.0,211.0,642.0,0.14
2106.0,-0.639,0.681,0.33,-0.639,0.681,0.329,-1.0,-211.0,642.0,0.14
2111.0,-0.594,0.748,0.297,-0.763,0.962,0.382,-1.0,11.0,642.0,0.001
2112.0,-0.56,0.76,0.33,-0.424,0.576,0.25,1.0,-11.0,642.0,0.001
2113.0,-0.227,0.932,0.211,-0.169,0.692,0.157,-1.0,-211.0,642.0,0.14
2115.0,-0.422,0.761,0.493,-2.175,3.925,2.543,-1.0,-211.0,642.0,0.14
2117.0,-0.313,0.67,0.672,-2.304,4.933,4.948,1.0,211.0,642.0,0.14
2124.0,0.449,0.17,-0.876,1.328,0.502,-2.592,-1.0,-211.0,642.0,0.14
2125.0,0.377,0.603,-0.685,0.328,0.525,-0.597,1.0,211.0,642.0,0.14
2143.0,-0.211,0.218,-0.548,-135.135,140.092,-351.271,1.0,-15.0,642.0,500.0
2144.0,0.402,-0.317,0.499,287.149,-226.182,356.306,-1.0,15.0,642.0,500.0
