particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
617.0,0.657,-0.538,-0.119,0.178,-0.146,-0.032,1.0,211.0,277.0,0.14
619.0,-0.577,0.622,-0.383,-0.22,0.237,-0.146,1.0,211.0,277.0,0.14
620.0,-0.205,0.401,-0.875,-0.162,0.318,-0.694,-1.0,-211.0,277.0,0.14
622.0,-0.766,-0.473,-0.243,-0.296,-0.183,-0.094,1.0,211.0,277.0,0.14
623.0,-0.277,0.434,-0.621,-0.065,0.103,-0.147,-1.0,-211.0,277.0,0.14
627.0,-0.77,0.19,0.599,-0.98,0.242,0.763,1.0,211.0,277.0,0.14
628.0,-0.134,0.225,0.946,-0.097,0.163,0.685,-1.0,-211.0,277.0,0.14
629.0,-0.425,0.329,0.817,-0.286,0.222,0.55,1.0,211.0,277.0,0.14
630.0,0.126,-0.265,0.949,0.15,-0.317,1.134,-1.0,-211.0,277.0,0.14
665.0,-0.114,-0.259,0.948,-0.109,-0.248,0.909,-1.0,-211.0,277.0,0.14
667.0,0.61,-0.228,0.707,0.309,-0.116,0.358,1.0,211.0,277.0,0.14
668.0,0.105,0.391,0.842,0.041,0.153,0.329,-1.0,-211.0,277.0,0.14
670.0,0.967,-0.033,0.087,0.567,-0.019,0.051,1.0,211.0,277.0,0.14
672.0,0.205,-0.285,-0.319,0.115,-0.16,-0.179,1.0,321.0,277.0,0.494
673.0,-0.878,-0.169,-0.283,-0.353,-0.068,-0.114,-1.0,-211.0,277.0,0.14
786.0,-0.156,0.249,0.955,-0.471,0.752,2.885,1.0,211.0,277.0,0.14
791.0,0.187,-0.138,0.957,0.531,-0.391,2.715,-1.0,-321.0,277.0,0.494
795.0,0.218,0.104,0.97,2.903,1.391,12.918,-1.0,-321.0,277.0,0.494
796.0,0.219,0.048,0.975,3.187,0.692,14.191,1.0,211.0,277.0,0.14
800.0,0.175,0.087,0.981,3.11,1.548,17.48,1.0,211.0,277.0,0.14
810.0,-0.253,0.076,0.95,-0.742,0.223,2.782,1.0,321.0,277.0,0.494
812.0,-0.76,0.614,-0.043,-0.508,0.411,-0.029,-1.0,-211.0,277.0,0.14
866.0,0.463,0.063,-0.881,0.901,0.123,-1.713,-1.0,-211.0,277.0,0.14
867.0,0.344,-0.616,-0.661,0.188,-0.336,-0.361,1.0,211.0,277.0,0.14
868.0,0.434,0.086,-0.863,0.249,0.049,-0.495,-1.0,-211.0,277.0,0.14
869.0,-0.152,0.176,0.972,-3.423,3.967,21.884,1.0,211.0,277.0,0.14
870.0,-0.16,0.207,0.963,-0.38,0.493,2.289,-1.0,-211.0,277.0,0.14
876.0,-0.201,0.138,0.966,-1.099,0.752,5.283,1.0,321.0,277.0,0.494
877.0,-0.058,0.163,0.984,-0.176,0.496,3.001,-1.0,-211.0,277.0,0.14
883.0,0.223,0.113,0.968,0.811,0.413,3.524,1.0,211.0,277.0,0.14
887.0,0.189,0.12,0.973,0.455,0.29,2.346,-1.0,-211.0,277.0,0.14
895.0,-0.261,-0.214,0.86,-0.336,-0.275,1.105,-1.0,-321.0,277.0,0.494
898.0,0.899,0.021,0.076,0.291,0.007,0.025,1.0,211.0,277.0,0.14
900.0,-0.624,0.093,-0.641,-0.199,0.03,-0.205,-1.0,-211.0,277.0,0.14
902.0,0.293,-0.077,-0.948,0.424,-0.111,-1.373,1.0,211.0,277.0,0.14
915.0,-0.159,0.158,0.975,-1.713,1.697,10.492,-1.0,-211.0,277.0,0.14
917.0,-0.18,0.124,0.976,-1.052,0.724,5.704,1.0,211.0,277.0,0.14
920.0,-0.033,0.283,0.957,-0.089,0.763,2.58,1.0,211.0,277.0,0.14
921.0,-0.159,0.326,0.931,-0.542,1.111,3.178,-1.0,-211.0,277.0,0.14
922.0,0.162,0.07,0.982,0.345,0.15,2.093,1.0,211.0,277.0,0.14
923.0,0.215,0.084,0.973,2.824,1.101,12.8,-1.0,-211.0,277.0,0.14
927.0,0.155,-0.062,0.978,0.176,-0.071,1.111,1.0,211.0,277.0,0.14
947.0,0.129,0.143,-0.499,76.612,84.721,-295.054,1.0,-15.0,277.0,500.0
948.0,-0.183,-0.253,-0.108,-96.69,-134.298,-57.317,-1.0,15.0,277.0,500.0
