particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
888.0,0.173,0.514,-0.747,0.063,0.187,-0.271,1.0,211.0,277.0,0.14,888.0
893.0,0.791,-0.568,-0.134,0.598,-0.429,-0.101,-1.0,-211.0,277.0,0.14,893.0
895.0,0.356,-0.915,-0.016,0.263,-0.678,-0.012,1.0,211.0,277.0,0.14,895.0
896.0,-0.291,0.78,0.176,-0.078,0.208,0.047,-1.0,-211.0,277.0,0.14,896.0
902.0,0.442,0.281,0.848,0.707,0.449,1.356,1.0,211.0,277.0,0.14,902.0
903.0,0.74,-0.314,0.588,1.144,-0.485,0.91,-1.0,-211.0,277.0,0.14,903.0
920.0,-0.599,-0.469,-0.565,-0.26,-0.204,-0.246,1.0,211.0,277.0,0.14,920.0
921.0,0.25,-0.006,-0.957,0.234,-0.006,-0.893,-1.0,-211.0,277.0,0.14,921.0
999.0,-0.312,0.289,-0.905,-6.813,6.319,-19.772,1.0,211.0,277.0,0.14,999.0
1001.0,0.51,0.06,-0.858,13.438,1.589,-22.63,-1.0,13.0,277.0,0.106,1001.0
1013.0,0.182,0.043,0.972,0.179,0.042,0.953,-1.0,-211.0,277.0,0.14,1013.0
1015.0,-0.283,0.024,0.957,-0.704,0.061,2.38,1.0,211.0,277.0,0.14,1015.0
1038.0,-0.335,0.281,-0.9,-3.942,3.308,-10.598,-1.0,11.0,277.0,0.001,1038.0
1039.0,-0.335,0.284,-0.898,-0.302,0.256,-0.811,1.0,-11.0,277.0,0.001,1039.0
1042.0,0.128,0.115,0.985,0.501,0.449,3.863,-1.0,-211.0,277.0,0.14,1042.0
1043.0,-0.713,-0.529,0.323,-0.303,-0.225,0.137,-1.0,-211.0,277.0,0.14,1043.0
1045.0,0.259,0.229,0.901,0.138,0.122,0.479,1.0,211.0,277.0,0.14,1045.0
1047.0,0.144,-0.418,0.79,0.047,-0.137,0.259,1.0,211.0,277.0,0.14,1047.0
1049.0,-0.626,0.724,-0.091,-0.315,0.365,-0.046,-1.0,-211.0,277.0,0.14,1049.0
1053.0,-0.193,0.054,-0.963,-0.524,0.147,-2.608,1.0,321.0,277.0,0.494,1053.0
