particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
886.0,0.279,0.428,0.844,0.237,0.363,0.717,1.0,211.0,337.0,0.14,886.0
891.0,0.838,0.405,0.028,0.321,0.155,0.011,-1.0,-211.0,337.0,0.14,891.0
892.0,-0.209,0.163,0.955,-0.214,0.167,0.98,1.0,211.0,337.0,0.14,892.0
895.0,-0.13,0.944,0.196,-0.079,0.573,0.119,1.0,211.0,337.0,0.14,895.0
897.0,-0.039,0.867,0.492,-0.074,1.634,0.926,-1.0,-211.0,337.0,0.14,897.0
903.0,0.236,-0.593,-0.462,0.054,-0.135,-0.105,1.0,211.0,337.0,0.14,903.0
904.0,0.105,0.605,-0.714,0.043,0.25,-0.296,-1.0,-211.0,337.0,0.14,904.0
905.0,0.798,0.453,0.196,0.323,0.184,0.08,1.0,211.0,337.0,0.14,905.0
907.0,-0.34,0.688,-0.5,-0.118,0.238,-0.173,-1.0,-211.0,337.0,0.14,907.0
970.0,-0.109,0.302,0.944,-0.22,0.609,1.903,1.0,211.0,337.0,0.14,970.0
971.0,0.325,0.056,0.938,0.438,0.075,1.265,-1.0,-211.0,337.0,0.14,971.0
978.0,0.422,-0.041,0.883,0.296,-0.029,0.62,1.0,211.0,337.0,0.14,978.0
979.0,0.075,0.959,0.15,0.046,0.588,0.092,-1.0,-211.0,337.0,0.14,979.0
980.0,0.519,0.819,0.222,0.689,1.087,0.294,-1.0,-211.0,337.0,0.14,980.0
984.0,0.042,0.994,0.09,0.169,3.951,0.358,1.0,211.0,337.0,0.14,984.0
987.0,0.065,0.987,0.136,0.191,2.886,0.399,-1.0,-211.0,337.0,0.14,987.0
991.0,0.022,0.953,0.287,0.035,1.485,0.448,1.0,211.0,337.0,0.14,991.0
992.0,-0.228,0.315,-0.884,-0.123,0.17,-0.477,1.0,211.0,337.0,0.14,992.0
993.0,0.023,0.888,0.091,0.007,0.275,0.028,-1.0,-211.0,337.0,0.14,993.0
1006.0,-0.3,0.506,-0.724,-0.116,0.195,-0.28,1.0,211.0,337.0,0.14,1006.0
1007.0,-0.374,0.811,-0.21,-0.131,0.285,-0.074,-1.0,-211.0,337.0,0.14,1007.0
1045.0,-0.589,-0.138,0.424,-0.122,-0.029,0.088,1.0,211.0,337.0,0.14,1045.0
1051.0,0.626,-0.482,0.593,0.567,-0.437,0.537,1.0,211.0,337.0,0.14,1051.0
1052.0,0.567,-0.519,0.639,2.178,-1.992,2.452,-1.0,-211.0,337.0,0.14,1052.0
1053.0,0.709,-0.528,0.465,2.333,-1.737,1.531,1.0,211.0,337.0,0.14,1053.0
1089.0,0.484,0.181,-0.847,0.546,0.204,-0.955,1.0,211.0,337.0,0.14,1089.0
1095.0,0.197,0.823,0.494,0.139,0.58,0.348,-1.0,-211.0,337.0,0.14,1095.0
1127.0,-0.078,-0.893,-0.032,-0.087,-0.999,-0.036,-1.0,-321.0,337.0,0.494,1127.0
1128.0,-0.533,-0.762,0.352,-0.716,-1.024,0.473,1.0,211.0,337.0,0.14,1128.0
1129.0,-0.499,-0.536,0.659,-0.405,-0.435,0.534,-1.0,-211.0,337.0,0.14,1129.0
1132.0,0.508,-0.795,0.208,0.971,-1.519,0.398,1.0,321.0,337.0,0.494,1132.0
1133.0,0.481,-0.763,0.331,0.857,-1.36,0.591,-1.0,-321.0,337.0,0.494,1133.0
1134.0,0.47,-0.683,0.548,2.109,-3.07,2.461,1.0,321.0,337.0,0.494,1134.0
1135.0,0.506,-0.669,0.538,3.022,-3.992,3.215,-1.0,-321.0,337.0,0.494,1135.0
1137.0,0.683,-0.569,0.414,0.488,-0.407,0.296,-1.0,-211.0,337.0,0.14,1137.0
1149.0,-0.09,-0.172,0.977,-0.146,-0.279,1.592,1.0,211.0,337.0,0.14,1149.0
1204.0,0.16,0.978,0.124,0.308,1.88,0.239,1.0,-13.0,337.0,0.106,1204.0
1208.0,-0.171,-0.238,-0.956,-2.641,-3.679,-14.764,-1.0,-211.0,337.0,0.14,1208.0
