particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1858.0,-0.122,0.644,0.728,-0.085,0.448,0.506,-1.0,-211.0,50.0,0.14
1860.0,0.886,0.382,-0.01,0.47,0.202,-0.005,1.0,211.0,50.0,0.14
1863.0,0.582,-0.496,-0.491,0.195,-0.166,-0.164,1.0,211.0,50.0,0.14
1864.0,0.871,-0.4,0.281,2.91,-1.336,0.939,-1.0,-211.0,50.0,0.14
1865.0,0.665,-0.495,0.55,0.928,-0.691,0.768,1.0,211.0,50.0,0.14
1866.0,0.816,-0.465,0.331,1.293,-0.736,0.525,-1.0,-211.0,50.0,0.14
1884.0,-0.196,-0.122,-0.962,-0.186,-0.116,-0.913,-1.0,-211.0,50.0,0.14
1886.0,-0.076,0.284,-0.952,-0.132,0.493,-1.656,1.0,211.0,50.0,0.14
1890.0,0.297,0.252,-0.909,0.278,0.236,-0.85,-1.0,-211.0,50.0,0.14
1919.0,0.277,-0.083,-0.957,2.937,-0.886,-10.153,1.0,211.0,50.0,0.14
1929.0,0.081,0.6,-0.753,0.155,1.148,-1.442,-1.0,-321.0,50.0,0.494
1930.0,0.45,0.289,-0.78,0.193,0.124,-0.336,1.0,211.0,50.0,0.14
1931.0,-0.322,0.355,-0.877,-2.26,2.491,-6.151,-1.0,-211.0,50.0,0.14
1935.0,-0.058,-0.183,-0.981,-0.213,-0.675,-3.621,-1.0,-211.0,50.0,0.14
1961.0,0.169,-0.147,0.972,0.309,-0.268,1.774,-1.0,-211.0,50.0,0.14
2007.0,-0.977,-0.036,-0.001,-2.282,-0.085,-0.002,-1.0,-321.0,50.0,0.494
2008.0,-0.731,0.607,-0.204,-1.526,1.266,-0.425,1.0,321.0,50.0,0.494
2017.0,0.248,0.353,0.9,0.612,0.87,2.218,1.0,211.0,50.0,0.14
2018.0,0.233,0.472,0.85,0.926,1.878,3.384,-1.0,-211.0,50.0,0.14
2022.0,0.219,0.387,0.896,0.164,0.29,0.673,-1.0,11.0,50.0,0.001
2023.0,0.237,0.357,0.904,0.086,0.129,0.327,1.0,-11.0,50.0,0.001
2035.0,0.548,0.158,-0.819,1.331,0.383,-1.989,-1.0,-211.0,50.0,0.14
2036.0,0.628,-0.072,-0.727,1.157,-0.132,-1.34,1.0,321.0,50.0,0.494
2037.0,0.189,-0.263,-0.913,0.377,-0.523,-1.818,-1.0,-321.0,50.0,0.494
2038.0,0.351,0.246,-0.901,2.606,1.829,-6.698,1.0,321.0,50.0,0.494
2040.0,0.102,0.774,-0.585,0.064,0.488,-0.369,-1.0,-211.0,50.0,0.14
2041.0,0.199,0.091,-0.969,0.854,0.39,-4.152,1.0,321.0,50.0,0.494
2079.0,0.303,-0.237,-0.919,0.504,-0.394,-1.53,1.0,211.0,50.0,0.14
2084.0,-0.368,0.297,-0.862,-0.997,0.804,-2.333,1.0,321.0,50.0,0.494
2091.0,0.034,0.17,-0.985,0.25,1.264,-7.312,1.0,211.0,50.0,0.14
2095.0,0.189,-0.262,-0.93,0.149,-0.207,-0.734,1.0,211.0,50.0,0.14
2101.0,0.343,0.128,-0.928,0.669,0.249,-1.809,-1.0,-211.0,50.0,0.14
2104.0,0.754,-0.228,-0.608,1.054,-0.319,-0.851,1.0,211.0,50.0,0.14
2108.0,-0.842,0.048,-0.247,-0.246,0.014,-0.072,1.0,211.0,50.0,0.14
2109.0,0.053,-0.441,-0.888,0.063,-0.522,-1.052,-1.0,-211.0,50.0,0.14
2113.0,-0.63,-0.242,-0.724,-0.604,-0.232,-0.694,1.0,211.0,50.0,0.14
2116.0,-0.987,-0.071,-0.043,-0.995,-0.071,-0.043,1.0,211.0,50.0,0.14
2117.0,-0.57,-0.787,-0.13,-0.402,-0.555,-0.092,-1.0,-211.0,50.0,0.14
2118.0,-0.715,-0.638,-0.257,-0.805,-0.718,-0.29,1.0,211.0,50.0,0.14
2119.0,-0.716,0.265,0.34,-0.182,0.068,0.087,-1.0,-211.0,50.0,0.14
2120.0,-0.828,-0.408,-0.117,-1.111,-0.547,-0.157,1.0,321.0,50.0,0.494
2121.0,-0.644,0.386,-0.552,-0.248,0.148,-0.212,-1.0,-211.0,50.0,0.14
2122.0,-0.579,0.404,-0.243,-0.429,0.3,-0.18,-1.0,-321.0,50.0,0.494
2123.0,-0.747,-0.335,0.457,-0.3,-0.135,0.183,1.0,211.0,50.0,0.14
2125.0,-0.27,0.016,-0.637,-0.185,0.011,-0.436,1.0,321.0,50.0,0.494
2126.0,-0.309,0.328,-0.414,-0.193,0.205,-0.258,-1.0,-321.0,50.0,0.494
2129.0,0.334,0.926,-0.16,0.649,1.799,-0.312,-1.0,-211.0,50.0,0.14
2142.0,0.306,-0.063,-0.95,2.23,-0.461,-6.92,1.0,211.0,50.0,0.14
2143.0,0.298,0.026,-0.943,0.282,0.025,-0.891,-1.0,-211.0,50.0,0.14
2145.0,-0.144,0.474,-0.867,-0.411,1.348,-2.47,-1.0,-211.0,50.0,0.14
2161.0,-0.188,-0.424,-0.782,-0.063,-0.142,-0.263,-1.0,-211.0,50.0,0.14
2167.0,0.318,0.182,-0.894,0.172,0.099,-0.484,1.0,211.0,50.0,0.14
2168.0,-0.65,0.109,-0.214,-0.126,0.021,-0.041,-1.0,-211.0,50.0,0.14
2169.0,-0.305,0.597,-0.696,-0.165,0.323,-0.377,1.0,211.0,50.0,0.14
2170.0,-0.312,0.266,-0.911,-1.201,1.024,-3.506,-1.0,-211.0,50.0,0.14
2171.0,0.038,0.328,-0.935,0.146,1.256,-3.581,-1.0,-321.0,50.0,0.494
2172.0,0.007,0.418,-0.893,0.006,0.35,-0.746,1.0,211.0,50.0,0.14
2183.0,0.093,0.338,-0.925,0.087,0.318,-0.868,1.0,211.0,50.0,0.14
2184.0,0.638,0.301,-0.634,0.28,0.132,-0.278,-1.0,-211.0,50.0,0.14
2185.0,-0.228,0.834,-0.5,-0.774,2.834,-1.7,1.0,211.0,50.0,0.14
2186.0,-0.342,0.799,-0.362,-0.143,0.333,-0.151,-1.0,-211.0,50.0,0.14
