particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
615.0,-0.181,0.031,0.978,-0.253,0.043,1.365,1.0,211.0,50.0,0.14,615.0
616.0,-0.04,-0.204,0.959,-0.029,-0.147,0.691,-1.0,-211.0,50.0,0.14,616.0
618.0,0.18,0.119,0.973,0.305,0.202,1.648,1.0,211.0,50.0,0.14,618.0
619.0,-0.222,0.24,0.943,-0.571,0.615,2.423,-1.0,-211.0,50.0,0.14,619.0
622.0,-0.579,0.214,0.784,-1.324,0.49,1.794,1.0,211.0,50.0,0.14,622.0
624.0,-0.398,-0.172,0.893,-0.451,-0.195,1.011,1.0,211.0,50.0,0.14,624.0
625.0,-0.578,-0.004,0.802,-0.537,-0.004,0.747,-1.0,-211.0,50.0,0.14,625.0
627.0,-0.415,-0.017,0.907,-0.814,-0.033,1.78,1.0,211.0,50.0,0.14,627.0
630.0,-0.641,-0.475,-0.431,-0.213,-0.158,-0.143,1.0,211.0,50.0,0.14,630.0
631.0,-0.176,-0.732,-0.626,-0.122,-0.505,-0.432,-1.0,-211.0,50.0,0.14,631.0
634.0,0.713,-0.45,0.31,0.227,-0.143,0.099,-1.0,-211.0,50.0,0.14,634.0
638.0,0.845,-0.358,-0.236,0.369,-0.156,-0.103,-1.0,-211.0,50.0,0.14,638.0
777.0,0.387,-0.469,0.781,0.376,-0.455,0.758,-1.0,-211.0,50.0,0.14,777.0
778.0,0.111,-0.516,-0.464,0.077,-0.358,-0.322,1.0,321.0,50.0,0.494,778.0
782.0,0.296,-0.192,-0.935,1.269,-0.826,-4.012,1.0,211.0,50.0,0.14,782.0
793.0,-0.613,0.778,0.039,-0.636,0.807,0.041,-1.0,-211.0,50.0,0.14,793.0
794.0,-0.32,0.915,-0.049,-0.652,1.863,-0.1,1.0,321.0,50.0,0.494,794.0
795.0,-0.569,0.779,-0.213,-1.777,2.433,-0.667,-1.0,-321.0,50.0,0.494,795.0
800.0,-0.119,0.885,-0.438,-0.16,1.191,-0.589,-1.0,-211.0,50.0,0.14,800.0
802.0,-0.292,0.8,-0.483,-0.702,1.928,-1.163,-1.0,-321.0,50.0,0.494,802.0
827.0,-0.668,0.351,-0.623,-0.446,0.235,-0.417,1.0,211.0,50.0,0.14,827.0
828.0,-0.764,-0.147,0.2,-0.179,-0.034,0.047,-1.0,-211.0,50.0,0.14,828.0
875.0,-0.291,0.379,-0.87,-0.326,0.425,-0.976,1.0,211.0,50.0,0.14,875.0
876.0,0.101,0.14,-0.964,0.069,0.096,-0.661,-1.0,-211.0,50.0,0.14,876.0
881.0,0.486,-0.416,-0.722,0.904,-0.774,-1.343,-1.0,-321.0,50.0,0.494,881.0
886.0,-0.196,-0.282,-0.928,-0.19,-0.274,-0.901,1.0,211.0,50.0,0.14,886.0
890.0,0.364,-0.168,-0.914,0.733,-0.34,-1.842,-1.0,-211.0,50.0,0.14,890.0
895.0,-0.596,0.79,0.082,-0.712,0.944,0.098,1.0,211.0,50.0,0.14,895.0
899.0,-0.325,0.935,-0.115,-0.579,1.666,-0.205,1.0,211.0,50.0,0.14,899.0
900.0,-0.54,0.772,0.0,-0.224,0.32,0.0,-1.0,-211.0,50.0,0.14,900.0
908.0,-0.358,0.845,-0.395,-0.981,2.314,-1.082,1.0,211.0,50.0,0.14,908.0
909.0,-0.373,0.764,-0.523,-0.986,2.02,-1.381,-1.0,-211.0,50.0,0.14,909.0
911.0,-0.448,0.477,-0.745,-0.492,0.524,-0.819,1.0,211.0,50.0,0.14,911.0
914.0,0.145,0.925,-0.08,0.059,0.377,-0.033,1.0,211.0,50.0,0.14,914.0
915.0,0.18,0.969,-0.096,0.179,0.964,-0.095,1.0,211.0,50.0,0.14,915.0
916.0,-0.532,0.825,-0.138,-0.553,0.858,-0.143,-1.0,-211.0,50.0,0.14,916.0
922.0,0.087,0.369,-0.914,0.084,0.354,-0.877,1.0,211.0,50.0,0.14,922.0
923.0,0.276,0.345,-0.896,1.017,1.274,-3.305,-1.0,-211.0,50.0,0.14,923.0
928.0,0.154,-0.62,-0.736,0.096,-0.388,-0.461,1.0,211.0,50.0,0.14,928.0
929.0,-0.413,-0.711,-0.537,-0.302,-0.52,-0.393,-1.0,-211.0,50.0,0.14,929.0
986.0,-0.417,-0.224,-0.823,-0.186,-0.1,-0.368,1.0,211.0,50.0,0.14,986.0
1031.0,0.022,0.969,0.237,0.177,7.667,1.875,-1.0,-321.0,50.0,0.494,1031.0
1059.0,-0.492,0.861,-0.004,-0.391,0.684,-0.004,1.0,-13.0,50.0,0.106,1059.0
1063.0,0.758,-0.4,-0.515,36.67,-19.354,-24.891,-1.0,-211.0,50.0,0.14,1063.0
