particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
657.0,0.774,-0.163,0.46,0.267,-0.056,0.159,-1.0,-211.0,858.0,0.14,657.0
661.0,-0.026,0.186,-0.981,-0.069,0.502,-2.647,-1.0,-211.0,858.0,0.14,661.0
676.0,0.158,-0.177,-0.962,0.165,-0.185,-1.006,1.0,211.0,858.0,0.14,676.0
680.0,0.146,0.773,-0.508,0.058,0.309,-0.203,1.0,211.0,858.0,0.14,680.0
684.0,-0.013,0.889,-0.299,-0.005,0.36,-0.121,1.0,211.0,858.0,0.14,684.0
685.0,0.881,-0.286,0.255,0.44,-0.143,0.127,-1.0,-211.0,858.0,0.14,685.0
686.0,-0.646,0.477,-0.06,-0.152,0.112,-0.014,-1.0,-211.0,858.0,0.14,686.0
690.0,0.28,0.167,0.944,0.749,0.446,2.525,1.0,211.0,858.0,0.14,690.0
712.0,0.045,-0.352,-0.933,0.104,-0.817,-2.17,1.0,211.0,858.0,0.14,712.0
740.0,0.942,0.046,0.324,1.7,0.082,0.585,1.0,211.0,858.0,0.14,740.0
741.0,0.672,-0.397,0.607,0.624,-0.369,0.563,-1.0,-211.0,858.0,0.14,741.0
742.0,0.053,0.544,-0.628,0.013,0.137,-0.158,1.0,211.0,858.0,0.14,742.0
743.0,0.6,-0.603,0.494,0.467,-0.469,0.384,-1.0,-211.0,858.0,0.14,743.0
745.0,-0.078,-0.82,0.548,-0.076,-0.792,0.529,1.0,211.0,858.0,0.14,745.0
753.0,-0.943,0.169,0.171,-0.57,0.102,0.103,1.0,211.0,858.0,0.14,753.0
794.0,-0.105,0.144,-0.978,-0.135,0.185,-1.262,1.0,211.0,858.0,0.14,794.0
923.0,0.811,0.051,-0.179,0.204,0.013,-0.045,-1.0,-211.0,858.0,0.14,923.0
993.0,-0.318,0.059,-0.918,-0.192,0.036,-0.554,1.0,211.0,858.0,0.14,993.0
994.0,0.415,-0.04,-0.867,0.211,-0.021,-0.442,-1.0,-211.0,858.0,0.14,994.0
1064.0,-0.204,0.03,0.978,-1.001,0.148,4.798,1.0,211.0,858.0,0.14,1064.0
1068.0,-0.253,0.029,0.963,-0.385,0.043,1.465,1.0,211.0,858.0,0.14,1068.0
1073.0,-0.348,0.017,0.937,-0.116,0.006,0.314,1.0,-11.0,858.0,0.001,1073.0
1076.0,0.342,-0.087,0.909,0.754,-0.191,2.004,1.0,321.0,858.0,0.494,1076.0
1077.0,0.351,-0.123,0.919,1.348,-0.475,3.536,-1.0,-321.0,858.0,0.494,1077.0
1105.0,-0.036,0.225,0.97,-0.061,0.378,1.633,-1.0,-211.0,858.0,0.14,1105.0
1107.0,-0.027,0.24,0.969,-0.07,0.613,2.475,-1.0,-211.0,858.0,0.14,1107.0
1110.0,-0.176,0.037,0.983,-1.161,0.244,6.475,1.0,211.0,858.0,0.14,1110.0
1113.0,-0.204,0.019,0.979,-3.041,0.289,14.622,1.0,211.0,858.0,0.14,1113.0
1135.0,-0.293,-0.114,0.949,-1.286,-0.499,4.156,-1.0,-211.0,858.0,0.14,1135.0
1146.0,0.517,0.462,0.712,0.643,0.575,0.886,1.0,211.0,858.0,0.14,1146.0
1148.0,0.02,0.412,0.911,0.205,4.326,9.568,-1.0,-211.0,858.0,0.14,1148.0
1149.0,0.056,0.431,0.901,0.602,4.675,9.767,1.0,211.0,858.0,0.14,1149.0
1159.0,0.046,0.37,0.864,0.019,0.153,0.357,1.0,211.0,858.0,0.14,1159.0
1160.0,-0.021,0.381,0.922,-0.045,0.804,1.948,-1.0,-211.0,858.0,0.14,1160.0
1162.0,0.139,0.5,0.853,0.343,1.237,2.11,1.0,211.0,858.0,0.14,1162.0
1163.0,0.052,0.519,0.803,0.025,0.253,0.391,-1.0,-211.0,858.0,0.14,1163.0
1165.0,0.019,0.427,0.904,0.358,8.108,17.157,-1.0,13.0,858.0,0.106,1165.0
1177.0,-0.505,-0.684,0.526,-3.181,-4.308,3.312,1.0,211.0,858.0,0.14,1177.0
1180.0,0.274,0.841,0.465,0.899,2.758,1.527,-1.0,-211.0,858.0,0.14,1180.0
1181.0,-0.106,0.596,0.775,-0.292,1.638,2.13,-1.0,-321.0,858.0,0.494,1181.0
1182.0,0.348,0.242,0.903,0.699,0.486,1.814,1.0,211.0,858.0,0.14,1182.0
1197.0,0.056,0.423,0.904,0.31,2.348,5.02,1.0,211.0,858.0,0.14,1197.0
1198.0,0.014,0.437,0.899,0.189,6.028,12.412,-1.0,-211.0,858.0,0.14,1198.0
