particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
648.0,-0.558,0.563,-0.178,-0.473,0.476,-0.151,1.0,321.0,875.0,0.494,648.0
654.0,0.808,-0.413,0.417,2.075,-1.062,1.07,1.0,211.0,875.0,0.14,654.0
655.0,0.188,-0.855,0.454,0.159,-0.723,0.383,-1.0,-211.0,875.0,0.14,655.0
657.0,0.334,-0.314,0.883,1.588,-1.495,4.199,1.0,321.0,875.0,0.494,657.0
661.0,0.287,-0.12,0.948,0.636,-0.266,2.102,-1.0,-211.0,875.0,0.14,661.0
724.0,0.429,-0.615,0.576,0.183,-0.262,0.246,1.0,211.0,875.0,0.14,724.0
725.0,0.132,0.949,-0.213,0.096,0.688,-0.155,-1.0,-211.0,875.0,0.14,725.0
758.0,0.151,0.391,-0.907,0.49,1.269,-2.945,-1.0,-211.0,875.0,0.14,758.0
760.0,0.117,0.434,-0.89,0.225,0.833,-1.709,1.0,211.0,875.0,0.14,760.0
762.0,0.225,0.334,-0.905,0.233,0.344,-0.934,1.0,211.0,875.0,0.14,762.0
763.0,0.405,-0.132,-0.775,0.121,-0.039,-0.231,-1.0,-211.0,875.0,0.14,763.0
765.0,0.132,0.254,-0.958,0.683,1.314,-4.953,1.0,211.0,875.0,0.14,765.0
788.0,0.047,0.501,-0.857,0.058,0.615,-1.052,-1.0,-211.0,875.0,0.14,788.0
791.0,-0.73,0.224,-0.622,-0.595,0.182,-0.506,-1.0,-211.0,875.0,0.14,791.0
802.0,0.733,-0.294,0.596,0.705,-0.283,0.573,1.0,211.0,875.0,0.14,802.0
803.0,0.722,-0.528,0.035,0.226,-0.165,0.011,-1.0,-211.0,875.0,0.14,803.0
805.0,-0.429,0.609,0.368,-0.108,0.153,0.092,-1.0,-211.0,875.0,0.14,805.0
810.0,0.442,-0.149,0.882,0.861,-0.291,1.717,-1.0,-211.0,875.0,0.14,810.0
812.0,0.111,-0.453,0.881,0.198,-0.812,1.577,1.0,211.0,875.0,0.14,812.0
814.0,0.432,0.031,0.9,1.431,0.104,2.982,1.0,211.0,875.0,0.14,814.0
821.0,-0.673,0.06,0.699,-0.402,0.036,0.417,-1.0,-211.0,875.0,0.14,821.0
822.0,-0.113,0.269,0.954,-0.234,0.557,1.974,1.0,211.0,875.0,0.14,822.0
824.0,-0.328,0.139,0.931,-0.607,0.256,1.72,1.0,211.0,875.0,0.14,824.0
859.0,0.098,-0.165,0.96,0.068,-0.114,0.663,1.0,211.0,875.0,0.14,859.0
860.0,-0.238,-0.104,0.962,-0.406,-0.178,1.643,-1.0,-211.0,875.0,0.14,860.0
866.0,-0.262,0.296,-0.895,-0.177,0.2,-0.606,1.0,211.0,875.0,0.14,866.0
867.0,-0.358,-0.109,-0.888,-0.187,-0.057,-0.462,-1.0,-211.0,875.0,0.14,867.0
929.0,-0.254,0.019,0.967,-3.539,0.264,13.465,1.0,211.0,875.0,0.14,929.0
960.0,-0.801,-0.019,-0.413,-0.258,-0.006,-0.133,-1.0,-211.0,875.0,0.14,960.0
966.0,0.828,-0.354,0.169,0.288,-0.123,0.059,1.0,211.0,875.0,0.14,966.0
1024.0,-0.238,0.068,0.969,-1.587,0.453,6.471,-1.0,-211.0,875.0,0.14,1024.0
1027.0,-0.303,0.021,0.951,-0.747,0.051,2.342,1.0,211.0,875.0,0.14,1027.0
1048.0,-0.09,0.434,0.864,-0.052,0.252,0.501,1.0,211.0,875.0,0.14,1048.0
1092.0,0.879,0.147,-0.451,2.504,0.418,-1.284,-1.0,-211.0,875.0,0.14,1092.0
1095.0,0.599,-0.025,-0.799,1.591,-0.066,-2.122,1.0,211.0,875.0,0.14,1095.0
1097.0,0.698,0.221,-0.681,7.53,2.381,-7.342,1.0,211.0,875.0,0.14,1097.0
1100.0,0.766,0.558,-0.194,0.42,0.306,-0.106,-1.0,-211.0,875.0,0.14,1100.0
1101.0,0.469,0.657,-0.568,0.41,0.575,-0.496,1.0,211.0,875.0,0.14,1101.0
1103.0,-0.456,0.713,0.19,-0.128,0.2,0.053,-1.0,-211.0,875.0,0.14,1103.0
1109.0,-0.117,0.855,-0.505,-0.476,3.464,-2.046,-1.0,-211.0,875.0,0.14,1109.0
1110.0,-0.118,0.861,-0.492,-1.283,9.378,-5.364,1.0,321.0,875.0,0.494,1110.0
1135.0,0.84,-0.059,-0.539,6.835,-0.477,-4.387,1.0,211.0,875.0,0.14,1135.0
1136.0,0.858,0.002,-0.512,3.594,0.01,-2.146,-1.0,-211.0,875.0,0.14,1136.0
1145.0,0.372,-0.167,-0.791,0.114,-0.051,-0.242,-1.0,-211.0,875.0,0.14,1145.0
1146.0,0.612,0.312,-0.726,2.554,1.301,-3.032,-1.0,-211.0,875.0,0.14,1146.0
1152.0,0.443,0.544,-0.702,0.497,0.611,-0.787,-1.0,-211.0,875.0,0.14,1152.0
1156.0,0.017,0.797,-0.602,0.044,2.059,-1.555,1.0,211.0,875.0,0.14,1156.0
1157.0,-0.183,0.877,-0.439,-0.401,1.924,-0.963,-1.0,-211.0,875.0,0.14,1157.0
1158.0,-0.101,0.823,-0.552,-0.557,4.521,-3.031,1.0,321.0,875.0,0.494,1158.0
1160.0,-0.184,0.778,-0.59,-0.775,3.269,-2.479,-1.0,-321.0,875.0,0.494,1160.0
1161.0,-0.192,0.882,-0.426,-0.44,2.02,-0.974,1.0,211.0,875.0,0.14,1161.0
1166.0,-0.325,-0.162,0.917,-0.277,-0.138,0.782,1.0,211.0,875.0,0.14,1166.0
1167.0,-0.31,0.006,0.95,-1.321,0.026,4.047,-1.0,-211.0,875.0,0.14,1167.0
1177.0,0.532,0.538,-0.237,0.122,0.123,-0.054,1.0,211.0,875.0,0.14,1177.0
1178.0,0.503,0.637,-0.579,0.908,1.149,-1.045,-1.0,-211.0,875.0,0.14,1178.0
1189.0,-0.427,-0.435,0.793,-6.963,-7.083,12.917,1.0,211.0,875.0,0.14,1189.0
1192.0,0.071,-0.277,0.958,0.769,-2.989,10.324,-1.0,-211.0,875.0,0.14,1192.0
1193.0,0.377,0.437,-0.815,1.102,1.275,-2.383,1.0,211.0,875.0,0.14,1193.0
1194.0,0.187,0.412,-0.789,0.063,0.138,-0.265,-1.0,-211.0,875.0,0.14,1194.0
