particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
521.0,-0.369,-0.587,-0.667,-0.19,-0.302,-0.343,1.0,211.0,391.0,0.14,521.0
522.0,-0.521,-0.228,-0.818,-0.862,-0.377,-1.354,-1.0,-211.0,391.0,0.14,522.0
524.0,-0.455,-0.547,-0.7,-0.964,-1.158,-1.482,1.0,211.0,391.0,0.14,524.0
525.0,-0.255,0.047,-0.962,-0.436,0.08,-1.647,-1.0,-211.0,391.0,0.14,525.0
528.0,0.333,-0.634,-0.598,0.129,-0.246,-0.232,-1.0,-211.0,391.0,0.14,528.0
531.0,-0.394,-0.79,-0.409,-0.239,-0.479,-0.248,-1.0,-211.0,391.0,0.14,531.0
535.0,0.365,-0.645,0.561,0.138,-0.244,0.212,1.0,211.0,391.0,0.14,535.0
539.0,0.553,-0.236,0.793,0.753,-0.322,1.08,1.0,211.0,391.0,0.14,539.0
540.0,0.262,-0.415,0.87,0.66,-1.043,2.187,-1.0,-211.0,391.0,0.14,540.0
544.0,0.239,-0.376,0.895,1.347,-2.121,5.04,-1.0,-211.0,391.0,0.14,544.0
546.0,0.068,-0.259,0.956,0.082,-0.309,1.14,1.0,211.0,391.0,0.14,546.0
547.0,0.251,-0.317,0.913,0.718,-0.907,2.614,-1.0,-211.0,391.0,0.14,547.0
549.0,0.493,-0.435,0.751,1.271,-1.12,1.936,1.0,211.0,391.0,0.14,549.0
550.0,-0.024,-0.333,0.941,-0.058,-0.806,2.278,-1.0,-211.0,391.0,0.14,550.0
551.0,-0.092,-0.402,0.839,-0.036,-0.159,0.331,-1.0,-211.0,391.0,0.14,551.0
601.0,-0.17,-0.365,0.9,-0.144,-0.311,0.766,-1.0,-211.0,391.0,0.14,601.0
603.0,0.305,0.054,0.946,0.444,0.079,1.377,-1.0,-211.0,391.0,0.14,603.0
609.0,0.228,0.945,-0.077,0.142,0.59,-0.048,1.0,211.0,391.0,0.14,609.0
610.0,0.258,-0.653,-0.548,0.079,-0.2,-0.168,-1.0,-211.0,391.0,0.14,610.0
660.0,-0.144,-0.851,0.449,-0.087,-0.514,0.271,1.0,211.0,391.0,0.14,660.0
829.0,0.667,0.023,0.742,1.613,0.055,1.793,1.0,211.0,391.0,0.14,829.0
830.0,0.057,-0.218,0.971,0.101,-0.386,1.716,-1.0,-211.0,391.0,0.14,830.0
831.0,0.772,0.161,0.609,1.392,0.291,1.098,1.0,211.0,391.0,0.14,831.0
832.0,0.555,-0.282,0.777,0.853,-0.433,1.194,-1.0,-211.0,391.0,0.14,832.0
835.0,0.075,0.31,0.914,0.041,0.171,0.505,-1.0,-211.0,391.0,0.14,835.0
837.0,0.09,0.441,-0.89,0.166,0.814,-1.643,-1.0,-211.0,391.0,0.14,837.0
838.0,0.1,-0.189,-0.976,0.405,-0.765,-3.952,1.0,211.0,391.0,0.14,838.0
840.0,0.158,0.102,-0.982,0.901,0.58,-5.588,-1.0,-211.0,391.0,0.14,840.0
854.0,0.388,-0.227,-0.893,1.585,-0.927,-3.649,1.0,211.0,391.0,0.14,854.0
865.0,-0.567,-0.353,-0.741,-1.067,-0.665,-1.396,1.0,211.0,391.0,0.14,865.0
873.0,0.119,0.112,0.977,0.423,0.399,3.485,1.0,321.0,391.0,0.494,873.0
888.0,-0.02,-0.165,-0.968,-0.053,-0.438,-2.566,-1.0,-321.0,391.0,0.494,888.0
912.0,0.294,-0.095,0.882,0.115,-0.037,0.347,1.0,211.0,391.0,0.14,912.0
913.0,0.347,-0.32,0.88,1.013,-0.933,2.567,-1.0,-211.0,391.0,0.14,913.0
924.0,0.334,-0.188,0.923,2.052,-1.154,5.677,1.0,211.0,391.0,0.14,924.0
926.0,0.123,0.155,0.968,0.113,0.142,0.885,-1.0,-211.0,391.0,0.14,926.0
928.0,0.417,-0.101,0.901,0.926,-0.224,1.997,1.0,211.0,391.0,0.14,928.0
929.0,0.385,-0.32,0.865,2.094,-1.741,4.711,-1.0,-211.0,391.0,0.14,929.0
932.0,-0.782,0.097,0.427,-0.246,0.031,0.134,1.0,211.0,391.0,0.14,932.0
934.0,0.618,-0.166,-0.763,0.965,-0.259,-1.192,1.0,211.0,391.0,0.14,934.0
938.0,0.121,-0.206,-0.961,0.427,-0.728,-3.395,1.0,321.0,391.0,0.494,938.0
961.0,-0.424,-0.311,-0.83,-0.321,-0.235,-0.627,-1.0,-211.0,391.0,0.14,961.0
963.0,-0.071,0.542,-0.809,-0.046,0.347,-0.519,-1.0,-211.0,391.0,0.14,963.0
965.0,0.558,-0.209,-0.004,0.097,-0.036,-0.001,1.0,211.0,391.0,0.14,965.0
966.0,-0.298,-0.388,-0.87,-0.656,-0.854,-1.918,-1.0,-211.0,391.0,0.14,966.0
967.0,-0.348,-0.136,-0.922,-0.487,-0.19,-1.291,1.0,211.0,391.0,0.14,967.0
976.0,-0.209,0.288,-0.859,-0.079,0.109,-0.326,-1.0,-211.0,391.0,0.14,976.0
978.0,0.43,-0.842,-0.31,0.628,-1.23,-0.453,1.0,211.0,391.0,0.14,978.0
979.0,-0.809,0.016,-0.541,-0.492,0.01,-0.329,-1.0,-211.0,391.0,0.14,979.0
980.0,0.49,-0.101,0.798,0.203,-0.042,0.33,-1.0,-211.0,391.0,0.14,980.0
1008.0,0.176,0.131,-0.973,0.349,0.259,-1.932,-1.0,-211.0,391.0,0.14,1008.0
1050.0,0.335,0.151,0.902,0.731,0.33,1.967,-1.0,-321.0,391.0,0.494,1050.0
1100.0,0.108,-0.135,-0.98,0.149,-0.186,-1.345,1.0,211.0,391.0,0.14,1100.0
1101.0,0.048,0.164,-0.98,0.064,0.217,-1.302,-1.0,-211.0,391.0,0.14,1101.0
1132.0,0.42,0.408,0.609,0.387,0.377,0.562,1.0,321.0,391.0,0.494,1132.0
1135.0,0.343,0.376,0.855,0.483,0.528,1.203,1.0,211.0,391.0,0.14,1135.0
1183.0,-0.093,0.293,0.95,-0.206,0.652,2.113,1.0,211.0,391.0,0.14,1183.0
1186.0,-0.127,0.118,0.985,-0.399,0.372,3.094,-1.0,11.0,391.0,0.001,1186.0
