particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
422.0,-0.231,0.004,-0.973,-3.47,0.055,-14.602,-1.0,-211.0,928.0,0.14
424.0,-0.401,0.12,-0.893,-0.338,0.101,-0.752,1.0,211.0,928.0,0.14
428.0,-0.167,0.011,-0.985,-0.831,0.052,-4.889,1.0,211.0,928.0,0.14
471.0,-0.29,0.89,-0.335,-0.379,1.164,-0.438,-1.0,-211.0,928.0,0.14
472.0,-0.299,0.765,0.529,-0.194,0.496,0.343,-1.0,-211.0,928.0,0.14
473.0,0.275,0.942,-0.033,0.204,0.697,-0.025,1.0,211.0,928.0,0.14
474.0,0.584,0.774,0.009,0.334,0.443,0.005,1.0,211.0,928.0,0.14
496.0,0.146,-0.143,-0.976,0.288,-0.283,-1.924,1.0,211.0,928.0,0.14
519.0,-0.735,0.213,-0.641,-1.729,0.501,-1.509,-1.0,-211.0,928.0,0.14
596.0,0.11,-0.181,0.954,0.254,-0.42,2.21,-1.0,-321.0,928.0,0.494
598.0,0.105,-0.225,0.381,0.058,-0.125,0.211,-1.0,-321.0,928.0,0.494
599.0,0.323,0.638,-0.628,0.147,0.292,-0.287,1.0,211.0,928.0,0.14
600.0,0.621,-0.703,0.223,0.328,-0.372,0.118,-1.0,-211.0,928.0,0.14
601.0,0.45,0.316,-0.031,0.266,0.187,-0.019,1.0,321.0,928.0,0.494
608.0,0.176,-0.248,-0.942,0.172,-0.242,-0.922,1.0,211.0,928.0,0.14
609.0,-0.605,-0.243,-0.645,-0.212,-0.085,-0.226,-1.0,-211.0,928.0,0.14
611.0,0.777,-0.23,-0.512,0.38,-0.112,-0.251,1.0,211.0,928.0,0.14
825.0,0.434,0.331,-0.837,1.588,1.212,-3.059,-1.0,-211.0,928.0,0.14
830.0,-0.204,-0.298,-0.897,-0.113,-0.164,-0.495,-1.0,-211.0,928.0,0.14
838.0,0.175,0.005,0.984,0.871,0.024,4.889,-1.0,-211.0,928.0,0.14
846.0,-0.634,0.25,0.732,-4.485,1.772,5.181,1.0,211.0,928.0,0.14
851.0,-0.383,0.133,0.914,-2.475,0.859,5.915,1.0,211.0,928.0,0.14
855.0,0.309,0.007,0.94,0.304,0.007,0.926,1.0,211.0,928.0,0.14
898.0,0.021,0.38,-0.908,0.016,0.301,-0.72,-1.0,-211.0,928.0,0.14
923.0,0.174,-0.225,-0.954,0.247,-0.32,-1.357,-1.0,-211.0,928.0,0.14
924.0,0.297,0.333,-0.89,0.435,0.487,-1.302,1.0,211.0,928.0,0.14
925.0,-0.775,-0.171,-0.454,-0.267,-0.059,-0.157,-1.0,-211.0,928.0,0.14
945.0,0.169,-0.068,0.982,0.497,-0.201,2.887,-1.0,-211.0,928.0,0.14
969.0,-0.522,-0.775,-0.357,-3.135,-4.657,-2.146,1.0,-13.0,928.0,0.106
979.0,-0.24,-0.452,-0.797,-0.105,-0.197,-0.348,1.0,211.0,928.0,0.14
980.0,0.339,0.381,-0.859,1.082,1.214,-2.738,-1.0,-211.0,928.0,0.14
981.0,0.291,0.417,-0.86,0.852,1.223,-2.523,1.0,211.0,928.0,0.14
983.0,-0.177,-0.541,0.527,-0.039,-0.12,0.116,1.0,211.0,928.0,0.14
984.0,-0.529,-0.037,0.587,-0.121,-0.008,0.134,-1.0,-211.0,928.0,0.14
986.0,-0.151,0.486,0.85,-0.154,0.496,0.869,1.0,211.0,928.0,0.14
990.0,0.254,0.057,0.962,0.426,0.096,1.609,1.0,211.0,928.0,0.14
991.0,-0.219,-0.363,0.891,-0.189,-0.312,0.768,-1.0,-211.0,928.0,0.14
994.0,-0.293,0.173,0.91,-0.172,0.102,0.534,1.0,211.0,928.0,0.14
998.0,-0.617,0.302,0.727,-5.778,2.83,6.804,-1.0,-211.0,928.0,0.14
1000.0,-0.612,0.345,0.711,-3.528,1.991,4.096,-1.0,-211.0,928.0,0.14
1003.0,-0.47,-0.089,0.869,-0.513,-0.097,0.949,1.0,211.0,928.0,0.14
1004.0,-0.391,0.037,0.901,-0.299,0.028,0.688,-1.0,-211.0,928.0,0.14
1178.0,-0.164,-0.044,-0.985,-0.579,-0.156,-3.482,-1.0,-211.0,928.0,0.14
1181.0,-0.89,0.052,-0.294,-0.361,0.021,-0.119,-1.0,-211.0,928.0,0.14
1182.0,-0.367,-0.269,0.874,-0.303,-0.222,0.72,1.0,211.0,928.0,0.14
1183.0,0.216,0.347,0.857,0.096,0.155,0.382,-1.0,-211.0,928.0,0.14
1200.0,-0.752,-0.253,0.573,-0.515,-0.173,0.392,1.0,211.0,928.0,0.14
1202.0,-0.233,-0.057,0.967,-0.4,-0.098,1.661,-1.0,-211.0,928.0,0.14
1203.0,0.093,-0.792,0.352,0.026,-0.225,0.1,1.0,211.0,928.0,0.14
1204.0,-0.143,0.952,-0.018,-0.074,0.492,-0.009,-1.0,-211.0,928.0,0.14
1205.0,-0.705,-0.24,0.659,-0.943,-0.32,0.882,1.0,211.0,928.0,0.14
1213.0,-0.914,0.191,-0.34,-1.104,0.231,-0.411,1.0,211.0,928.0,0.14
1218.0,-0.717,0.193,-0.67,-41.449,11.151,-38.715,1.0,321.0,928.0,0.494
1227.0,0.622,0.44,0.64,0.837,0.591,0.86,1.0,211.0,928.0,0.14
1228.0,0.826,0.371,0.166,0.295,0.133,0.059,-1.0,-211.0,928.0,0.14
1283.0,0.073,-0.16,0.983,0.2,-0.441,2.712,1.0,211.0,928.0,0.14
1567.0,-0.231,0.4,0.884,-0.429,0.743,1.643,-1.0,-211.0,928.0,0.14
1575.0,0.334,0.039,-0.297,0.185,0.021,-0.164,1.0,321.0,928.0,0.494
1579.0,-0.054,-0.297,-0.953,-0.21,-1.169,-3.744,-1.0,-211.0,928.0,0.14
1606.0,-0.164,-0.138,-0.976,-0.669,-0.56,-3.97,-1.0,-211.0,928.0,0.14
1608.0,-0.173,-0.024,-0.984,-0.904,-0.125,-5.141,1.0,211.0,928.0,0.14
1614.0,-0.279,0.324,-0.882,-0.685,0.797,-2.167,1.0,321.0,928.0,0.494
1616.0,0.18,0.299,-0.936,0.55,0.913,-2.86,1.0,211.0,928.0,0.14
1618.0,0.801,0.461,-0.349,0.724,0.417,-0.315,1.0,211.0,928.0,0.14
1619.0,-0.126,-0.62,-0.756,-0.105,-0.515,-0.628,-1.0,-211.0,928.0,0.14
1621.0,-0.407,-0.641,0.536,-0.154,-0.243,0.203,-1.0,-211.0,928.0,0.14
1640.0,0.216,-0.001,0.973,0.368,-0.001,1.66,1.0,211.0,928.0,0.14
1642.0,-0.464,0.058,0.863,-0.338,0.042,0.629,-1.0,-211.0,928.0,0.14
1657.0,-0.162,-0.025,0.986,-0.867,-0.135,5.286,1.0,211.0,928.0,0.14
1669.0,-0.687,0.381,-0.617,-2.178,1.206,-1.956,1.0,211.0,928.0,0.14
1677.0,-0.652,0.263,-0.711,-4.051,1.636,-4.414,-1.0,-211.0,928.0,0.14
1689.0,0.312,-0.266,-0.884,0.193,-0.165,-0.548,1.0,211.0,928.0,0.14
1690.0,0.349,0.555,-0.65,0.126,0.201,-0.236,-1.0,-211.0,928.0,0.14
1723.0,0.462,-0.029,0.853,0.267,-0.016,0.492,1.0,211.0,928.0,0.14
1725.0,-0.086,0.26,0.961,-0.291,0.882,3.261,1.0,211.0,928.0,0.14
1726.0,0.458,0.03,0.862,0.296,0.02,0.557,-1.0,-211.0,928.0,0.14
1728.0,0.409,-0.085,0.809,0.138,-0.029,0.274,-1.0,-211.0,928.0,0.14
1731.0,-0.901,0.178,-0.224,-0.385,0.076,-0.096,1.0,211.0,928.0,0.14
1732.0,-0.346,-0.027,-0.888,-0.16,-0.012,-0.411,-1.0,-211.0,928.0,0.14
1735.0,0.243,0.357,-0.839,0.102,0.15,-0.352,-1.0,-211.0,928.0,0.14
1739.0,0.29,-0.014,-0.94,0.224,-0.011,-0.725,1.0,211.0,928.0,0.14
1740.0,-0.078,-0.213,-0.972,-0.158,-0.432,-1.971,-1.0,-211.0,928.0,0.14
1742.0,-0.055,-0.236,-0.97,-0.266,-1.138,-4.681,1.0,211.0,928.0,0.14
1770.0,-0.385,0.016,-0.921,-0.899,0.038,-2.153,1.0,211.0,928.0,0.14
1771.0,-0.156,-0.06,-0.985,-0.707,-0.274,-4.469,-1.0,-211.0,928.0,0.14
1774.0,-0.3,0.274,-0.913,-1.118,1.021,-3.398,1.0,211.0,928.0,0.14
1775.0,-0.24,0.042,-0.968,-0.525,0.092,-2.116,-1.0,-211.0,928.0,0.14
1782.0,0.071,0.585,-0.797,0.075,0.624,-0.85,-1.0,-211.0,928.0,0.14
1783.0,0.736,0.156,-0.645,0.779,0.165,-0.683,1.0,211.0,928.0,0.14
1786.0,0.696,0.416,-0.493,0.308,0.184,-0.218,1.0,211.0,928.0,0.14
1790.0,0.705,-0.175,0.668,0.603,-0.149,0.571,1.0,211.0,928.0,0.14
1791.0,0.861,0.188,0.082,0.259,0.057,0.025,-1.0,-211.0,928.0,0.14
1825.0,-0.432,-0.807,-0.397,-0.997,-1.863,-0.917,1.0,211.0,928.0,0.14
1826.0,-0.311,-0.918,-0.167,-0.243,-0.718,-0.13,-1.0,-211.0,928.0,0.14
1831.0,-0.171,0.005,0.985,-0.825,0.023,4.746,1.0,211.0,928.0,0.14
1841.0,-0.784,-0.243,-0.541,-0.596,-0.184,-0.411,1.0,211.0,928.0,0.14
1842.0,-0.504,-0.249,-0.821,-0.687,-0.34,-1.12,-1.0,-211.0,928.0,0.14
1866.0,0.564,0.406,0.257,0.117,0.084,0.053,1.0,211.0,928.0,0.14
1867.0,0.907,-0.312,-0.213,0.679,-0.234,-0.159,-1.0,-211.0,928.0,0.14
1878.0,-0.483,-0.206,0.56,-0.105,-0.045,0.122,1.0,211.0,928.0,0.14
1879.0,0.195,-0.168,0.954,0.178,-0.153,0.87,-1.0,-211.0,928.0,0.14
1888.0,0.843,-0.354,-0.382,0.863,-0.362,-0.391,1.0,211.0,928.0,0.14
1889.0,0.229,-0.626,-0.53,0.061,-0.167,-0.141,-1.0,-211.0,928.0,0.14
1890.0,0.356,-0.523,0.191,237.356,-348.638,126.95,1.0,-15.0,928.0,500.0
1891.0,0.226,0.229,-0.834,252.288,255.418,-931.434,-1.0,15.0,928.0,500.0
