particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1232.0,0.398,0.594,0.695,0.681,1.016,1.189,-1.0,-211.0,928.0,0.14,1232.0
1262.0,-0.094,-0.21,0.971,-0.183,-0.409,1.893,1.0,211.0,928.0,0.14,1262.0
1266.0,0.023,-0.192,0.98,0.07,-0.58,2.968,-1.0,-211.0,928.0,0.14,1266.0
1269.0,0.267,0.069,0.96,0.652,0.167,2.343,-1.0,-211.0,928.0,0.14,1269.0
1271.0,-0.303,0.027,0.911,-0.153,0.014,0.458,1.0,211.0,928.0,0.14,1271.0
1292.0,-0.184,0.041,-0.98,-0.423,0.095,-2.255,1.0,211.0,928.0,0.14,1292.0
1295.0,0.325,-0.103,-0.93,0.328,-0.104,-0.938,-1.0,-211.0,928.0,0.14,1295.0
1298.0,0.16,0.153,-0.975,0.742,0.706,-4.511,1.0,211.0,928.0,0.14,1298.0
1302.0,-0.145,-0.787,-0.576,-0.12,-0.649,-0.474,1.0,211.0,928.0,0.14,1302.0
1309.0,-0.557,0.105,0.796,-0.367,0.069,0.524,-1.0,-211.0,928.0,0.14,1309.0
1310.0,-0.539,-0.586,0.553,-0.307,-0.334,0.314,1.0,211.0,928.0,0.14,1310.0
1340.0,0.196,0.027,0.972,0.211,0.029,1.046,-1.0,-211.0,928.0,0.14,1340.0
1342.0,-0.38,0.051,0.814,-0.121,0.016,0.26,-1.0,-211.0,928.0,0.14,1342.0
1345.0,0.359,-0.005,-0.92,0.319,-0.005,-0.818,1.0,211.0,928.0,0.14,1345.0
1406.0,0.064,0.205,0.97,0.078,0.247,1.171,-1.0,-211.0,928.0,0.14,1406.0
1459.0,0.408,0.021,-0.848,0.168,0.009,-0.35,-1.0,-211.0,928.0,0.14,1459.0
1462.0,0.377,0.229,-0.895,0.865,0.525,-2.052,1.0,211.0,928.0,0.14,1462.0
1477.0,-0.249,-0.297,0.921,-0.697,-0.831,2.576,-1.0,-211.0,928.0,0.14,1477.0
1478.0,-0.21,-0.357,0.904,-0.286,-0.486,1.231,1.0,211.0,928.0,0.14,1478.0
1479.0,-0.597,-0.335,0.687,-0.343,-0.192,0.395,-1.0,-211.0,928.0,0.14,1479.0
1490.0,0.718,0.261,-0.623,0.593,0.215,-0.514,1.0,211.0,928.0,0.14,1490.0
1492.0,0.435,0.18,-0.872,0.467,0.193,-0.936,-1.0,-211.0,928.0,0.14,1492.0
1514.0,-0.552,-0.238,-0.799,-26.513,-11.424,-38.389,-1.0,-211.0,928.0,0.14,1514.0
1517.0,-0.274,-0.267,-0.909,-0.234,-0.228,-0.776,-1.0,-211.0,928.0,0.14,1517.0
1545.0,-0.569,-0.159,-0.805,-6.262,-1.748,-8.861,1.0,321.0,928.0,0.494,1545.0
1548.0,-0.654,-0.19,-0.732,-2.54,-0.74,-2.842,1.0,211.0,928.0,0.14,1548.0
1549.0,-0.906,-0.004,-0.349,-0.526,-0.002,-0.202,-1.0,-211.0,928.0,0.14,1549.0
1550.0,-0.555,-0.622,0.123,-0.144,-0.161,0.032,1.0,211.0,928.0,0.14,1550.0
1551.0,0.105,-0.14,0.982,0.204,-0.272,1.9,-1.0,-211.0,928.0,0.14,1551.0
1563.0,0.414,0.495,-0.762,0.984,1.176,-1.811,1.0,211.0,928.0,0.14,1563.0
1564.0,0.117,0.44,-0.827,0.05,0.186,-0.35,-1.0,-211.0,928.0,0.14,1564.0
1566.0,0.651,-0.489,-0.45,0.248,-0.186,-0.171,-1.0,-211.0,928.0,0.14,1566.0
1581.0,0.15,-0.235,-0.96,9.354,-14.602,-59.742,1.0,211.0,928.0,0.14,1581.0
1582.0,0.165,-0.232,-0.959,3.652,-5.141,-21.281,1.0,211.0,928.0,0.14,1582.0
1583.0,0.158,-0.222,-0.962,6.395,-8.98,-38.887,-1.0,-211.0,928.0,0.14,1583.0
1586.0,-0.374,0.758,-0.535,-7.963,16.132,-11.393,-1.0,-211.0,928.0,0.14,1586.0
1591.0,-0.446,0.765,-0.465,-0.8,1.373,-0.833,1.0,-11.0,928.0,0.001,1591.0
